epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.32224475688273363,0.00033963409927904165,555306.3125,0.00035794806899502873,6.445957095709571e-10,0.0017752134008333087,0.0006009865319356322,0.4980061948299408,1.6342077255249023,0.012265535071492195,0.35583147406578064,0.5335652828216553,0.730205774307251,0.570457930057393,0.8224446773529053,0.5690248608589172,0.014916909858584404,0.011809390010773446,0.25131717324256897,1.0,1.0,0.25131717324256897,0.6732673267326733,0.4578503668308258,0.9919447898864746,1.0,0.4578503668308258,0.9207920792079208,0.5474183559417725,0.9817131757736206,1.0,0.5474183559417725,0.9603960396039604,0.6206533312797546,0.9702886343002319,1.0,0.6206533312797546,0.9801980198019802,0.6664910316467285,0.9588932991027832,1.0,0.6664910316467285,1.0
12,0.09960573506572391,0.2916723935320826,0.0004155900182967803,613340.5,0.000434892310295254,7.090552805280529e-10,0.0015734229236841202,0.0007926833350211382,0.5552738904953003,1.623360514640808,0.01227047573775053,0.3134165108203888,0.48401376605033875,0.651262640953064,0.5527896125525142,0.8335089683532715,0.5514824390411377,0.00953886192291975,0.008648037407998665,0.2623814642429352,1.0,1.0,0.2623814642429352,0.6831683168316832,0.46364593505859375,0.9909090995788574,1.0,0.46364593505859375,0.9306930693069307,0.5579557418823242,0.9820585250854492,1.0,0.5579557418823242,0.9603960396039604,0.6275026202201843,0.9706129431724548,1.0,0.6275026202201843,0.9801980198019802,0.6791359186172485,0.9588828682899475,1.0,0.6791359186172485,1.0
13,0.09953739202357219,0.26553527509221936,0.0004968476466751556,668165.3125,0.0005168357747606933,7.735148514851486e-10,0.001399385742843151,0.0010080743813887239,0.6093403697013855,1.6722649335861206,0.012271652929484844,0.2871742844581604,0.43379369378089905,0.5552811622619629,0.545680874391401,0.839304506778717,0.5443817973136902,0.027254696935415268,0.01800414049964559,0.276606947183609,1.0,1.0,0.276606947183609,0.7326732673267327,0.4773445725440979,0.9878587126731873,1.0,0.4773445725440979,0.9306930693069307,0.5700737833976746,0.9842883348464966,1.0,0.5700737833976746,0.9702970297029703,0.6380400657653809,0.9744012951850891,1.0,0.6380400657653809,0.9801980198019802,0.685985267162323,0.9562212228775024,1.0,0.685985267162323,0.9900990099009901
14,0.09946361664814943,0.24402631597943825,0.0005828935548082215,720302.0,0.000603594642598182,8.379744224422442e-10,0.001261103549040854,0.0012399130500853062,0.6607288122177124,1.6536048650741577,0.012276280671358109,0.25600549578666687,0.37882670760154724,0.5402560234069824,0.536105032967064,0.8387776613235474,0.5347558856010437,0.011369630694389343,0.009230714326663563,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7326732673267327,0.4805057942867279,0.9901315569877625,1.0,0.4805057942867279,0.9207920792079208,0.5732349753379822,0.986213207244873,1.0,0.5732349753379822,0.9702970297029703,0.6417281627655029,0.9729064106941223,1.0,0.6417281627655029,0.9900990099009901,0.6917808055877686,0.9626808762550354,1.0,0.6917808055877686,0.9900990099009901
15,0.0993844170297569,0.223896788931129,0.000675162258972921,773078.5,0.000697652343660593,9.0243399339934e-10,0.0011478611268103123,0.0015071840025484562,0.7127153873443604,1.6241687536239624,0.012281268835067749,0.22896213829517365,0.3415708541870117,0.47609809041023254,0.52555826906158,0.8414120078086853,0.5241965055465698,0.019765138626098633,0.011337674455471862,0.29241305589675903,0.9981982111930847,1.0,0.29241305589675903,0.7326732673267327,0.49367755651474,0.9882603883743286,1.0,0.49367755651474,0.9405940594059405,0.5885142087936401,0.9829901456832886,1.0,0.5885142087936401,0.9702970297029703,0.6464699506759644,0.9714751243591309,1.0,0.6464699506759644,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901
16,0.09929980185352526,0.20790452266683673,0.0007727751888722034,822692.625,0.000795456231571734,9.668935643564357e-10,0.0010531467851251364,0.001787385088391602,0.761557936668396,1.6386569738388062,0.012283800169825554,0.2119871973991394,0.32392972707748413,0.43117380142211914,0.5177540990148128,0.8435195088386536,0.5164045691490173,0.014751162379980087,0.012096947437845115,0.29820865392684937,0.9982331991195679,1.0,0.29820865392684937,0.7623762376237624,0.49683877825737,0.9904559850692749,1.0,0.49683877825737,0.9405940594059405,0.5911485552787781,0.9848484992980957,1.0,0.5911485552787781,0.9702970297029703,0.6517386436462402,0.9708973169326782,1.0,0.6517386436462402,0.9900990099009901,0.7081137895584106,0.9590773582458496,1.0,0.7081137895584106,0.9900990099009901
17,0.0992097803984621,0.1922268910278188,0.000874568109451286,870472.9375,0.0008977649849839509,1.0313531353135314e-09,0.0009750958997756243,0.0020808845292776823,0.808571457862854,1.635447382926941,0.012287787161767483,0.1959555298089981,0.2922076880931854,0.39844879508018494,0.5096754863842521,0.8466807007789612,0.5083405375480652,0.014200919307768345,0.009479194282857331,0.3055848181247711,0.998275876045227,1.0,0.3055848181247711,0.7722772277227723,0.508956789970398,0.9886128306388855,1.0,0.508956789970398,0.9504950495049505,0.6022128462791443,0.9833770990371704,1.0,0.6022128462791443,0.9702970297029703,0.6649104356765747,0.9714738726615906,1.0,0.6649104356765747,0.9900990099009901,0.7128556370735168,0.958610475063324,1.0,0.7128556370735168,1.0
18,0.09911436253643445,0.17945958688707636,0.000981919740621775,918540.625,0.0010065484093502164,1.095812706270627e-09,0.0009085416095331311,0.002406136831268668,0.8558378219604492,1.6689356565475464,0.012290124781429768,0.1863548457622528,0.28145259618759155,0.3796187937259674,0.5038802991174671,0.845626950263977,0.502572238445282,0.01193084567785263,0.013506878132061407,0.3045310974121094,0.9982699155807495,1.0,0.3045310974121094,0.7722772277227723,0.5100105404853821,0.9886363744735718,1.0,0.5100105404853821,0.9504950495049505,0.6069546937942505,0.9826388955116272,1.0,0.6069546937942505,0.9801980198019802,0.6628029346466064,0.972178041934967,1.0,0.6628029346466064,0.9900990099009901,0.7181243300437927,0.9581804871559143,1.0,0.7181243300437927,1.0
19,0.09901355873108611,0.16922966073645224,0.001093233512520864,963251.625,0.0011176342377439141,1.1602722772277228e-09,0.000848989060614258,0.0027273662853986025,0.8997847437858582,1.6710178852081299,0.012294039130210876,0.1744125783443451,0.2553218603134155,0.3564203977584839,0.49915058551271796,0.8466807007789612,0.49789342284202576,0.012776700779795647,0.012558690426347129,0.31612223386764526,0.9983333349227905,1.0,0.31612223386764526,0.7920792079207921,0.5142254829406738,0.9897540807723999,1.0,0.5142254829406738,0.9603960396039604,0.6111696362495422,0.9836207032203674,1.0,0.6111696362495422,0.9801980198019802,0.6654372811317444,0.9714964628219604,1.0,0.6654372811317444,0.9900990099009901,0.7197049260139465,0.9597364664077759,1.0,0.7197049260139465,1.0
20,0.09890738003669029,0.1580607919114651,0.0012075962685509632,1006512.5,0.0012327079894021153,1.2247318481848187e-09,0.000798382970970124,0.0030555156990885735,0.9422889947891235,1.6391247510910034,0.012296430766582489,0.16091713309288025,0.2372771054506302,0.3261064887046814,0.4959212888907582,0.8466807007789612,0.49468255043029785,0.014187001623213291,0.007899891212190037,0.3219178020954132,0.9983633160591125,1.0,0.3219178020954132,0.7821782178217822,0.5194941759109497,0.9888437986373901,1.0,0.5194941759109497,0.9603960396039604,0.6090621948242188,0.983564019203186,1.0,0.6090621948242188,0.9801980198019802,0.6680716276168823,0.9731861352920532,1.0,0.6680716276168823,1.0,0.7191780805587769,0.9604395627975464,1.0,0.7191780805587769,1.0
21,0.09879583809693737,0.1497451015333138,0.0013255319790914655,1047677.75,0.0013506571995094419,1.2891914191419142e-09,0.0007538573117926717,0.0033892723731696606,0.9827126860618591,1.6351032257080078,0.012302449904382229,0.1516442447900772,0.23368525505065918,0.3018399178981781,0.4891810991867073,0.8524762988090515,0.48787829279899597,0.01397789642214775,0.012508828848506175,0.3298208713531494,0.9984025359153748,1.0,0.3298208713531494,0.8118811881188119,0.5258166193962097,0.9889779686927795,1.0,0.5258166193962097,0.9603960396039604,0.6180189847946167,0.9846547245979309,1.0,0.6180189847946167,0.9801980198019802,0.677028477191925,0.9727626442909241,1.0,0.677028477191925,0.9900990099009901,0.726554274559021,0.9601160287857056,1.0,0.726554274559021,1.0
22,0.09867894514365802,0.1406356324948887,0.0014469051067394637,1087886.25,0.0014726183144375682,1.35365099009901e-09,0.0007146488060243428,0.0037414247635751963,1.0221707820892334,1.6413630247116089,0.01230387482792139,0.14432421326637268,0.2149302214384079,0.3010483980178833,0.48631745080676547,0.8545837998390198,0.485042005777359,0.014143036678433418,0.01346284003478835,0.3350895643234253,0.99842768907547,1.0,0.3350895643234253,0.8118811881188119,0.5284510254859924,0.9890329241752625,1.0,0.5284510254859924,0.9504950495049505,0.6195995807647705,0.9829931855201721,1.0,0.6195995807647705,0.9801980198019802,0.6849315166473389,0.9723076820373535,1.0,0.6849315166473389,0.9900990099009901,0.7249736785888672,0.9600290656089783,1.0,0.7249736785888672,1.0
23,0.09855671399548181,0.1331172383362704,0.001572671380945214,1127835.5,0.001599395414814353,1.4181105610561057e-09,0.0006797149544581771,0.00410276185721159,1.0613631010055542,1.6330150365829468,0.012309303507208824,0.13663138449192047,0.2084643840789795,0.29009392857551575,0.4863146477554571,0.8519493937492371,0.4851037263870239,0.01581902801990509,0.010296938448233648,0.33561643958091736,0.9984301328659058,1.0,0.33561643958091736,0.8118811881188119,0.5331928133964539,0.989130437374115,1.0,0.5331928133964539,0.9702970297029703,0.6211801767349243,0.9838846325874329,1.0,0.6211801767349243,0.9702970297029703,0.6822971701622009,0.9698841571807861,1.0,0.6822971701622009,0.9900990099009901,0.7291886210441589,0.9609826803207397,1.0,0.7291886210441589,1.0
24,0.09842915805643157,0.12616777257754072,0.0017028001798685677,1166776.875,0.0017298286547884345,1.4825701320132012e-09,0.0006485728663392365,0.004471911583095789,1.099549412727356,1.6291321516036987,0.012312599457800388,0.13009627163410187,0.19821681082248688,0.29219138622283936,0.47855309201492774,0.8524762988090515,0.4772816002368927,0.014036732725799084,0.008120568993219711,0.3414120078086853,0.9984567761421204,1.0,0.3414120078086853,0.8415841584158416,0.5331928133964539,0.989130437374115,1.0,0.5331928133964539,0.9702970297029703,0.6232876777648926,0.9839391112327576,1.0,0.6232876777648926,0.9702970297029703,0.6833509206771851,0.9691596031188965,1.0,0.6833509206771851,0.9900990099009901,0.7339304685592651,0.9612347483634949,1.0,0.7339304685592651,1.0
25,0.09829629131445343,0.11962849779589342,0.0018370530088570448,1205744.875,0.0018653231672942638,1.5470297029702971e-09,0.0006197267211973667,0.004874627571552992,1.1377284526824951,1.6345672607421875,0.01231581624597311,0.12475737184286118,0.19150829315185547,0.266663134098053,0.47623162067351027,0.8556374907493591,0.47501519322395325,0.00456344336271286,0.00509001737022802,0.34404635429382324,0.9984685778617859,1.0,0.34404635429382324,0.8415841584158416,0.5379346609115601,0.989226222038269,1.0,0.5379346609115601,0.9603960396039604,0.6322444677352905,0.9800000190734863,1.0,0.6322444677352905,0.9801980198019802,0.6880927085876465,0.9693721532821655,1.0,0.6880927085876465,1.0,0.7360379099845886,0.9613457322120667,1.0,0.7360379099845886,1.0
26,0.09815812833988292,0.11450431709832484,0.0019743768705774356,1242476.5,0.0020022375974804163,1.6114892739273928e-09,0.0005941197159700096,0.0052593727596104145,1.1737114191055298,1.6355841159820557,0.01231842115521431,0.11970213055610657,0.17967376112937927,0.2395685315132141,0.47483822442708956,0.8593255877494812,0.47360605001449585,0.009622279554605484,0.011588635666980885,0.3477344512939453,0.9984848499298096,1.0,0.3477344512939453,0.8415841584158416,0.5384615659713745,0.9892367720603943,1.0,0.5384615659713745,0.9702970297029703,0.6290832161903381,0.9824120402336121,1.0,0.6290832161903381,0.9801980198019802,0.6928345561027527,0.9711026549339294,1.0,0.6928345561027527,0.9900990099009901,0.7370916604995728,0.960686206817627,1.0,0.7370916604995728,1.0
27,0.09801468428384717,0.10799442423452245,0.002112963859286934,1277114.75,0.0021403790451586246,1.6759488448844885e-09,0.0005717373569495976,0.0056443652138113976,1.207621693611145,1.6549066305160522,0.012323337607085705,0.11659995466470718,0.17604614794254303,0.23859404027462006,0.47158913818375453,0.8566912412643433,0.47035783529281616,0.017528392374515533,0.012814605481004061,0.3514225482940674,0.9985007643699646,1.0,0.3514225482940674,0.8415841584158416,0.5426765084266663,0.9893203973770142,1.0,0.5426765084266663,0.9702970297029703,0.6364594101905823,0.9817880988121033,1.0,0.6364594101905823,0.9900990099009901,0.6928345561027527,0.970342218875885,1.0,0.6928345561027527,0.9900990099009901,0.7397260069847107,0.9608262181282043,1.0,0.7397260069847107,1.0
28,0.09786597487660338,0.10432626225865714,0.0022538082240757965,1311066.0,0.0022817901335656643,1.7404084158415842e-09,0.0005506229354068637,0.006037343759089708,1.2408435344696045,1.642053246498108,0.012324783951044083,0.11143478751182556,0.16838590800762177,0.2247479259967804,0.4688854267775573,0.8603793382644653,0.46766194701194763,0.013295558281242847,0.016570618833455442,0.3524762988090515,0.9985052347183228,1.0,0.3524762988090515,0.8217821782178217,0.546891450881958,0.9903661012649536,1.0,0.546891450881958,0.9702970297029703,0.6338250637054443,0.9833748936653137,1.0,0.6338250637054443,0.9801980198019802,0.6928345561027527,0.9711026549339294,1.0,0.6928345561027527,0.9900990099009901,0.7413066625595093,0.9601989984512329,1.0,0.7413066625595093,1.0
29,0.09771201642581387,0.10009503644881862,0.0023971858946145465,1343605.75,0.0024250310380011797,1.80486798679868e-09,0.0005314194713719189,0.006424780003726482,1.272673487663269,1.634576678276062,0.012326382100582123,0.1070726215839386,0.16249164938926697,0.23252107203006744,0.4648985324468703,0.8598524928092957,0.4636465311050415,0.009328337386250496,0.01123284329478683,0.3572181165218353,0.998525083065033,1.0,0.3572181165218353,0.8415841584158416,0.5474183559417725,0.9894129037857056,1.0,0.5474183559417725,0.9603960396039604,0.6354057192802429,0.9809287190437317,1.0,0.6354057192802429,0.9900990099009901,0.6970494985580444,0.9697656631469727,1.0,0.6970494985580444,1.0,0.7434141039848328,0.9603118300437927,1.0,0.7434141039848328,1.0
30,0.09755282581475772,0.09583063917880011,0.002543503298691594,1375884.375,0.0025719786062836647,1.8693275577557755e-09,0.0005135828396305442,0.00682753836736083,1.3042293787002563,1.6091655492782593,0.012330477125942707,0.10190397500991821,0.1535346806049347,0.2208058387041092,0.4612527083295414,0.8609062433242798,0.46001359820365906,0.009814787656068802,0.009005319645080728,0.35827186703681946,0.9985294342041016,1.0,0.35827186703681946,0.8514851485148515,0.5489989519119263,0.9894433617591858,1.0,0.5489989519119263,0.9603960396039604,0.6396206617355347,0.9810543656349182,1.0,0.6396206617355347,0.9900990099009901,0.7007375955581665,0.9714285731315613,1.0,0.7007375955581665,1.0,0.7434141039848328,0.9603118300437927,1.0,0.7434141039848328,1.0
31,0.09738842050047931,0.09180565045611692,0.002692420399830778,1406909.125,0.002720662858337164,1.9337871287128714e-09,0.0004972426686435938,0.007228068541735411,1.3345463275909424,1.6380577087402344,0.012334104627370834,0.10046279430389404,0.1539001166820526,0.2095862329006195,0.45775784399788294,0.8645942807197571,0.4565219581127167,0.014627335593104362,0.011251660996166748,0.36143308877944946,0.9985422492027283,1.0,0.36143308877944946,0.8514851485148515,0.5547945499420166,0.9895536303520203,1.0,0.5547945499420166,0.9702970297029703,0.6390937566757202,0.9826875329017639,1.0,0.6390937566757202,0.9900990099009901,0.6975764036178589,0.9712991118431091,1.0,0.6975764036178589,0.9900990099009901,0.7444678544998169,0.9624911546707153,1.0,0.7444678544998169,1.0
32,0.09721881851187408,0.08875448525984689,0.0028445542799216687,1438358.25,0.0028741946443915367,1.998246699669967e-09,0.0004823048657272011,0.007649537175893784,1.365262508392334,1.6624749898910522,0.01233523990958929,0.09890639781951904,0.14859539270401,0.20616008341312408,0.45673171574499133,0.8609062433242798,0.4555920958518982,0.013028821907937527,0.009895432359677344,0.36301368474960327,0.9985486268997192,1.0,0.36301368474960327,0.8415841584158416,0.5563751459121704,0.9895833134651184,1.0,0.5563751459121704,0.9702970297029703,0.6401475071907043,0.981893002986908,1.0,0.6401475071907043,0.9900990099009901,0.6991569995880127,0.9713639616966248,1.0,0.6991569995880127,1.0,0.7502634525299072,0.9578651785850525,1.0,0.7502634525299072,1.0
33,0.0970440384477113,0.08536220548471601,0.0029983509212068403,1467393.5,0.0030268016271293163,2.062706270627063e-09,0.0004686011525336653,0.00804048776626587,1.3936190605163574,1.6337846517562866,0.012339808978140354,0.09447276592254639,0.14716243743896484,0.18589778244495392,0.45630306715206553,0.8603793382644653,0.45512285828590393,0.01950524002313614,0.010456566595805081,0.3656480610370636,0.9985590577125549,1.0,0.3656480610370636,0.8415841584158416,0.5600632429122925,0.9896519184112549,1.0,0.5600632429122925,0.9702970297029703,0.6448893547058105,0.9820261597633362,1.0,0.6448893547058105,0.9900990099009901,0.7017913460731506,0.9707207083702087,1.0,0.7017913460731506,1.0,0.7513172030448914,0.9586255550384521,1.0,0.7513172030448914,1.0
34,0.0968640994745946,0.08274397881019234,0.003152001863529924,1494818.75,0.003179727355018258,2.1271658415841587e-09,0.0004559697990771383,0.008428001776337624,1.4203848838806152,1.638710379600525,0.012340934947133064,0.0922117680311203,0.13544417917728424,0.19338585436344147,0.45550806573871816,0.8672286868095398,0.4543510973453522,0.016363972797989845,0.016796981352523707,0.36670178174972534,0.9985632300376892,1.0,0.36670178174972534,0.8712871287128713,0.5642781853675842,0.9897292256355286,1.0,0.5642781853675842,0.9702970297029703,0.6527923941612244,0.9814366698265076,1.0,0.6527923941612244,0.9900990099009901,0.7081137895584106,0.9702380895614624,1.0,0.7081137895584106,0.9900990099009901,0.751844048500061,0.9600560665130615,1.0,0.751844048500061,1.0
35,0.0966790213248601,0.08020242982276596,0.0033081628884751315,1522633.25,0.0033370417077094316,2.191625412541254e-09,0.0004442685458343476,0.008832118473947048,1.4475198984146118,1.628930926322937,0.012343683280050755,0.08932910114526749,0.13215485215187073,0.18465164303779602,0.4538942319826783,0.8645942807197571,0.45275840163230896,0.013046021573245525,0.01280599260983402,0.3709167540073395,0.9985795617103577,1.0,0.3709167540073395,0.8613861386138614,0.5637513399124146,0.9897196292877197,1.0,0.5637513399124146,0.9702970297029703,0.6538461446762085,0.9806607365608215,1.0,0.6538461446762085,0.9801980198019802,0.711275041103363,0.9696296453475952,1.0,0.711275041103363,0.9900990099009901,0.754478394985199,0.9615921974182129,1.0,0.754478394985199,1.0
36,0.09648882429441259,0.07804951639753757,0.0034676838532495913,1549880.75,0.0034966624807566404,2.25608498349835e-09,0.0004332899407017976,0.00924393255263567,1.4740854501724243,1.619846224784851,0.0123452078551054,0.08664645999670029,0.1299189031124115,0.18268068134784698,0.45269297209378917,0.8656480312347412,0.4515060782432556,0.006538438610732555,0.008029882410429299,0.3677555322647095,0.9985673427581787,1.0,0.3677555322647095,0.8514851485148515,0.5626975893974304,0.9897003769874573,1.0,0.5626975893974304,0.9702970297029703,0.6548998951911926,0.9806918501853943,1.0,0.6548998951911926,0.9900990099009901,0.711275041103363,0.9688888788223267,1.0,0.711275041103363,1.0,0.7555321455001831,0.9623430967330933,1.0,0.7555321455001831,1.0
