epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.380729878892993,9.256158451120931e-05,147973.625,9.538316226098686e-05,6.445957095709571e-10,0.003043599659577012,7.559721416328102e-05,0.24891729652881622,1.6418160200119019,0.012245257385075092,0.6118992567062378,0.8753511309623718,1.1699992418289185,0.7227901118572947,0.795047402381897,0.721219539642334,0.01776023395359516,0.022264636856738334,0.18493150174617767,0.9971510171890259,1.0,0.18493150174617767,0.6138613861386139,0.38777661323547363,0.9932065010070801,1.0,0.38777661323547363,0.8118811881188119,0.47681769728660583,0.9812154769897461,1.0,0.47681769728660583,0.8910891089108911,0.5347734689712524,0.9704433679580688,1.0,0.5347734689712524,0.9504950495049505,0.5858798623085022,0.9568345546722412,1.0,0.5858798623085022,0.9702970297029703
12,0.09960573506572391,0.34259692749174514,0.00010838964204811076,157276.09375,0.0001115174381993711,7.090552805280529e-10,0.0026577988173812628,0.00011411330342525616,0.2851000130176544,1.627070665359497,0.012250176630914211,0.529749870300293,0.7971716523170471,1.0472882986068726,0.7118353930363791,0.7939936518669128,0.7102746963500977,0.016524754464626312,0.018860984683916112,0.19704952836036682,0.9973261952400208,1.0,0.19704952836036682,0.6336633663366337,0.39884087443351746,0.9907529950141907,1.0,0.39884087443351746,0.8217821782178217,0.4868282377719879,0.9772727489471436,1.0,0.4868282377719879,0.900990099009901,0.5458377003669739,0.9642857313156128,1.0,0.5458377003669739,0.9702970297029703,0.5974709987640381,0.9541445970535278,1.0,0.5974709987640381,0.9702970297029703
13,0.09953739202357219,0.3143577507816919,0.0001253514748878113,166317.34375,0.00012864894233644009,7.735148514851486e-10,0.002328521106392145,0.0001581805117893964,0.3201678395271301,1.6408594846725464,0.012254532426595688,0.46821826696395874,0.7204869389533997,0.9017353057861328,0.6942169907472407,0.7961011528968811,0.6926771998405457,0.021885568276047707,0.017003102316368996,0.20969441533088684,0.9974874258041382,1.0,0.20969441533088684,0.6435643564356436,0.4114857614040375,0.98975670337677,1.0,0.4114857614040375,0.8316831683168316,0.5021075010299683,0.9727177619934082,1.0,0.5021075010299683,0.9108910891089109,0.5563751459121704,0.9602272510528564,1.0,0.5563751459121704,0.9801980198019802,0.6159114837646484,0.9503849148750305,1.0,0.6159114837646484,0.9900990099009901
14,0.09946361664814943,0.27899728848202393,0.0001433917847438946,175436.0625,0.00014701092732138932,8.379744224422442e-10,0.0020733815617859364,0.00021071304217912257,0.3554016947746277,1.668390154838562,0.012258585542440414,0.42405012249946594,0.6157357096672058,0.7945248484611511,0.6846868915226236,0.7997892498970032,0.6831662058830261,0.015524551272392273,0.01944462287664665,0.22075869143009186,0.9976133704185486,1.0,0.22075869143009186,0.6534653465346535,0.4257112741470337,0.9888613820075989,1.0,0.4257112741470337,0.8217821782178217,0.5100105404853821,0.9731404781341553,1.0,0.5100105404853821,0.9207920792079208,0.5732349753379822,0.9623161554336548,1.0,0.5732349753379822,0.9801980198019802,0.6211801767349243,0.9541984796524048,1.0,0.6211801767349243,0.9801980198019802
15,0.0993844170297569,0.2531934120867512,0.00016245758103317407,184124.0,0.0001661597634665668,9.0243399339934e-10,0.0018684169044718146,0.0002661011822056025,0.3888844847679138,1.5980809926986694,0.012261795811355114,0.36612263321876526,0.5609244108200073,0.6869028210639954,0.6824058921118556,0.8018967509269714,0.680866539478302,0.017120463773608208,0.019682643819282378,0.22444678843021393,0.9976525902748108,1.0,0.22444678843021393,0.6534653465346535,0.43308746814727783,0.985401451587677,1.0,0.43308746814727783,0.8415841584158416,0.5200210809707642,0.9736575484275818,1.0,0.5200210809707642,0.9405940594059405,0.5827186703681946,0.965641975402832,1.0,0.5827186703681946,0.9801980198019802,0.6280295252799988,0.9555369019508362,1.0,0.6280295252799988,0.9801980198019802
16,0.09929980185352526,0.23432157948465632,0.00018226885407388504,192409.953125,0.00018603994976729155,9.668935643564357e-10,0.0017051054164767265,0.0003303952398709953,0.42063063383102417,1.6377731561660767,0.012262973934412003,0.34245285391807556,0.5188694000244141,0.651500403881073,0.6780148721972306,0.8024235963821411,0.6765015125274658,0.016041157767176628,0.017567322490338405,0.236037939786911,0.9977678656578064,1.0,0.236037939786911,0.6534653465346535,0.4436248540878296,0.9857482314109802,1.0,0.4436248540878296,0.8613861386138614,0.5295047163963318,0.9731343388557434,1.0,0.5295047163963318,0.9306930693069307,0.5890411138534546,0.9642218351364136,1.0,0.5890411138534546,0.9603960396039604,0.6343519687652588,0.9534883499145508,1.0,0.6343519687652588,0.9801980198019802
17,0.0992097803984621,0.21397312767434828,0.0002028545022407307,200491.28125,0.000206777302082628,1.0313531353135314e-09,0.001566152786836028,0.0004049484268762171,0.4514022469520569,1.6570671796798706,0.012264798395335674,0.3182985186576843,0.4649622142314911,0.6695244908332825,0.675019481787566,0.8034773468971252,0.6735131144523621,0.01834423840045929,0.011714719275151966,0.24077977240085602,0.9978117942810059,1.0,0.24077977240085602,0.6435643564356436,0.4494204521179199,0.9859319925308228,1.0,0.4494204521179199,0.8811881188118812,0.5321391224861145,0.9722772240638733,1.0,0.5321391224861145,0.9207920792079208,0.5932560563087463,0.9635879397392273,1.0,0.5932560563087463,0.9702970297029703,0.6412012577056885,0.9556285738945007,1.0,0.6412012577056885,1.0
18,0.09911436253643445,0.19923414953864446,0.00022422500320083214,208317.515625,0.0002282769710291177,1.095812706270627e-09,0.00145167694427073,0.00048335743485949934,0.4811042547225952,1.6661094427108765,0.012268539518117905,0.2967333495616913,0.4333926737308502,0.6190831065177917,0.6718613350228088,0.8066385388374329,0.670283317565918,0.012685935944318771,0.018388089942731146,0.24341411888599396,0.9978355169296265,1.0,0.24341411888599396,0.6534653465346535,0.4578503668308258,0.9850402474403381,1.0,0.4578503668308258,0.900990099009901,0.5379346609115601,0.973555326461792,1.0,0.5379346609115601,0.9306930693069307,0.5969441533088684,0.9611650705337524,1.0,0.5969441533088684,0.9801980198019802,0.6506849527359009,0.9506072998046875,1.0,0.6506849527359009,1.0
19,0.09901355873108611,0.1839287680859613,0.0002465949173080781,216300.09375,0.00025096701574511826,1.1602722772277228e-09,0.0013468367978930473,0.0005728614632971585,0.5112500786781311,1.6494839191436768,0.012272869236767292,0.2726522386074066,0.41651415824890137,0.5094050168991089,0.6638782632363484,0.8103266358375549,0.6624565720558167,0.014569695107638836,0.016401037903555578,0.2460484653711319,1.0,1.0,0.2460484653711319,0.6534653465346535,0.4610115885734558,0.9862856864929199,1.0,0.4610115885734558,0.900990099009901,0.5453108549118042,0.9748792052268982,1.0,0.5453108549118042,0.9702970297029703,0.6022128462791443,0.9632545709609985,1.0,0.6022128462791443,0.9900990099009901,0.6506849527359009,0.9522266983985901,1.0,0.6506849527359009,0.9900990099009901
20,0.09890738003669029,0.16948186067661436,0.00027000266824627644,224162.359375,0.000274538790108636,1.2247318481848187e-09,0.0012578665046021342,0.0006676694611087441,0.5408383011817932,1.6168330907821655,0.012274033389985561,0.24962438642978668,0.37304040789604187,0.531336784362793,0.6608043632718359,0.8097997903823853,0.659458339214325,0.01647684909403324,0.011227853399935964,0.254478394985199,1.0,1.0,0.254478394985199,0.6732673267326733,0.462592214345932,0.9874715209007263,1.0,0.462592214345932,0.8811881188118812,0.5458377003669739,0.9749034643173218,1.0,0.5458377003669739,0.9603960396039604,0.6053740978240967,0.965187132358551,1.0,0.6053740978240967,0.9900990099009901,0.654373049736023,0.9533011317253113,1.0,0.654373049736023,0.9900990099009901
21,0.09879583809693737,0.15598905588140582,0.00029409423097046,231667.9375,0.00029866432305425406,1.2891914191419142e-09,0.00118330679833889,0.0007632510387338698,0.569001317024231,1.6360416412353516,0.01227449532598257,0.23762674629688263,0.3519737720489502,0.49561548233032227,0.6579043882790054,0.8066385388374329,0.6564462780952454,0.016735224053263664,0.00957843692712211,0.2592202425003052,1.0,1.0,0.2592202425003052,0.6732673267326733,0.4641728103160858,0.986379086971283,1.0,0.4641728103160858,0.8910891089108911,0.549525797367096,0.975071907043457,1.0,0.549525797367096,0.9702970297029703,0.6059009432792664,0.9669564962387085,1.0,0.6059009432792664,0.9702970297029703,0.6506849527359009,0.9578947424888611,1.0,0.6506849527359009,0.9801980198019802
22,0.09867894514365802,0.14631521111667747,0.00031872062326067743,238799.96875,0.0003232518211007118,1.35365099009901e-09,0.0011176185216754675,0.0008639621082693338,0.5956088304519653,1.6694402694702148,0.012276357039809227,0.22905197739601135,0.3274507224559784,0.4630696773529053,0.6574039125090781,0.8066385388374329,0.6559439897537231,0.014793869107961655,0.016047866000264917,0.26448893547058105,1.0,1.0,0.26448893547058105,0.6831683168316832,0.4694415032863617,0.9842873215675354,1.0,0.4694415032863617,0.8910891089108911,0.549525797367096,0.975071907043457,1.0,0.549525797367096,0.9702970297029703,0.6122233867645264,0.9629948139190674,1.0,0.6122233867645264,0.9801980198019802,0.6527923941612244,0.9564164876937866,1.0,0.6527923941612244,0.9801980198019802
23,0.09855671399548181,0.13899603574582847,0.00034387331884723195,245752.875,0.00034850474912673235,1.4181105610561057e-09,0.001059926231391728,0.0009668056736700237,0.6214726567268372,1.6112489700317383,0.012281328439712524,0.20974116027355194,0.3089100122451782,0.41922399401664734,0.6467183281925631,0.8155953884124756,0.645219087600708,0.010961689054965973,0.011068323735065281,0.26923078298568726,0.9960861206054688,1.0,0.26923078298568726,0.6831683168316832,0.47312960028648376,0.9855234026908875,1.0,0.47312960028648376,0.8910891089108911,0.5574288964271545,0.9725897908210754,1.0,0.5574288964271545,0.9801980198019802,0.6095890402793884,0.965427815914154,1.0,0.6095890402793884,0.9801980198019802,0.6538461446762085,0.953263521194458,1.0,0.6538461446762085,0.9801980198019802
24,0.09842915805643157,0.12707107683809676,0.0003694425818814647,252277.921875,0.0003740197280421853,1.4825701320132012e-09,0.0010093696182593703,0.0010702665895223618,0.6456304788589478,1.6147422790527344,0.012283684685826302,0.20020833611488342,0.30181917548179626,0.3956165313720703,0.6362472886908545,0.8219178318977356,0.6347905993461609,0.014029235579073429,0.009281829454876224,0.26923078298568726,0.9980430603027344,1.0,0.26923078298568726,0.6831683168316832,0.475237101316452,0.9855875968933105,1.0,0.475237101316452,0.9108910891089109,0.559536337852478,0.9745762944221497,1.0,0.559536337852478,0.9603960396039604,0.6148577332496643,0.9648671746253967,1.0,0.6148577332496643,0.9900990099009901,0.6591148376464844,0.9528377056121826,1.0,0.6591148376464844,0.9900990099009901
25,0.09829629131445343,0.12065707449570741,0.0003954750171051093,258666.078125,0.0004001641063950956,1.5470297029702971e-09,0.000965043087489903,0.0011787745170295238,0.6691668033599854,1.648179292678833,0.012286439538002014,0.1954236924648285,0.2792597711086273,0.38013413548469543,0.6369658211134256,0.8240252733230591,0.635582447052002,0.02110673114657402,0.01850194059257387,0.27239200472831726,0.9961315393447876,1.0,0.27239200472831726,0.6633663366336634,0.4789251983165741,0.9834983348846436,1.0,0.4789251983165741,0.9306930693069307,0.5632244348526001,0.9728718400001526,1.0,0.5632244348526001,0.9603960396039604,0.6190727353096008,0.9642553329467773,1.0,0.6190727353096008,0.9900990099009901,0.6628029346466064,0.9499205350875854,1.0,0.6628029346466064,0.9900990099009901
26,0.09815812833988292,0.11605214748052087,0.0004219179030733718,264636.75,0.0004264592716936022,1.6114892739273928e-09,0.000925451866351068,0.0012836039531975985,0.6911090016365051,1.6412473917007446,0.012288196012377739,0.18664482235908508,0.27249613404273987,0.3712736964225769,0.6349927851472941,0.8256059288978577,0.6336097121238708,0.02170180343091488,0.013620410000687531,0.27555322647094727,0.9961758852005005,1.0,0.27555322647094727,0.7029702970297029,0.4820864200592041,0.9836065769195557,1.0,0.4820864200592041,0.9207920792079208,0.5632244348526001,0.9728718400001526,1.0,0.5632244348526001,0.9603960396039604,0.6185458302497864,0.9625213146209717,1.0,0.6185458302497864,0.9900990099009901,0.6638566851615906,0.9492063522338867,1.0,0.6638566851615906,0.9900990099009901
27,0.09801468428384717,0.10757865631344295,0.0004486877532874114,270502.5,0.0004533483588602394,1.6759488448844885e-09,0.0008907952578738332,0.0013892248971387744,0.7126304507255554,1.6610811948776245,0.01228971965610981,0.1818489134311676,0.2783908247947693,0.37753161787986755,0.6264445386018341,0.826659619808197,0.6250429749488831,0.01696716621518135,0.015611554473418707,0.27449947595596313,0.9961612224578857,1.0,0.27449947595596313,0.693069306930693,0.48735511302948,0.9827027320861816,1.0,0.48735511302948,0.9207920792079208,0.5674394369125366,0.9730733633041382,1.0,0.5674394369125366,0.9702970297029703,0.6259220242500305,0.9621211886405945,1.0,0.6259220242500305,0.9900990099009901,0.6675447821617126,0.9518547654151917,1.0,0.6675447821617126,1.0
28,0.09786597487660338,0.10251054418559122,0.00047581644912047475,275987.71875,0.00048033133498393,1.7404084158415842e-09,0.0008598246495239437,0.0014902418479323387,0.7327154278755188,1.6475476026535034,0.012293784879148006,0.17415399849414825,0.24999652802944183,0.3754519522190094,0.6261636653112285,0.8198103308677673,0.6247627139091492,0.015075352974236012,0.013940596794052048,0.276606947183609,0.9961904883384705,1.0,0.276606947183609,0.693069306930693,0.4868282377719879,0.9870129823684692,1.0,0.4868282377719879,0.9108910891089109,0.5742887258529663,0.9743119478225708,1.0,0.5742887258529663,0.9603960396039604,0.6290832161903381,0.9631490707397461,1.0,0.6290832161903381,0.9900990099009901,0.6712328791618347,0.9552590250968933,1.0,0.6712328791618347,1.0
29,0.09771201642581387,0.09738440715735501,0.0005032725235687034,281393.75,0.0005078786052763462,1.80486798679868e-09,0.0008311483543366194,0.0015965630300343037,0.7523974180221558,1.6470012664794922,0.012295355089008808,0.16831140220165253,0.24477046728134155,0.34823939204216003,0.625267803229321,0.8219178318977356,0.6238540410995483,0.021762199699878693,0.01758568728434901,0.27608007192611694,0.9961832165718079,1.0,0.27608007192611694,0.7128712871287128,0.4889357089996338,0.9849137663841248,1.0,0.4889357089996338,0.9207920792079208,0.5737618803977966,0.9752066135406494,1.0,0.5737618803977966,0.9603960396039604,0.6301369667053223,0.964046835899353,1.0,0.6301369667053223,0.9801980198019802,0.6712328791618347,0.9536891579627991,1.0,0.6712328791618347,0.9801980198019802
30,0.09755282581475772,0.09242735050692416,0.0005310448301531891,286492.9375,0.0005355491302907467,1.8693275577557755e-09,0.0008047083392739296,0.0017008291324600577,0.770898163318634,1.6136620044708252,0.012296894565224648,0.15967854857444763,0.23196940124034882,0.3162565529346466,0.623826222437325,0.826659619808197,0.6225237846374512,0.012137177400290966,0.015507371458288741,0.27608007192611694,0.9961832165718079,1.0,0.27608007192611694,0.7128712871287128,0.48946258425712585,0.9849300384521484,1.0,0.48946258425712585,0.9207920792079208,0.5769230723381042,0.9744292497634888,1.0,0.5769230723381042,0.9603960396039604,0.6354057192802429,0.9660032987594604,1.0,0.6354057192802429,0.9801980198019802,0.673340380191803,0.9553990364074707,1.0,0.673340380191803,0.9801980198019802
31,0.09738842050047931,0.09006012710604337,0.0005590110846638384,291390.0,0.0005634862463921309,1.9337871287128714e-09,0.0007799507584422827,0.001803964958526194,0.7886202931404114,1.6338356733322144,0.012297536246478558,0.15670889616012573,0.23473285138607025,0.32647252082824707,0.6227073447093823,0.8213909268379211,0.6212977766990662,0.011044480837881565,0.017147859387704266,0.27871444821357727,0.992438554763794,1.0,0.27871444821357727,0.7227722772277227,0.49262380599975586,0.9839572310447693,1.0,0.49262380599975586,0.9306930693069307,0.5753424763679504,0.976190447807312,1.0,0.5753424763679504,0.9603960396039604,0.6359325647354126,0.9643744826316833,1.0,0.6359325647354126,0.9801980198019802,0.6728134751319885,0.9561471939086914,1.0,0.6728134751319885,0.9900990099009901
32,0.09721881851187408,0.08590096781159391,0.0005875731193654165,296413.28125,0.0005923068383708596,1.998246699669967e-09,0.0007564439438283443,0.0019154424080625176,0.8067087531089783,1.6031992435455322,0.012300427071750164,0.14917100965976715,0.21769815683364868,0.29832524061203003,0.6188126080154243,0.8271865248680115,0.6174749732017517,0.013412688858807087,0.014509452438203752,0.2813487946987152,0.9962546825408936,1.0,0.2813487946987152,0.7227722772277227,0.49420443177223206,0.9850746393203735,1.0,0.49420443177223206,0.9108910891089109,0.5763962268829346,0.9753199219703674,1.0,0.5763962268829346,0.9801980198019802,0.6364594101905823,0.9660596251487732,1.0,0.6364594101905823,0.9900990099009901,0.673340380191803,0.956181526184082,1.0,0.673340380191803,0.9900990099009901
33,0.0970440384477113,0.0802735698105085,0.0006167181141646856,301287.1875,0.0006214669556356966,2.062706270627063e-09,0.0007351110107265413,0.002027638256549835,0.8241993188858032,1.6244834661483765,0.012303272262215614,0.14692267775535583,0.22756603360176086,0.3029104173183441,0.6157193281879164,0.8245521783828735,0.6143359541893005,0.015783512964844704,0.02410118490677362,0.2850368916988373,0.996303141117096,1.0,0.2850368916988373,0.7029702970297029,0.4947313070297241,0.98296058177948,1.0,0.4947313070297241,0.9108910891089109,0.5769230723381042,0.9753424525260925,1.0,0.5769230723381042,0.9801980198019802,0.6338250637054443,0.9659185409545898,1.0,0.6338250637054443,0.9900990099009901,0.6754478216171265,0.9570983052253723,1.0,0.6754478216171265,0.9900990099009901
34,0.0968640994745946,0.07898945221216372,0.0006461473871114672,305976.0,0.000650861649774015,2.1271658415841587e-09,0.000715292408131063,0.0021381727419793606,0.8409817218780518,1.655097246170044,0.012303311377763748,0.1456562578678131,0.20308299362659454,0.30221614241600037,0.6184092241293261,0.8282402753829956,0.6169425845146179,0.01869380846619606,0.013025303723563383,0.28872495889663696,0.9963503479957581,1.0,0.28872495889663696,0.7326732673267327,0.49947312474250793,0.9820675253868103,1.0,0.49947312474250793,0.9108910891089109,0.5795574188232422,0.9736363887786865,1.0,0.5795574188232422,0.9702970297029703,0.6343519687652588,0.9659468531608582,1.0,0.6343519687652588,0.9900990099009901,0.6765015721321106,0.9509345889091492,1.0,0.6765015721321106,0.9900990099009901
35,0.0966790213248601,0.07682478804104399,0.0006757835617823766,310467.5,0.0006804284639656544,2.191625412541254e-09,0.0006968632806092501,0.002243258059024811,0.8570704460144043,1.6170390844345093,0.012305310927331448,0.13866303861141205,0.21199040114879608,0.2931903898715973,0.6172094026028921,0.8277133703231812,0.6158468723297119,0.015434963628649712,0.010473731634363105,0.28925183415412903,0.9963570237159729,1.0,0.28925183415412903,0.7326732673267327,0.49894624948501587,0.9820485711097717,1.0,0.49894624948501587,0.9207920792079208,0.5837724208831787,0.9747292399406433,1.0,0.5837724208831787,0.9603960396039604,0.6390937566757202,0.9645506739616394,1.0,0.6390937566757202,0.9900990099009901,0.6807165145874023,0.9520123600959778,1.0,0.6807165145874023,0.9900990099009901
