epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
12,0.09960573506572391,0.42433297634124756,9.72386114881374e-05,137138.265625,9.72386114881374e-05,7.090552805280529e-10,1.9287498933537385e-22,6.188248335092794e-06,0.08457421511411667,1.6372127532958984,0.012222238816320896,3.859506800311653e-20,5.656860088346851e-20,0.0,1.164409039897336,0.6717597246170044,1.1622248888015747,0.08218104392290115,0.08169251451125513,0.19652265310287476,0.9946380853652954,1.0,0.19652265310287476,0.5346534653465347,0.3319283425807953,0.9603174328804016,1.0,0.3319283425807953,0.7623762376237624,0.4146469831466675,0.9466328024864197,1.0,0.4146469831466675,0.9306930693069307,0.47312960028648376,0.9131402969360352,1.0,0.47312960028648376,0.9801980198019802,0.5231822729110718,0.8902316093444824,1.0,0.5231822729110718,0.9900990099009901
13,0.09953739202357219,0.3642585873603821,0.00011925434228032827,154172.015625,0.00011925434228032827,7.735148514851486e-10,1.9287498933537385e-22,9.007182597997598e-06,0.10143650323152542,1.6372126340866089,0.012223475612699986,3.8598971261632014e-20,5.658522850625053e-20,0.0,1.1617994485589802,0.673340380191803,1.1597263813018799,0.08094870299100876,0.08048105454985034,0.19968387484550476,0.9947229623794556,1.0,0.19968387484550476,0.5445544554455446,0.3329820930957794,0.9572784900665283,1.0,0.3329820930957794,0.7920792079207921,0.41517385840415955,0.9467005133628845,1.0,0.41517385840415955,0.9108910891089109,0.4726027250289917,0.917502760887146,1.0,0.4726027250289917,0.9801980198019802,0.5226554274559021,0.8911290168762207,1.0,0.5226554274559021,1.0
14,0.09946361664814943,0.300213098526001,0.0001438173494534567,171624.984375,0.0001438173494534567,8.379744224422442e-10,1.9287498933537385e-22,1.264286765945144e-05,0.11871300637722015,1.6372127532958984,0.012225561775267124,3.8605562857138296e-20,5.661000515053591e-20,0.0,1.1514224380537381,0.6786090731620789,1.1493135690689087,0.07653407007455826,0.07539297499005988,0.2007376253604889,0.9947506785392761,1.0,0.2007376253604889,0.5445544554455446,0.3361433148384094,0.9576802253723145,1.0,0.3361433148384094,0.7821782178217822,0.41517385840415955,0.942893385887146,1.0,0.41517385840415955,0.9108910891089109,0.47365647554397583,0.9165739417076111,1.0,0.47365647554397583,0.9900990099009901,0.527924120426178,0.8952096104621887,1.0,0.527924120426178,1.0
15,0.0993844170297569,0.24923653900623322,0.00017084195860661566,189312.40625,0.00017084195860661566,9.0243399339934e-10,1.9287498933537385e-22,1.723506284179166e-05,0.13622070848941803,1.6372127532958984,0.012226952239871025,3.860995079179395e-20,5.662143704509533e-20,0.0,1.1418464249127531,0.6786090731620789,1.1397022008895874,0.0758228674530983,0.07596807613639109,0.2007376253604889,0.9947506785392761,1.0,0.2007376253604889,0.5445544554455446,0.33561643958091736,0.9591836929321289,1.0,0.33561643958091736,0.8118811881188119,0.41675448417663574,0.9456384181976318,1.0,0.41675448417663574,0.9108910891089109,0.47787144780158997,0.9217199683189392,1.0,0.47787144780158997,0.9801980198019802,0.5268703699111938,0.8930000066757202,1.0,0.5268703699111938,1.0
16,0.09929980185352526,0.2041032910346985,0.00020020519150421023,207060.21875,0.00020020519150421023,9.668935643564357e-10,1.9287498933537385e-22,2.28372955461964e-05,0.15378719568252563,1.6372127532958984,0.01222881581634283,3.8615834760135586e-20,5.659070857780869e-20,0.0,1.1330566266816584,0.6844046115875244,1.1309895515441895,0.07102368772029877,0.07116929759655159,0.20126448571681976,0.9921466112136841,1.0,0.20126448571681976,0.5445544554455446,0.34088513255119324,0.9629057049751282,1.0,0.34088513255119324,0.8316831683168316,0.4172813594341278,0.9482323527336121,1.0,0.4172813594341278,0.9207920792079208,0.4789251983165741,0.9218921661376953,1.0,0.4789251983165741,0.9702970297029703,0.5258166193962097,0.8947895765304565,1.0,0.5258166193962097,1.0
17,0.0992097803984621,0.16862952709197998,0.00023172347573563457,224679.09375,0.00023172347573563457,1.0313531353135314e-09,1.9287498933537385e-22,2.928098911070265e-05,0.1712251603603363,1.6372127532958984,0.012230338528752327,3.862064597862032e-20,5.658589412814969e-20,0.0,1.1184764994961947,0.6912539601325989,1.1162502765655518,0.06591513007879257,0.06605756508914637,0.2023182362318039,0.9895833134651184,0.0,0.0,0.0,0.33930453658103943,0.9658384919166565,1.0,0.33930453658103943,0.8514851485148515,0.41675448417663574,0.9494311213493347,1.0,0.41675448417663574,0.9306930693069307,0.4836670160293579,0.9237473011016846,1.0,0.4836670160293579,0.9801980198019802,0.5242360234260559,0.901507556438446,1.0,0.5242360234260559,0.9900990099009901
18,0.09911436253643445,0.14256992936134338,0.0002651195682119578,241938.78125,0.0002651195682119578,1.095812706270627e-09,1.9287498933537385e-22,3.609401755966246e-05,0.18830712139606476,1.6372127532958984,0.012230480089783669,3.862109188066927e-20,5.651036219846594e-20,0.0,1.1065199337467881,0.6933614611625671,1.1043885946273804,0.06569036841392517,0.06582870994654294,0.2054794579744339,0.9897435903549194,0.0,0.0,0.0,0.34193888306617737,0.9661017060279846,1.0,0.34193888306617737,0.8514851485148515,0.42465752363204956,0.9454094171524048,1.0,0.42465752363204956,0.9504950495049505,0.48103266954421997,0.9255202412605286,1.0,0.48103266954421997,0.9801980198019802,0.5273972749710083,0.9000998735427856,1.0,0.5273972749710083,0.9900990099009901
19,0.09901355873108611,0.12249604612588882,0.0003001684963237494,258705.21875,0.0003001684963237494,1.1602722772277228e-09,1.9287498933537385e-22,4.290432480047457e-05,0.20490075647830963,1.6372127532958984,0.012233950197696686,3.863204879261133e-20,5.658507987223421e-20,0.0,1.0974661157053314,0.6928345561027527,1.0954883098602295,0.06760004907846451,0.06773541255356515,0.2070600688457489,0.9872773289680481,0.0,0.0,0.0,0.3414120078086853,0.9675925970077515,1.0,0.3414120078086853,0.8514851485148515,0.4272918999195099,0.9469790458679199,1.0,0.4272918999195099,0.9504950495049505,0.4836670160293579,0.9226579666137695,1.0,0.4836670160293579,0.9801980198019802,0.5305584669113159,0.9016881585121155,1.0,0.5305584669113159,0.9900990099009901
20,0.09890738003669029,0.10342152416706085,0.00033663492649793625,274864.1875,0.00033663492649793625,1.2247318481848187e-09,1.9287498933537385e-22,4.942482337355614e-05,0.22089321911334991,1.6372127532958984,0.012233419343829155,3.863037504434062e-20,5.656682373762122e-20,0.0,1.087845072354356,0.6912539601325989,1.0858734846115112,0.07095339149236679,0.07108997736514808,0.2086406797170639,0.9873737096786499,0.0,0.0,0.0,0.3461538553237915,0.969558596611023,1.0,0.3461538553237915,0.8415841584158416,0.4299262464046478,0.9485294222831726,1.0,0.4299262464046478,0.9405940594059405,0.48788198828697205,0.9233261346817017,1.0,0.48788198828697205,0.9801980198019802,0.5389884114265442,0.9022482633590698,1.0,0.5389884114265442,0.9900990099009901
21,0.09879583809693737,0.08811309933662415,0.00037434243131428957,290369.9375,0.00037434243131428957,1.2891914191419142e-09,1.9287498933537385e-22,5.5651511502219364e-05,0.2362392097711563,1.6372127532958984,0.01223786175251007,3.864439834066281e-20,5.654898119331451e-20,0.0,1.0768529589987654,0.6954689025878906,1.074794054031372,0.07268684357404709,0.068744833558578,0.2086406797170639,0.9924242496490479,1.0,0.2086406797170639,0.5643564356435643,0.35194942355155945,0.96856290102005,1.0,0.35194942355155945,0.8514851485148515,0.43150684237480164,0.949938952922821,1.0,0.43150684237480164,0.9504950495049505,0.4947313070297241,0.9254525899887085,1.0,0.4947313070297241,0.9702970297029703,0.5389884114265442,0.9061583280563354,1.0,0.5389884114265442,0.9900990099009901
22,0.09867894514365802,0.07514042407274246,0.0004131021269131452,305176.25,0.0004131021269131452,1.35365099009901e-09,1.9287498933537385e-22,6.161176133900881e-05,0.25089290738105774,1.6372127532958984,0.012238106690347195,3.8645173822487076e-20,5.657961918772165e-20,0.0,1.0694125006397355,0.6970494985580444,1.0673009157180786,0.06858035176992416,0.06871473704424498,0.20916754007339478,0.992443323135376,1.0,0.20916754007339478,0.5841584158415841,0.3524762988090515,0.9671151041984558,1.0,0.3524762988090515,0.8712871287128713,0.43150684237480164,0.9523809552192688,1.0,0.43150684237480164,0.9504950495049505,0.49578502774238586,0.9266737699508667,1.0,0.49578502774238586,0.9702970297029703,0.5437302589416504,0.9060077667236328,1.0,0.5437302589416504,0.9801980198019802
23,0.09855671399548181,0.06385080516338348,0.00045274794683791697,319261.40625,0.00045274794683791697,1.4181105610561057e-09,1.9287498933537385e-22,6.738513184245676e-05,0.26483285427093506,1.6372127532958984,0.012240741401910782,3.865349409622662e-20,5.659585906959154e-20,0.0,1.0646061741514377,0.6970494985580444,1.0625786781311035,0.07057972252368927,0.07045950970609523,0.2070600688457489,0.9923664331436157,1.0,0.2070600688457489,0.5841584158415841,0.3540568947792053,0.9672619104385376,1.0,0.3540568947792053,0.8712871287128713,0.43466806411743164,0.9527272582054138,1.0,0.43466806411743164,0.9504950495049505,0.5015805959701538,0.9264705777168274,1.0,0.5015805959701538,0.9801980198019802,0.5505795478820801,0.9052631855010986,1.0,0.5505795478820801,0.9900990099009901
24,0.09842915805643157,0.05732860788702965,0.0004931295989081264,332618.03125,0.0004931295989081264,1.4825701320132012e-09,1.9287498933537385e-22,7.307818304980174e-05,0.278051495552063,1.6372127532958984,0.012239622883498669,3.8649962422751934e-20,5.66346396231535e-20,0.0,1.05735624050064,0.694942057132721,1.0552737712860107,0.0740649476647377,0.07375373315258447,0.20969441533088684,0.9924623370170593,1.0,0.20969441533088684,0.594059405940594,0.3577449917793274,0.969072163105011,1.0,0.3577449917793274,0.8712871287128713,0.4367755651473999,0.9529553651809692,1.0,0.4367755651473999,0.9504950495049505,0.5042149424552917,0.9258098006248474,1.0,0.5042149424552917,0.9801980198019802,0.549525797367096,0.9050815105438232,1.0,0.549525797367096,0.9801980198019802
25,0.09829629131445343,0.0502677857875824,0.0005340944044291973,345238.625,0.0005340944044291973,1.5470297029702971e-09,1.9287498933537385e-22,7.867243402870372e-05,0.29054152965545654,1.6372127532958984,0.01224294863641262,3.8660463739122236e-20,5.656198343856808e-20,0.0,1.052405280735269,0.7002107501029968,1.050356388092041,0.07143057882785797,0.0702874256637501,0.21232876181602478,0.9925558567047119,1.0,0.21232876181602478,0.6039603960396039,0.3624868392944336,0.9694767594337463,1.0,0.3624868392944336,0.8811881188118812,0.44257113337516785,0.9571428298950195,1.0,0.44257113337516785,0.9504950495049505,0.5100105404853821,0.9245867729187012,1.0,0.5100105404853821,0.9801980198019802,0.5537407994270325,0.9048525094985962,1.0,0.5537407994270325,0.9801980198019802
26,0.09815812833988292,0.04576094448566437,0.0005755164893344045,357133.3125,0.0005755164893344045,1.6114892739273928e-09,1.9287498933537385e-22,8.420299127465114e-05,0.3023129403591156,1.6372127532958984,0.01224455889314413,3.866554637624546e-20,5.661930447007859e-20,0.0,1.0468013723733176,0.7033719420433044,1.0448780059814453,0.0688115730881691,0.0685219744296923,0.21443624794483185,0.9926289916038513,1.0,0.21443624794483185,0.6039603960396039,0.3672286570072174,0.9727402925491333,1.0,0.3672286570072174,0.8712871287128713,0.4483667016029358,0.9541715383529663,1.0,0.4483667016029358,0.9405940594059405,0.5136986374855042,0.9230769276618958,1.0,0.5136986374855042,0.9801980198019802,0.555848240852356,0.9042654037475586,1.0,0.555848240852356,0.9801980198019802
27,0.09801468428384717,0.04068032652139664,0.0006172634311951697,368306.84375,0.0006172634311951697,1.6759488448844885e-09,1.9287498933537385e-22,8.961510320659727e-05,0.3133704364299774,1.6372127532958984,0.012246159836649895,3.867059993280028e-20,5.663326960526396e-20,0.0,1.042194818294714,0.7007375955581665,1.0402377843856812,0.07298682630062103,0.07296125860874973,0.21601685881614685,0.992682933807373,1.0,0.21601685881614685,0.6138613861386139,0.36933615803718567,0.9728958606719971,1.0,0.36933615803718567,0.8811881188118812,0.456269770860672,0.9538106322288513,1.0,0.456269770860672,0.9504950495049505,0.5142254829406738,0.9282786846160889,1.0,0.5142254829406738,0.9801980198019802,0.5611169934272766,0.9042253494262695,1.0,0.5611169934272766,0.9801980198019802
28,0.09786597487660338,0.036578137427568436,0.0006592227728106081,378774.75,0.0006592227728106081,1.7404084158415842e-09,1.9287498933537385e-22,9.489864896750078e-05,0.32372939586639404,1.6372127532958984,0.012248041108250618,3.8676545293453e-20,5.66534062833008e-20,0.0,1.0387284439155249,0.7028450965881348,1.0367308855056763,0.07201603055000305,0.07213923837538137,0.21812434494495392,0.9927536249160767,1.0,0.21812434494495392,0.6237623762376238,0.37460485100746155,0.9732770919799805,1.0,0.37460485100746155,0.8811881188118812,0.45890411734580994,0.9540757536888123,1.0,0.45890411734580994,0.9504950495049505,0.5168598294258118,0.9276248812675476,1.0,0.5168598294258118,0.9801980198019802,0.5626975893974304,0.903558075428009,1.0,0.5626975893974304,0.9801980198019802
29,0.09771201642581387,0.03420717641711235,0.0007013169233687222,388569.625,0.0007013169233687222,1.80486798679868e-09,1.9287498933537385e-22,0.0001000389238470234,0.3334221839904785,1.6372127532958984,0.012248020619153976,3.867648066996765e-20,5.66113493190313e-20,0.0,1.0345216081315776,0.7033719420433044,1.032529592514038,0.0729021355509758,0.07302220129615013,0.2202318161725998,0.9928229451179504,1.0,0.2202318161725998,0.6138613861386139,0.37776607275009155,0.973500669002533,1.0,0.37776607275009155,0.8811881188118812,0.4615384638309479,0.9543378949165344,1.0,0.4615384638309479,0.9504950495049505,0.5200210809707642,0.9270516633987427,1.0,0.5200210809707642,0.9801980198019802,0.565858781337738,0.9022346138954163,1.0,0.565858781337738,0.9801980198019802
30,0.09755282581475772,0.03166448324918747,0.0007434719009324908,397721.5625,0.0007434719009324908,1.8693275577557755e-09,1.9287498933537385e-22,0.00010502173245185986,0.34247854351997375,1.6372127532958984,0.012249442748725414,3.868097200219987e-20,5.662755042680998e-20,0.0,1.0291876634631947,0.7038988471031189,1.027286171913147,0.07341086864471436,0.07352940907782322,0.22550052404403687,0.9906542301177979,1.0,0.22550052404403687,0.6138613861386139,0.37776607275009155,0.9721059799194336,1.0,0.37776607275009155,0.8811881188118812,0.4646996855735779,0.9535147547721863,1.0,0.4646996855735779,0.9603960396039604,0.5226554274559021,0.9274193644523621,1.0,0.5226554274559021,0.9801980198019802,0.5663856863975525,0.9079069495201111,1.0,0.5663856863975525,0.9801980198019802
31,0.09738842050047931,0.02864915505051613,0.0007856173324398696,406258.4375,0.0007856173324398696,1.9337871287128714e-09,1.9287498933537385e-22,0.00010982741514453664,0.3509260416030884,1.6372127532958984,0.012251428328454494,3.868724048027937e-20,5.668080017874308e-20,0.0,1.0243994185997387,0.7038988471031189,1.022473692893982,0.07461392879486084,0.07473024229732027,0.22550052404403687,0.9906542301177979,1.0,0.22550052404403687,0.6237623762376238,0.3851422667503357,0.9712722301483154,1.0,0.3851422667503357,0.8910891089108911,0.46996837854385376,0.9562780261039734,1.0,0.46996837854385376,0.9603960396039604,0.521601676940918,0.9282828569412231,1.0,0.521601676940918,0.9801980198019802,0.5716543793678284,0.9069124460220337,1.0,0.5716543793678284,0.9900990099009901
32,0.09721881851187408,0.027055906131863594,0.000827696465421468,414211.34375,0.000827696465421468,1.998246699669967e-09,1.9287498933537385e-22,0.0001144557463703677,0.35879552364349365,1.6372127532958984,0.012251583859324455,3.8687731618768075e-20,5.66677591593983e-20,0.0,1.0224720008506414,0.7033719420433044,1.0205665826797485,0.07604561746120453,0.07615780822532318,0.22918862104415894,0.9908046126365662,1.0,0.22918862104415894,0.6336633663366337,0.3904109597206116,0.9716598987579346,1.0,0.3904109597206116,0.8910891089108911,0.46996837854385376,0.9551569223403931,1.0,0.46996837854385376,0.9504950495049505,0.5263435244560242,0.9299299120903015,1.0,0.5263435244560242,0.9801980198019802,0.572181224822998,0.909760594367981,1.0,0.572181224822998,0.9900990099009901
33,0.0970440384477113,0.025556033477187157,0.0008696690201759338,421615.5625,0.0008696690201759338,2.062706270627063e-09,1.9287498933537385e-22,0.00011890709720319137,0.36612194776535034,1.6372127532958984,0.01225457526743412,3.869717957232708e-20,5.665339335860373e-20,0.0,1.0178410579834145,0.7070600390434265,1.0159188508987427,0.07340534031391144,0.07351544180647465,0.23498418927192688,0.9910314083099365,1.0,0.23498418927192688,0.6237623762376238,0.3962065279483795,0.9707446694374084,1.0,0.3962065279483795,0.8910891089108911,0.47471022605895996,0.9544950127601624,1.0,0.47471022605895996,0.9603960396039604,0.5268703699111938,0.9330000281333923,1.0,0.5268703699111938,0.9801980198019802,0.5779768228530884,0.9106654524803162,1.0,0.5779768228530884,0.9900990099009901
34,0.0968640994745946,0.023939212784171104,0.0009114976855926216,428503.375,0.0009114976855926216,2.1271658415841587e-09,1.9287498933537385e-22,0.0001231757050845772,0.3729373514652252,1.6372127532958984,0.012252017855644226,3.8689101636657616e-20,5.658894435665848e-20,0.0,1.0180005283576796,0.7070600390434265,1.0161398649215698,0.07408907264471054,0.07419640833886831,0.231296107172966,0.9908883571624756,1.0,0.231296107172966,0.6237623762376238,0.3993677496910095,0.9709762334823608,1.0,0.3993677496910095,0.8910891089108911,0.4741833508014679,0.9544444680213928,1.0,0.4741833508014679,0.9603960396039604,0.5310853719711304,0.9285714030265808,1.0,0.5310853719711304,0.9801980198019802,0.5774499177932739,0.9087591171264648,1.0,0.5774499177932739,0.9900990099009901
35,0.0966790213248601,0.022980375215411186,0.0009531477116979659,434904.5,0.0009531477116979659,2.191625412541254e-09,1.9287498933537385e-22,0.0001272621884709224,0.3792710304260254,1.6372127532958984,0.012253617867827415,3.869415519321243e-20,5.657088209250156e-20,0.0,1.0161749869428018,0.7070600390434265,1.0143460035324097,0.0750938355922699,0.07520049012749917,0.23867228627204895,0.9911699891090393,1.0,0.23867228627204895,0.6435643564356436,0.40358272194862366,0.9712793827056885,1.0,0.40358272194862366,0.8910891089108911,0.4757639765739441,0.9568106532096863,1.0,0.4757639765739441,0.9702970297029703,0.5331928133964539,0.9298418760299683,1.0,0.5331928133964539,0.9801980198019802,0.5795574188232422,0.9100000262260437,1.0,0.5795574188232422,0.9900990099009901
