epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
70,0.08715724127386973,0.010131069459021091,0.0007623974815942347,171413.484375,0.0007623974815942347,4.447710396039605e-09,1.9287498933537385e-22,0.00013840942119713873,0.3409057855606079,1.637076497077942,0.01225364301353693,3.8691017722998413e-20,6.29194286703607e-20,0.0,1.0676729711767745,0.7197049260139465,1.065826654434204,0.06871607899665833,0.06871605767339499,0.22760801017284393,0.9930555820465088,1.0,0.22760801017284393,0.6633663366336634,0.41833508014678955,0.9622166156768799,1.0,0.41833508014678955,0.8514851485148515,0.4947313070297241,0.9499467611312866,1.0,0.4947313070297241,0.9405940594059405,0.5474183559417725,0.923965334892273,1.0,0.5474183559417725,0.9801980198019802,0.6011590957641602,0.9044697880744934,1.0,0.6011590957641602,0.9801980198019802
71,0.08680485435598673,0.010049248114228249,0.0007742148591205478,171583.71875,0.0007742148591205478,4.5121699669967e-09,1.9287498933537385e-22,0.00013939941709395498,0.34156402945518494,1.637076497077942,0.012254183180630207,3.8692720551837536e-20,6.292176157818204e-20,0.0,1.0669542552296807,0.7212855815887451,1.0650962591171265,0.06759192049503326,0.0675919257080844,0.22866174578666687,0.9930875301361084,1.0,0.22866174578666687,0.6732673267326733,0.4157007336616516,0.9657794833183289,1.0,0.4157007336616516,0.8613861386138614,0.49894624948501587,0.9482576847076416,1.0,0.49894624948501587,0.9504950495049505,0.546891450881958,0.9248554706573486,1.0,0.546891450881958,0.9801980198019802,0.6011590957641602,0.9053462147712708,1.0,0.6011590957641602,0.9801980198019802
72,0.0864484313710706,0.009862148202955723,0.0007860357291065156,171749.90625,0.0007860357291065156,4.576629537953796e-09,1.9287498933537385e-22,0.0001403759088134393,0.3422064483165741,1.637076497077942,0.012253890745341778,3.869179966717122e-20,6.298294709411682e-20,0.0,1.0634416428456441,0.7207586765289307,1.0616122484207153,0.06811726093292236,0.06811722893232541,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.6732673267326733,0.4162276089191437,0.9645569324493408,1.0,0.4162276089191437,0.8514851485148515,0.4984193742275238,0.9482029676437378,1.0,0.4984193742275238,0.9405940594059405,0.5479452013969421,0.9269230961799622,1.0,0.5479452013969421,0.9801980198019802,0.6037934422492981,0.9048865437507629,1.0,0.6037934422492981,0.9801980198019802
73,0.08608801140491813,0.009957358241081238,0.0007978605572134256,171912.34375,0.0007978605572134256,4.641089108910891e-09,1.9287498933537385e-22,0.00014134372759144753,0.34283411502838135,1.637076497077942,0.01225440576672554,3.8693421716653645e-20,6.310160873792696e-20,0.0,1.0667562111662612,0.7207586765289307,1.0649237632751465,0.0683896541595459,0.06838966516662072,0.228134885430336,0.9930716156959534,1.0,0.228134885430336,0.6732673267326733,0.41833508014678955,0.9647355079650879,1.0,0.41833508014678955,0.8514851485148515,0.4978925287723541,0.9460317492485046,1.0,0.4978925287723541,0.9405940594059405,0.5463646054267883,0.9257473349571228,1.0,0.5463646054267883,0.9801980198019802,0.600105345249176,0.9051799774169922,1.0,0.600105345249176,0.9801980198019802
74,0.0857236339816402,0.009948632679879665,0.0008096892270259559,172071.15625,0.0008096892270259559,4.7055486798679874e-09,1.9287498933537385e-22,0.0001423000794602558,0.34344780445098877,1.637076497077942,0.012253817170858383,3.86915605602754e-20,6.301596969513358e-20,0.0,1.0662651458957297,0.7191780805587769,1.064401626586914,0.0700041726231575,0.0700041429071959,0.22866174578666687,0.9930875301361084,1.0,0.22866174578666687,0.6633663366336634,0.4172813594341278,0.9633838534355164,1.0,0.4172813594341278,0.8514851485148515,0.49631190299987793,0.9490445852279663,1.0,0.49631190299987793,0.9504950495049505,0.5516332983970642,0.9245463013648987,1.0,0.5516332983970642,0.9801980198019802,0.6011590957641602,0.9035933613777161,1.0,0.6011590957641602,0.9801980198019802
75,0.0853553390593274,0.00982025545090437,0.0008215231937356293,172226.78125,0.0008215231937356293,4.770008250825083e-09,1.9287498933537385e-22,0.00014324646326713264,0.3440488874912262,1.637076497077942,0.012252259999513626,3.86866459442141e-20,6.312215900627008e-20,0.0,1.06241591800754,0.7218124270439148,1.0605641603469849,0.06768324971199036,0.0676832415155666,0.22866174578666687,0.9907833933830261,1.0,0.22866174578666687,0.6732673267326733,0.4178082048892975,0.9659520983695984,1.0,0.4178082048892975,0.8613861386138614,0.49894624948501587,0.947201669216156,1.0,0.49894624948501587,0.9504950495049505,0.5489989519119263,0.924184262752533,1.0,0.5489989519119263,0.9801980198019802,0.6027397513389587,0.9064685106277466,1.0,0.6027397513389587,0.9801980198019802
76,0.08498316702566831,0.009678293950855732,0.0008333623991347849,172379.34375,0.0008333623991347849,4.834467821782178e-09,1.9287498933537385e-22,0.00014418394130188972,0.3446381092071533,1.637076497077942,0.012253157794475555,3.868947645287268e-20,6.298043324053648e-20,0.0,1.0628224073647197,0.7191780805587769,1.0610454082489014,0.07027706503868103,0.07027710394814092,0.23076923191547394,0.9931507110595703,1.0,0.23076923191547394,0.6732673267326733,0.4188619554042816,0.9635220170021057,1.0,0.4188619554042816,0.8514851485148515,0.4984193742275238,0.9492600560188293,1.0,0.4984193742275238,0.9504950495049505,0.5489989519119263,0.9261036515235901,1.0,0.5489989519119263,0.9801980198019802,0.6037934422492981,0.9031413793563843,1.0,0.6037934422492981,0.9801980198019802
77,0.08460715869352037,0.0097245704382658,0.0008452064357697964,172528.875,0.0008452064357697964,4.898927392739275e-09,1.9287498933537385e-22,0.00014511068002320826,0.3452155292034149,1.637076497077942,0.012252944521605968,3.868880436862498e-20,6.295280670054692e-20,0.0,1.0618248733253197,0.7239199280738831,1.0599792003631592,0.06591492891311646,0.06538568911298685,0.22866174578666687,0.9930875301361084,1.0,0.22866174578666687,0.6732673267326733,0.41991570591926575,0.9636135697364807,1.0,0.41991570591926575,0.8514851485148515,0.4984193742275238,0.9482029676437378,1.0,0.4984193742275238,0.9504950495049505,0.5500527024269104,0.9252873659133911,1.0,0.5500527024269104,0.9801980198019802,0.6022128462791443,0.9037620425224304,1.0,0.6022128462791443,0.9801980198019802
78,0.08422735529643446,0.00957406498491764,0.0008570562931708992,172675.6875,0.0008570562931708992,4.963386963696369e-09,1.9287498933537385e-22,0.00014602846931666136,0.34578216075897217,1.637076497077942,0.012253419496119022,3.86903068646595e-20,6.303556353589343e-20,0.0,1.06445280267014,0.7207586765289307,1.062617540359497,0.06865016371011734,0.06865017698612555,0.23024235665798187,0.9931350350379944,1.0,0.23024235665798187,0.6732673267326733,0.41991570591926575,0.9636135697364807,1.0,0.41991570591926575,0.8514851485148515,0.4978925287723541,0.9470899701118469,1.0,0.4978925287723541,0.9405940594059405,0.549525797367096,0.926174521446228,1.0,0.549525797367096,0.9801980198019802,0.6016860008239746,0.903677761554718,1.0,0.6016860008239746,0.9801980198019802
79,0.08384379848413306,0.009581086225807667,0.0008689106325618923,172819.640625,0.0008689106325618923,5.027846534653466e-09,1.9287498933537385e-22,0.00014693413686472923,0.3463378846645355,1.637076497077942,0.012254354543983936,3.8693260157940256e-20,6.307749771554075e-20,0.0,1.058723880192,0.7197049260139465,1.0568501949310303,0.06975752115249634,0.06975749620207994,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.6732673267326733,0.41991570591926575,0.962358832359314,1.0,0.41991570591926575,0.8712871287128713,0.5010537505149841,0.9484753012657166,1.0,0.5010537505149841,0.9504950495049505,0.5505795478820801,0.9272727370262146,1.0,0.5505795478820801,0.9801980198019802,0.6027397513389587,0.9055944085121155,1.0,0.6027397513389587,0.9801980198019802
80,0.08345653031794294,0.009581804275512695,0.0008807716076262295,172961.25,0.0008807716076262295,5.092306105610561e-09,1.9287498933537385e-22,0.00014782992366235703,0.3468843996524811,1.637076497077942,0.012253512628376484,3.869060090151787e-20,6.297530859814777e-20,0.0,1.06346848076337,0.7212855815887451,1.0615613460540771,0.06815342605113983,0.06815339709672334,0.22918862104415894,0.9931034445762634,1.0,0.22918862104415894,0.6633663366336634,0.4204425811767578,0.9611529111862183,1.0,0.4204425811767578,0.8712871287128713,0.49683877825737,0.9490986466407776,1.0,0.49683877825737,0.9504950495049505,0.5505795478820801,0.9234449863433838,1.0,0.5505795478820801,0.9801980198019802,0.6027397513389587,0.9047203063964844,1.0,0.6027397513389587,0.9801980198019802
81,0.08306559326618262,0.009449610486626625,0.0008926392183639109,173100.59375,0.0008926392183639109,5.156765676567657e-09,1.9287498933537385e-22,0.00014871812891215086,0.34742215275764465,1.637076497077942,0.012253901921212673,3.8691831978913895e-20,6.299702855157583e-20,0.0,1.0594828829750247,0.7218124270439148,1.057583212852478,0.06771183013916016,0.067711797824524,0.23024235665798187,0.9931350350379944,1.0,0.23024235665798187,0.6732673267326733,0.4193888306617737,0.963567852973938,1.0,0.4193888306617737,0.8613861386138614,0.4978925287723541,0.9481481313705444,1.0,0.4978925287723541,0.9504950495049505,0.5484720468521118,0.9260326623916626,1.0,0.5484720468521118,0.9801980198019802,0.6006322503089905,0.9078947305679321,1.0,0.6006322503089905,0.9801980198019802
82,0.08267103019950531,0.009421383030712605,0.0009045136393979192,173237.8125,0.0009045136393979192,5.221225247524753e-09,1.9287498933537385e-22,0.00014959785039536655,0.34795159101486206,1.637076497077942,0.012253926135599613,3.869190952709632e-20,6.300833119916454e-20,0.0,1.0605292443354841,0.7212855815887451,1.058584213256836,0.06858690828084946,0.06858691527607318,0.23024235665798187,0.9931350350379944,1.0,0.23024235665798187,0.6633663366336634,0.4204425811767578,0.9636591672897339,1.0,0.4204425811767578,0.8712871287128713,0.5015805959701538,0.9474790096282959,1.0,0.5015805959701538,0.9504950495049505,0.5521601438522339,0.9246183037757874,1.0,0.5521601438522339,0.9801980198019802,0.6064278483390808,0.9026933312416077,1.0,0.6064278483390808,0.9801980198019802
83,0.08227288438619755,0.00940532237291336,0.0009163941140286624,173372.828125,0.0009163941140286624,5.285684818481848e-09,1.9287498933537385e-22,0.00015046930639073253,0.3484725058078766,1.637076497077942,0.012253941968083382,3.869195476353607e-20,6.303268132844657e-20,0.0,1.0574994680125294,0.7212855815887451,1.0557013750076294,0.06796380132436752,0.06796381348553647,0.231296107172966,0.9931662678718567,1.0,0.231296107172966,0.6732673267326733,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8613861386138614,0.4984193742275238,0.9513742327690125,1.0,0.4984193742275238,0.9504950495049505,0.5521601438522339,0.9265267252922058,1.0,0.5521601438522339,0.9801980198019802,0.6011590957641602,0.9053462147712708,1.0,0.6011590957641602,0.9801980198019802
84,0.0818711994874345,0.009354078210890293,0.0009282806422561407,173505.71875,0.0009282806422561407,5.350144389438944e-09,1.9287498933537385e-22,0.00015133125998545438,0.34898510575294495,1.637076497077942,0.012254211120307446,3.8692807793542766e-20,6.306271186209136e-20,0.0,1.0582748940420603,0.7212855815887451,1.0564686059951782,0.06834853440523148,0.06834857465720905,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.6732673267326733,0.4225500524044037,0.9613466262817383,1.0,0.4225500524044037,0.8613861386138614,0.49736565351486206,0.9512711763381958,1.0,0.49736565351486206,0.9405940594059405,0.553213894367218,0.9247618913650513,1.0,0.553213894367218,0.9801980198019802,0.6016860008239746,0.903677761554718,1.0,0.6016860008239746,0.9801980198019802
85,0.08146601955249189,0.009277207776904106,0.0009401733987033367,173636.59375,0.0009401733987033367,5.41460396039604e-09,1.9287498933537385e-22,0.00015218372573144734,0.34948986768722534,1.6370763778686523,0.01225363090634346,3.869097571773293e-20,6.303881409720682e-20,0.0,1.0558942831479585,0.7207586765289307,1.0540441274642944,0.06899241358041763,0.06899246438411315,0.231296107172966,0.9931662678718567,1.0,0.231296107172966,0.6732673267326733,0.4209694266319275,0.9612014889717102,1.0,0.4209694266319275,0.8811881188118812,0.49683877825737,0.9512194991111755,1.0,0.49683877825737,0.9504950495049505,0.5521601438522339,0.9255725145339966,1.0,0.5521601438522339,0.9801980198019802,0.6032665967941284,0.9056768417358398,1.0,0.6032665967941284,0.9801980198019802
86,0.08105738901391554,0.009209547191858292,0.0009520724415779114,173765.546875,0.0009520724415779114,5.479063531353136e-09,1.9287498933537385e-22,0.00015302821702789515,0.34998729825019836,1.637076497077942,0.012255062349140644,3.8695496130533563e-20,6.294911023718457e-20,0.0,1.0550613012655516,0.7233930230140686,1.0532716512680054,0.06671898812055588,0.06671898267982632,0.23024235665798187,0.9931350350379944,1.0,0.23024235665798187,0.6732673267326733,0.42307692766189575,0.962640106678009,1.0,0.42307692766189575,0.8613861386138614,0.4984193742275238,0.9513742327690125,1.0,0.4984193742275238,0.9504950495049505,0.5537407994270325,0.9257849454879761,1.0,0.5537407994270325,0.9801980198019802,0.6048471927642822,0.9015679359436035,1.0,0.6048471927642822,0.9801980198019802
87,0.08064535268264884,0.009201986715197563,0.0009639776544645429,173892.609375,0.0009639776544645429,5.543523102310231e-09,1.9287498933537385e-22,0.00015386466111522168,0.35047730803489685,1.637076497077942,0.012254025787115097,3.86922229510003e-20,6.296668782520132e-20,0.0,1.0556006818475914,0.7228661775588989,1.053782343864441,0.06709206849336624,0.06709209178722571,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.6732673267326733,0.42307692766189575,0.9613947868347168,1.0,0.42307692766189575,0.8712871287128713,0.49894624948501587,0.9493136405944824,1.0,0.49894624948501587,0.9504950495049505,0.5526870489120483,0.9265967607498169,1.0,0.5526870489120483,0.9801980198019802,0.6011590957641602,0.9062226414680481,1.0,0.6011590957641602,0.9801980198019802
88,0.08022995574311877,0.009140376932919025,0.0009758889209479094,174017.828125,0.0009758889209479094,5.607982673267327e-09,1.9287498933537385e-22,0.00015469240315724164,0.3509601950645447,1.637076497077942,0.012254171073436737,3.869268177774632e-20,6.29844528213256e-20,0.0,1.0580123130338084,0.7207586765289307,1.0561274290084839,0.06917011737823486,0.0691701203616075,0.23076923191547394,0.9931507110595703,1.0,0.23076923191547394,0.6732673267326733,0.4209694266319275,0.9624530673027039,1.0,0.4209694266319275,0.8712871287128713,0.49947312474250793,0.9462025165557861,1.0,0.49947312474250793,0.9504950495049505,0.5521601438522339,0.927480936050415,1.0,0.5521601438522339,0.9801980198019802,0.6022128462791443,0.9037620425224304,1.0,0.6022128462791443,0.9801980198019802
89,0.0798112437482808,0.009191647171974182,0.0009878055425360799,174141.140625,0.0009878055425360799,5.672442244224423e-09,1.9287498933537385e-22,0.00015551142860203981,0.35143566131591797,1.637076497077942,0.012253585271537304,3.869083354606515e-20,6.291892460717492e-20,0.0,1.055714903440566,0.7218124270439148,1.0538673400878906,0.06788638234138489,0.06788638497931436,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.6732673267326733,0.42307692766189575,0.962640106678009,1.0,0.42307692766189575,0.8712871287128713,0.4984193742275238,0.9471458792686462,1.0,0.4984193742275238,0.9504950495049505,0.553213894367218,0.9266666769981384,1.0,0.553213894367218,0.9801980198019802,0.6037934422492981,0.904013991355896,1.0,0.6037934422492981,0.9801980198019802
90,0.07938926261462366,0.009066632948815823,0.0009997300803661346,174263.078125,0.0009997300803661346,5.736901815181518e-09,1.9287498933537385e-22,0.00015632547729182988,0.35190582275390625,1.637076497077942,0.012255879119038582,3.869807137642499e-20,6.305485364627211e-20,0.0,1.0569476678072465,0.7239199280738831,1.055175542831421,0.06611809134483337,0.06611807716596241,0.23076923191547394,0.9931507110595703,1.0,0.23076923191547394,0.6732673267326733,0.4204425811767578,0.9661654233932495,1.0,0.4204425811767578,0.8613861386138614,0.5,0.9494204521179199,1.0,0.5,0.9504950495049505,0.5547945499420166,0.924026608467102,1.0,0.5547945499420166,0.9801980198019802,0.6048471927642822,0.9059233665466309,1.0,0.6048471927642822,0.9801980198019802
91,0.07896405861713394,0.00907614640891552,0.001011659624055028,174383.140625,0.001011659624055028,5.801361386138614e-09,1.9287498933537385e-22,0.00015713059110566974,0.35236868262290955,1.637076497077942,0.012252001091837883,3.868583168829862e-20,6.295711062467161e-20,0.0,1.0531624996498838,0.7228661775588989,1.0512769222259521,0.06759093701839447,0.0675908904463775,0.231296107172966,0.9931662678718567,1.0,0.231296107172966,0.6732673267326733,0.4257112741470337,0.9603960514068604,1.0,0.4257112741470337,0.8811881188118812,0.49947312474250793,0.950421929359436,1.0,0.49947312474250793,0.9504950495049505,0.5526870489120483,0.9265967607498169,1.0,0.5526870489120483,0.9801980198019802,0.6022128462791443,0.9046369194984436,1.0,0.6022128462791443,0.9801980198019802
92,0.0785356783842216,0.009054346941411495,0.0010235951049253345,174501.59375,0.0010235951049253345,5.86582095709571e-09,1.9287498933537385e-22,0.0001579267263878137,0.3528253138065338,1.637076497077942,0.012255333364009857,3.8696352391714527e-20,6.301776622802647e-20,0.0,1.0566327001573665,0.7223393321037292,1.0548269748687744,0.06827625632286072,0.06827625162797431,0.23234984278678894,0.9931972622871399,1.0,0.23234984278678894,0.6732673267326733,0.4225500524044037,0.9625934958457947,1.0,0.4225500524044037,0.8613861386138614,0.49894624948501587,0.9503695964813232,1.0,0.49894624948501587,0.9405940594059405,0.5537407994270325,0.92768794298172,1.0,0.5537407994270325,0.9801980198019802,0.6053740978240967,0.9042645692825317,1.0,0.6053740978240967,0.9801980198019802
93,0.07810416889260655,0.009011437185108662,0.0010355375707149506,174618.640625,0.0010355375707149506,5.930280528052805e-09,1.9287498933537385e-22,0.00015871660434640944,0.3532765507698059,1.637076497077942,0.012253906577825546,3.86918513659595e-20,6.316497852766677e-20,0.0,1.0549350164210458,0.7218124270439148,1.053171157836914,0.06875777989625931,0.06875779574738917,0.229715496301651,0.9931192398071289,1.0,0.229715496301651,0.6732673267326733,0.4236038029193878,0.9639303684234619,1.0,0.4236038029193878,0.8712871287128713,0.49947312474250793,0.9514768123626709,1.0,0.49947312474250793,0.9504950495049505,0.5542676448822021,0.9249049425125122,1.0,0.5542676448822021,0.9801980198019802,0.6048471927642822,0.9024389982223511,1.0,0.6048471927642822,0.9801980198019802
94,0.07766957746216721,0.00889833178371191,0.0010474862065166235,174734.21875,0.0010474862065166235,5.994740099009901e-09,1.9287498933537385e-22,0.00015949700900819153,0.35372206568717957,1.637076497077942,0.012256091460585594,3.8698746691846955e-20,6.29850150456482e-20,0.0,1.055050111419911,0.7212855815887451,1.053253412246704,0.06923956423997879,0.06923956355694347,0.23234984278678894,0.9931972622871399,1.0,0.23234984278678894,0.6732673267326733,0.4204425811767578,0.9661654233932495,1.0,0.4204425811767578,0.8613861386138614,0.49947312474250793,0.949367105960846,1.0,0.49947312474250793,0.9504950495049505,0.5547945499420166,0.924026608467102,1.0,0.5547945499420166,0.9801980198019802,0.6085352897644043,0.903030276298523,1.0,0.6085352897644043,0.9801980198019802
95,0.07723195175075136,0.009018346667289734,0.0010594404302537441,174848.25,0.0010594404302537441,6.0591996699669975e-09,1.9287498933537385e-22,0.00016027015226427466,0.3541616201400757,1.637076497077942,0.012255107052624226,3.869563507102708e-20,6.294368186441469e-20,0.0,1.0542764844582881,0.7212855815887451,1.052460789680481,0.06951360404491425,0.06951358477860783,0.23340357840061188,0.993228018283844,1.0,0.23340357840061188,0.6831683168316832,0.4236038029193878,0.9626865386962891,1.0,0.4236038029193878,0.8613861386138614,0.5015805959701538,0.950630247592926,1.0,0.5015805959701538,0.9504950495049505,0.5537407994270325,0.9257849454879761,1.0,0.5537407994270325,0.9801980198019802,0.6027397513389587,0.9064685106277466,1.0,0.6027397513389587,0.9801980198019802
96,0.07679133974894983,0.008804873563349247,0.0010714024538174272,174961.140625,0.0010714024538174272,6.123659240924092e-09,1.9287498933537385e-22,0.00016103721281979233,0.3545968532562256,1.637076497077942,0.012255373410880566,3.869647840751097e-20,6.294759804762725e-20,0.0,1.0547786182297043,0.7239199280738831,1.0529000759124756,0.06661059707403183,0.06661060386513004,0.23182296752929688,0.9931818246841431,1.0,0.23182296752929688,0.6732673267326733,0.4251843988895416,0.9603469371795654,1.0,0.4251843988895416,0.8712871287128713,0.5015805959701538,0.9485294222831726,1.0,0.5015805959701538,0.9504950495049505,0.555848240852356,0.9270142316818237,1.0,0.555848240852356,0.9801980198019802,0.6032665967941284,0.9048035144805908,1.0,0.6032665967941284,0.9801980198019802
97,0.07634778977483389,0.008899006061255932,0.0010833695996552706,175072.53125,0.0010833695996552706,6.1881188118811884e-09,1.9287498933537385e-22,0.000161794523592107,0.35502615571022034,1.637076497077942,0.012254311703145504,3.869312444862101e-20,6.299196207032394e-20,0.0,1.0531724317056237,0.7223393321037292,1.051255226135254,0.06885914504528046,0.06876781304907621,0.23234984278678894,0.9931972622871399,1.0,0.23234984278678894,0.6732673267326733,0.4257112741470337,0.9628713130950928,1.0,0.4257112741470337,0.8712871287128713,0.5010537505149841,0.9495267868041992,1.0,0.5010537505149841,0.9504950495049505,0.5542676448822021,0.9239543676376343,1.0,0.5542676448822021,0.9801980198019802,0.6027397513389587,0.9055944085121155,1.0,0.6027397513389587,0.9801980198019802
98,0.07590135046865652,0.00873578805476427,0.0010953423334285617,175182.5,0.0010953423334285617,6.252578382838284e-09,1.9287498933537385e-22,0.00016254423826467246,0.3554500937461853,1.637076497077942,0.012256575748324394,3.870027180610135e-20,6.306652464772735e-20,0.0,1.0532446476631847,0.7233930230140686,1.0514830350875854,0.06723079830408096,0.06723075312168757,0.232876718044281,0.9932126402854919,1.0,0.232876718044281,0.6732673267326733,0.4236038029193878,0.9626865386962891,1.0,0.4236038029193878,0.8712871287128713,0.5015805959701538,0.9485294222831726,1.0,0.5015805959701538,0.9504950495049505,0.5553213953971863,0.9250474572181702,1.0,0.5553213953971863,0.9801980198019802,0.6027397513389587,0.9055944085121155,1.0,0.6027397513389587,0.9801980198019802
99,0.07545207078751857,0.008824091404676437,0.0011073205387219787,175291.09375,0.0011073205387219787,6.317037953795379e-09,1.9287498933537385e-22,0.00016328823403455317,0.35586872696876526,1.637076497077942,0.012254750356078148,3.869450739120762e-20,6.28696491995912e-20,0.0,1.05293954021687,0.7212855815887451,1.0510714054107666,0.06908134371042252,0.06908128463179344,0.23234984278678894,0.9931972622871399,1.0,0.23234984278678894,0.6732673267326733,0.4241306781768799,0.9627329111099243,1.0,0.4241306781768799,0.8613861386138614,0.49947312474250793,0.949367105960846,1.0,0.49947312474250793,0.9504950495049505,0.5516332983970642,0.9283667802810669,1.0,0.5516332983970642,0.9801980198019802,0.6037934422492981,0.9048865437507629,1.0,0.6037934422492981,0.9801980198019802
100,0.07500000000000001,0.008792668581008911,0.0011193057289347053,175398.59375,0.0011193057289347053,6.381497524752476e-09,1.9287498933537385e-22,0.0001640256668906659,0.3562830984592438,1.637076497077942,0.01225578598678112,3.869778057074089e-20,6.294002417514356e-20,0.0,1.0541217053275715,0.7212855815887451,1.0522764921188354,0.0694204568862915,0.06942041449099622,0.23498418927192688,0.9910314083099365,1.0,0.23498418927192688,0.6831683168316832,0.4251843988895416,0.9615861177444458,1.0,0.4251843988895416,0.8712871287128713,0.5021075010299683,0.9485834240913391,1.0,0.5021075010299683,0.9504950495049505,0.5569019913673401,0.9271523356437683,1.0,0.5569019913673401,0.9801980198019802,0.6022128462791443,0.90638667345047,1.0,0.6022128462791443,0.9801980198019802
101,0.07454518768075706,0.0087691405788064,0.0011312981368973851,175505.0625,0.0011312981368973851,6.445957095709571e-09,1.9287498933537385e-22,0.0001647565804887563,0.35669344663619995,1.637076497077942,0.012256421148777008,3.8699783898786915e-20,6.300280589116663e-20,0.0,1.0552610511900375,0.7223393321037292,1.0534844398498535,0.0686538964509964,0.06865385287805402,0.234457328915596,0.9910112619400024,1.0,0.234457328915596,0.6732673267326733,0.4272918999195099,0.9605425596237183,1.0,0.4272918999195099,0.8712871287128713,0.49947312474250793,0.949367105960846,1.0,0.49947312474250793,0.9405940594059405,0.5574288964271545,0.9281663298606873,1.0,0.5574288964271545,0.9801980198019802,0.6032665967941284,0.9048035144805908,1.0,0.6032665967941284,0.9801980198019802
102,0.07408768370508578,0.008740386925637722,0.0011432961327955127,175610.28125,0.0011432961327955127,6.510416666666667e-09,1.9287498933537385e-22,0.00016547919949516654,0.35709908604621887,1.637076497077942,0.012255693785846233,3.869748653388252e-20,6.302143037964614e-20,0.0,1.0555004424114247,0.7212855815887451,1.0536590814590454,0.06964512914419174,0.06954458848945208,0.23182296752929688,0.9931818246841431,1.0,0.23182296752929688,0.6831683168316832,0.4251843988895416,0.9628252983093262,1.0,0.4251843988895416,0.8712871287128713,0.5,0.950474202632904,1.0,0.5,0.9405940594059405,0.5537407994270325,0.92768794298172,1.0,0.5537407994270325,0.9801980198019802,0.6053740978240967,0.9042645692825317,1.0,0.6053740978240967,0.9801980198019802
103,0.07362753824345272,0.008701815269887447,0.0011552998330444098,175714.3125,0.0011552998330444098,6.574876237623763e-09,1.9287498933537385e-22,0.00016619441157672554,0.3575001358985901,1.637076497077942,0.012256534770131111,3.870013932795637e-20,6.294360431623226e-20,0.0,1.0529496931049922,0.7218124270439148,1.051195502281189,0.069288469851017,0.06928849077388032,0.23234984278678894,0.9931972622871399,1.0,0.23234984278678894,0.6732673267326733,0.4236038029193878,0.9639303684234619,1.0,0.4236038029193878,0.8712871287128713,0.4984193742275238,0.9503171443939209,1.0,0.4984193742275238,0.9504950495049505,0.5553213953971863,0.9269449710845947,1.0,0.5553213953971863,0.9801980198019802,0.6032665967941284,0.9048035144805908,1.0,0.6032665967941284,0.9801980198019802
104,0.07316480175599312,0.008709297515451908,0.0011673084227368236,175817.046875,0.0011673084227368236,6.6393358085808584e-09,1.9287498933537385e-22,0.000166901241755113,0.35789617896080017,1.637076497077942,0.012253263033926487,3.86898157261708e-20,6.302329799837292e-20,0.0,1.0541166624857075,0.7223393321037292,1.0522133111953735,0.06896782666444778,0.06896780896048653,0.23340357840061188,0.9909706711769104,1.0,0.23340357840061188,0.6732673267326733,0.4257112741470337,0.9603960514068604,1.0,0.4257112741470337,0.8712871287128713,0.5005268454551697,0.948421061038971,1.0,0.5005268454551697,0.9504950495049505,0.5553213953971863,0.9259961843490601,1.0,0.5553213953971863,0.9801980198019802,0.6064278483390808,0.9035621285438538,1.0,0.6064278483390808,0.9801980198019802
105,0.07269952498697736,0.008692187257111073,0.0011793224839493632,175918.625,0.0011793224839493632,6.703795379537954e-09,1.9287498933537385e-22,0.00016760043217800558,0.3582877814769745,1.637076497077942,0.012256820686161518,3.870104728792562e-20,6.298040739114234e-20,0.0,1.050921284109825,0.7233930230140686,1.0490882396697998,0.06799120455980301,0.06799121997127792,0.23656480014324188,0.9888641238212585,0.0,0.0,0.0,0.4272918999195099,0.9617756009101868,1.0,0.4272918999195099,0.8712871287128713,0.5021075010299683,0.9496327638626099,1.0,0.5021075010299683,0.9504950495049505,0.5547945499420166,0.9278252720832825,1.0,0.5547945499420166,0.9801980198019802,0.6043203473091125,0.9040976166725159,1.0,0.6043203473091125,0.9801980198019802
