epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.730614960193634,6.123969797044992e-05,95004.8125,6.123969797044992e-05,6.445957095709571e-10,0.010372517630457878,1.638851358620741e-06,0.040682531893253326,1.6372127532958984,0.012222117744386196,2.0755622386932373,3.040266990661621,2.8314311504364014,1.0510353972964592,0.6896733641624451,1.0495517253875732,0.03439752757549286,0.037130081961353416,0.08482613414525986,1.0,1.0,0.08482613414525986,0.26732673267326734,0.23867228627204895,0.9933775067329407,1.0,0.23867228627204895,0.594059405940594,0.30821916460990906,0.9777777791023254,1.0,0.30821916460990906,0.7029702970297029,0.3624868392944336,0.9709302186965942,1.0,0.3624868392944336,0.7920792079207921,0.4125395119190216,0.9591315388679504,1.0,0.4125395119190216,0.8514851485148515
12,0.09960573506572391,0.6559547185897827,6.94016634952277e-05,97879.0625,6.94016634952277e-05,7.090552805280529e-10,0.010052315890789032,2.7090827643405646e-06,0.05204135552048683,1.6372127532958984,0.012222373858094215,2.011531352996826,2.9442572593688965,2.7738661766052246,1.0481172570187374,0.6933614611625671,1.0465785264968872,0.02483488991856575,0.023191179550234208,0.09167544543743134,1.0,1.0,0.09167544543743134,0.2871287128712871,0.2397260218858719,0.9912087917327881,1.0,0.2397260218858719,0.594059405940594,0.31612223386764526,0.9766666889190674,1.0,0.31612223386764526,0.7128712871287128,0.3703898787498474,0.9687055349349976,1.0,0.3703898787498474,0.801980198019802,0.41675448417663574,0.9532237648963928,1.0,0.41675448417663574,0.8811881188118812
13,0.09953739202357219,0.5918940901756287,7.815234130248427e-05,101035.34375,7.815234130248427e-05,7.735148514851486e-10,0.009660097770392895,4.218903086439241e-06,0.06451042741537094,1.6372126340866089,0.01222331915050745,1.9331954717636108,2.82977294921875,2.7046101093292236,1.0510016492596417,0.6944151520729065,1.0495048761367798,0.016926230862736702,0.01853014277519994,0.10010537505149841,1.0,1.0,0.10010537505149841,0.3069306930693069,0.24710221588611603,0.9893389940261841,1.0,0.24710221588611603,0.6039603960396039,0.31928345561027527,0.9768977165222168,1.0,0.31928345561027527,0.7227722772277227,0.3767123222351074,0.9650349617004395,1.0,0.3767123222351074,0.8118811881188119,0.4204425811767578,0.9536340832710266,1.0,0.4204425811767578,0.9108910891089109
14,0.09946361664814943,0.5283889770507812,8.750453707762063e-05,104423.875,8.750453707762063e-05,8.379744224422442e-10,0.009214404970407486,6.254296295082895e-06,0.07789021730422974,1.6372127532958984,0.012225084938108921,1.844269037246704,2.7000837326049805,2.620525598526001,1.0502192857267985,0.6959958076477051,1.048678994178772,0.017452236264944077,0.017112339196139813,0.10642781853675842,1.0,1.0,0.10642781853675842,0.32673267326732675,0.24499472975730896,0.9892473220825195,1.0,0.24499472975730896,0.6039603960396039,0.32402530312538147,0.9772357940673828,1.0,0.32402530312538147,0.7326732673267327,0.38250789046287537,0.9614325165748596,1.0,0.38250789046287537,0.8316831683168316,0.42623814940452576,0.9517923593521118,1.0,0.42623814940452576,0.9207920792079208
15,0.0993844170297569,0.4715852737426758,9.746239084051922e-05,107999.46875,9.746239084051922e-05,9.0243399339934e-10,0.008733680471777916,8.907756637199782e-06,0.09200069308280945,1.6372127532958984,0.012226167134940624,1.748206615447998,2.5596923828125,2.525982141494751,1.0505725867630182,0.6907270550727844,1.0489875078201294,0.018773039802908897,0.013852708818915017,0.11275026202201843,0.9953271150588989,1.0,0.11275026202201843,0.3465346534653465,0.25184404850006104,0.9895397424697876,1.0,0.25184404850006104,0.6237623762376238,0.32929399609565735,0.9760000109672546,1.0,0.32929399609565735,0.7326732673267327,0.38935720920562744,0.9594045877456665,1.0,0.38935720920562744,0.8514851485148515,0.43256059288978577,0.9488428831100464,1.0,0.43256059288978577,0.9405940594059405
16,0.09929980185352526,0.41526979207992554,0.00010801901953527704,111717.59375,0.00010801901953527704,9.668935643564357e-10,0.008235813118517399,1.2267843885638285e-05,0.1066632866859436,1.6372127532958984,0.012227758765220642,1.64876389503479,2.4122726917266846,2.4255330562591553,1.0507366486419742,0.6944151520729065,1.0491760969161987,0.016439983621239662,0.014330370330081976,0.1180189698934555,0.9955357313156128,1.0,0.1180189698934555,0.36633663366336633,0.25605902075767517,0.9897119402885437,1.0,0.25605902075767517,0.6237623762376238,0.33719703555107117,0.973437488079071,1.0,0.33719703555107117,0.7425742574257426,0.3919915556907654,0.9596773982048035,1.0,0.3919915556907654,0.8712871287128713,0.43940991163253784,0.9460431933403015,1.0,0.43940991163253784,0.9405940594059405
17,0.0992097803984621,0.35871317982673645,0.00011916453513549641,115541.9375,0.00011916453513549641,1.0313531353135314e-09,0.00773532222956419,1.6441566913272254e-05,0.12173265218734741,1.6372127532958984,0.01222900114953518,1.5487258434295654,2.265472888946533,2.3221614360809326,1.044670088273582,0.6959958076477051,1.042983055114746,0.014682981185615063,0.016407610744520535,0.12486828118562698,0.9957805871963501,1.0,0.12486828118562698,0.38613861386138615,0.260800838470459,0.9898989796638489,1.0,0.260800838470459,0.6237623762376238,0.3398314118385315,0.9705426096916199,1.0,0.3398314118385315,0.7821782178217822,0.3983140289783478,0.9576719403266907,1.0,0.3983140289783478,0.8811881188118812,0.4462592303752899,0.942148745059967,1.0,0.4462592303752899,0.9405940594059405
18,0.09911436253643445,0.30917349457740784,0.0001308819919358939,119438.296875,0.0001308819919358939,1.095812706270627e-09,0.007243146188557148,2.153056084353011e-05,0.1370730847120285,1.6372127532958984,0.012228889390826225,1.4501715898513794,2.118299722671509,2.215825080871582,1.0389400494488072,0.6970494985580444,1.037293553352356,0.01829179748892784,0.0165334750905052,0.1327713429927826,0.9960317611694336,1.0,0.1327713429927826,0.40594059405940597,0.26765015721321106,0.9862204790115356,1.0,0.26765015721321106,0.6435643564356436,0.3514225482940674,0.9685157537460327,1.0,0.3514225482940674,0.7920792079207921,0.4125395119190216,0.9553001523017883,1.0,0.4125395119190216,0.900990099009901,0.4525816738605499,0.9371362328529358,1.0,0.4525816738605499,0.9405940594059405
19,0.09901355873108611,0.2656610310077667,0.00014315223961602896,123378.140625,0.00014315223961602896,1.1602722772277228e-09,0.006768356077373028,2.761496762104798e-05,0.15257039666175842,1.6372127532958984,0.012232172302901745,1.3554763793945312,1.982156753540039,2.109652042388916,1.0336693374575503,0.6991569995880127,1.032106876373291,0.020909883081912994,0.016057300727786956,0.1343519538640976,0.9960784316062927,1.0,0.1343519538640976,0.40594059405940597,0.2718651294708252,0.9883720874786377,1.0,0.2718651294708252,0.6336633663366337,0.3561643958091736,0.9689348936080933,1.0,0.3561643958091736,0.8118811881188119,0.4125395119190216,0.9553001523017883,1.0,0.4125395119190216,0.900990099009901,0.4610115885734558,0.9382857084274292,1.0,0.4610115885734558,0.9603960396039604
20,0.09890738003669029,0.2275640219449997,0.00015594599244650453,127330.7265625,0.00015594599244650453,1.2247318481848187e-09,0.006317704450339079,3.470245428616181e-05,0.16810235381126404,1.6372127532958984,0.012231522239744663,1.2651584148406982,1.8495075702667236,2.0051965713500977,1.0278166590299698,0.7028450965881348,1.0262268781661987,0.019425315782427788,0.015030669525375608,0.1390937864780426,0.9962121248245239,1.0,0.1390937864780426,0.4158415841584158,0.2771338224411011,0.982889711856842,1.0,0.2771338224411011,0.6534653465346535,0.36143308877944946,0.9708454608917236,1.0,0.36143308877944946,0.8316831683168316,0.4178082048892975,0.9546027779579163,1.0,0.4178082048892975,0.9108910891089109,0.46680715680122375,0.943566620349884,1.0,0.46680715680122375,0.9504950495049505
21,0.09879583809693737,0.19512249529361725,0.00016922742361202836,131266.328125,0.00016922742361202836,1.2891914191419142e-09,0.005895725451409817,4.2726212996058166e-05,0.18355205655097961,1.6372127532958984,0.01223583985120058,1.1810715198516846,1.72548508644104,1.9029359817504883,1.0195253014690129,0.7038988471031189,1.017850637435913,0.013758581131696701,0.01701681640929492,0.1454162299633026,0.9963768124580383,1.0,0.1454162299633026,0.45544554455445546,0.2850368916988373,0.9815157055854797,1.0,0.2850368916988373,0.6732673267326733,0.3677555322647095,0.9713466763496399,1.0,0.3677555322647095,0.8316831683168316,0.4257112741470337,0.9554455280303955,1.0,0.4257112741470337,0.9108910891089109,0.47681769728660583,0.9414364695549011,1.0,0.47681769728660583,0.9603960396039604
22,0.09867894514365802,0.16718851029872894,0.00018294456822331995,135149.0,0.00018294456822331995,1.35365099009901e-09,0.005505019798874855,5.145048999111168e-05,0.1987808495759964,1.6372127532958984,0.012236036360263824,1.1028202772140503,1.612101674079895,1.8065110445022583,1.013526131657077,0.704952597618103,1.011778473854065,0.018573882058262825,0.01840213211243472,0.15173867344856262,0.9965277910232544,1.0,0.15173867344856262,0.45544554455445546,0.2897787094116211,0.9781818389892578,1.0,0.2897787094116211,0.7029702970297029,0.37460485100746155,0.9690576791763306,1.0,0.37460485100746155,0.8415841584158416,0.43466806411743164,0.9551514983177185,1.0,0.43466806411743164,0.9207920792079208,0.47787144780158997,0.9459757208824158,1.0,0.47787144780158997,0.9603960396039604
23,0.09855671399548181,0.14318275451660156,0.0001970449520740658,138948.9375,0.0001970449520740658,1.4181105610561057e-09,0.005146752577275038,6.0597165429499e-05,0.21367527544498444,1.6372127532958984,0.0122386384755373,1.0312678813934326,1.5077111721038818,1.714767336845398,1.0092997623821456,0.7096943855285645,1.0076000690460205,0.019572200253605843,0.024511802435172494,0.15331928431987762,0.9965635538101196,1.0,0.15331928431987762,0.45544554455445546,0.29504743218421936,0.9803571701049805,1.0,0.29504743218421936,0.7128712871287128,0.37776607275009155,0.9693166017532349,1.0,0.37776607275009155,0.8514851485148515,0.4383561611175537,0.9555288553237915,1.0,0.4383561611175537,0.9306930693069307,0.48630136251449585,0.9447454214096069,1.0,0.48630136251449585,0.9603960396039604
24,0.09842915805643157,0.12377050518989563,0.00021147355437278748,142639.828125,0.00021147355437278748,1.4825701320132012e-09,0.004820631816983223,6.992174894548953e-05,0.2281355857849121,1.6372127532958984,0.012237523682415485,0.9658343195915222,1.4131736755371094,1.6279828548431396,1.0025292564619204,0.7081137895584106,1.0007745027542114,0.026202594861388206,0.02253755242480367,0.15595363080501556,1.0,1.0,0.15595363080501556,0.46534653465346537,0.3029504716396332,0.9791304469108582,1.0,0.3029504716396332,0.7227722772277227,0.38461539149284363,0.9684931635856628,1.0,0.38461539149284363,0.8613861386138614,0.44731295108795166,0.9540635943412781,1.0,0.44731295108795166,0.9405940594059405,0.49420443177223206,0.943496823310852,1.0,0.49420443177223206,0.9603960396039604
25,0.09829629131445343,0.10892703384160995,0.00022618485672865063,146205.890625,0.00022618485672865063,1.5470297029702971e-09,0.00452505424618721,7.921141514088959e-05,0.24210239946842194,1.6372127532958984,0.012240909971296787,0.9068648815155029,1.324800968170166,1.5493148565292358,0.9974372502498807,0.7091675400733948,0.9956921935081482,0.028995396569371223,0.02456711096055138,0.1601686030626297,1.0,1.0,0.1601686030626297,0.48514851485148514,0.3087460398674011,0.9778156876564026,1.0,0.3087460398674011,0.7425742574257426,0.3851422667503357,0.9712722301483154,1.0,0.3851422667503357,0.8712871287128713,0.453108549118042,0.9546511769294739,1.0,0.453108549118042,0.9504950495049505,0.5015805959701538,0.9390756487846375,1.0,0.5015805959701538,0.9702970297029703
26,0.09815812833988292,0.09367619454860687,0.00024113617837429047,149635.609375,0.00024113617837429047,1.6114892739273928e-09,0.004258226603269577,8.838150824885815e-05,0.2555311620235443,1.6372127532958984,0.012242571450769901,0.8535059094429016,1.2480764389038086,1.4747202396392822,0.992368724499412,0.711275041103363,0.9907052516937256,0.02796286530792713,0.028160267433954365,0.16280294954776764,1.0,1.0,0.16280294954776764,0.49504950495049505,0.3155953586101532,0.9799666404724121,1.0,0.3155953586101532,0.7722772277227723,0.3930453062057495,0.9731903672218323,1.0,0.3930453062057495,0.8811881188118812,0.4599578380584717,0.9553264379501343,1.0,0.4599578380584717,0.9603960396039604,0.5068492889404297,0.9407484531402588,1.0,0.5068492889404297,0.9702970297029703
27,0.09801468428384717,0.08097519725561142,0.0002562848385423422,152919.25,0.0002562848385423422,1.6759488448844885e-09,0.004017565865069628,9.73330024862662e-05,0.2683850824832916,1.6372127532958984,0.012244262732565403,0.8053798675537109,1.1778991222381592,1.4059650897979736,0.9882539312254139,0.7128556370735168,0.9865509271621704,0.029937203973531723,0.03165857680730749,0.16596417129039764,1.0,1.0,0.16596417129039764,0.504950495049505,0.31981033086776733,0.9785832166671753,1.0,0.31981033086776733,0.7821782178217822,0.3977871537208557,0.9721854329109192,1.0,0.3977871537208557,0.8811881188118812,0.4662802815437317,0.9548022747039795,1.0,0.4662802815437317,0.9603960396039604,0.5121180415153503,0.9393004179000854,1.0,0.5121180415153503,0.9702970297029703
28,0.09786597487660338,0.07012169808149338,0.000271594210062176,156052.0,0.000271594210062176,1.7404084158415842e-09,0.003800769569352269,0.00010611775360303,0.28064441680908203,1.6372127532958984,0.012246227823197842,0.762042224407196,1.114747405052185,1.3435204029083252,0.984939287158536,0.7154899835586548,0.9831857085227966,0.029157942160964012,0.029199394335611098,0.1664910465478897,1.0,1.0,0.1664910465478897,0.504950495049505,0.3219178020954132,0.9803600907325745,1.0,0.3219178020954132,0.7821782178217822,0.40516331791877747,0.9726918339729309,1.0,0.40516331791877747,0.8811881188118812,0.4673340320587158,0.9560315608978271,1.0,0.4673340320587158,0.9603960396039604,0.5179135799407959,0.9348931908607483,1.0,0.5179135799407959,0.9702970297029703
29,0.09771201642581387,0.06329461932182312,0.00028703073621727526,159031.421875,0.00028703073621727526,1.80486798679868e-09,0.0036055981181561947,0.00011472510959720239,0.2923002243041992,1.6372127532958984,0.01224631629884243,0.7229161858558655,1.0567898750305176,1.286443829536438,0.9822353986342162,0.7154899835586548,0.9804596900939941,0.03319864347577095,0.03238956060248758,0.17175975441932678,1.0,1.0,0.17175975441932678,0.5247524752475248,0.32613277435302734,0.9789983630180359,1.0,0.32613277435302734,0.7821782178217822,0.4109589159488678,0.9730769395828247,1.0,0.4109589159488678,0.8712871287128713,0.4726027250289917,0.955406904220581,1.0,0.4726027250289917,0.9603960396039604,0.5226554274559021,0.930443525314331,1.0,0.5226554274559021,0.9801980198019802
30,0.09755282581475772,0.056680455803871155,0.00030256499303504825,161857.65625,0.00030256499303504825,1.8693275577557755e-09,0.0034298240207135677,0.00012315597268752754,0.3033522963523865,1.6372127532958984,0.012247836217284203,0.6877591013908386,1.0055935382843018,1.2338858842849731,0.9785209436939187,0.7128556370735168,0.9768232107162476,0.037784021347761154,0.038113840418947255,0.17597471177577972,1.0,1.0,0.17597471177577972,0.5247524752475248,0.32771337032318115,0.979099690914154,1.0,0.32771337032318115,0.7821782178217822,0.41675448417663574,0.9721871018409729,1.0,0.41675448417663574,0.8811881188118812,0.4773445725440979,0.9547461271286011,1.0,0.4773445725440979,0.9702970297029703,0.521601676940918,0.9333333373069763,1.0,0.521601676940918,0.9801980198019802
31,0.09738842050047931,0.05020318552851677,0.0003181651409249753,164529.5625,0.0003181651409249753,1.9337871287128714e-09,0.0032713962718844414,0.0001313795510213822,0.313796728849411,1.6372127532958984,0.012249954976141453,0.6561041474342346,0.9600980281829834,1.1860543489456177,0.9747632260820009,0.7170705795288086,0.9730598330497742,0.03919306769967079,0.03598561832726442,0.1780821979045868,1.0,1.0,0.1780821979045868,0.5346534653465347,0.3303477466106415,0.979266345500946,1.0,0.3303477466106415,0.7920792079207921,0.42149630188941956,0.9725000262260437,1.0,0.42149630188941956,0.8811881188118812,0.4805057942867279,0.9539473652839661,1.0,0.4805057942867279,0.9702970297029703,0.527924120426178,0.9301397204399109,1.0,0.527924120426178,0.9801980198019802
32,0.09721881851187408,0.04600995406508446,0.00033380542299710214,167049.15625,0.00033380542299710214,1.998246699669967e-09,0.0031285821460187435,0.00013939764176029712,0.3236417770385742,1.6372127532958984,0.012250244617462158,0.6274764537811279,0.9180127382278442,1.14223051071167,0.9740529231201107,0.7165437340736389,0.9723341464996338,0.040181782096624374,0.03936239276218715,0.18177028000354767,1.0,1.0,0.18177028000354767,0.5445544554455446,0.33403581380844116,0.9794952869415283,1.0,0.33403581380844116,0.8118811881188119,0.4267650246620178,0.9728395342826843,1.0,0.4267650246620178,0.8811881188118812,0.48155954480171204,0.9540481567382812,1.0,0.48155954480171204,0.9702970297029703,0.5295047163963318,0.9313432574272156,1.0,0.5295047163963318,0.9801980198019802
33,0.0970440384477113,0.04236200824379921,0.00034946546657010913,169420.859375,0.00034946546657010913,2.062706270627063e-09,0.0029996975790709257,0.00014720519538968801,0.33290478587150574,1.6372127532958984,0.012253363616764545,0.6017801761627197,0.8799842000007629,1.1019116640090942,0.9707868254976102,0.7160168886184692,0.9690635204315186,0.042002201080322266,0.04171344995875504,0.18229715526103973,1.0,1.0,0.18229715526103973,0.5445544554455446,0.34088513255119324,0.9783616662025452,1.0,0.34088513255119324,0.8118811881188119,0.43308746814727783,0.9732360243797302,1.0,0.43308746814727783,0.900990099009901,0.48946258425712585,0.9494079947471619,1.0,0.48946258425712585,0.9702970297029703,0.5353003144264221,0.9291338324546814,1.0,0.5353003144264221,0.9801980198019802
34,0.0968640994745946,0.038900356739759445,0.0003651260049082339,171649.0625,0.0003651260049082339,2.1271658415841587e-09,0.0028832063544541597,0.00015478029672522098,0.34160342812538147,1.6372127532958984,0.012250950559973717,0.5782965421676636,0.8448982238769531,1.063363790512085,0.9716807745781789,0.7154899835586548,0.9699968099594116,0.044634945690631866,0.0433884278112518,0.1859852522611618,1.0,1.0,0.1859852522611618,0.5544554455445545,0.34035825729370117,0.9798761606216431,1.0,0.34035825729370117,0.8118811881188119,0.43624868988990784,0.9698067903518677,1.0,0.43624868988990784,0.9108910891089109,0.4868282377719879,0.951298713684082,1.0,0.4868282377719879,0.9702970297029703,0.5358271598815918,0.9301868081092834,1.0,0.5358271598815918,0.9801980198019802
35,0.0966790213248601,0.03623555973172188,0.0003807694301940501,173738.375,0.0003807694301940501,2.191625412541254e-09,0.002777808578684926,0.0001621021656319499,0.3497562110424042,1.6372127532958984,0.012252685613930225,0.5572354197502136,0.8137778639793396,1.0301378965377808,0.9708576452367801,0.7170705795288086,0.9692012071609497,0.04565864056348801,0.0436987397825253,0.1875658631324768,1.0,1.0,0.1875658631324768,0.5643564356435643,0.3482613265514374,0.9803328514099121,1.0,0.3482613265514374,0.8217821782178217,0.4404636323451996,0.9677033424377441,1.0,0.4404636323451996,0.9306930693069307,0.4899894595146179,0.948387086391449,1.0,0.4899894595146179,0.9702970297029703,0.540569007396698,0.9307992458343506,1.0,0.540569007396698,0.9801980198019802
