epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.32198690335349284,0.0001325798305938721,213106.453125,0.00013736750406678766,6.445957095709571e-10,0.0017751853447407484,0.0006003440357744694,0.49816131591796875,1.6342077255249023,0.012265549972653389,0.35582631826400757,0.5335572361946106,0.7301950454711914,0.5704273029423865,0.8224446773529053,0.5689942240715027,0.01491120457649231,0.011801654565196142,0.25131717324256897,1.0,1.0,0.25131717324256897,0.6732673267326733,0.4578503668308258,0.9919447898864746,1.0,0.4578503668308258,0.9207920792079208,0.5474183559417725,0.9817131757736206,1.0,0.5474183559417725,0.9603960396039604,0.6206533312797546,0.9702886343002319,1.0,0.6206533312797546,0.9801980198019802,0.6664910316467285,0.9588932991027832,1.0,0.6664910316467285,1.0
12,0.09960573506572391,0.29135290186594026,0.00015684212459998186,228369.3125,0.0001619264658074826,7.090552805280529e-10,0.0015733960317447782,0.0007915988098829985,0.5554879307746887,1.623360514640808,0.012270498089492321,0.313411682844162,0.48400571942329407,0.6512521505355835,0.5527531161072131,0.8335089683532715,0.5514460206031799,0.00963892973959446,0.008641483440791091,0.2623814642429352,1.0,1.0,0.2623814642429352,0.6831683168316832,0.46364593505859375,0.9909090995788574,1.0,0.46364593505859375,0.9306930693069307,0.5584825873374939,0.9820754528045654,1.0,0.5584825873374939,0.9603960396039604,0.6269757747650146,0.970588207244873,1.0,0.6269757747650146,0.9801980198019802,0.6791359186172485,0.9588828682899475,1.0,0.6791359186172485,1.0
13,0.09953739202357219,0.2651479170464053,0.00018258920526662196,242922.5625,0.00018790421017911285,7.735148514851486e-10,0.001399365020915866,0.0010063458466902375,0.6096256375312805,1.6722649335861206,0.012271680869162083,0.2871707081794739,0.43378761410713196,0.5552733540534973,0.5456358602602188,0.839304506778717,0.5443369746208191,0.027252668514847755,0.018001166548191307,0.276606947183609,1.0,1.0,0.276606947183609,0.7326732673267327,0.4773445725440979,0.9878587126731873,1.0,0.4773445725440979,0.9306930693069307,0.5700737833976746,0.9842883348464966,1.0,0.5700737833976746,0.9702970297029703,0.6380400657653809,0.9744012951850891,1.0,0.6380400657653809,0.9801980198019802,0.685985267162323,0.9562212228775024,1.0,0.685985267162323,0.9900990099009901
14,0.09946361664814943,0.24356587334434585,0.0002097025570415864,256867.78125,0.00021524862677324563,8.379744224422442e-10,0.0012610886478796601,0.0012372967321425676,0.6610984802246094,1.6536048650741577,0.012276317924261093,0.2560032606124878,0.3788227438926697,0.540249764919281,0.5360524420743245,0.8387776613235474,0.5347034931182861,0.011369870975613594,0.009227442289177561,0.28556373715400696,0.9981549978256226,1.0,0.28556373715400696,0.7326732673267327,0.4805057942867279,0.9901315569877625,1.0,0.4805057942867279,0.9207920792079208,0.5732349753379822,0.986213207244873,1.0,0.5732349753379822,0.9702970297029703,0.6417281627655029,0.9729064106941223,1.0,0.6417281627655029,0.9900990099009901,0.6917808055877686,0.9626808762550354,1.0,0.6917808055877686,0.9900990099009901
15,0.0993844170297569,0.22336142502798892,0.00023858017394190082,271110.15625,0.00024465902242809534,9.0243399339934e-10,0.0011478530941531062,0.0015033651143312454,0.7131834030151367,1.6241687536239624,0.012281314469873905,0.22896140813827515,0.3415690064430237,0.47609466314315796,0.5254971457231158,0.8414120078086853,0.5241356492042542,0.019758284091949463,0.011326427831539237,0.29241305589675903,0.9981982111930847,1.0,0.29241305589675903,0.7326732673267327,0.49367755651474,0.9882603883743286,1.0,0.49367755651474,0.9405940594059405,0.5885142087936401,0.9829901456832886,1.0,0.5885142087936401,0.9702970297029703,0.6464699506759644,0.9714751243591309,1.0,0.6464699506759644,0.9900990099009901,0.6959958076477051,0.961392879486084,1.0,0.6959958076477051,0.9900990099009901
16,0.09929980185352526,0.20728784652039556,0.00026900744720334465,284610.8125,0.00027518835850059986,9.668935643564357e-10,0.0010531467851251364,0.0017820039065554738,0.7621390223503113,1.6386569738388062,0.01228385604918003,0.2119881808757782,0.3239303231239319,0.4311736226081848,0.5176866007429028,0.8435195088386536,0.5163372755050659,0.015161640010774136,0.012085277174998887,0.29820865392684937,0.9982331991195679,1.0,0.29820865392684937,0.7623762376237624,0.49683877825737,0.9904559850692749,1.0,0.49683877825737,0.9405940594059405,0.5911485552787781,0.9848484992980957,1.0,0.5911485552787781,0.9702970297029703,0.6517386436462402,0.9708973169326782,1.0,0.6517386436462402,0.9900990099009901,0.7081137895584106,0.9590773582458496,1.0,0.7081137895584106,0.9900990099009901
17,0.0992097803984621,0.1915262658702265,0.0003006741344596785,297704.6875,0.0003070386592298746,1.0313531353135314e-09,0.0009751056204549968,0.002073523122817278,0.8092812895774841,1.635447382926941,0.01228785514831543,0.19595859944820404,0.2922112047672272,0.3984523117542267,0.5096000203719506,0.8466807007789612,0.5082653164863586,0.014188645407557487,0.010520055152091137,0.3061116933822632,0.9982788562774658,1.0,0.3061116933822632,0.7722772277227723,0.508956789970398,0.9886128306388855,1.0,0.508956789970398,0.9504950495049505,0.6022128462791443,0.9833770990371704,1.0,0.6022128462791443,0.9702970297029703,0.6649104356765747,0.9714738726615906,1.0,0.6649104356765747,0.9900990099009901,0.7128556370735168,0.958610475063324,1.0,0.7128556370735168,1.0
18,0.09911436253643445,0.17867368518716037,0.00033397206807241655,310991.59375,0.0003407885378692299,1.095812706270627e-09,0.0009085593628697097,0.0023962627165019512,0.8566912412643433,1.6689356565475464,0.01229020580649376,0.1863596886396408,0.28145885467529297,0.3796255588531494,0.5037949924976481,0.845626950263977,0.5024872422218323,0.012333379127085209,0.013500175467281125,0.3045310974121094,0.9982699155807495,1.0,0.3045310974121094,0.7722772277227723,0.5100105404853821,0.9886363744735718,1.0,0.5100105404853821,0.9504950495049505,0.6069546937942505,0.9826388955116272,1.0,0.6069546937942505,0.9801980198019802,0.6628029346466064,0.972178041934967,1.0,0.6628029346466064,0.9900990099009901,0.7186512351036072,0.9582111239433289,1.0,0.7186512351036072,1.0
19,0.09901355873108611,0.16835137921394688,0.0003684669209178537,323426.0625,0.00037526231608353555,1.1602722772277228e-09,0.0008490190957672894,0.0027144697960466146,0.9007989764213562,1.6710178852081299,0.012294135056436062,0.1744200885295868,0.25533172488212585,0.3564319610595703,0.49905441991898486,0.8466807007789612,0.49779751896858215,0.012774331495165825,0.011499099001618156,0.31664910912513733,0.9983360767364502,1.0,0.31664910912513733,0.7920792079207921,0.5147523880004883,0.9887410402297974,1.0,0.5147523880004883,0.9603960396039604,0.6111696362495422,0.9836207032203674,1.0,0.6111696362495422,0.9801980198019802,0.6654372811317444,0.9714964628219604,1.0,0.6654372811317444,0.9900990099009901,0.7197049260139465,0.9597364664077759,1.0,0.7197049260139465,1.0
20,0.09890738003669029,0.15709058711729426,0.0004038933277277663,335525.5625,0.0004109288565814495,1.2247318481848187e-09,0.0007984244148246944,0.0030390024185180664,0.9434809684753418,1.6391247510910034,0.012296542525291443,0.1609269678592682,0.23729021847248077,0.3261221945285797,0.4958133944972674,0.8466807007789612,0.49457502365112305,0.014594918116927147,0.007929293574221645,0.3219178020954132,0.9983633160591125,1.0,0.3219178020954132,0.7821782178217822,0.5194941759109497,0.9888437986373901,1.0,0.5194941759109497,0.9603960396039604,0.6090621948242188,0.983564019203186,1.0,0.6090621948242188,0.9801980198019802,0.6685985326766968,0.9724192023277283,1.0,0.6685985326766968,1.0,0.7191780805587769,0.9604395627975464,1.0,0.7191780805587769,1.0
21,0.09879583809693737,0.148675803500827,0.00044041899946923967,347124.53125,0.00044750995584763587,1.2891914191419142e-09,0.0007539101061411202,0.0033684836234897375,0.9841000437736511,1.6351032257080078,0.012302580289542675,0.15165647864341736,0.23370258510112762,0.3018600344657898,0.4890687897157619,0.8524762988090515,0.4877662658691406,0.01438759546726942,0.012509781706320599,0.3298208713531494,0.9984025359153748,1.0,0.3298208713531494,0.8118811881188119,0.5258166193962097,0.9889779686927795,1.0,0.5258166193962097,0.9603960396039604,0.6180189847946167,0.9846547245979309,1.0,0.6180189847946167,0.9801980198019802,0.677028477191925,0.9727626442909241,1.0,0.677028477191925,0.9900990099009901,0.726554274559021,0.9601160287857056,1.0,0.726554274559021,1.0
22,0.09867894514365802,0.13947058004317897,0.00047803579168025366,358555.375,0.00048535881796851754,1.35365099009901e-09,0.0007147148717194796,0.003715610597282648,1.0237715244293213,1.6413630247116089,0.012304023839533329,0.14433930814266205,0.21495114266872406,0.3010745942592621,0.486194801343128,0.8545837998390198,0.48491978645324707,0.014226983301341534,0.013483578839719106,0.3350895643234253,0.99842768907547,1.0,0.3350895643234253,0.8118811881188119,0.5284510254859924,0.9890329241752625,1.0,0.5284510254859924,0.9504950495049505,0.6201264262199402,0.9830076694488525,1.0,0.6201264262199402,0.9801980198019802,0.6849315166473389,0.9723076820373535,1.0,0.6849315166473389,0.9900990099009901,0.7249736785888672,0.9600290656089783,1.0,0.7249736785888672,1.0
23,0.09855671399548181,0.1318484174438042,0.0005170022244657399,369958.3125,0.0005246417713351548,1.4181105610561057e-09,0.0006797933019697666,0.004071151837706566,1.0631965398788452,1.6330150365829468,0.012309473939239979,0.1366490125656128,0.2084895819425583,0.29012539982795715,0.48618005977666795,0.8519493937492371,0.4849696159362793,0.015713663771748543,0.010323536722627404,0.3361433148384094,0.9984325766563416,1.0,0.3361433148384094,0.8118811881188119,0.5331928133964539,0.989130437374115,1.0,0.5331928133964539,0.9702970297029703,0.6206533312797546,0.9838709831237793,1.0,0.6206533312797546,0.9702970297029703,0.6828240156173706,0.9699074029922485,1.0,0.6828240156173706,0.9900990099009901,0.7291886210441589,0.9609826803207397,1.0,0.7291886210441589,1.0
24,0.09842915805643157,0.12479640395924596,0.0005572954956949273,381139.4375,0.0005650659441016614,1.4825701320132012e-09,0.0006486628553830087,0.004433631896972656,1.1016325950622559,1.6291321516036987,0.012312792241573334,0.13011635839939117,0.1982455551624298,0.29222986102104187,0.47841659185130175,0.8524762988090515,0.4771457314491272,0.01404775120317936,0.008143834997404236,0.3414120078086853,0.9984567761421204,1.0,0.3414120078086853,0.8415841584158416,0.5331928133964539,0.989130437374115,1.0,0.5331928133964539,0.9702970297029703,0.6232876777648926,0.9839391112327576,1.0,0.6232876777648926,0.9702970297029703,0.6833509206771851,0.9691596031188965,1.0,0.6833509206771851,0.9900990099009901,0.7339304685592651,0.9612347483634949,1.0,0.7339304685592651,1.0
25,0.09829629131445343,0.11814966687176487,0.0005989229504830471,392455.375,0.0006071401294320822,1.5470297029702971e-09,0.0006198306800797582,0.004828582052141428,1.1400786638259888,1.6345672607421875,0.012316032312810421,0.12478049844503403,0.1915418803691864,0.2667059898376465,0.47607597567384435,0.8561643958091736,0.47486016154289246,0.005629061721265316,0.005622190312414702,0.3451001048088074,0.9984732866287231,1.0,0.3451001048088074,0.8415841584158416,0.5379346609115601,0.989226222038269,1.0,0.5379346609115601,0.9603960396039604,0.6322444677352905,0.9800000190734863,1.0,0.6322444677352905,0.9801980198019802,0.6880927085876465,0.9693721532821655,1.0,0.6880927085876465,1.0,0.7360379099845886,0.9613457322120667,1.0,0.7360379099845886,1.0
26,0.09815812833988292,0.1129159485497097,0.0006415479416534821,403145.03125,0.0006496639107353985,1.6114892739273928e-09,0.0005942369461990893,0.005204708315432072,1.1763495206832886,1.6355841159820557,0.01231866143643856,0.11972809582948685,0.1797105073928833,0.2396140843629837,0.4746644424060625,0.8593255877494812,0.4734330475330353,0.009303102269768715,0.01161859080085513,0.3477344512939453,0.9984848499298096,1.0,0.3477344512939453,0.8415841584158416,0.5389884114265442,0.9892473220825195,1.0,0.5389884114265442,0.9702970297029703,0.6296101212501526,0.9824267625808716,1.0,0.6296101212501526,0.9801980198019802,0.6928345561027527,0.9711026549339294,1.0,0.6928345561027527,0.9900990099009901,0.7370916604995728,0.960686206817627,1.0,0.7370916604995728,1.0
27,0.09801468428384717,0.10629987819950179,0.000684635832993369,413313.21875,0.0006926918285898864,1.6759488448844885e-09,0.0005718678585253656,0.005580047611147165,1.2105698585510254,1.6549066305160522,0.01232360489666462,0.11662910133600235,0.17608782649040222,0.23864692449569702,0.47141414686048244,0.8566912412643433,0.47018367052078247,0.017626700922846794,0.012811066321753852,0.35194942355155945,0.9985029697418213,1.0,0.35194942355155945,0.8415841584158416,0.5432033538818359,0.9893307685852051,1.0,0.5432033538818359,0.9702970297029703,0.6369863152503967,0.9818031191825867,1.0,0.6369863152503967,0.9900990099009901,0.6933614611625671,0.9703647494316101,1.0,0.6933614611625671,0.9900990099009901,0.7397260069847107,0.9608262181282043,1.0,0.7397260069847107,1.0
28,0.09786597487660338,0.10251952582361674,0.0007285124513938433,423339.625,0.0007367838406935334,1.7404084158415842e-09,0.0005507675232365727,0.0059622833505272865,1.2441238164901733,1.642053246498108,0.012325079180300236,0.11146673560142517,0.16843169927597046,0.22480498254299164,0.46870472760295967,0.8603793382644653,0.4674820601940155,0.013297894969582558,0.01660041299082331,0.3530031740665436,0.9985074400901794,1.0,0.3530031740665436,0.8217821782178217,0.546891450881958,0.9903661012649536,1.0,0.546891450881958,0.9702970297029703,0.6338250637054443,0.9833748936653137,1.0,0.6338250637054443,0.9801980198019802,0.6928345561027527,0.9711026549339294,1.0,0.6928345561027527,0.9900990099009901,0.7413066625595093,0.9601989984512329,1.0,0.7413066625595093,1.0
29,0.09771201642581387,0.09817704189531874,0.0007732241779870104,432993.875,0.0007814968121238053,1.80486798679868e-09,0.0005315790767781436,0.006337895058095455,1.2763067483901978,1.634576678276062,0.012326709926128387,0.10710761696100235,0.1625421643257141,0.23258817195892334,0.46471175416377625,0.8598524928092957,0.4634605944156647,0.0104985935613513,0.011274442814675222,0.3572181165218353,0.998525083065033,1.0,0.3572181165218353,0.8415841584158416,0.5479452013969421,0.9894230961799622,1.0,0.5479452013969421,0.9603960396039604,0.6354057192802429,0.9809287190437317,1.0,0.6354057192802429,0.9900990099009901,0.6975764036178589,0.9697884917259216,1.0,0.6975764036178589,1.0,0.7434141039848328,0.9603118300437927,1.0,0.7434141039848328,1.0
30,0.09755282581475772,0.09379509637261381,0.0008189199390904148,442639.25,0.0008274377323687077,1.8693275577557755e-09,0.0005137585685588419,0.006727475207298994,1.3082332611083984,1.6091655492782593,0.012330836616456509,0.10194181650876999,0.15358904004096985,0.22087882459163666,0.46105363672978006,0.8609062433242798,0.45981565117836,0.010109221562743187,0.009055239759833092,0.35827186703681946,0.9985294342041016,1.0,0.35827186703681946,0.8514851485148515,0.5511064529418945,0.9894837737083435,1.0,0.5511064529418945,0.9603960396039604,0.6396206617355347,0.9810543656349182,1.0,0.6396206617355347,0.9900990099009901,0.7007375955581665,0.9714285731315613,1.0,0.7007375955581665,1.0,0.7434141039848328,0.9603118300437927,1.0,0.7434141039848328,1.0
31,0.09738842050047931,0.0896545931844428,0.0008655017377845574,451961.4375,0.0008739972254261374,1.9337871287128714e-09,0.0004974344046786427,0.007113600615411997,1.338943600654602,1.6380577087402344,0.012334498576819897,0.10050473362207413,0.15396158397197723,0.20966434478759766,0.4575413517002311,0.8645942807197571,0.45630648732185364,0.013168605975806713,0.01124104263910629,0.36143308877944946,0.9985422492027283,1.0,0.36143308877944946,0.8514851485148515,0.5547945499420166,0.9895536303520203,1.0,0.5547945499420166,0.9702970297029703,0.6396206617355347,0.98270183801651,1.0,0.6396206617355347,0.9900990099009901,0.6975764036178589,0.9712991118431091,1.0,0.6975764036178589,0.9900990099009901,0.7449947595596313,0.9625176787376404,1.0,0.7449947595596313,1.0
32,0.09721881851187408,0.08648264876539165,0.000913156027615181,461468.34375,0.000922127568628639,1.998246699669967e-09,0.000482511764857918,0.00751914270222187,1.3700708150863647,1.6624749898910522,0.012335668317973614,0.0989522635936737,0.14866125583648682,0.20624594390392303,0.45649474959730224,0.8609062433242798,0.4553562104701996,0.010783462785184383,0.009879056658709638,0.36301368474960327,0.9985486268997192,1.0,0.36301368474960327,0.8415841584158416,0.5563751459121704,0.9895833134651184,1.0,0.5563751459121704,0.9702970297029703,0.6406744122505188,0.9819079041481018,1.0,0.6406744122505188,0.9900990099009901,0.6991569995880127,0.9713639616966248,1.0,0.6991569995880127,1.0,0.7497365474700928,0.958538293838501,1.0,0.7497365474700928,1.0
33,0.0970440384477113,0.08297191611906089,0.0009613779798786313,470258.9375,0.0009700060472823679,2.062706270627063e-09,0.00046882362221367657,0.007893169298768044,1.398865818977356,1.6337846517562866,0.012340275570750237,0.09452119469642639,0.1472347378730774,0.18598367273807526,0.4560559586679722,0.8603793382644653,0.45487695932388306,0.01949763484299183,0.010497644841985029,0.36670178174972534,0.9985632300376892,1.0,0.36670178174972534,0.8415841584158416,0.5611169934272766,0.9896713495254517,1.0,0.5611169934272766,0.9702970297029703,0.6454162001609802,0.9820408225059509,1.0,0.6454162001609802,0.9900990099009901,0.7017913460731506,0.9707207083702087,1.0,0.7017913460731506,1.0,0.751844048500061,0.958654522895813,1.0,0.751844048500061,1.0
34,0.0968640994745946,0.08023426799785972,0.0010096549752657072,478633.28125,0.0010181323159486055,2.1271658415841587e-09,0.00045620783930644393,0.008262359537184238,1.426092505455017,1.638710379600525,0.012341438792645931,0.09226368367671967,0.1355171799659729,0.19348415732383728,0.45525129112730034,0.8672286868095398,0.4540956914424896,0.017268788069486618,0.016858111034580226,0.36670178174972534,0.9985632300376892,1.0,0.36670178174972534,0.8712871287128713,0.5642781853675842,0.9897292256355286,1.0,0.5642781853675842,0.9702970297029703,0.6527923941612244,0.9814366698265076,1.0,0.6527923941612244,0.9900990099009901,0.7081137895584106,0.9702380895614624,1.0,0.7081137895584106,0.9900990099009901,0.7528977990150452,0.959412157535553,1.0,0.7528977990150452,1.0
35,0.0966790213248601,0.07757047003153528,0.0010588217796388976,487167.34375,0.0010676883393898606,2.191625412541254e-09,0.00044452209840528667,0.00864659994840622,1.4537104368209839,1.628930926322937,0.012344228103756905,0.0893840342760086,0.13223260641098022,0.18475395441055298,0.45363446665011165,0.8645942807197571,0.45250001549720764,0.013136925175786018,0.011860771098805177,0.3724973797798157,0.99858558177948,1.0,0.3724973797798157,0.8712871287128713,0.5642781853675842,0.9897292256355286,1.0,0.5642781853675842,0.9702970297029703,0.654373049736023,0.9806763529777527,1.0,0.654373049736023,0.9900990099009901,0.7118018865585327,0.9696521162986755,1.0,0.7118018865585327,0.9900990099009901,0.754478394985199,0.9615921974182129,1.0,0.754478394985199,1.0
36,0.09648882429441259,0.07529497441678944,0.0011091341568839432,495588.21875,0.001118089072406292,2.25608498349835e-09,0.0004335593548603356,0.009036939591169357,1.4807815551757812,1.619846224784851,0.012345795519649982,0.08670444786548615,0.13000217080116272,0.18279141187667847,0.4524261480387697,0.8656480312347412,0.45124080777168274,0.006592326331883669,0.00801981117250545,0.3677555322647095,0.9985673427581787,1.0,0.3677555322647095,0.8514851485148515,0.5626975893974304,0.9897003769874573,1.0,0.5626975893974304,0.9702970297029703,0.6548998951911926,0.9806918501853943,1.0,0.6548998951911926,0.9900990099009901,0.7123287916183472,0.9689348936080933,1.0,0.7123287916183472,1.0,0.7565858960151672,0.961002767086029,1.0,0.7565858960151672,1.0
