epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
70,0.08715724127386973,0.012454409152269363,0.0007393729174509645,166236.75,0.0007393729174509645,4.447710396039605e-09,1.9287498933537385e-22,9.517561557004228e-05,0.32100778818130493,0.0,0.0,0.0,0.0,0.0,1.0960752997936012,0.7181243300437927,1.0942280292510986,0.07631815969944,0.07631820531363734,0.2476290762424469,0.9829787015914917,0.0,0.0,0.0,0.41833508014678955,0.9634760618209839,1.0,0.41833508014678955,0.8811881188118812,0.49894624948501587,0.936642050743103,1.0,0.49894624948501587,0.9603960396039604,0.559536337852478,0.9124293923377991,1.0,0.559536337852478,0.9801980198019802,0.6016860008239746,0.9019264578819275,1.0,0.6016860008239746,0.9900990099009901
71,0.08680485435598673,0.012460385449230671,0.0007509856368415058,166435.59375,0.0007509856368415058,4.5121699669967e-09,1.9287498933537385e-22,9.614576993044466e-05,0.3217794597148895,0.0,0.0,0.0,0.0,0.0,1.0990811877808404,0.717597484588623,1.0973358154296875,0.07699346542358398,0.07699348702948262,0.2476290762424469,0.9829787015914917,0.0,0.0,0.0,0.41675448417663574,0.9633375406265259,1.0,0.41675448417663574,0.8811881188118812,0.4978925287723541,0.9365079402923584,1.0,0.4978925287723541,0.9603960396039604,0.5616438388824463,0.9127579927444458,1.0,0.5616438388824463,0.9900990099009901,0.6037934422492981,0.9013961553573608,1.0,0.6037934422492981,0.9900990099009901
72,0.0864484313710706,0.012394297868013382,0.0007626069709658623,166630.6875,0.0007626069709658623,4.576629537953796e-09,1.9287498933537385e-22,9.711040183901787e-05,0.3225363790988922,0.0,0.0,0.0,0.0,0.0,1.0964037720094366,0.7160168886184692,1.0944629907608032,0.07875162363052368,0.0787516701397328,0.25131717324256897,0.9832285046577454,0.0,0.0,0.0,0.4157007336616516,0.964512050151825,1.0,0.4157007336616516,0.8811881188118812,0.4984193742275238,0.9355179667472839,1.0,0.4984193742275238,0.9603960396039604,0.5590094923973083,0.9123468399047852,1.0,0.5590094923973083,0.9801980198019802,0.6011590957641602,0.9027169346809387,1.0,0.6011590957641602,1.0
73,0.08608801140491813,0.012322671711444855,0.0007742358138784766,166822.0,0.0007742358138784766,4.641089108910891e-09,1.9287498933537385e-22,9.806625894270837e-05,0.32327842712402344,0.0,0.0,0.0,0.0,0.0,1.0948619688021999,0.7170705795288086,1.0931347608566284,0.07805655896663666,0.07805655442876987,0.2492096871137619,0.9830867052078247,0.0,0.0,0.0,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8811881188118812,0.5015805959701538,0.9338235259056091,1.0,0.5015805959701538,0.9504950495049505,0.5605900883674622,0.9125939607620239,1.0,0.5605900883674622,0.9801980198019802,0.6043203473091125,0.9032257795333862,1.0,0.6043203473091125,1.0
74,0.0857236339816402,0.012106766924262047,0.0007858734461478889,167009.9375,0.0007858734461478889,4.7055486798679874e-09,1.9287498933537385e-22,9.901604062179103e-05,0.3240072429180145,0.0,0.0,0.0,0.0,0.0,1.0944513061149606,0.7186512351036072,1.092672348022461,0.07620547711849213,0.0762054715442959,0.24973656237125397,0.9852320551872253,0.0,0.0,0.0,0.41833508014678955,0.9622166156768799,1.0,0.41833508014678955,0.8811881188118812,0.5026343464851379,0.9371069073677063,1.0,0.5026343464851379,0.9603960396039604,0.5611169934272766,0.9117370843887329,1.0,0.5611169934272766,0.9801980198019802,0.6074815392494202,0.9002602100372314,1.0,0.6074815392494202,1.0
75,0.0853553390593274,0.012006701901555061,0.0007975184125825763,167194.34375,0.0007975184125825763,4.770008250825083e-09,1.9287498933537385e-22,9.995861910283566e-05,0.3247222602367401,0.0,0.0,0.0,0.0,0.0,1.0964487791061401,0.7181243300437927,1.094633936882019,0.0769876167178154,0.07698765536819292,0.2492096871137619,0.9830867052078247,0.0,0.0,0.0,0.4172813594341278,0.9633838534355164,1.0,0.4172813594341278,0.8811881188118812,0.4984193742275238,0.9365750551223755,1.0,0.4984193742275238,0.9405940594059405,0.5584825873374939,0.9141509532928467,1.0,0.5584825873374939,0.9801980198019802,0.6053740978240967,0.8981723189353943,1.0,0.6053740978240967,1.0
76,0.08498316702566831,0.011895650997757912,0.0008091713534668088,167375.46875,0.0008091713534668088,4.834467821782178e-09,1.9287498933537385e-22,0.00010089173883898184,0.3254244923591614,0.0,0.0,0.0,0.0,0.0,1.0949453300118321,0.7165437340736389,1.0931183099746704,0.07877328991889954,0.07877329440966045,0.2492096871137619,0.985200822353363,0.0,0.0,0.0,0.4172813594341278,0.9646464586257935,1.0,0.4172813594341278,0.8811881188118812,0.5005268454551697,0.9357894659042358,1.0,0.5005268454551697,0.9702970297029703,0.562170684337616,0.9128397107124329,1.0,0.562170684337616,0.9900990099009901,0.6064278483390808,0.9000868797302246,1.0,0.6064278483390808,1.0
77,0.08460715869352037,0.011895698495209217,0.0008208336075767875,167553.734375,0.0008208336075767875,4.898927392739275e-09,1.9287498933537385e-22,0.00010181887046201155,0.3261154294013977,0.0,0.0,0.0,0.0,0.0,1.0943944199193265,0.717597484588623,1.0925846099853516,0.07742199301719666,0.07742199147840446,0.25026342272758484,0.9831578731536865,0.0,0.0,0.0,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8811881188118812,0.5005268454551697,0.9378947615623474,1.0,0.5005268454551697,0.9603960396039604,0.559536337852478,0.9133710265159607,1.0,0.559536337852478,0.9801980198019802,0.6043203473091125,0.8997384309768677,1.0,0.6043203473091125,1.0
78,0.08422735529643446,0.011833184398710728,0.0008325034868903458,167728.90625,0.0008325034868903458,4.963386963696369e-09,1.9287498933537385e-22,0.00010273703082930297,0.32679441571235657,0.0,0.0,0.0,0.0,0.0,1.0938570143927764,0.7197049260139465,1.0920790433883667,0.07555601000785828,0.07555600730712095,0.25026342272758484,0.9852631688117981,0.0,0.0,0.0,0.4172813594341278,0.9633838534355164,1.0,0.4172813594341278,0.8811881188118812,0.4984193742275238,0.937632143497467,1.0,0.4984193742275238,0.9504950495049505,0.5600632429122925,0.9143932461738586,1.0,0.5600632429122925,0.9702970297029703,0.6080084443092346,0.9003466367721558,1.0,0.6080084443092346,1.0
79,0.08384379848413306,0.011669098399579525,0.000844181573484093,167901.21875,0.000844181573484093,5.027846534653466e-09,1.9287498933537385e-22,0.00010364762420067564,0.3274621367454529,0.0,0.0,0.0,0.0,0.0,1.0963248734227975,0.717597484588623,1.0945117473602295,0.07816233485937119,0.07816230151625654,0.2507902979850769,0.9831932783126831,0.0,0.0,0.0,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8811881188118812,0.5010537505149841,0.9369085431098938,1.0,0.5010537505149841,0.9603960396039604,0.5611169934272766,0.9136150479316711,1.0,0.5611169934272766,0.9801980198019802,0.6048471927642822,0.8998258113861084,1.0,0.6048471927642822,1.0
80,0.08345653031794294,0.01157147716730833,0.0008558676345273852,168070.734375,0.0008558676345273852,5.092306105610561e-09,1.9287498933537385e-22,0.00010455034498590976,0.3281189501285553,0.0,0.0,0.0,0.0,0.0,1.0949386748925904,0.717597484588623,1.0932178497314453,0.07793423533439636,0.07793417180426127,0.25131717324256897,0.9853249192237854,0.0,0.0,0.0,0.4162276089191437,0.9645569324493408,1.0,0.4162276089191437,0.8811881188118812,0.5026343464851379,0.9350104928016663,1.0,0.5026343464851379,0.9702970297029703,0.5611169934272766,0.9136150479316711,1.0,0.5611169934272766,0.9801980198019802,0.6069546937942505,0.9001736044883728,1.0,0.6069546937942505,1.0
81,0.08306559326618262,0.011557461693882942,0.0008675620774738491,168237.640625,0.0008675620774738491,5.156765676567657e-09,1.9287498933537385e-22,0.0001054462481988594,0.3287655711174011,0.0,0.0,0.0,0.0,0.0,1.0949025504581544,0.7181243300437927,1.0931475162506104,0.0775003731250763,0.07750037576300577,0.25289779901504517,0.9833333492279053,0.0,0.0,0.0,0.4157007336616516,0.963244616985321,1.0,0.4157007336616516,0.8811881188118812,0.49947312474250793,0.9388185739517212,1.0,0.49947312474250793,0.9504950495049505,0.5605900883674622,0.9135338068008423,1.0,0.5605900883674622,0.9702970297029703,0.6080084443092346,0.902079701423645,1.0,0.6080084443092346,1.0
82,0.08267103019950531,0.011557340621948242,0.0008792644366621971,168401.9375,0.0008792644366621971,5.221225247524753e-09,1.9287498933537385e-22,0.00010633431520545855,0.32940205931663513,0.0,0.0,0.0,0.0,0.0,1.094918003951536,0.7181243300437927,1.0931273698806763,0.07776135206222534,0.07776132210288333,0.2507902979850769,0.9852941036224365,0.0,0.0,0.0,0.4188619554042816,0.9635220170021057,1.0,0.4188619554042816,0.8811881188118812,0.5031612515449524,0.9371727705001831,1.0,0.5031612515449524,0.9504950495049505,0.5616438388824463,0.9127579927444458,1.0,0.5616438388824463,0.9702970297029703,0.6059009432792664,0.9008695483207703,1.0,0.6059009432792664,1.0
83,0.08227288438619755,0.011468430049717426,0.0008909754105843604,168563.859375,0.0008909754105843604,5.285684818481848e-09,1.9287498933537385e-22,0.00010721581929828972,0.330029159784317,0.0,0.0,0.0,0.0,0.0,1.0946602469626165,0.7181243300437927,1.0928874015808105,0.07813319563865662,0.07813317817807573,0.25184404850006104,0.9853556752204895,0.0,0.0,0.0,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8811881188118812,0.5042149424552917,0.9331243634223938,1.0,0.5042149424552917,0.9603960396039604,0.5584825873374939,0.9160377383232117,1.0,0.5584825873374939,0.9702970297029703,0.6085352897644043,0.8995671272277832,1.0,0.6085352897644043,1.0
84,0.0818711994874345,0.011389454826712608,0.000902695523109287,168723.578125,0.000902695523109287,5.350144389438944e-09,1.9287498933537385e-22,0.00010809064406203106,0.3306477665901184,0.0,0.0,0.0,0.0,0.0,1.0938600374599654,0.720231831073761,1.0920274257659912,0.0761319026350975,0.07613197088367192,0.2523709237575531,0.9832985401153564,0.0,0.0,0.0,0.4157007336616516,0.963244616985321,1.0,0.4157007336616516,0.8811881188118812,0.5010537505149841,0.9337539672851562,1.0,0.5010537505149841,0.9504950495049505,0.5611169934272766,0.9126760363578796,1.0,0.5611169934272766,0.9702970297029703,0.6095890402793884,0.898876428604126,1.0,0.6095890402793884,1.0
85,0.08146601955249189,0.011348672211170197,0.0009144251816906035,168881.265625,0.0009144251816906035,5.41460396039604e-09,1.9287498933537385e-22,0.00010895953892031685,0.3312583267688751,0.0,0.0,0.0,0.0,0.0,1.092508093825884,0.717597484588623,1.0907223224639893,0.0782572329044342,0.07825728040286688,0.2507902979850769,0.9852941036224365,0.0,0.0,0.0,0.4157007336616516,0.964512050151825,1.0,0.4157007336616516,0.8811881188118812,0.5005268454551697,0.9378947615623474,1.0,0.5005268454551697,0.9504950495049505,0.562170684337616,0.9147141575813293,1.0,0.562170684337616,0.9702970297029703,0.6080084443092346,0.9003466367721558,1.0,0.6080084443092346,1.0
86,0.08105738901391554,0.011165395379066467,0.000926164211705327,169036.953125,0.000926164211705327,5.479063531353136e-09,1.9287498933537385e-22,0.00010982418461935595,0.33186104893684387,0.0,0.0,0.0,0.0,0.0,1.0944102854321704,0.7191780805587769,1.0925370454788208,0.07700338214635849,0.07700340357168457,0.2523709237575531,0.9853861927986145,0.0,0.0,0.0,0.4157007336616516,0.964512050151825,1.0,0.4157007336616516,0.8811881188118812,0.5026343464851379,0.9371069073677063,1.0,0.5026343464851379,0.9603960396039604,0.5590094923973083,0.9161168932914734,1.0,0.5590094923973083,0.9702970297029703,0.6111696362495422,0.8965517282485962,1.0,0.6111696362495422,1.0
87,0.08064535268264884,0.011113185435533524,0.000937909702770412,169190.1875,0.000937909702770412,5.543523102310231e-09,1.9287498933537385e-22,0.00011067940795328468,0.3324543833732605,0.0,0.0,0.0,0.0,0.0,1.0948335513927914,0.720231831073761,1.0930241346359253,0.07590484619140625,0.0759049039432196,0.2555321455001831,0.985567033290863,0.0,0.0,0.0,0.4172813594341278,0.9621211886405945,1.0,0.4172813594341278,0.8811881188118812,0.5026343464851379,0.9339622855186462,1.0,0.5026343464851379,0.9603960396039604,0.562170684337616,0.9147141575813293,1.0,0.562170684337616,0.9801980198019802,0.6080084443092346,0.9003466367721558,1.0,0.6080084443092346,1.0
88,0.08022995574311877,0.01114577054977417,0.0009496620041318238,169341.109375,0.0009496620041318238,5.607982673267327e-09,1.9287498933537385e-22,0.0001115269260481,0.3330386281013489,0.0,0.0,0.0,0.0,0.0,1.0950073803940865,0.7207586765289307,1.0932592153549194,0.07568725943565369,0.07568726376939498,0.25500527024269104,0.9855371713638306,0.0,0.0,0.0,0.4162276089191437,0.9645569324493408,1.0,0.4162276089191437,0.8811881188118812,0.5036880970001221,0.9351464509963989,1.0,0.5036880970001221,0.9603960396039604,0.5611169934272766,0.9145539999008179,1.0,0.5611169934272766,0.9702970297029703,0.6085352897644043,0.8978354930877686,1.0,0.6085352897644043,1.0
89,0.0798112437482808,0.011031193658709526,0.0009614232694730163,169490.1875,0.0009614232694730163,5.672442244224423e-09,1.9287498933537385e-22,0.00011236823775107041,0.3336157500743866,0.0,0.0,0.0,0.0,0.0,1.0936837816891605,0.717597484588623,1.0919139385223389,0.07892196625471115,0.07892195666866382,0.25184404850006104,0.9853556752204895,0.0,0.0,0.0,0.4178082048892975,0.9621689915657043,1.0,0.4178082048892975,0.8811881188118812,0.5010537505149841,0.9390115737915039,1.0,0.5010537505149841,0.9603960396039604,0.5605900883674622,0.9144737124443054,1.0,0.5605900883674622,0.9702970297029703,0.6085352897644043,0.9004328846931458,1.0,0.6085352897644043,1.0
90,0.07938926261462366,0.010997777804732323,0.000973191112279892,169637.0625,0.000973191112279892,5.736901815181518e-09,1.9287498933537385e-22,0.00011320161138428375,0.3341842591762543,0.0,0.0,0.0,0.0,0.0,1.0938296188670038,0.7191780805587769,1.0920747518539429,0.07746425271034241,0.07746427745663328,0.25500527024269104,0.9855371713638306,0.0,0.0,0.0,0.4157007336616516,0.963244616985321,1.0,0.4157007336616516,0.8811881188118812,0.5026343464851379,0.9371069073677063,1.0,0.5026343464851379,0.9504950495049505,0.5605900883674622,0.9154135584831238,1.0,0.5605900883674622,0.9801980198019802,0.6069546937942505,0.9010416865348816,1.0,0.6069546937942505,1.0
91,0.07896405861713394,0.010909415781497955,0.00098496675491333,169782.0,0.00098496675491333,5.801361386138614e-09,1.9287498933537385e-22,0.00011402771633584052,0.3347451686859131,0.0,0.0,0.0,0.0,0.0,1.0917906056465414,0.7223393321037292,1.0899574756622314,0.07448261976242065,0.07448261822362845,0.2539515197277069,0.9854771494865417,0.0,0.0,0.0,0.4146469831466675,0.963151216506958,1.0,0.4146469831466675,0.8811881188118812,0.5026343464851379,0.9381551146507263,1.0,0.5026343464851379,0.9603960396039604,0.5611169934272766,0.9154929518699646,1.0,0.5611169934272766,0.9801980198019802,0.6090621948242188,0.8979238867759705,1.0,0.6090621948242188,1.0
92,0.0785356783842216,0.01083542499691248,0.000996749266050756,169924.9375,0.000996749266050756,5.86582095709571e-09,1.9287498933537385e-22,0.00011484676360851154,0.33529847860336304,0.0,0.0,0.0,0.0,0.0,1.094123336738731,0.7233930230140686,1.0923165082931519,0.07311730086803436,0.07311725537945273,0.25289779901504517,0.9854166507720947,0.0,0.0,0.0,0.4172813594341278,0.9621211886405945,1.0,0.4172813594341278,0.8811881188118812,0.49947312474250793,0.9377636909484863,1.0,0.49947312474250793,0.9504950495049505,0.559536337852478,0.9161958694458008,1.0,0.559536337852478,0.9801980198019802,0.6116965413093567,0.898363471031189,1.0,0.6116965413093567,1.0
93,0.07810416889260655,0.010883701965212822,0.0010085375979542732,170065.75,0.0010085375979542732,5.930280528052805e-09,1.9287498933537385e-22,0.00011565763998078182,0.33584338426589966,0.0,0.0,0.0,0.0,0.0,1.0953021926297026,0.7191780805587769,1.0935033559799194,0.0777042955160141,0.07770430222075154,0.25500527024269104,0.9855371713638306,0.0,0.0,0.0,0.4162276089191437,0.9632911682128906,1.0,0.4162276089191437,0.8811881188118812,0.5036880970001221,0.9382845163345337,1.0,0.5036880970001221,0.9504950495049505,0.562170684337616,0.9147141575813293,1.0,0.562170684337616,0.9900990099009901,0.6122233867645264,0.8975903391838074,1.0,0.6122233867645264,1.0
94,0.07766957746216721,0.010925162583589554,0.0010203331476077437,170204.734375,0.0010203331476077437,5.994740099009901e-09,1.9287498933537385e-22,0.0001164609202533029,0.336381196975708,0.0,0.0,0.0,0.0,0.0,1.091709134450577,0.7218124270439148,1.0899235010147095,0.07582728564739227,0.07521737796363388,0.25342464447021484,0.9854469895362854,0.0,0.0,0.0,0.41517385840415955,0.9631979465484619,1.0,0.41517385840415955,0.8811881188118812,0.5015805959701538,0.9359243512153625,1.0,0.5015805959701538,0.9504950495049505,0.559536337852478,0.9152542352676392,1.0,0.559536337852478,0.9702970297029703,0.6148577332496643,0.897172212600708,1.0,0.6148577332496643,1.0
95,0.07723195175075136,0.010773484595119953,0.001032137544825673,170342.21875,0.001032137544825673,6.0591996699669975e-09,1.9287498933537385e-22,0.00011725694639608264,0.33691322803497314,0.0,0.0,0.0,0.0,0.0,1.0918698768093162,0.7223393321037292,1.0901353359222412,0.07528389990329742,0.07447192207905214,0.25605902075767517,0.9855967164039612,0.0,0.0,0.0,0.41675448417663574,0.9633375406265259,1.0,0.41675448417663574,0.8811881188118812,0.5036880970001221,0.9372385144233704,1.0,0.5036880970001221,0.9603960396039604,0.562170684337616,0.916588544845581,1.0,0.562170684337616,0.9702970297029703,0.6127502918243408,0.8976784348487854,1.0,0.6127502918243408,1.0
96,0.07679133974894983,0.010778390802443027,0.001043948344886303,170477.859375,0.001043948344886303,6.123659240924092e-09,1.9287498933537385e-22,0.00011804686073446646,0.3374379873275757,0.0,0.0,0.0,0.0,0.0,1.091164204544212,0.7207586765289307,1.0893961191177368,0.07723148167133331,0.07640442305545786,0.25500527024269104,0.9855371713638306,0.0,0.0,0.0,0.4162276089191437,0.9645569324493408,1.0,0.4162276089191437,0.8712871287128713,0.5005268454551697,0.9347368478775024,1.0,0.5005268454551697,0.9603960396039604,0.562170684337616,0.9128397107124329,1.0,0.562170684337616,0.9702970297029703,0.6143308877944946,0.8970840573310852,1.0,0.6143308877944946,1.0
97,0.07634778977483389,0.010738121345639229,0.0010557661298662424,170611.8125,0.0010557661298662424,6.1881188118811884e-09,1.9287498933537385e-22,0.00011883027764270082,0.3379562497138977,0.0,0.0,0.0,0.0,0.0,1.092350901492152,0.7207586765289307,1.0905263423919678,0.07627129554748535,0.07627128348837914,0.2555321455001831,0.985567033290863,0.0,0.0,0.0,0.41675448417663574,0.9608091115951538,1.0,0.41675448417663574,0.8712871287128713,0.5047418475151062,0.931106448173523,1.0,0.5047418475151062,0.9504950495049505,0.559536337852478,0.9161958694458008,1.0,0.559536337852478,0.9702970297029703,0.6122233867645264,0.8993115425109863,1.0,0.6122233867645264,1.0
98,0.07590135046865652,0.010670132003724575,0.0010675924131646752,170744.34375,0.0010675924131646752,6.252578382838284e-09,1.9287498933537385e-22,0.00011960931442445144,0.3384689390659332,0.0,0.0,0.0,0.0,0.0,1.0929921085389824,0.7207586765289307,1.0912342071533203,0.07624305784702301,0.07624304691845801,0.25342464447021484,0.9854469895362854,0.0,0.0,0.0,0.4162276089191437,0.9620253443717957,1.0,0.4162276089191437,0.8712871287128713,0.5031612515449524,0.9382199048995972,1.0,0.5031612515449524,0.9504950495049505,0.5600632429122925,0.9153339862823486,1.0,0.5600632429122925,0.9801980198019802,0.6148577332496643,0.8980291485786438,1.0,0.6148577332496643,1.0
99,0.07545207078751857,0.010600974783301353,0.0010794249828904867,170875.171875,0.0010794249828904867,6.317037953795379e-09,1.9287498933537385e-22,0.00012038145359838381,0.3389749825000763,0.0,0.0,0.0,0.0,0.0,1.0917004047882193,0.7233930230140686,1.0899357795715332,0.0739554613828659,0.07395546601494447,0.25605902075767517,0.9855967164039612,0.0,0.0,0.0,0.4172813594341278,0.9621211886405945,1.0,0.4172813594341278,0.8811881188118812,0.5052686929702759,0.9343065619468689,1.0,0.5052686929702759,0.9603960396039604,0.5611169934272766,0.9136150479316711,1.0,0.5611169934272766,0.9702970297029703,0.6138039827346802,0.8978540897369385,1.0,0.6138039827346802,1.0
100,0.07500000000000001,0.010516984388232231,0.0010912641882896423,171004.40625,0.0010912641882896423,6.381497524752476e-09,1.9287498933537385e-22,0.0001211463677464053,0.3394748568534851,0.0,0.0,0.0,0.0,0.0,1.0909681484746983,0.720231831073761,1.08915114402771,0.07701125741004944,0.077011215077562,0.25605902075767517,0.9855967164039612,0.0,0.0,0.0,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8811881188118812,0.5031612515449524,0.9350785613059998,1.0,0.5031612515449524,0.9504950495049505,0.5611169934272766,0.9145539999008179,1.0,0.5611169934272766,0.9702970297029703,0.6153846383094788,0.8972602486610413,1.0,0.6153846383094788,1.0
101,0.07454518768075706,0.01053421851247549,0.0011031096801161766,171132.03125,0.0011031096801161766,6.445957095709571e-09,1.9287498933537385e-22,0.00012190501729492098,0.33996841311454773,0.0,0.0,0.0,0.0,0.0,1.0923058631171416,0.7218124270439148,1.0905046463012695,0.07496745139360428,0.07496752311231213,0.2571127414703369,0.9856557250022888,0.0,0.0,0.0,0.4172813594341278,0.9621211886405945,1.0,0.4172813594341278,0.8811881188118812,0.5036880970001221,0.9351464509963989,1.0,0.5036880970001221,0.9504950495049505,0.562170684337616,0.916588544845581,1.0,0.562170684337616,0.9702970297029703,0.6095890402793884,0.898876428604126,1.0,0.6095890402793884,1.0
102,0.07408768370508578,0.010523632168769836,0.0011149623896926641,171258.21875,0.0011149623896926641,6.510416666666667e-09,1.9287498933537385e-22,0.0001226584572577849,0.34045642614364624,0.0,0.0,0.0,0.0,0.0,1.091581406281796,0.720231831073761,1.0898618698120117,0.07686944305896759,0.07686949105986303,0.25658586621284485,0.9856262803077698,0.0,0.0,0.0,0.4157007336616516,0.963244616985321,1.0,0.4157007336616516,0.8811881188118812,0.5042149424552917,0.9331243634223938,1.0,0.5042149424552917,0.9504950495049505,0.5626975893974304,0.9166666865348816,1.0,0.5626975893974304,0.9702970297029703,0.6132771372795105,0.900343656539917,1.0,0.6132771372795105,1.0
103,0.07362753824345272,0.01047847792506218,0.0011268222006037831,171383.03125,0.0011268222006037831,6.574876237623763e-09,1.9287498933537385e-22,0.0001234055234817788,0.34093913435935974,0.0,0.0,0.0,0.0,0.0,1.0889166637517127,0.7218124270439148,1.0871014595031738,0.07577913999557495,0.0757791644278266,0.25605902075767517,0.9855967164039612,0.0,0.0,0.0,0.4162276089191437,0.9632911682128906,1.0,0.4162276089191437,0.8811881188118812,0.5010537505149841,0.9400631189346313,1.0,0.5010537505149841,0.9405940594059405,0.5626975893974304,0.9166666865348816,1.0,0.5626975893974304,0.9801980198019802,0.6148577332496643,0.8980291485786438,1.0,0.6148577332496643,1.0
104,0.07316480175599312,0.010479713790118694,0.0011386896949261427,171506.5625,0.0011386896949261427,6.6393358085808584e-09,1.9287498933537385e-22,0.00012414580851327628,0.3414168357849121,0.0,0.0,0.0,0.0,0.0,1.088709331664195,0.7228661775588989,1.0869501829147339,0.07448159903287888,0.07448161100562431,0.25500527024269104,0.9855371713638306,0.0,0.0,0.0,0.4178082048892975,0.9621689915657043,1.0,0.4178082048892975,0.8712871287128713,0.5010537505149841,0.9379600286483765,1.0,0.5010537505149841,0.9603960396039604,0.562170684337616,0.916588544845581,1.0,0.562170684337616,0.9801980198019802,0.6116965413093567,0.9000861048698425,1.0,0.6116965413093567,1.0
105,0.07269952498697736,0.010420398786664009,0.0011505630100145936,171628.59375,0.0011505630100145936,6.703795379537954e-09,1.9287498933537385e-22,0.00012487961794249713,0.34188878536224365,0.0,0.0,0.0,0.0,0.0,1.0923540240469671,0.7207586765289307,1.090583324432373,0.07705420255661011,0.07705416859326801,0.25605902075767517,0.9855967164039612,0.0,0.0,0.0,0.41833508014678955,0.9634760618209839,1.0,0.41833508014678955,0.8811881188118812,0.5047418475151062,0.9352818131446838,1.0,0.5047418475151062,0.9504950495049505,0.5642781853675842,0.915032684803009,1.0,0.5642781853675842,0.9801980198019802,0.6164383292198181,0.8957265019416809,1.0,0.6164383292198181,1.0
106,0.0722317589592464,0.01028301939368248,0.001162444124929607,171749.453125,0.001162444124929607,6.768254950495049e-09,1.9287498933537385e-22,0.00012560762115754187,0.3423560857772827,0.0,0.0,0.0,0.0,0.0,1.089625754899044,0.7207586765289307,1.0878692865371704,0.07659803330898285,0.07659802297709238,0.25500527024269104,0.9855371713638306,0.0,0.0,0.0,0.4157007336616516,0.963244616985321,1.0,0.4157007336616516,0.8811881188118812,0.5021075010299683,0.9401888847351074,1.0,0.5021075010299683,0.9504950495049505,0.5637513399124146,0.9177570343017578,1.0,0.5637513399124146,0.9702970297029703,0.6127502918243408,0.8968185782432556,1.0,0.6127502918243408,1.0
107,0.0717615549686164,0.010312026366591454,0.001174330827780068,171868.859375,0.001174330827780068,6.832714521452146e-09,1.9287498933537385e-22,0.0001263293088413775,0.3428177833557129,0.0,0.0,0.0,0.0,0.0,1.0892111426032884,0.7207586765289307,1.087431788444519,0.07678738236427307,0.07678737096464923,0.2555321455001831,0.985567033290863,0.0,0.0,0.0,0.4172813594341278,0.9621211886405945,1.0,0.4172813594341278,0.8811881188118812,0.5047418475151062,0.9363256692886353,1.0,0.5047418475151062,0.9603960396039604,0.5632244348526001,0.9167446494102478,1.0,0.5632244348526001,0.9801980198019802,0.6138039827346802,0.8969957232475281,1.0,0.6138039827346802,1.0
108,0.07128896457825365,0.010309773497283459,0.0011862240498885512,171986.96875,0.0011862240498885512,6.897174092409241e-09,1.9287498933537385e-22,0.00012704450637102127,0.34327444434165955,0.0,0.0,0.0,0.0,0.0,1.0904729677829401,0.7218124270439148,1.0887031555175781,0.07556424289941788,0.07556424521545715,0.2571127414703369,0.9836065769195557,0.0,0.0,0.0,0.4178082048892975,0.9634299874305725,1.0,0.4178082048892975,0.8811881188118812,0.5031612515449524,0.9371727705001831,1.0,0.5031612515449524,0.9504950495049505,0.5616438388824463,0.9165103435516357,1.0,0.5616438388824463,0.9702970297029703,0.6122233867645264,0.8993115425109863,1.0,0.6122233867645264,1.0
109,0.07081403961302007,0.01028493233025074,0.0011981225106865168,172103.640625,0.0011981225106865168,6.961633663366337e-09,1.9287498933537385e-22,0.00012775299546774477,0.3437255918979645,0.0,0.0,0.0,0.0,0.0,1.0892680331954714,0.7228661775588989,1.0874758958816528,0.07483381778001785,0.07483380568165673,0.2571127414703369,0.9856557250022888,0.0,0.0,0.0,0.41675448417663574,0.9620733261108398,1.0,0.41675448417663574,0.8811881188118812,0.5042149424552917,0.9383490085601807,1.0,0.5042149424552917,0.9504950495049505,0.5648050308227539,0.9151119589805603,1.0,0.5648050308227539,0.9801980198019802,0.6164383292198181,0.8965811729431152,1.0,0.6164383292198181,1.0
