epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
73,0.08608801140491813,0.01058505941182375,0.000944569066632539,203523.140625,0.000944569066632539,4.641089108910891e-09,1.9287498933537385e-22,0.00021332528558559716,0.4668169319629669,0.0,0.0,0.0,0.0,0.0,0.9804791538682702,0.7249736785888672,0.97866290807724,0.06815340369939804,0.06702225043725918,0.25658586621284485,0.9917864203453064,1.0,0.25658586621284485,0.693069306930693,0.4178082048892975,0.9735183119773865,1.0,0.4178082048892975,0.8811881188118812,0.4931506812572479,0.9615384340286255,1.0,0.4931506812572479,0.9702970297029703,0.5526870489120483,0.936129629611969,1.0,0.5526870489120483,0.9900990099009901,0.5979979038238525,0.9118942618370056,1.0,0.5979979038238525,1.0
74,0.0857236339816402,0.010487589053809643,0.0009587149834260345,203741.375,0.0009587149834260345,4.7055486798679874e-09,1.9287498933537385e-22,0.00021481281146407127,0.4676574170589447,0.0,0.0,0.0,0.0,0.0,0.9787837104877757,0.7244467735290527,0.9769930243492126,0.06872809678316116,0.06762943940494284,0.2592202425003052,0.9918699264526367,1.0,0.2592202425003052,0.693069306930693,0.4204425811767578,0.9736841917037964,1.0,0.4204425811767578,0.8811881188118812,0.49367755651474,0.9626467227935791,1.0,0.49367755651474,0.9702970297029703,0.5489989519119263,0.9385796785354614,1.0,0.5489989519119263,0.9900990099009901,0.5979979038238525,0.9118942618370056,1.0,0.5979979038238525,1.0
75,0.0853553390593274,0.01041570957750082,0.0009728628792800009,203954.125,0.0009728628792800009,4.770008250825083e-09,1.9287498933537385e-22,0.00021627836395055056,0.46847647428512573,0.0,0.0,0.0,0.0,0.0,0.9776402710612129,0.7249736785888672,0.9758017659187317,0.06774914264678955,0.06736075868722134,0.2571127414703369,0.9918032884597778,1.0,0.2571127414703369,0.6831683168316832,0.4178082048892975,0.9760403633117676,1.0,0.4178082048892975,0.8910891089108911,0.4947313070297241,0.9627262949943542,1.0,0.4947313070297241,0.9801980198019802,0.5511064529418945,0.937858521938324,1.0,0.5511064529418945,1.0,0.5979979038238525,0.9110132455825806,1.0,0.5979979038238525,1.0
76,0.08498316702566831,0.010399469174444675,0.0009870140347629786,204161.875,0.0009870140347629786,4.834467821782178e-09,1.9287498933537385e-22,0.00021772259788122028,0.4692761301994324,0.0,0.0,0.0,0.0,0.0,0.9760487062034164,0.7244467735290527,0.9742655754089355,0.06898172199726105,0.06786343791336606,0.257639616727829,0.9918200373649597,1.0,0.257639616727829,0.693069306930693,0.4178082048892975,0.9747793078422546,1.0,0.4178082048892975,0.900990099009901,0.49367755651474,0.9626467227935791,1.0,0.49367755651474,0.9702970297029703,0.553213894367218,0.9371428489685059,1.0,0.553213894367218,0.9900990099009901,0.5990516543388367,0.9120492339134216,1.0,0.5990516543388367,1.0
77,0.08460715869352037,0.010410457849502563,0.0010011676931753755,204364.671875,0.0010011676931753755,4.898927392739275e-09,1.9287498933537385e-22,0.00021914689568802714,0.4700565040111542,0.0,0.0,0.0,0.0,0.0,0.9791536239477304,0.7218124270439148,0.9772700667381287,0.07224839925765991,0.07104957763211618,0.2586933672428131,0.9918533563613892,1.0,0.2586933672428131,0.693069306930693,0.4178082048892975,0.9760403633117676,1.0,0.4178082048892975,0.8811881188118812,0.4952581524848938,0.9606382846832275,1.0,0.4952581524848938,0.9702970297029703,0.5521601438522339,0.9360687136650085,1.0,0.5521601438522339,0.9900990099009901,0.5979979038238525,0.9118942618370056,1.0,0.5979979038238525,1.0
78,0.08422735529643446,0.010282544419169426,0.0010153267066925764,204563.28125,0.0010153267066925764,4.963386963696369e-09,1.9287498933537385e-22,0.00022055271256249398,0.4708205461502075,0.0,0.0,0.0,0.0,0.0,0.9778760362601003,0.7249736785888672,0.9759927988052368,0.06809593737125397,0.06746302235742013,0.257639616727829,0.9918200373649597,1.0,0.257639616727829,0.693069306930693,0.4209694266319275,0.9749687314033508,1.0,0.4209694266319275,0.900990099009901,0.4952581524848938,0.9606382846832275,1.0,0.4952581524848938,0.9702970297029703,0.549525797367096,0.9367210268974304,1.0,0.549525797367096,0.9900990099009901,0.5974709987640381,0.9126983880996704,1.0,0.5974709987640381,1.0
79,0.08384379848413306,0.010237643495202065,0.0010294895619153976,204757.546875,0.0010294895619153976,5.027846534653466e-09,1.9287498933537385e-22,0.0002219395391875878,0.4715678095817566,0.0,0.0,0.0,0.0,0.0,0.9775122561118122,0.7244467735290527,0.975737452507019,0.06920706480741501,0.06883682990476128,0.25816649198532104,0.9918367266654968,1.0,0.25816649198532104,0.693069306930693,0.4162276089191437,0.9759493470191956,1.0,0.4162276089191437,0.8910891089108911,0.49578502774238586,0.9606801271438599,1.0,0.49578502774238586,0.9702970297029703,0.5505795478820801,0.9349282383918762,1.0,0.5505795478820801,0.9900990099009901,0.6011590957641602,0.91060471534729,1.0,0.6011590957641602,1.0
80,0.08345653031794294,0.010146046057343483,0.0010436568409204483,204947.78125,0.0010436568409204483,5.092306105610561e-09,1.9287498933537385e-22,0.0002233068662462756,0.4722994267940521,0.0,0.0,0.0,0.0,0.0,0.9776973481926953,0.7244467735290527,0.9759001135826111,0.06909836828708649,0.06875336170196533,0.2592202425003052,0.9918699264526367,1.0,0.2592202425003052,0.693069306930693,0.4193888306617737,0.9736180901527405,1.0,0.4193888306617737,0.8811881188118812,0.49420443177223206,0.9616204500198364,1.0,0.49420443177223206,0.9702970297029703,0.5505795478820801,0.9377990365028381,1.0,0.5505795478820801,0.9900990099009901,0.5985247492790222,0.9137324094772339,1.0,0.5985247492790222,1.0
81,0.08306559326618262,0.010210728272795677,0.001057829475030303,205134.296875,0.001057829475030303,5.156765676567657e-09,1.9287498933537385e-22,0.00022465760412160307,0.4730166494846344,0.0,0.0,0.0,0.0,0.0,0.9766227485508009,0.7244467735290527,0.974841833114624,0.06963687390089035,0.06886392621396087,0.2592202425003052,0.9939024448394775,1.0,0.2592202425003052,0.693069306930693,0.4172813594341278,0.9747474789619446,1.0,0.4172813594341278,0.8910891089108911,0.49631190299987793,0.9628450274467468,1.0,0.49631190299987793,0.9702970297029703,0.5516332983970642,0.9360076189041138,1.0,0.5516332983970642,0.9900990099009901,0.5964173078536987,0.916077733039856,1.0,0.5964173078536987,1.0
82,0.08267103019950531,0.010118375532329082,0.0010720083955675364,205317.40625,0.0010720083955675364,5.221225247524753e-09,1.9287498933537385e-22,0.00022599325166083872,0.47372058033943176,0.0,0.0,0.0,0.0,0.0,0.9762577790731625,0.7249736785888672,0.9745215177536011,0.06808633357286453,0.06814549447236498,0.2602739632129669,0.9919028282165527,1.0,0.2602739632129669,0.693069306930693,0.4178082048892975,0.9735183119773865,1.0,0.4178082048892975,0.900990099009901,0.49631190299987793,0.9617834687232971,1.0,0.49631190299987793,0.9801980198019802,0.5521601438522339,0.9370229244232178,1.0,0.5521601438522339,0.9900990099009901,0.5985247492790222,0.9119718074798584,1.0,0.5985247492790222,1.0
83,0.08227288438619755,0.010086463764309883,0.0010861933697015047,205497.1875,0.0010861933697015047,5.285684818481848e-09,1.9287498933537385e-22,0.00022731396893505007,0.4744114875793457,0.0,0.0,0.0,0.0,0.0,0.9764602537275743,0.7255005240440369,0.9746269583702087,0.06912809610366821,0.06816591242342025,0.25974708795547485,0.9918864369392395,1.0,0.25974708795547485,0.693069306930693,0.4204425811767578,0.9736841917037964,1.0,0.4204425811767578,0.8910891089108911,0.49683877825737,0.9607635140419006,1.0,0.49683877825737,0.9801980198019802,0.5526870489120483,0.9351763725280762,1.0,0.5526870489120483,0.9900990099009901,0.5990516543388367,0.9146877527236938,1.0,0.5990516543388367,1.0
84,0.0818711994874345,0.01002779696136713,0.0011003856780007482,205674.015625,0.0011003856780007482,5.350144389438944e-09,1.9287498933537385e-22,0.0002286227245349437,0.47509101033210754,0.0,0.0,0.0,0.0,0.0,0.9762888646854364,0.7218124270439148,0.9745656847953796,0.07172424346208572,0.07159922940085384,0.2586933672428131,0.9938900470733643,1.0,0.2586933672428131,0.6831683168316832,0.41833508014678955,0.9735516309738159,1.0,0.41833508014678955,0.8910891089108911,0.4978925287723541,0.9608465433120728,1.0,0.4978925287723541,0.9801980198019802,0.553213894367218,0.9361904859542847,1.0,0.553213894367218,0.9900990099009901,0.6016860008239746,0.9098073840141296,1.0,0.6016860008239746,1.0
85,0.08146601955249189,0.009949056431651115,0.0011145826429128647,205847.5,0.0011145826429128647,5.41460396039604e-09,1.9287498933537385e-22,0.00022991270816419274,0.47575753927230835,0.0,0.0,0.0,0.0,0.0,0.9761665204051172,0.7244467735290527,0.9743641018867493,0.069205142557621,0.06905113940997672,0.2592202425003052,0.9939024448394775,1.0,0.2592202425003052,0.693069306930693,0.41833508014678955,0.9748110771179199,1.0,0.41833508014678955,0.8910891089108911,0.49736565351486206,0.9618644118309021,1.0,0.49736565351486206,0.9702970297029703,0.5521601438522339,0.9360687136650085,1.0,0.5521601438522339,0.9900990099009901,0.6011590957641602,0.9123575687408447,1.0,0.6011590957641602,1.0
86,0.08105738901391554,0.009973588399589062,0.0011287865927442908,206018.15625,0.0011287865927442908,5.479063531353136e-09,1.9287498933537385e-22,0.00023119164688978344,0.47641316056251526,0.0,0.0,0.0,0.0,0.0,0.9757828561724551,0.7260273694992065,0.9739938974380493,0.06816388666629791,0.0676138709103973,0.2571127414703369,0.993852436542511,1.0,0.2571127414703369,0.6831683168316832,0.4193888306617737,0.9748743772506714,1.0,0.4193888306617737,0.8910891089108911,0.4978925287723541,0.961904764175415,1.0,0.4978925287723541,0.9801980198019802,0.5516332983970642,0.9360076189041138,1.0,0.5516332983970642,0.9900990099009901,0.6006322503089905,0.9140350818634033,1.0,0.6006322503089905,1.0
87,0.08064535268264884,0.009941775351762772,0.0011429961305111647,206185.875,0.0011429961305111647,5.543523102310231e-09,1.9287498933537385e-22,0.00023245350166689605,0.4770573377609253,0.0,0.0,0.0,0.0,0.0,0.9757620975516493,0.7255005240440369,0.9739683866500854,0.06944236159324646,0.0681788684884665,0.2592202425003052,0.9918699264526367,1.0,0.2592202425003052,0.693069306930693,0.41991570591926575,0.9749059081077576,1.0,0.41991570591926575,0.8811881188118812,0.49736565351486206,0.9608050584793091,1.0,0.49736565351486206,0.9801980198019802,0.5547945499420166,0.9354225993156433,1.0,0.5547945499420166,0.9900990099009901,0.5979979038238525,0.9136564135551453,1.0,0.5979979038238525,1.0
88,0.08022995574311877,0.009796932339668274,0.001157212071120739,206350.875,0.001157212071120739,5.607982673267327e-09,1.9287498933537385e-22,0.0002336975303478539,0.477691113948822,0.0,0.0,0.0,0.0,0.0,0.9769430238404189,0.7260273694992065,0.9751015901565552,0.06767301261425018,0.06773818999497482,0.25816649198532104,0.9918367266654968,1.0,0.25816649198532104,0.6831683168316832,0.41991570591926575,0.9761605858802795,1.0,0.41991570591926575,0.8910891089108911,0.49683877825737,0.9628844261169434,1.0,0.49683877825737,0.9702970297029703,0.5521601438522339,0.9351145029067993,1.0,0.5521601438522339,0.9900990099009901,0.5995784997940063,0.9130052924156189,1.0,0.5995784997940063,1.0
89,0.0798112437482808,0.009828761219978333,0.001171434298157692,206513.21875,0.001171434298157692,5.672442244224423e-09,1.9287498933537385e-22,0.00023492642503697425,0.478314608335495,0.0,0.0,0.0,0.0,0.0,0.9769578072997114,0.7255005240440369,0.9751814007759094,0.07084338366985321,0.06850062704814874,0.2592202425003052,0.9918699264526367,1.0,0.2592202425003052,0.6831683168316832,0.4204425811767578,0.9736841917037964,1.0,0.4204425811767578,0.900990099009901,0.49736565351486206,0.9608050584793091,1.0,0.49736565351486206,0.9702970297029703,0.5521601438522339,0.9360687136650085,1.0,0.5521601438522339,0.9900990099009901,0.5979979038238525,0.9136564135551453,1.0,0.5979979038238525,1.0
90,0.07938926261462366,0.009863421320915222,0.0011856633936986327,206673.125,0.0011856633936986327,5.736901815181518e-09,1.9287498933537385e-22,0.00023614134988747537,0.47892865538597107,0.0,0.0,0.0,0.0,0.0,0.9767060451939686,0.7244467735290527,0.9748969674110413,0.07007718831300735,0.0693186664103959,0.25974708795547485,0.993914783000946,1.0,0.25974708795547485,0.693069306930693,0.41991570591926575,0.9749059081077576,1.0,0.41991570591926575,0.8910891089108911,0.49683877825737,0.9607635140419006,1.0,0.49683877825737,0.9801980198019802,0.5511064529418945,0.9359464645385742,1.0,0.5511064529418945,0.9900990099009901,0.5979979038238525,0.9127753376960754,1.0,0.5979979038238525,1.0
91,0.07896405861713394,0.009688831865787506,0.0011998986592516303,206830.53125,0.0011998986592516303,5.801361386138614e-09,1.9287498933537385e-22,0.00023733978741802275,0.4795330762863159,0.0,0.0,0.0,0.0,0.0,0.9764365543178563,0.7249736785888672,0.974610447883606,0.06944356858730316,0.06870119203003741,0.26290830969810486,0.9939879775047302,1.0,0.26290830969810486,0.7128712871287128,0.4204425811767578,0.9736841917037964,1.0,0.4204425811767578,0.8910891089108911,0.49631190299987793,0.9628450274467468,1.0,0.49631190299987793,0.9702970297029703,0.5511064529418945,0.9359464645385742,1.0,0.5511064529418945,0.9900990099009901,0.5974709987640381,0.9144620895385742,1.0,0.5974709987640381,1.0
92,0.0785356783842216,0.009802054613828659,0.0012141403276473284,206985.5625,0.0012141403276473284,5.86582095709571e-09,1.9287498933537385e-22,0.00023852540471125394,0.4801284670829773,0.0,0.0,0.0,0.0,0.0,0.9748889137495179,0.7249736785888672,0.9730531573295593,0.07022829353809357,0.06884100031425629,0.260800838470459,0.9939393997192383,1.0,0.260800838470459,0.7029702970297029,0.4193888306617737,0.9736180901527405,1.0,0.4193888306617737,0.900990099009901,0.49683877825737,0.9628844261169434,1.0,0.49683877825737,0.9702970297029703,0.5505795478820801,0.9377990365028381,1.0,0.5505795478820801,0.9900990099009901,0.6011590957641602,0.9149868488311768,1.0,0.6011590957641602,1.0
93,0.07810416889260655,0.009673510678112507,0.0012283906107768416,207138.6875,0.0012283906107768416,5.930280528052805e-09,1.9287498933537385e-22,0.00023970118490979075,0.4807162880897522,0.0,0.0,0.0,0.0,0.0,0.9732630029242207,0.7249736785888672,0.9714868664741516,0.06934615969657898,0.06921640010226765,0.2602739632129669,0.9939271211624146,1.0,0.2602739632129669,0.7029702970297029,0.41991570591926575,0.9749059081077576,1.0,0.41991570591926575,0.900990099009901,0.5,0.9599578380584717,1.0,0.5,0.9801980198019802,0.5526870489120483,0.936129629611969,1.0,0.5526870489120483,0.9900990099009901,0.600105345249176,0.9139596223831177,1.0,0.600105345249176,1.0
94,0.07766957746216721,0.009617041796445847,0.0012426463654264808,207289.4375,0.0012426463654264808,5.994740099009901e-09,1.9287498933537385e-22,0.0002408614382147789,0.48129501938819885,0.0,0.0,0.0,0.0,0.0,0.9745428442829401,0.7249736785888672,0.9727423787117004,0.06994260847568512,0.0693056958681414,0.260800838470459,0.991919219493866,1.0,0.260800838470459,0.693069306930693,0.41991570591926575,0.9749059081077576,1.0,0.41991570591926575,0.8910891089108911,0.49736565351486206,0.9608050584793091,1.0,0.49736565351486206,0.9801980198019802,0.5505795478820801,0.9358851909637451,1.0,0.5505795478820801,0.9900990099009901,0.6011590957641602,0.9141104221343994,1.0,0.6011590957641602,1.0
95,0.07723195175075136,0.009736360982060432,0.0012569085229188204,207438.03125,0.0012569085229188204,6.0591996699669975e-09,1.9287498933537385e-22,0.00024200887128245085,0.48186543583869934,0.0,0.0,0.0,0.0,0.0,0.9735109448056075,0.7249736785888672,0.9717320203781128,0.07112999260425568,0.06942752917523881,0.26290830969810486,0.9939879775047302,1.0,0.26290830969810486,0.7128712871287128,0.4188619554042816,0.9735848903656006,1.0,0.4188619554042816,0.8910891089108911,0.49894624948501587,0.960929274559021,1.0,0.49894624948501587,0.9801980198019802,0.5542676448822021,0.9372623562812805,1.0,0.5542676448822021,0.9900990099009901,0.6016860008239746,0.9133099913597107,1.0,0.6016860008239746,1.0
96,0.07679133974894983,0.009595760144293308,0.001271178713068366,207584.8125,0.001271178713068366,6.123659240924092e-09,1.9287498933537385e-22,0.00024314377515111119,0.48242896795272827,0.0,0.0,0.0,0.0,0.0,0.9745984558561704,0.7255005240440369,0.9728081226348877,0.06900960206985474,0.06882419378287673,0.2592202425003052,0.9939024448394775,1.0,0.2592202425003052,0.693069306930693,0.4209694266319275,0.9737171530723572,1.0,0.4209694266319275,0.8811881188118812,0.4984193742275238,0.9608879685401917,1.0,0.4984193742275238,0.9702970297029703,0.5537407994270325,0.936251163482666,1.0,0.5537407994270325,0.9900990099009901,0.6037934422492981,0.9136125445365906,1.0,0.6037934422492981,1.0
97,0.07634778977483389,0.009535473771393299,0.0012854564702138305,207729.765625,0.0012854564702138305,6.1881188118811884e-09,1.9287498933537385e-22,0.00024426731397397816,0.48298531770706177,0.0,0.0,0.0,0.0,0.0,0.9736199247070811,0.7260273694992065,0.9718170762062073,0.06830941140651703,0.06818284127307767,0.26132771372795105,0.9939516186714172,1.0,0.26132771372795105,0.7128712871287128,0.4193888306617737,0.9736180901527405,1.0,0.4193888306617737,0.900990099009901,0.49736565351486206,0.9629237055778503,1.0,0.49736565351486206,0.9801980198019802,0.5516332983970642,0.9369627237319946,1.0,0.5516332983970642,0.9900990099009901,0.6032665967941284,0.9144104719161987,1.0,0.6032665967941284,1.0
98,0.07590135046865652,0.009597830474376678,0.0012997417943552136,207872.921875,0.0012997417943552136,6.252578382838284e-09,1.9287498933537385e-22,0.00024537730496376753,0.48353493213653564,0.0,0.0,0.0,0.0,0.0,0.9750523009466044,0.7260273694992065,0.973271369934082,0.06891848146915436,0.06806464749216658,0.2592202425003052,0.9939024448394775,1.0,0.2592202425003052,0.7029702970297029,0.41991570591926575,0.9749059081077576,1.0,0.41991570591926575,0.8910891089108911,0.5,0.9599578380584717,1.0,0.5,0.9801980198019802,0.5563751459121704,0.9346590638160706,1.0,0.5563751459121704,0.9900990099009901,0.5979979038238525,0.9154185056686401,1.0,0.5979979038238525,1.0
99,0.07545207078751857,0.009466709569096565,0.0013140341034159064,208014.28125,0.0013140341034159064,6.317037953795379e-09,1.9287498933537385e-22,0.0002464759163558483,0.484077513217926,0.0,0.0,0.0,0.0,0.0,0.9719778559356143,0.7260273694992065,0.9702222347259521,0.06959354877471924,0.06873095183151413,0.2618545889854431,0.9939637780189514,1.0,0.2618545889854431,0.7128712871287128,0.4188619554042816,0.9748427867889404,1.0,0.4188619554042816,0.8910891089108911,0.49894624948501587,0.9598732590675354,1.0,0.49894624948501587,0.9801980198019802,0.553213894367218,0.9361904859542847,1.0,0.553213894367218,0.9900990099009901,0.6032665967941284,0.9144104719161987,1.0,0.6032665967941284,1.0
100,0.07500000000000001,0.009519712999463081,0.0013283316511660814,208153.59375,0.0013283316511660814,6.381497524752476e-09,1.9287498933537385e-22,0.00024755875347182155,0.4846123456954956,0.0,0.0,0.0,0.0,0.0,0.9718635980397055,0.7233930230140686,0.9700765609741211,0.07097726315259933,0.07103442121984081,0.2634351849555969,0.9940000176429749,1.0,0.2634351849555969,0.7029702970297029,0.4193888306617737,0.9748743772506714,1.0,0.4193888306617737,0.8910891089108911,0.4984193742275238,0.96300208568573,1.0,0.4984193742275238,0.9801980198019802,0.5542676448822021,0.9363117814064026,1.0,0.5542676448822021,0.9900990099009901,0.600105345249176,0.9157155156135559,1.0,0.600105345249176,1.0
101,0.07454518768075706,0.009501497261226177,0.0013426366494968534,208291.28125,0.0013426366494968534,6.445957095709571e-09,1.9287498933537385e-22,0.0002486332959961146,0.48514074087142944,0.0,0.0,0.0,0.0,0.0,0.9755490415339977,0.7249736785888672,0.9736247062683105,0.06977593898773193,0.06919265942779558,0.2623814642429352,0.9939758777618408,1.0,0.2623814642429352,0.7029702970297029,0.4172813594341278,0.9747474789619446,1.0,0.4172813594341278,0.8910891089108911,0.4978925287723541,0.9608465433120728,1.0,0.4978925287723541,0.9801980198019802,0.5500527024269104,0.9377394914627075,1.0,0.5500527024269104,0.9900990099009901,0.5985247492790222,0.9146126508712769,1.0,0.5985247492790222,1.0
102,0.07408768370508578,0.00941593199968338,0.001356948516331613,208427.296875,0.001356948516331613,6.510416666666667e-09,1.9287498933537385e-22,0.0002496966044418514,0.4856628477573395,0.0,0.0,0.0,0.0,0.0,0.9769998438365843,0.7239199280738831,0.9751462340354919,0.07061661779880524,0.07027246643670366,0.26290830969810486,0.9939879775047302,1.0,0.26290830969810486,0.7029702970297029,0.4178082048892975,0.9747793078422546,1.0,0.4178082048892975,0.8910891089108911,0.49631190299987793,0.9628450274467468,1.0,0.49631190299987793,0.9702970297029703,0.5521601438522339,0.9389312863349915,1.0,0.5521601438522339,0.9900990099009901,0.5995784997940063,0.9138839840888977,1.0,0.5995784997940063,1.0
103,0.07362753824345272,0.00944493431597948,0.0013712659711018205,208561.484375,0.0013712659711018205,6.574876237623763e-09,1.9287498933537385e-22,0.0002507464087102562,0.48617786169052124,0.0,0.0,0.0,0.0,0.0,0.9736087240584909,0.7249736785888672,0.9717628955841064,0.06941340118646622,0.0692623336460869,0.2623814642429352,0.9939758777618408,1.0,0.2623814642429352,0.7128712871287128,0.4188619554042816,0.9748427867889404,1.0,0.4188619554042816,0.8910891089108911,0.5,0.9620653390884399,1.0,0.5,0.9801980198019802,0.5547945499420166,0.9354225993156433,1.0,0.5547945499420166,0.9900990099009901,0.6006322503089905,0.9166666865348816,1.0,0.6006322503089905,1.0
104,0.07316480175599312,0.009403294883668423,0.0013855899451300502,208694.0625,0.0013855899451300502,6.6393358085808584e-09,1.9287498933537385e-22,0.000251783465500921,0.4866868257522583,0.0,0.0,0.0,0.0,0.0,0.9735930693287744,0.7255005240440369,0.9718395471572876,0.07108792662620544,0.06900736799481294,0.2634351849555969,0.9919999837875366,1.0,0.2634351849555969,0.7128712871287128,0.4193888306617737,0.9736180901527405,1.0,0.4193888306617737,0.8910891089108911,0.49947312474250793,0.9599156379699707,1.0,0.49947312474250793,0.9702970297029703,0.5537407994270325,0.9372026920318604,1.0,0.5537407994270325,0.9900990099009901,0.6006322503089905,0.9140350818634033,1.0,0.6006322503089905,1.0
105,0.07269952498697736,0.00938713550567627,0.001399918575771153,208824.78125,0.001399918575771153,6.703795379537954e-09,1.9287498933537385e-22,0.0002528055338189006,0.48718857765197754,0.0,0.0,0.0,0.0,0.0,0.9757466675484017,0.7260273694992065,0.9738609194755554,0.06865335255861282,0.06869357774079285,0.2634351849555969,0.9940000176429749,1.0,0.2634351849555969,0.7128712871287128,0.4193888306617737,0.9736180901527405,1.0,0.4193888306617737,0.9108910891089109,0.5005268454551697,0.9599999785423279,1.0,0.5005268454551697,0.9801980198019802,0.553213894367218,0.9352381229400635,1.0,0.553213894367218,0.9900990099009901,0.6011590957641602,0.9158632755279541,1.0,0.6011590957641602,1.0
106,0.0722317589592464,0.009337015450000763,0.0014142546569928527,208954.109375,0.0014142546569928527,6.768254950495049e-09,1.9287498933537385e-22,0.0002538195112720132,0.487684965133667,0.0,0.0,0.0,0.0,0.0,0.9748982990001602,0.7239199280738831,0.9731268286705017,0.07134214043617249,0.07056028539564135,0.26448893547058105,0.9920318722724915,1.0,0.26448893547058105,0.7029702970297029,0.4209694266319275,0.9749687314033508,1.0,0.4209694266319275,0.8910891089108911,0.4984193742275238,0.9608879685401917,1.0,0.4984193742275238,0.9702970297029703,0.5526870489120483,0.9380362033843994,1.0,0.5526870489120483,0.9900990099009901,0.5990516543388367,0.913808286190033,1.0,0.5990516543388367,1.0
107,0.0717615549686164,0.009386193007230759,0.0014285952784121037,209081.65625,0.0014285952784121037,6.832714521452146e-09,1.9287498933537385e-22,0.00025481823831796646,0.4881746172904968,0.0,0.0,0.0,0.0,0.0,0.9731548621355545,0.7255005240440369,0.9714043736457825,0.07059136033058167,0.06906350580357148,0.2618545889854431,0.9939637780189514,1.0,0.2618545889854431,0.7029702970297029,0.4188619554042816,0.9735848903656006,1.0,0.4188619554042816,0.8910891089108911,0.5,0.9610115885734558,1.0,0.5,0.9702970297029703,0.5542676448822021,0.9344106316566467,1.0,0.5542676448822021,0.9900990099009901,0.6011590957641602,0.9149868488311768,1.0,0.6011590957641602,1.0
108,0.07128896457825365,0.009272693656384945,0.0014429416041821241,209207.65625,0.0014429416041821241,6.897174092409241e-09,1.9287498933537385e-22,0.0002558048290666193,0.4886583387851715,0.0,0.0,0.0,0.0,0.0,0.9725706167793877,0.7249736785888672,0.9708227515220642,0.0731608048081398,0.06977510433428155,0.2623814642429352,0.9939758777618408,1.0,0.2623814642429352,0.7029702970297029,0.4193888306617737,0.9748743772506714,1.0,0.4193888306617737,0.900990099009901,0.5,0.9610115885734558,1.0,0.5,0.9801980198019802,0.5526870489120483,0.938989520072937,1.0,0.5526870489120483,0.9900990099009901,0.6011590957641602,0.9141104221343994,1.0,0.6011590957641602,1.0
109,0.07081403961302007,0.009276259690523148,0.0014572940999642015,209332.203125,0.0014572940999642015,6.961633663366337e-09,1.9287498933537385e-22,0.00025678172823973,0.4891364276409149,0.0,0.0,0.0,0.0,0.0,0.9714607236508449,0.726554274559021,0.9696178436279297,0.06880764663219452,0.0684087295615133,0.26290830969810486,0.991983950138092,1.0,0.26290830969810486,0.7128712871287128,0.42149630188941956,0.9737499952316284,1.0,0.42149630188941956,0.900990099009901,0.5015805959701538,0.9590336084365845,1.0,0.5015805959701538,0.9801980198019802,0.5547945499420166,0.9363722801208496,1.0,0.5547945499420166,0.9900990099009901,0.5990516543388367,0.9155672788619995,1.0,0.5990516543388367,1.0
110,0.07033683215379001,0.009286987595260143,0.0014716527657583356,209455.34375,0.0014716527657583356,7.026093234323433e-09,1.9287498933537385e-22,0.0002577496343292296,0.48960909247398376,0.0,0.0,0.0,0.0,0.0,0.9764750570341458,0.7255005240440369,0.9747106432914734,0.06893343478441238,0.06950892374563268,0.26132771372795105,0.9939516186714172,1.0,0.26132771372795105,0.693069306930693,0.4209694266319275,0.9737171530723572,1.0,0.4209694266319275,0.8910891089108911,0.5010537505149841,0.9600420594215393,1.0,0.5010537505149841,0.9900990099009901,0.5542676448822021,0.9372623562812805,1.0,0.5542676448822021,0.9900990099009901,0.6006322503089905,0.9157894849777222,1.0,0.6006322503089905,1.0
111,0.06985739453173903,0.009277588687837124,0.001486017368733883,209577.09375,0.001486017368733883,7.090552805280528e-09,1.9287498933537385e-22,0.00025870843091979623,0.49007648229599,0.0,0.0,0.0,0.0,0.0,0.9741470317569246,0.7276080250740051,0.9723365306854248,0.06629447638988495,0.0668709930994237,0.26290830969810486,0.9939879775047302,1.0,0.26290830969810486,0.7128712871287128,0.4178082048892975,0.9747793078422546,1.0,0.4178082048892975,0.8910891089108911,0.5015805959701538,0.9600840210914612,1.0,0.5015805959701538,0.9801980198019802,0.5526870489120483,0.938989520072937,1.0,0.5526870489120483,0.9900990099009901,0.600105345249176,0.9157155156135559,1.0,0.600105345249176,1.0
