epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
12,0.09960573506572391,0.3017443589644857,0.0001235690224618365,179218.078125,0.00012707551650237292,7.090552805280529e-10,1.9287498933537385e-22,0.00016816818970255554,0.37109676003456116,1.6725854873657227,0.012247422710061073,3.951017532984453e-20,5.875260973220139e-20,0.0,0.7051473376120355,0.7913593053817749,0.7034698724746704,0.018860742449760437,0.01260444578431052,0.25184404850006104,0.9979079365730286,1.0,0.25184404850006104,0.6336633663366337,0.4351949393749237,0.9842615127563477,1.0,0.4351949393749237,0.8910891089108911,0.5231822729110718,0.9728096723556519,1.0,0.5231822729110718,0.9702970297029703,0.5827186703681946,0.9575045108795166,1.0,0.5827186703681946,0.9900990099009901,0.6296101212501526,0.9472803473472595,1.0,0.6296101212501526,1.0
13,0.09953739202357219,0.2548003596539545,0.0001425498838324358,188850.765625,0.00014607887715101242,7.735148514851486e-10,1.9287498933537385e-22,0.00021788114099763334,0.4084038734436035,1.635384440422058,0.012250048108398914,3.863968405740611e-20,5.536129846770468e-20,0.0,0.6840039088427078,0.8087460398674011,0.682206392288208,0.012498978525400162,0.014774066756221341,0.2592202425003052,0.9959349632263184,1.0,0.2592202425003052,0.6633663366336634,0.43782928586006165,0.9807460904121399,1.0,0.43782928586006165,0.9108910891089109,0.5231822729110718,0.9718025922775269,1.0,0.5231822729110718,0.9504950495049505,0.5848261117935181,0.9630630612373352,1.0,0.5848261117935181,0.9900990099009901,0.6364594101905823,0.9536423683166504,1.0,0.6364594101905823,0.9900990099009901
14,0.09946361664814943,0.23624064131538466,0.00016239217622551403,198197.703125,0.00016608460282441229,8.379744224422442e-10,1.9287498933537385e-22,0.00026913214242085814,0.4445553421974182,1.6479278802871704,0.01225209329277277,3.894255494622269e-20,5.721496498399627e-20,0.0,0.679653169106382,0.8066385388374329,0.6779419779777527,0.018108418211340904,0.009641654718788962,0.2618545889854431,0.9919517040252686,1.0,0.2618545889854431,0.6633663366336634,0.4452054798603058,0.9822485446929932,1.0,0.4452054798603058,0.900990099009901,0.5321391224861145,0.9722772240638733,1.0,0.5321391224861145,0.9603960396039604,0.5890411138534546,0.9651162624359131,1.0,0.5890411138534546,1.0,0.6390937566757202,0.9472382664680481,1.0,0.6390937566757202,1.0
15,0.0993844170297569,0.22104591042688576,0.00018316374124617934,207241.296875,0.00018702159286476672,9.0243399339934e-10,1.9287498933537385e-22,0.00032527861185371876,0.47943148016929626,1.6068016290664673,0.012254740111529827,3.7978892763772683e-20,5.876483649563069e-20,0.0,0.6683375966059019,0.8029505014419556,0.6667271256446838,0.018662460148334503,0.01750645754334798,0.26659640669822693,0.9940711259841919,1.0,0.26659640669822693,0.6633663366336634,0.45047417283058167,0.9801169633865356,1.0,0.45047417283058167,0.9108910891089109,0.5289778709411621,0.9711155295372009,1.0,0.5289778709411621,0.9702970297029703,0.5922023057937622,0.9626334309577942,1.0,0.5922023057937622,0.9801980198019802,0.6448893547058105,0.9477124214172363,1.0,0.6448893547058105,1.0
16,0.09929980185352526,0.19876425329706457,0.00020466558447932952,215647.890625,0.00020850855798926204,9.668935643564357e-10,1.9287498933537385e-22,0.0003857248229905963,0.5117183923721313,1.629225730895996,0.012259382754564285,3.852350718660789e-20,5.958596188760588e-20,0.0,0.650076924561198,0.807692289352417,0.6483992338180542,0.011597215197980404,0.009729025612641187,0.276606947183609,0.9980952143669128,1.0,0.276606947183609,0.6732673267326733,0.45363539457321167,0.9849012494087219,1.0,0.45363539457321167,0.900990099009901,0.5363540649414062,0.9724950790405273,1.0,0.5363540649414062,0.9801980198019802,0.5995784997940063,0.9639718532562256,1.0,0.5995784997940063,1.0,0.6527923941612244,0.9515738487243652,1.0,0.6527923941612244,1.0
17,0.0992097803984621,0.17839468418076487,0.00022674294472164888,223625.5,0.00023063685512170196,1.0313531353135314e-09,1.9287498933537385e-22,0.00045341113582253456,0.5421928763389587,1.6235321760177612,0.012261238880455494,3.839468349972556e-20,5.887048296949019e-20,0.0,0.6392887629749149,0.814014732837677,0.6377034187316895,0.012618454173207283,0.006964442853053329,0.27924129366874695,0.998113214969635,1.0,0.27924129366874695,0.6831683168316832,0.45416226983070374,0.988399088382721,1.0,0.45416226983070374,0.9108910891089109,0.5400421619415283,0.9726829528808594,1.0,0.5400421619415283,0.9801980198019802,0.6111696362495422,0.9629310369491577,1.0,0.6111696362495422,1.0,0.6575342416763306,0.9535256624221802,1.0,0.6575342416763306,1.0
18,0.09911436253643445,0.16207363773690592,0.00024948469282469097,231294.59375,0.0002534555387683213,1.095812706270627e-09,1.9287498933537385e-22,0.0005261757178232074,0.5713714957237244,1.6844605207443237,0.012262963689863682,3.984117682183645e-20,6.004304379952679e-20,0.0,0.6345615304056536,0.8161222338676453,0.6328988671302795,0.009045081213116646,0.006714821113047785,0.28240251541137695,0.9981343150138855,1.0,0.28240251541137695,0.693069306930693,0.45890411734580994,0.9873708486557007,1.0,0.45890411734580994,0.9207920792079208,0.5484720468521118,0.9759846329689026,1.0,0.5484720468521118,0.9801980198019802,0.6127502918243408,0.9638864994049072,1.0,0.6127502918243408,1.0,0.6601685881614685,0.9529129862785339,1.0,0.6601685881614685,1.0
19,0.09901355873108611,0.14847991622910642,0.00027282949188945466,238597.65625,0.0002768382546491921,1.1602722772277228e-09,1.9287498933537385e-22,0.0006045554182492197,0.5990075469017029,1.5979018211364746,0.01226859726011753,3.7811243286888645e-20,5.550260418078347e-20,0.0,0.62890177067012,0.8129609823226929,0.6273288130760193,0.025357108563184738,0.020811379678131275,0.2845100164413452,0.9981481432914734,1.0,0.2845100164413452,0.6831683168316832,0.46680715680122375,0.9853273034095764,1.0,0.46680715680122375,0.9405940594059405,0.5563751459121704,0.9725378751754761,1.0,0.5563751459121704,0.9801980198019802,0.6217070817947388,0.9652542471885681,1.0,0.6217070817947388,1.0,0.6591148376464844,0.9536370635032654,1.0,0.6591148376464844,1.0
20,0.09890738003669029,0.1396758082774606,0.0002968170075552852,245706.625,0.0003009247302543372,1.2247318481848187e-09,1.9287498933537385e-22,0.0006895858678035438,0.6257748007774353,1.6221567392349243,0.012269904837012291,3.838928097634982e-20,5.4058854125625926e-20,0.0,0.6226669490274565,0.8166490793228149,0.6210855841636658,0.021938994526863098,0.018691928733387535,0.2834562659263611,0.9981412887573242,1.0,0.2834562659263611,0.6831683168316832,0.4704952538013458,0.9843224883079529,1.0,0.4704952538013458,0.9504950495049505,0.5569019913673401,0.9763481616973877,1.0,0.5569019913673401,0.9801980198019802,0.6174920797348022,0.9633105993270874,1.0,0.6174920797348022,0.9801980198019802,0.6628029346466064,0.9507154226303101,1.0,0.6628029346466064,1.0
21,0.09879583809693737,0.12820600194506127,0.00032137478396324163,252471.46875,0.00032548405579291284,1.2891914191419142e-09,1.9287498933537385e-22,0.0007791994139552116,0.651105523109436,1.6243263483047485,0.012273582629859447,3.8452140240555316e-20,5.881048006333742e-20,0.0,0.612658364127132,0.8198103308677673,0.6110180020332336,0.017494672909379005,0.01479392691080638,0.2897787094116211,0.996363639831543,1.0,0.2897787094116211,0.693069306930693,0.4694415032863617,0.985409677028656,1.0,0.4694415032863617,0.9405940594059405,0.555848240852356,0.9753554463386536,1.0,0.555848240852356,0.9801980198019802,0.6190727353096008,0.9608510732650757,1.0,0.6190727353096008,0.9900990099009901,0.6638566851615906,0.9531745910644531,1.0,0.6638566851615906,1.0
22,0.09867894514365802,0.11744677681143921,0.0003463338399513413,258892.84375,0.0003504505439195782,1.35365099009901e-09,1.9287498933537385e-22,0.000865511829033494,0.6751304864883423,1.6492280960083008,0.012274600565433502,3.904487331058638e-20,6.003845553206653e-20,0.0,0.60896511167068,0.8240252733230591,0.6073670387268066,0.014767462387681007,0.013067462767137742,0.29188621044158936,0.9963898658752441,1.0,0.29188621044158936,0.693069306930693,0.47154900431632996,0.9832402467727661,1.0,0.47154900431632996,0.9306930693069307,0.559536337852478,0.9764595031738281,1.0,0.559536337852478,0.9603960396039604,0.6169652342796326,0.9615713357925415,1.0,0.6169652342796326,0.9801980198019802,0.664383590221405,0.9547978043556213,1.0,0.664383590221405,1.0
23,0.09855671399548181,0.11299384916477864,0.00037190575892622076,265254.75,0.0003761605476029217,1.4181105610561057e-09,1.9287498933537385e-22,0.000957517942879349,0.6988275051116943,1.655355453491211,0.012276324443519115,3.91954331067681e-20,5.720303548859961e-20,0.0,0.6053069545421259,0.8240252733230591,0.6037566661834717,0.018186138942837715,0.016906359958196462,0.2961011528968811,0.9982206225395203,1.0,0.2961011528968811,0.7326732673267327,0.47154900431632996,0.9821228981018066,1.0,0.47154900431632996,0.9306930693069307,0.5600632429122925,0.9746001958847046,1.0,0.5600632429122925,0.9603960396039604,0.6259220242500305,0.9629629850387573,1.0,0.6259220242500305,0.9900990099009901,0.6701791286468506,0.9536163806915283,1.0,0.6701791286468506,1.0
24,0.09842915805643157,0.10602838302602863,0.00039824487936526243,271603.84375,0.0004026717506349087,1.4825701320132012e-09,1.9287498933537385e-22,0.0010564220137894154,0.7223584651947021,1.637839913368225,0.012279809452593327,3.879171726905394e-20,5.902859078876146e-20,0.0,0.6026241675694448,0.822971522808075,0.6010825634002686,0.01628117822110653,0.014377698726221936,0.2997892498970032,0.9982425570487976,1.0,0.2997892498970032,0.7524752475247525,0.4704952538013458,0.9820828437805176,1.0,0.4704952538013458,0.9207920792079208,0.5653319358825684,0.9729729890823364,1.0,0.5653319358825684,0.9801980198019802,0.6275026202201843,0.963895857334137,1.0,0.6275026202201843,1.0,0.6754478216171265,0.9524180889129639,1.0,0.6754478216171265,1.0
25,0.09829629131445343,0.09948413715799256,0.00042512854918524035,277658.1875,0.0004295454709790647,1.5470297029702971e-09,1.9287498933537385e-22,0.0011552723590284586,0.7447238564491272,1.6541279554367065,0.012282377108931541,3.918567819165366e-20,6.004768376577533e-20,0.0,0.5996744669777576,0.8282402753829956,0.5981572866439819,0.012195241637527943,0.01748040554018493,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7623762376237624,0.4694415032863617,0.9842873215675354,1.0,0.4694415032863617,0.9306930693069307,0.5574288964271545,0.974480152130127,1.0,0.5574288964271545,0.9702970297029703,0.6301369667053223,0.964046835899353,1.0,0.6301369667053223,0.9900990099009901,0.6717597246170044,0.9545097947120667,1.0,0.6717597246170044,0.9900990099009901
26,0.09815812833988292,0.09356396741206104,0.0004523074626692082,283354.9375,0.0004566234420053661,1.6114892739273928e-09,1.9287498933537385e-22,0.001251374138519168,0.7657204866409302,1.6167694330215454,0.012283634394407272,3.8304585436442634e-20,5.965289889373732e-20,0.0,0.6010229967542393,0.8324552178382874,0.5994515419006348,0.018035855144262314,0.014135844181159275,0.2992623746395111,0.9982394576072693,1.0,0.2992623746395111,0.7524752475247525,0.47312960028648376,0.9844098091125488,1.0,0.47312960028648376,0.9405940594059405,0.562170684337616,0.9728209972381592,1.0,0.562170684337616,0.9702970297029703,0.6296101212501526,0.9640167355537415,1.0,0.6296101212501526,0.9900990099009901,0.6754478216171265,0.9508580565452576,1.0,0.6754478216171265,0.9900990099009901
27,0.09801468428384717,0.0894468290233376,0.0004797953775724267,288855.375,0.00048410682938992977,1.6759488448844885e-09,1.9287498933537385e-22,0.0013501900248229504,0.7858954071998596,1.6282951831817627,0.012285119853913784,3.8582324251804385e-20,5.771981011394358e-20,0.0,0.6002783020379294,0.8298208713531494,0.5987380743026733,0.01915184035897255,0.011058559093636131,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7425742574257426,0.47154900431632996,0.9843575358390808,1.0,0.47154900431632996,0.9504950495049505,0.5611169934272766,0.9755868315696716,1.0,0.5611169934272766,0.9702970297029703,0.6243414282798767,0.9637131094932556,1.0,0.6243414282798767,0.9801980198019802,0.6759747266769409,0.9532346129417419,1.0,0.6759747266769409,0.9900990099009901
28,0.09786597487660338,0.08658188242133301,0.0005077551047566651,294288.0625,0.0005121814319863915,1.7404084158415842e-09,1.9287498933537385e-22,0.0014576911926269531,0.8056671619415283,1.6060129404067993,0.012288189493119717,3.8063859722318364e-20,5.568749843473468e-20,0.0,0.5959739837681657,0.8234984278678894,0.5944019556045532,0.022510260343551636,0.0190598725079234,0.30189672112464905,0.9982547760009766,1.0,0.30189672112464905,0.7524752475247525,0.4757639765739441,0.9844961166381836,1.0,0.4757639765739441,0.9603960396039604,0.5690200328826904,0.9750000238418579,1.0,0.5690200328826904,0.9702970297029703,0.6280295252799988,0.9664429426193237,1.0,0.6280295252799988,0.9801980198019802,0.6759747266769409,0.954014003276825,1.0,0.6759747266769409,1.0
29,0.09771201642581387,0.08276877725625982,0.0005361568862756733,299507.3125,0.0005405711708590388,1.80486798679868e-09,1.9287498933537385e-22,0.001567307161167264,0.8245596885681152,1.616798758506775,0.012291058897972107,3.832844442723596e-20,5.643142461110395e-20,0.0,0.5875118357866406,0.8219178318977356,0.585983157157898,0.020046228542923927,0.016665687676601593,0.30189672112464905,0.9982547760009766,1.0,0.30189672112464905,0.7623762376237624,0.47365647554397583,0.9866518378257751,1.0,0.47365647554397583,0.9504950495049505,0.5758693218231201,0.9743824601173401,1.0,0.5758693218231201,0.9702970297029703,0.6327713131904602,0.9666944146156311,1.0,0.6327713131904602,1.0,0.6812434196472168,0.9566898941993713,1.0,0.6812434196472168,1.0
30,0.09755282581475772,0.07795346860248263,0.0005647272925067804,304397.0,0.0005690177204087377,1.8693275577557755e-09,1.9287498933537385e-22,0.0016693717334419489,0.8422684669494629,1.6370306015014648,0.01229124329984188,3.8808651853391403e-20,5.708558230396561e-20,0.0,0.5866078278412934,0.8245521783828735,0.5851075649261475,0.030794696882367134,0.016421261652754534,0.3076923191547394,0.9965753555297852,1.0,0.3076923191547394,0.7623762376237624,0.48103266954421997,0.9857612252235413,1.0,0.48103266954421997,0.9504950495049505,0.5774499177932739,0.9726277589797974,1.0,0.5774499177932739,0.9702970297029703,0.6343519687652588,0.9651162624359131,1.0,0.6343519687652588,0.9900990099009901,0.6833509206771851,0.9552814364433289,1.0,0.6833509206771851,1.0
31,0.09738842050047931,0.07400358379772394,0.0005934695029714246,309114.625,0.000597761885728687,1.9337871287128714e-09,1.9287498933537385e-22,0.001770318136550486,0.859317421913147,1.6484003067016602,0.012294176034629345,3.908750542387554e-20,5.869048071338041e-20,0.0,0.5825530525504977,0.826659619808197,0.5810303092002869,0.03350161761045456,0.01237060702764071,0.30821916460990906,0.9982905983924866,1.0,0.30821916460990906,0.7821782178217822,0.4826132655143738,0.9858078360557556,1.0,0.4826132655143738,0.9603960396039604,0.5742887258529663,0.9743119478225708,1.0,0.5742887258529663,0.9702970297029703,0.6364594101905823,0.9644039869308472,1.0,0.6364594101905823,1.0,0.6844046115875244,0.9584295749664307,1.0,0.6844046115875244,1.0
32,0.09721881851187408,0.0702813561304961,0.0006226074627121117,313771.375,0.0006269926088862121,1.998246699669967e-09,1.9287498933537385e-22,0.0018744159024208784,0.8760748505592346,1.6119228601455688,0.012293532490730286,3.8220536131389004e-20,5.870433598864067e-20,0.0,0.580208631662222,0.8303477168083191,0.5787360072135925,0.018285317346453667,0.010892877588784605,0.31138038635253906,0.9983079433441162,1.0,0.31138038635253906,0.7920792079207921,0.4826132655143738,0.9858078360557556,1.0,0.4826132655143738,0.9504950495049505,0.5758693218231201,0.9752973318099976,1.0,0.5758693218231201,0.9801980198019802,0.6359325647354126,0.9635459780693054,1.0,0.6359325647354126,0.9900990099009901,0.6807165145874023,0.9566563367843628,1.0,0.6807165145874023,1.0
33,0.0970440384477113,0.06744508504277409,0.0006520784642123202,318240.0,0.0006564356153830886,2.062706270627063e-09,1.9287498933537385e-22,0.0019790632650256157,0.8920797109603882,1.6418694257736206,0.01229705661535263,3.8941763308527085e-20,5.985654688313876e-20,0.0,0.5781779823740365,0.8298208713531494,0.5766842365264893,0.02161984331905842,0.008565211069973301,0.3155953586101532,0.9983305335044861,1.0,0.3155953586101532,0.7920792079207921,0.48419389128685,0.9847660660743713,1.0,0.48419389128685,0.9504950495049505,0.581138014793396,0.974614679813385,1.0,0.581138014793396,0.9801980198019802,0.6390937566757202,0.9653751254081726,1.0,0.6390937566757202,0.9900990099009901,0.6865121126174927,0.9554873108863831,1.0,0.6865121126174927,1.0
34,0.0968640994745946,0.06526573053976097,0.0006817876566478078,322528.4375,0.0006860714638605714,2.1271658415841587e-09,1.9287498933537385e-22,0.0020825397223234177,0.9073901772499084,1.6394909620285034,0.0122989472001791,3.889133114055549e-20,5.658970045143714e-20,0.0,0.5756388246322206,0.8308746218681335,0.5741782784461975,0.019589979201555252,0.011552486831697196,0.31612223386764526,0.9983333349227905,1.0,0.31612223386764526,0.8217821782178217,0.48630136251449585,0.9837486743927002,1.0,0.48630136251449585,0.9603960396039604,0.5800843238830566,0.9745685458183289,1.0,0.5800843238830566,0.9702970297029703,0.6390937566757202,0.9645506739616394,1.0,0.6390937566757202,0.9900990099009901,0.6886196136474609,0.9548584818840027,1.0,0.6886196136474609,1.0
35,0.0966790213248601,0.06279738251082968,0.0007122399344219651,327158.1875,0.0007170081953518093,2.191625412541254e-09,1.9287498933537385e-22,0.002201629336923361,0.9237999320030212,1.6268237829208374,0.012298859655857086,3.859057667088431e-20,5.822127543560678e-20,0.0,0.5776550916148186,0.8324552178382874,0.5761898159980774,0.018554413691163063,0.011746499887633249,0.3187565803527832,0.9966942071914673,1.0,0.3187565803527832,0.8118811881188119,0.4899894595146179,0.9838709831237793,1.0,0.4899894595146179,0.9603960396039604,0.5785036683082581,0.9735883474349976,1.0,0.5785036683082581,0.9702970297029703,0.6412012577056885,0.9654889106750488,1.0,0.6412012577056885,1.0,0.6886196136474609,0.954093337059021,1.0,0.6886196136474609,1.0
