epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
13,0.09953739202357219,0.22614999749872944,0.0005406615200987325,723364.625,0.0005595333059318364,7.735148514851486e-10,1.9287498933537385e-22,0.0010554108303040266,0.6639453768730164,1.6200993061065674,0.01226059440523386,3.831149691820143e-20,5.966753611317039e-20,0.0,0.5631755663924021,0.8324552178382874,0.5616799592971802,0.014102110639214516,0.011283786392312407,0.2881981134414673,0.998171865940094,1.0,0.2881981134414673,0.7425742574257426,0.4899894595146179,0.9870967864990234,1.0,0.4899894595146179,0.9306930693069307,0.5827186703681946,0.9773960113525391,1.0,0.5827186703681946,0.9801980198019802,0.6390937566757202,0.9694971442222595,1.0,0.6390937566757202,0.9900990099009901,0.6912539601325989,0.9603658318519592,1.0,0.6912539601325989,1.0
14,0.09946361664814943,0.20515641142236124,0.0006296755354113803,776367.5,0.0006505760829895735,8.379744224422442e-10,1.9287498933537385e-22,0.001294957473874092,0.7161835432052612,1.6300112009048462,0.01226766686886549,3.856811677854893e-20,5.86970012230528e-20,0.0,0.5573415338553418,0.832982063293457,0.5558518767356873,0.014039255678653717,0.01415634123869515,0.29715490341186523,0.9982269406318665,1.0,0.29715490341186523,0.7722772277227723,0.49420443177223206,0.9882729053497314,1.0,0.49420443177223206,0.9306930693069307,0.5890411138534546,0.9776386618614197,1.0,0.5890411138534546,0.9801980198019802,0.6501580476760864,0.9708265662193298,1.0,0.6501580476760864,0.9900990099009901,0.6933614611625671,0.9650455713272095,1.0,0.6933614611625671,0.9900990099009901
15,0.0993844170297569,0.18979288372072842,0.0007249755026440662,827134.625,0.0007464344380423427,9.0243399339934e-10,1.9287498933537385e-22,0.0015509036602452397,0.766191840171814,1.62454354763031,0.012270583771169186,3.844788801521891e-20,5.759524188357192e-20,0.0,0.5511968377643943,0.8335089683532715,0.5497941374778748,0.015111815184354782,0.015399809381105122,0.30136987566947937,0.996503472328186,1.0,0.30136987566947937,0.7227722772277227,0.5010537505149841,0.9863301515579224,1.0,0.5010537505149841,0.9405940594059405,0.587460458278656,0.9784753322601318,1.0,0.587460458278656,0.9801980198019802,0.6517386436462402,0.9708973169326782,1.0,0.6517386436462402,0.9900990099009901,0.6933614611625671,0.9650455713272095,1.0,0.6933614611625671,0.9900990099009901
16,0.09929980185352526,0.1761678526602169,0.0008249303105858956,876018.875,0.0008470169850625098,9.668935643564357e-10,1.9287498933537385e-22,0.0018239784985780716,0.8143187761306763,1.6358016729354858,0.012273408472537994,3.872325191749384e-20,5.926406584470058e-20,0.0,0.5476979109585223,0.8366701602935791,0.5464116930961609,0.012521378695964813,0.012900255722542334,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7425742574257426,0.49947312474250793,0.9894514679908752,1.0,0.49947312474250793,0.9405940594059405,0.5974709987640381,0.9753086566925049,1.0,0.5974709987640381,0.9801980198019802,0.6506849527359009,0.9716598987579346,1.0,0.6506849527359009,0.9900990099009901,0.6944151520729065,0.9635812044143677,1.0,0.6944151520729065,1.0
17,0.0992097803984621,0.16245762207130393,0.0009283899308855433,921755.4375,0.0009506553178653121,1.0313531353135314e-09,1.9287498933537385e-22,0.0021029801573604345,0.8593233227729797,1.6618225574493408,0.012276578694581985,3.9349385635931e-20,5.97498922829077e-20,0.0,0.5381922784670637,0.8398314118385315,0.5367839336395264,0.014682873152196407,0.015162678394227183,0.3040042221546173,0.998266875743866,1.0,0.3040042221546173,0.7821782178217822,0.5057955980300903,0.9885416626930237,1.0,0.5057955980300903,0.9405940594059405,0.6069546937942505,0.9765625,1.0,0.6069546937942505,0.9801980198019802,0.6559536457061768,0.9710843563079834,1.0,0.6559536457061768,0.9900990099009901,0.7044256925582886,0.9626028537750244,1.0,0.7044256925582886,1.0
18,0.09911436253643445,0.15220250388478287,0.0010360682390095426,966773.0625,0.001059402129612863,1.095812706270627e-09,1.9287498933537385e-22,0.00240277755074203,0.9035952091217041,1.6553090810775757,0.012280791997909546,3.9208606604257863e-20,6.03204659598103e-20,0.0,0.5307719676085091,0.841938853263855,0.5294032692909241,0.012552040629088879,0.014191461187268209,0.3071654438972473,0.9982847571372986,1.0,0.3071654438972473,0.7722772277227723,0.5073761940002441,0.9885773658752441,1.0,0.5073761940002441,0.9405940594059405,0.6095890402793884,0.9766637682914734,1.0,0.6095890402793884,0.9801980198019802,0.6575342416763306,0.9727563858032227,1.0,0.6575342416763306,0.9801980198019802,0.7028450965881348,0.9640179872512817,1.0,0.7028450965881348,0.9900990099009901
19,0.09901355873108611,0.14346099526870368,0.001146919944664777,1007954.0,0.0011695011053234339,1.1602722772277228e-09,1.9287498933537385e-22,0.0026905725244432688,0.9440802931785583,1.6476534605026245,0.012283860705792904,3.903702155711566e-20,6.031046870662577e-20,0.0,0.5252088910033504,0.8387776613235474,0.5237722992897034,0.014475488103926182,0.016589733898576868,0.3140147626399994,0.9983221292495728,1.0,0.3140147626399994,0.8118811881188119,0.51264488697052,0.9876670241355896,1.0,0.51264488697052,0.9405940594059405,0.6080084443092346,0.9800693392753601,1.0,0.6080084443092346,0.9801980198019802,0.664383590221405,0.9714512228965759,1.0,0.664383590221405,0.9801980198019802,0.7054794430732727,0.9641523361206055,1.0,0.7054794430732727,1.0
20,0.09890738003669029,0.13271514186174563,0.0012598362472369382,1047277.875,0.0012826345628127456,1.2247318481848187e-09,1.9287498933537385e-22,0.0029851968865841627,0.9827200174331665,1.6326144933700562,0.01228830125182867,3.869469479931515e-20,5.789944401618683e-20,0.0,0.5228289912196683,0.8429926037788391,0.521506130695343,0.011319234035909176,0.014304457179361952,0.31928345561027527,0.9983498454093933,1.0,0.31928345561027527,0.801980198019802,0.5173867344856262,0.9857434034347534,1.0,0.5173867344856262,0.9405940594059405,0.6127502918243408,0.9785038828849792,1.0,0.6127502918243408,0.9801980198019802,0.6654372811317444,0.9738717079162598,1.0,0.6654372811317444,0.9900990099009901,0.7086406946182251,0.9643122553825378,1.0,0.7086406946182251,1.0
21,0.09879583809693737,0.12777802333383276,0.001378941919082905,1089306.25,0.0014043243136256933,1.2891914191419142e-09,1.9287498933537385e-22,0.003327613929286599,1.0239896774291992,1.6499063968658447,0.01229104958474636,3.9113277269835395e-20,5.976483969507048e-20,0.0,0.5194345820691236,0.8487882018089294,0.5181038975715637,0.01576746441423893,0.011931984894393744,0.32297155261039734,0.9983686804771423,1.0,0.32297155261039734,0.8118811881188119,0.5210748314857483,0.9858443140983582,1.0,0.5210748314857483,0.9504950495049505,0.6143308877944946,0.9785591959953308,1.0,0.6143308877944946,0.9801980198019802,0.6712328791618347,0.9733123779296875,1.0,0.6712328791618347,0.9900990099009901,0.7128556370735168,0.963045060634613,1.0,0.7128556370735168,1.0
22,0.09867894514365802,0.12024844696026037,0.0015028133829317913,1128871.25,0.0015280976658686996,1.35365099009901e-09,1.9287498933537385e-22,0.0036670039407908916,1.0628232955932617,1.6754497289657593,0.012295966036617756,3.973470316736439e-20,5.981759830851487e-20,0.0,0.5152558142945437,0.8493150472640991,0.5138766765594482,0.010327398777008057,0.010103013040645105,0.3203372061252594,0.9983552694320679,1.0,0.3203372061252594,0.801980198019802,0.5221285820007324,0.9878910183906555,1.0,0.5221285820007324,0.9603960396039604,0.6159114837646484,0.9794696569442749,1.0,0.6159114837646484,0.9900990099009901,0.6722866296768188,0.9702194333076477,1.0,0.6722866296768188,1.0,0.7160168886184692,0.9617365598678589,1.0,0.7160168886184692,1.0
23,0.09855671399548181,0.11458825991295352,0.0016283323448889032,1165520.25,0.0016528365667909384,1.4181105610561057e-09,1.9287498933537385e-22,0.003994052764028311,1.0987821817398071,1.6783037185668945,0.0122986463829875,3.981106550883496e-20,5.872934527747333e-20,0.0,0.5105610168897189,0.8482613563537598,0.5091642737388611,0.015292775817215443,0.014825581373731253,0.3282402455806732,0.9983948469161987,1.0,0.3282402455806732,0.8217821782178217,0.5247629284858704,0.9859437942504883,1.0,0.5247629284858704,0.9603960396039604,0.6169652342796326,0.9795047044754028,1.0,0.6169652342796326,0.9801980198019802,0.6754478216171265,0.9695788025856018,1.0,0.6754478216171265,0.9801980198019802,0.720231831073761,0.9641550779342651,1.0,0.720231831073761,1.0
24,0.09842915805643157,0.10812324462550701,0.0017552985602270553,1200557.25,0.00177991040982306,1.4825701320132012e-09,1.9287498933537385e-22,0.004316458944231272,1.1331496238708496,1.650326132774353,0.012302249670028687,3.915887236992811e-20,5.930125666052279e-20,0.0,0.5082368417961957,0.8487882018089294,0.5070189237594604,0.01165871974080801,0.011471958193060473,0.3298208713531494,0.9984025359153748,1.0,0.3298208713531494,0.8118811881188119,0.5289778709411621,0.9850597381591797,1.0,0.5289778709411621,0.9504950495049505,0.6227607727050781,0.9796954393386841,1.0,0.6227607727050781,0.9801980198019802,0.6722866296768188,0.9710031151771545,1.0,0.6722866296768188,0.9801980198019802,0.7239199280738831,0.9650654792785645,1.0,0.7239199280738831,1.0
25,0.09829629131445343,0.10397245137408229,0.0018846754971338382,1234064.5,0.0019091344438493252,1.5470297029702971e-09,1.9287498933537385e-22,0.004640494007617235,1.1660008430480957,1.646501898765564,0.01230253279209137,3.906903280058661e-20,6.021606671921815e-20,0.0,0.5072841707094954,0.8493150472640991,0.5059691071510315,0.014117110520601273,0.014565195436849485,0.3314014673233032,0.998410165309906,1.0,0.3314014673233032,0.8217821782178217,0.5316122174263,0.9861248731613159,1.0,0.5316122174263,0.9603960396039604,0.6301369667053223,0.9790970087051392,1.0,0.6301369667053223,0.9801980198019802,0.6791359186172485,0.9736229777336121,1.0,0.6791359186172485,0.9900990099009901,0.7207586765289307,0.9671052694320679,1.0,0.7207586765289307,1.0
26,0.09815812833988292,0.10032730549573898,0.00201761890387181,1268177.875,0.002043655142188072,1.6114892739273928e-09,1.9287498933537385e-22,0.004988670349121094,1.1994280815124512,1.6518782377243042,0.012307470664381981,3.921233214818862e-20,5.93601221933333e-20,0.0,0.5056379735783857,0.8477344512939453,0.5043269395828247,0.011809315532445908,0.02021508947313146,0.33403581380844116,0.9984227418899536,1.0,0.33403581380844116,0.801980198019802,0.5368809103965759,0.9852796792984009,1.0,0.5368809103965759,0.9603960396039604,0.6322444677352905,0.9791666865348816,1.0,0.6322444677352905,0.9900990099009901,0.6849315166473389,0.9676923155784607,1.0,0.6849315166473389,1.0,0.7233930230140686,0.9635834097862244,1.0,0.7233930230140686,1.0
27,0.09801468428384717,0.09556326683204953,0.0021547464017599525,1301128.75,0.002180625218898058,1.6759488448844885e-09,1.9287498933537385e-22,0.005330953747034073,1.2317101955413818,1.628212571144104,0.012309273704886436,3.865622766965717e-20,5.873642154911978e-20,0.0,0.5041650202678805,0.8487882018089294,0.5028578639030457,0.015743732452392578,0.015809769719619268,0.3350895643234253,0.99842768907547,1.0,0.3350895643234253,0.8316831683168316,0.5374078154563904,0.9852941036224365,1.0,0.5374078154563904,0.9504950495049505,0.6306638717651367,0.9782790541648865,1.0,0.6306638717651367,0.9801980198019802,0.677028477191925,0.9727626442909241,1.0,0.677028477191925,0.9900990099009901,0.7244467735290527,0.9636363387107849,1.0,0.7244467735290527,1.0
28,0.09786597487660338,0.09246399224099547,0.0022934525582644313,1332688.25,0.0023194218520075083,1.7404084158415842e-09,1.9287498933537385e-22,0.0056717488914728165,1.2626163959503174,1.6617497205734253,0.012314032763242722,3.946770154409449e-20,6.017755112194615e-20,0.0,0.499189739860398,0.8503687977790833,0.49793606996536255,0.01596314087510109,0.019932373054914403,0.33877766132354736,0.9984447956085205,1.0,0.33877766132354736,0.8415841584158416,0.5400421619415283,0.9863414764404297,1.0,0.5400421619415283,0.9702970297029703,0.6317176222801208,0.9791492819786072,1.0,0.6317176222801208,0.9801980198019802,0.6828240156173706,0.9729938507080078,1.0,0.6828240156173706,0.9900990099009901,0.7270811200141907,0.9659420251846313,1.0,0.7270811200141907,1.0
29,0.09771201642581387,0.08822058546956223,0.0024339129714903854,1362655.75,0.0024594138376414776,1.80486798679868e-09,1.9287498933537385e-22,0.006011673714965582,1.2919466495513916,1.6399601697921753,0.012318904511630535,3.8965586756403466e-20,5.979949727026674e-20,0.0,0.4961360931019637,0.8530031442642212,0.4948410093784332,0.014442099258303642,0.01629394421587503,0.3451001048088074,0.9969465732574463,1.0,0.3451001048088074,0.8514851485148515,0.5416227579116821,0.9854085445404053,1.0,0.5416227579116821,0.9702970297029703,0.6306638717651367,0.9791144728660583,1.0,0.6306638717651367,0.9801980198019802,0.6875658631324768,0.9724137783050537,1.0,0.6875658631324768,1.0,0.7291886210441589,0.9660404920578003,1.0,0.7291886210441589,1.0
30,0.09755282581475772,0.0850694683371204,0.0025752437425463803,1390984.375,0.0026002053637057543,1.8693275577557755e-09,1.9287498933537385e-22,0.006344684399664402,1.3196616172790527,1.6434322595596313,0.012320865876972675,3.9054305108274046e-20,5.983825843678309e-20,0.0,0.4949607187126409,0.8508957028388977,0.4937519133090973,0.015315488912165165,0.01668870734841856,0.3508956730365753,0.9969969987869263,1.0,0.3508956730365753,0.8415841584158416,0.5458377003669739,0.9855212569236755,1.0,0.5458377003669739,0.9702970297029703,0.6385669112205505,0.9785478711128235,1.0,0.6385669112205505,0.9801980198019802,0.6865121126174927,0.973906397819519,1.0,0.6865121126174927,1.0,0.7244467735290527,0.9665454626083374,1.0,0.7244467735290527,1.0
31,0.09738842050047931,0.08260480860377302,0.002718449323576423,1418960.75,0.002743968041613698,1.9337871287128714e-09,1.9287498933537385e-22,0.006673561874777079,1.3470319509506226,1.616402268409729,0.012320483103394508,3.84107779787534e-20,5.623233903976863e-20,0.0,0.4935213117629635,0.8551106452941895,0.49227795004844666,0.013013324700295925,0.013688493641711638,0.3514225482940674,0.9985007643699646,1.0,0.3514225482940674,0.8415841584158416,0.5484720468521118,0.9855907559394836,1.0,0.5484720468521118,0.9702970297029703,0.6390937566757202,0.978565514087677,1.0,0.6390937566757202,0.9801980198019802,0.6880927085876465,0.974731981754303,1.0,0.6880927085876465,1.0,0.7349842190742493,0.9627240300178528,1.0,0.7349842190742493,1.0
32,0.09721881851187408,0.07968968470202814,0.00286547421468514,1447425.0,0.002892312128096819,1.998246699669967e-09,1.9287498933537385e-22,0.007023043930530548,1.3748645782470703,1.6290390491485596,0.0123261958360672,3.8729019563561836e-20,6.011869205148418e-20,0.0,0.49102914528047825,0.8535300493240356,0.48982688784599304,0.014431850984692574,0.01647136149215497,0.35194942355155945,0.9985029697418213,1.0,0.35194942355155945,0.8316831683168316,0.5500527024269104,0.9865900278091431,1.0,0.5500527024269104,0.9801980198019802,0.6401475071907043,0.978600800037384,1.0,0.6401475071907043,0.9900990099009901,0.6917808055877686,0.9718202352523804,1.0,0.6917808055877686,1.0,0.732876718044281,0.9647735357284546,1.0,0.732876718044281,1.0
33,0.0970440384477113,0.07761935697923793,0.003015451557417907,1474896.75,0.0030422788113355637,2.062706270627063e-09,1.9287498933537385e-22,0.007371570914983749,1.4017155170440674,1.6211079359054565,0.01232883520424366,3.8548710345896615e-20,5.982500415993664e-20,0.0,0.48796936659214996,0.8551106452941895,0.4866722524166107,0.011805765330791473,0.015255105822053675,0.3556375205516815,0.9985185265541077,1.0,0.3556375205516815,0.8613861386138614,0.5500527024269104,0.9865900278091431,1.0,0.5500527024269104,0.9702970297029703,0.6417281627655029,0.9794745445251465,1.0,0.6417281627655029,0.9801980198019802,0.692307710647583,0.9733637571334839,1.0,0.692307710647583,1.0,0.7334035634994507,0.9655172228813171,1.0,0.7334035634994507,1.0
34,0.0968640994745946,0.07513000985773483,0.0031665307008615223,1500859.5,0.0031925770454108715,2.1271658415841587e-09,1.9287498933537385e-22,0.007706997450441122,1.4270857572555542,1.6322697401046753,0.012332246638834476,3.8824872348215685e-20,5.811688265736317e-20,0.0,0.48664460430909007,0.8561643958091736,0.48540300130844116,0.013404486700892448,0.014841891157865774,0.35511064529418945,0.997032642364502,1.0,0.35511064529418945,0.8712871287128713,0.5542676448822021,0.9847908616065979,1.0,0.5542676448822021,0.9702970297029703,0.6438356041908264,0.9803600907325745,1.0,0.6438356041908264,0.9801980198019802,0.6975764036178589,0.9728096723556519,1.0,0.6975764036178589,1.0,0.7349842190742493,0.9634408354759216,1.0,0.7349842190742493,1.0
35,0.0966790213248601,0.07364791196466673,0.003319161649018821,1526453.5,0.003345414064824581,2.191625412541254e-09,1.9287498933537385e-22,0.008052580058574677,1.4520806074142456,1.6384201049804688,0.012336294166743755,3.898394951976729e-20,5.982265832741823e-20,0.0,0.487265224640186,0.8577449917793274,0.4859858751296997,0.014396794140338898,0.014165645467217528,0.3561643958091736,0.9970414042472839,1.0,0.3561643958091736,0.8613861386138614,0.5521601438522339,0.9847328066825867,1.0,0.5521601438522339,0.9702970297029703,0.6396206617355347,0.9794068932533264,1.0,0.6396206617355347,0.9900990099009901,0.6965226531028748,0.9704992175102234,1.0,0.6965226531028748,1.0,0.7370916604995728,0.9642601609230042,1.0,0.7370916604995728,1.0
