epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
12,0.09960573506572391,0.24138121660983208,0.00017018698698767268,246939.96875,0.00017509408644400537,7.090552805280529e-10,1.9287498933537385e-22,0.0008670506067574024,0.6276981234550476,1.623360514640808,0.012264220975339413,3.839996323847912e-20,5.923740219464282e-20,0.0,0.5427878646001424,0.8371970653533936,0.5414040088653564,0.016207173466682434,0.00910941893735349,0.2976817786693573,0.9982300996780396,1.0,0.2976817786693573,0.7623762376237624,0.49367755651474,0.9882603883743286,1.0,0.49367755651474,0.9504950495049505,0.5879873633384705,0.9793906807899475,1.0,0.5879873633384705,0.9702970297029703,0.6596417427062988,0.9648562073707581,1.0,0.6596417427062988,1.0,0.7002107501029968,0.9563581347465515,1.0,0.7002107501029968,1.0
13,0.09953739202357219,0.22069946506826005,0.0001966752681597643,260793.921875,0.00020172797667328268,7.735148514851486e-10,1.9287498933537385e-22,0.001080574351362884,0.6790843605995178,1.6722649335861206,0.012265383265912533,3.956052671845943e-20,5.969356645307167e-20,0.0,0.5373014870508955,0.8424657583236694,0.535932183265686,0.021194275468587875,0.012808907207874906,0.3024235963821411,0.9982578158378601,1.0,0.3024235963821411,0.7623762376237624,0.4984193742275238,0.9873149991035461,1.0,0.4984193742275238,0.9504950495049505,0.5890411138534546,0.9830053448677063,1.0,0.5890411138534546,0.9702970297029703,0.6575342416763306,0.9679487347602844,1.0,0.6575342416763306,0.9801980198019802,0.7038988471031189,0.9543412923812866,1.0,0.7038988471031189,0.9900990099009901
14,0.09946361664814943,0.20368789505250384,0.0002243462730992106,273982.375,0.0002295902231708169,8.379744224422442e-10,1.9287498933537385e-22,0.001307599013671279,0.7276219129562378,1.6536048650741577,0.01227007806301117,3.913406341390006e-20,5.784410692567674e-20,0.0,0.5300261675369375,0.8414120078086853,0.5286079049110413,0.013017932884395123,0.009664147118748303,0.31138038635253906,0.9983079433441162,1.0,0.31138038635253906,0.7524752475247525,0.5015805959701538,0.9884454011917114,1.0,0.5015805959701538,0.9702970297029703,0.5932560563087463,0.9840142130851746,1.0,0.5932560563087463,0.9801980198019802,0.6538461446762085,0.9701853394508362,1.0,0.6538461446762085,0.9900990099009901,0.707586944103241,0.9590469002723694,1.0,0.707586944103241,1.0
15,0.0993844170297569,0.18815833684241418,0.00025365311084176866,287426.625,0.0002593835524749011,9.0243399339934e-10,1.9287498933537385e-22,0.0015675564063712955,0.7766435742378235,1.6241687536239624,0.01227512676268816,3.84532453021549e-20,5.730641367812313e-20,0.0,0.5206774362020422,0.8414120078086853,0.5192511677742004,0.014197556301951408,0.012353723902094351,0.31612223386764526,0.9983333349227905,1.0,0.31612223386764526,0.7722772277227723,0.5057955980300903,0.9885416626930237,1.0,0.5057955980300903,0.9504950495049505,0.6006322503089905,0.9824561476707458,1.0,0.6006322503089905,0.9801980198019802,0.6612223386764526,0.9649402499198914,1.0,0.6612223386764526,0.9900990099009901,0.7102212905883789,0.9577151536941528,1.0,0.7102212905883789,0.9900990099009901
16,0.09929980185352526,0.17552685545812738,0.00028436849588795685,300103.0625,0.00029016772168688476,9.668935643564357e-10,1.9287498933537385e-22,0.0018375687068328261,0.8224719762802124,1.6386569738388062,0.012277733534574509,3.8804506256805835e-20,5.924008406928508e-20,0.0,0.5134365304252496,0.8445732593536377,0.5120261907577515,0.01128680631518364,0.009770352577886792,0.3171759843826294,0.9983388781547546,1.0,0.3171759843826294,0.7722772277227723,0.508956789970398,0.9886128306388855,1.0,0.508956789970398,0.9504950495049505,0.6111696362495422,0.9810344576835632,1.0,0.6111696362495422,0.9801980198019802,0.6680716276168823,0.965299665927887,1.0,0.6680716276168823,0.9900990099009901,0.7197049260139465,0.9568082094192505,1.0,0.7197049260139465,1.0
17,0.0992097803984621,0.16327510493816716,0.0003162140982216316,312389.0625,0.00032218341948464513,1.0313531353135314e-09,1.9287498933537385e-22,0.0021170342806726694,0.8666066527366638,1.635447382926941,0.012281786650419235,3.874128510108235e-20,5.77114219855444e-20,0.0,0.5060721302308825,0.8482613563537598,0.5046809911727905,0.012353334575891495,0.011666204831371567,0.3224446773529053,0.9983659982681274,1.0,0.3224446773529053,0.801980198019802,0.5173867344856262,0.9877800345420837,1.0,0.5173867344856262,0.9702970297029703,0.6159114837646484,0.9828913807868958,1.0,0.6159114837646484,0.9702970297029703,0.6759747266769409,0.9680436253547668,1.0,0.6759747266769409,0.9900990099009901,0.7239199280738831,0.9570596814155579,1.0,0.7239199280738831,1.0
18,0.09911436253643445,0.1532255266562547,0.00034957314699676144,324828.8125,0.00035595151712186635,1.095812706270627e-09,1.9287498933537385e-22,0.002425017999485135,0.9108969569206238,1.6689356565475464,0.01228414848446846,3.954217364861841e-20,5.966643751391934e-20,0.0,0.5010543950490881,0.8487882018089294,0.49969571828842163,0.013318290002644062,0.01225315927831089,0.3219178020954132,0.9983633160591125,1.0,0.3219178020954132,0.8118811881188119,0.5194941759109497,0.9888437986373901,1.0,0.5194941759109497,0.9504950495049505,0.6169652342796326,0.9837745428085327,1.0,0.6169652342796326,0.9801980198019802,0.6728134751319885,0.9671103954315186,1.0,0.6728134751319885,0.9900990099009901,0.7281348705291748,0.956584632396698,1.0,0.7281348705291748,1.0
19,0.09901355873108611,0.14524864058683415,0.0003840002449722684,336418.375,0.00039033693610690534,1.1602722772277228e-09,1.9287498933537385e-22,0.0027271059807389975,0.9519159197807312,1.6710178852081299,0.012288114055991173,3.9604296205090847e-20,5.792537095851154e-20,0.0,0.49681774412995267,0.8487882018089294,0.49550944566726685,0.018405210226774216,0.00997552112357257,0.3287671208381653,0.9983974099159241,1.0,0.3287671208381653,0.8316831683168316,0.52528977394104,0.9889668822288513,1.0,0.52528977394104,0.9603960396039604,0.6159114837646484,0.9837467670440674,1.0,0.6159114837646484,0.9801980198019802,0.6765015721321106,0.9672897458076477,1.0,0.6765015721321106,0.9900990099009901,0.7255005240440369,0.9593318700790405,1.0,0.7255005240440369,1.0
20,0.09890738003669029,0.13628689214439677,0.0004193107975015214,347748.125,0.0004258982080500573,1.2247318481848187e-09,1.9287498933537385e-22,0.003034454071894288,0.991823673248291,1.6391247510910034,0.01229055505245924,3.885611780338517e-20,5.72453638715076e-20,0.0,0.49405873230058855,0.8482613563537598,0.4927753806114197,0.015200477093458176,0.011932415096727137,0.3350895643234253,0.99842768907547,1.0,0.3350895643234253,0.8316831683168316,0.5263435244560242,0.988988995552063,1.0,0.5263435244560242,0.9603960396039604,0.6174920797348022,0.9837883710861206,1.0,0.6174920797348022,0.9801980198019802,0.6759747266769409,0.9696024656295776,1.0,0.6759747266769409,1.0,0.7286617755889893,0.9566160440444946,1.0,0.7286617755889893,1.0
21,0.09879583809693737,0.1295940264469326,0.0004556603711859166,358590.6875,0.00046229202416725457,1.2891914191419142e-09,1.9287498933537385e-22,0.0033448608592152596,1.0297523736953735,1.6351032257080078,0.012296600267291069,3.8779852397142633e-20,5.971154470669763e-20,0.0,0.48790442447391025,0.8535300493240356,0.486553817987442,0.012926774099469185,0.01130109745910974,0.34193888306617737,0.9984591603279114,1.0,0.34193888306617737,0.8217821782178217,0.5289778709411621,0.9890438318252563,1.0,0.5289778709411621,0.9504950495049505,0.6253951787948608,0.9831507802009583,1.0,0.6253951787948608,0.9801980198019802,0.6838777661323547,0.9699537754058838,1.0,0.6838777661323547,1.0,0.7344573140144348,0.9576757550239563,1.0,0.7344573140144348,1.0
22,0.09867894514365802,0.12226196961237652,0.0004930286391610556,369277.90625,0.0004998734220862389,1.35365099009901e-09,1.9287498933537385e-22,0.003670957637950778,1.0668152570724487,1.6413630247116089,0.012298076413571835,3.893298420804151e-20,5.793496108373833e-20,0.0,0.4854654144688075,0.8545837998390198,0.48414355516433716,0.011293435469269753,0.013272971668534837,0.34351950883865356,0.9984662532806396,1.0,0.34351950883865356,0.8118811881188119,0.5331928133964539,0.989130437374115,1.0,0.5331928133964539,0.9603960396039604,0.6248682737350464,0.9814502596855164,1.0,0.6248682737350464,0.9801980198019802,0.6907270550727844,0.9710144996643066,1.0,0.6907270550727844,0.9900990099009901,0.7334035634994507,0.9583333134651184,1.0,0.7334035634994507,1.0
23,0.09855671399548181,0.11612743626136592,0.000531687741836367,379981.0,0.0005388550343923271,1.4181105610561057e-09,1.9287498933537385e-22,0.004006257280707359,1.1037932634353638,1.6330150365829468,0.012303546071052551,3.8752203238933195e-20,5.908405712624226e-20,0.0,0.4857100427967228,0.8572181463241577,0.48445743322372437,0.011501920409500599,0.013310967462708502,0.34246575832366943,0.9984615445137024,1.0,0.34246575832366943,0.8415841584158416,0.5337197184562683,0.9891411662101746,1.0,0.5337197184562683,0.9702970297029703,0.6275026202201843,0.981528103351593,1.0,0.6275026202201843,0.9801980198019802,0.685985267162323,0.9677419066429138,1.0,0.685985267162323,0.9900990099009901,0.7339304685592651,0.9590811133384705,1.0,0.7339304685592651,1.0
24,0.09842915805643157,0.11042149763296147,0.0005716030689943028,390459.1875,0.0005788831622339785,1.4825701320132012e-09,1.9287498933537385e-22,0.00434626592323184,1.139805555343628,1.6291321516036987,0.012306875549256802,3.8670515922269316e-20,5.888186316526133e-20,0.0,0.4782107539624133,0.8572181463241577,0.47689583897590637,0.01050577498972416,0.008018155589118774,0.3477344512939453,0.9984848499298096,1.0,0.3477344512939453,0.8415841584158416,0.5368809103965759,0.9892051219940186,1.0,0.5368809103965759,0.9702970297029703,0.6275026202201843,0.982367753982544,1.0,0.6275026202201843,0.9801980198019802,0.6875658631324768,0.969348669052124,1.0,0.6875658631324768,0.9900990099009901,0.739199161529541,0.9593727588653564,1.0,0.739199161529541,1.0
25,0.09829629131445343,0.10501646139834186,0.0006127382385415385,401041.21875,0.000620422710198909,1.5470297029702971e-09,1.9287498933537385e-22,0.004715200513601303,1.1757622957229614,1.6345672607421875,0.012310135178267956,3.880981184495354e-20,5.954175296127405e-20,0.0,0.47592983689272994,0.8577449917793274,0.4746750295162201,0.011109208688139915,0.007638190110440751,0.3482613265514374,0.998487114906311,1.0,0.3482613265514374,0.8415841584158416,0.5389884114265442,0.9892473220825195,1.0,0.5389884114265442,0.9603960396039604,0.6369863152503967,0.9793217778205872,1.0,0.6369863152503967,0.9900990099009901,0.6928345561027527,0.970342218875885,1.0,0.6928345561027527,1.0,0.7423603534698486,0.9581263065338135,1.0,0.7423603534698486,1.0
26,0.09815812833988292,0.10084917359422929,0.0006547846784123616,411033.21875,0.000662375648971647,1.6114892739273928e-09,1.9287498933537385e-22,0.005066549871116877,1.2096675634384155,1.6355841159820557,0.01231276523321867,3.8842249603427835e-20,5.827131986266624e-20,0.0,0.4746167873306194,0.8598524928092957,0.47334524989128113,0.008616425096988678,0.010656852176995874,0.35511064529418945,0.998516321182251,1.0,0.35511064529418945,0.8415841584158416,0.5447840094566345,0.9893617033958435,1.0,0.5447840094566345,0.9702970297029703,0.6369863152503967,0.9809759855270386,1.0,0.6369863152503967,0.9900990099009901,0.6981032490730286,0.9690566062927246,1.0,0.6981032490730286,0.9900990099009901,0.7444678544998169,0.9582448601722717,1.0,0.7444678544998169,1.0
27,0.09801468428384717,0.09541672932924611,0.0006972789870445976,420548.1875,0.0007048172410577536,1.6759488448844885e-09,1.9287498933537385e-22,0.005416026338934898,1.2417157888412476,1.6549066305160522,0.012317713350057602,3.9316918796888293e-20,5.933075081923913e-20,0.0,0.47169122812745445,0.8582718372344971,0.47042158246040344,0.014039875939488411,0.013029882698089228,0.35353001952171326,0.9985097050666809,1.0,0.35353001952171326,0.8415841584158416,0.5447840094566345,0.9893617033958435,1.0,0.5447840094566345,0.9702970297029703,0.6417281627655029,0.9811165928840637,1.0,0.6417281627655029,0.9900990099009901,0.698630154132843,0.9690799117088318,1.0,0.698630154132843,0.9900990099009901,0.7423603534698486,0.9609652161598206,1.0,0.7423603534698486,1.0
28,0.09786597487660338,0.09237353865167883,0.0007405554884952484,429974.5,0.0007483311928808689,1.7404084158415842e-09,1.9287498933537385e-22,0.0057739862240850925,1.2732818126678467,1.642053246498108,0.01231918204575777,3.901620310130832e-20,5.892777168925803e-20,0.0,0.4690679019695841,0.8624868392944336,0.46780791878700256,0.013183136470615864,0.013896749098760687,0.3561643958091736,0.9985207319259644,1.0,0.3561643958091736,0.8316831683168316,0.5500527024269104,0.9894636273384094,1.0,0.5500527024269104,0.9702970297029703,0.6396206617355347,0.9810543656349182,1.0,0.6396206617355347,0.9801980198019802,0.7002107501029968,0.968397319316864,1.0,0.7002107501029968,0.9900990099009901,0.7434141039848328,0.9603118300437927,1.0,0.7434141039848328,1.0
29,0.09771201642581387,0.08874303655754222,0.0007846301887184381,439027.75,0.0007923871744424105,1.80486798679868e-09,1.9287498933537385e-22,0.006123721599578857,1.303499698638916,1.634576678276062,0.012320825830101967,3.8843739174765284e-20,5.892112193261492e-20,0.0,0.46526811346490216,0.8593255877494812,0.4639783799648285,0.010488524101674557,0.010861110888240962,0.36037933826446533,0.9985380172729492,1.0,0.36037933826446533,0.8415841584158416,0.5521601438522339,0.989503800868988,1.0,0.5521601438522339,0.9702970297029703,0.6406744122505188,0.9819079041481018,1.0,0.6406744122505188,0.9801980198019802,0.704952597618103,0.9678624868392944,1.0,0.704952597618103,1.0,0.745521605014801,0.96042400598526,1.0,0.745521605014801,1.0
30,0.09755282581475772,0.08507206386858875,0.0008296059919429003,448071.875,0.0008375931065529585,1.8693275577557755e-09,1.9287498933537385e-22,0.006486093159765005,1.3334813117980957,1.6091655492782593,0.012324976734817028,3.825275417001309e-20,5.760949136209285e-20,0.0,0.4620561926960317,0.8624868392944336,0.46078169345855713,0.008853539824485779,0.010424718621910184,0.36301368474960327,0.9985486268997192,1.0,0.36301368474960327,0.8514851485148515,0.5563751459121704,0.9895833134651184,1.0,0.5563751459121704,0.9702970297029703,0.6427818536758423,0.9786885380744934,1.0,0.6427818536758423,0.9900990099009901,0.7065331935882568,0.9694257974624634,1.0,0.7065331935882568,1.0,0.7460484504699707,0.9597457647323608,1.0,0.7460484504699707,1.0
31,0.09738842050047931,0.08163085557741694,0.0008754191354221415,456819.125,0.0008833909523673356,1.9337871287128714e-09,1.9287498933537385e-22,0.0068448567762970924,1.362352728843689,1.6380577087402344,0.012328625656664371,3.895110463333525e-20,5.964687598490217e-20,0.0,0.4585696179949697,0.8630136847496033,0.4572973847389221,0.010185223072767258,0.009474806464007328,0.3661749064922333,0.9985611438751221,1.0,0.3661749064922333,0.8514851485148515,0.5563751459121704,0.9895833134651184,1.0,0.5563751459121704,0.9702970297029703,0.6433087587356567,0.9795249700546265,1.0,0.6433087587356567,0.9900990099009901,0.7070600390434265,0.9694485664367676,1.0,0.7070600390434265,1.0,0.7465753555297852,0.9611855745315552,1.0,0.7465753555297852,1.0
32,0.09721881851187408,0.07899939486443407,0.0009222497211511034,465748.0,0.0009306793799623847,1.998246699669967e-09,1.9287498933537385e-22,0.007221547421067953,1.391653060913086,1.6624749898910522,0.012329798191785812,3.9535478655535556e-20,5.937777086718394e-20,0.0,0.45746754142833584,0.8609062433242798,0.4562968313694,0.007630194537341595,0.011172929541202945,0.36354056000709534,0.9985507130622864,1.0,0.36354056000709534,0.8415841584158416,0.5611169934272766,0.9896713495254517,1.0,0.5611169934272766,0.9702970297029703,0.6443625092506409,0.9811937808990479,1.0,0.6443625092506409,0.9900990099009901,0.7017913460731506,0.9714714884757996,1.0,0.7017913460731506,1.0,0.7502634525299072,0.9585674405097961,1.0,0.7502634525299072,1.0
33,0.0970440384477113,0.07599077240960432,0.0009696419791106393,474019.65625,0.0009777633240446448,2.062706270627063e-09,1.9287498933537385e-22,0.007569515146315098,1.418810486793518,1.6337846517562866,0.012334402650594711,3.8867704794309447e-20,6.052578769748244e-20,0.0,0.4570632514134599,0.8640674352645874,0.45585015416145325,0.011957500129938126,0.012921755287493996,0.3677555322647095,0.9985673427581787,1.0,0.3677555322647095,0.8514851485148515,0.5637513399124146,0.9897196292877197,1.0,0.5637513399124146,0.9801980198019802,0.6475237011909485,0.9788445830345154,1.0,0.6475237011909485,0.9900990099009901,0.7081137895584106,0.96875,1.0,0.7081137895584106,1.0,0.7528977990150452,0.959412157535553,1.0,0.7528977990150452,1.0
34,0.0968640994745946,0.07372750201732806,0.0010170877869655885,481885.875,0.001025051111355424,2.1271658415841587e-09,1.9287498933537385e-22,0.007911301217973232,1.444464087486267,1.638710379600525,0.012335564009845257,3.8988553943098884e-20,5.725026879404609e-20,0.0,0.4564431571608725,0.8667017817497253,0.4552551209926605,0.012562605552375317,0.015689028986387177,0.3672286570072174,0.9985652565956116,1.0,0.3672286570072174,0.8712871287128713,0.5653319358825684,0.9897483587265015,1.0,0.5653319358825684,0.9801980198019802,0.6570073962211609,0.9799518585205078,1.0,0.6570073962211609,0.9900990099009901,0.7102212905883789,0.9688427448272705,1.0,0.7102212905883789,1.0,0.7550052404403687,0.9602233171463013,1.0,0.7550052404403687,1.0
35,0.0966790213248601,0.07151363325296062,0.001065411657961731,489949.125,0.0010737848933786154,2.191625412541254e-09,1.9287498933537385e-22,0.008269834332168102,1.470629096031189,1.628930926322937,0.012338368222117424,3.8764678802781114e-20,5.733208858885495e-20,0.0,0.4550608527170469,0.8656480312347412,0.4538944363594055,0.009924737736582756,0.013552243421904281,0.3709167540073395,0.9985795617103577,1.0,0.3709167540073395,0.8712871287128713,0.5653319358825684,0.9897483587265015,1.0,0.5653319358825684,0.9702970297029703,0.6554267406463623,0.979903519153595,1.0,0.6554267406463623,0.9900990099009901,0.7128556370735168,0.9689579010009766,1.0,0.7128556370735168,1.0,0.7571127414703369,0.9617258310317993,1.0,0.7571127414703369,1.0
36,0.09648882429441259,0.06960874360681761,0.0011148361574471145,497885.71875,0.0011232724646106362,2.25608498349835e-09,1.9287498933537385e-22,0.00863206759095192,1.496232509613037,1.619846224784851,0.012339940294623375,3.8553405242107706e-20,5.779232412686121e-20,0.0,0.45366335800751745,0.8651211857795715,0.452445924282074,0.009494772180914879,0.007530787753606621,0.36933615803718567,0.9985734820365906,1.0,0.36933615803718567,0.8613861386138614,0.5642781853675842,0.9887955188751221,1.0,0.5642781853675842,0.9702970297029703,0.6591148376464844,0.9784172773361206,1.0,0.6591148376464844,0.9900990099009901,0.713909387588501,0.9682657122612,1.0,0.713909387588501,1.0,0.758166491985321,0.9631688594818115,1.0,0.758166491985321,1.0
