epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
77,0.08460715869352037,0.04465992826193866,0.01051400859130196,2151185.0,0.010538498871028423,4.898927392739275e-09,1.9287498933537385e-22,0.02009574882686138,2.0585744380950928,1.63055419921875,0.012417224235832691,3.9051316272076345e-20,5.966409814374947e-20,0.0,0.4102698226937253,0.8809272646903992,0.4091845154762268,0.01692771539092064,0.015486522771033396,0.4072708189487457,0.9987063407897949,1.0,0.4072708189487457,0.8811881188118812,0.5858798623085022,0.9874100685119629,1.0,0.5858798623085022,0.9702970297029703,0.6717597246170044,0.9874509572982788,1.0,0.6717597246170044,1.0,0.7307692170143127,0.9798125624656677,1.0,0.7307692170143127,1.0,0.7681770324707031,0.9759945273399353,1.0,0.7681770324707031,1.0
78,0.08422735529643446,0.04428590074329093,0.010704264515033453,2161561.0,0.010728663764894009,4.963386963696369e-09,1.9287498933537385e-22,0.02034398727118969,2.068599224090576,1.6616004705429077,0.012418589554727077,3.97992361798406e-20,5.850165088917104e-20,0.0,0.4106497108873502,0.8804004192352295,0.4095451831817627,0.01747359335422516,0.017236456196476457,0.4072708189487457,1.0,1.0,0.4072708189487457,0.8712871287128713,0.5837724208831787,0.987364649772644,1.0,0.5837724208831787,0.9702970297029703,0.6712328791618347,0.9874411225318909,1.0,0.6712328791618347,1.0,0.7323498129844666,0.9798561334609985,1.0,0.7323498129844666,1.0,0.7665964365005493,0.976632297039032,1.0,0.7665964365005493,1.0
79,0.08384379848413306,0.04422690114467451,0.010893658983825457,2171300.0,0.01091696321964264,5.027846534653466e-09,1.9287498933537385e-22,0.02058327943086624,2.0780022144317627,1.6327556371688843,0.012417641468346119,3.9105354430530785e-20,5.971294057398131e-20,0.0,0.40824357868497063,0.8814541697502136,0.4071325361728668,0.01668163202702999,0.01709292070631986,0.40990516543388367,1.0,1.0,0.40990516543388367,0.8811881188118812,0.5890411138534546,0.9874776601791382,1.0,0.5890411138534546,0.9801980198019802,0.673340380191803,0.9874804615974426,1.0,0.673340380191803,1.0,0.7302423715591431,0.9797979593276978,1.0,0.7302423715591431,1.0,0.7687038779258728,0.9760109782218933,1.0,0.7687038779258728,1.0
80,0.08345653031794294,0.04404870177259539,0.011083079898490174,2181018.5,0.011106413789093494,5.092306105610561e-09,1.9287498933537385e-22,0.020817449316382408,2.087390184402466,1.6255077123641968,0.012418271042406559,3.8933737071645907e-20,5.691975844054287e-20,0.0,0.4078652848370836,0.8825079202651978,0.4067876935005188,0.016705011948943138,0.016144020508413442,0.41359326243400574,0.9987261295318604,1.0,0.41359326243400574,0.900990099009901,0.5900948643684387,0.987500011920929,1.0,0.5900948643684387,0.9702970297029703,0.6759747266769409,0.9867498278617859,1.0,0.6759747266769409,1.0,0.7318229675292969,0.9784017205238342,1.0,0.7318229675292969,1.0,0.7723919749259949,0.9768076539039612,1.0,0.7723919749259949,1.0
81,0.08306559326618262,0.04386700785691195,0.011273025894666663,2190632.75,0.011296579614281654,5.156765676567657e-09,1.9287498933537385e-22,0.02105516381561756,2.0966715812683105,1.6479848623275757,0.01242142915725708,3.9482141661897225e-20,5.98329011498471e-20,0.0,0.40802768117760957,0.8825079202651978,0.4069507420063019,0.020525112748146057,0.02263034492322843,0.41359326243400574,0.9987261295318604,1.0,0.41359326243400574,0.900990099009901,0.5916754603385925,0.9875333905220032,1.0,0.5916754603385925,0.9702970297029703,0.6765015721321106,0.985981285572052,1.0,0.6765015721321106,1.0,0.7323498129844666,0.9791367053985596,1.0,0.7323498129844666,1.0,0.7702845335006714,0.9774281978607178,1.0,0.7702845335006714,1.0
82,0.08267103019950531,0.044061220407781036,0.011463701614353916,2200034.75,0.011486876755952835,5.221225247524753e-09,1.9287498933537385e-22,0.021292468532919884,2.1057426929473877,1.6243534088134766,0.012421954423189163,3.891762643674673e-20,5.597332811046296e-20,0.0,0.40874763045094914,0.8814541697502136,0.4076363146305084,0.016905391588807106,0.01606006086563536,0.41201263666152954,0.9987212419509888,1.0,0.41201263666152954,0.900990099009901,0.5879873633384705,0.9874551892280579,1.0,0.5879873633384705,0.9702970297029703,0.6754478216171265,0.986739456653595,1.0,0.6754478216171265,1.0,0.7312961220741272,0.9798271059989929,1.0,0.7312961220741272,1.0,0.7713382244110107,0.9767759442329407,1.0,0.7713382244110107,1.0
83,0.08227288438619755,0.04381965347888446,0.011654798642243488,2209422.0,0.011678308248519897,5.285684818481848e-09,1.9287498933537385e-22,0.021529147401452065,2.1148006916046143,1.6496562957763672,0.012423234060406685,3.952792740127174e-20,5.975241259883657e-20,0.0,0.4088345189491489,0.8798735737800598,0.40772613883018494,0.01830015331506729,0.018374749022615468,0.41201263666152954,0.9987212419509888,1.0,0.41201263666152954,0.900990099009901,0.5900948643684387,0.987500011920929,1.0,0.5900948643684387,0.9801980198019802,0.677028477191925,0.9867704510688782,1.0,0.677028477191925,1.0,0.732876718044281,0.9791516661643982,1.0,0.732876718044281,1.0,0.7708113789558411,0.9774436354637146,1.0,0.7708113789558411,1.0
84,0.0818711994874345,0.04362921438889929,0.011846358565115693,2218526.0,0.011869434267282486,5.350144389438944e-09,1.9287498933537385e-22,0.021761147305369377,2.123581886291504,1.6530760526657104,0.012423268519341946,3.9609976609453613e-20,5.963031944795404e-20,0.0,0.40796295113005804,0.8809272646903992,0.4068601727485657,0.01969195529818535,0.02070997901912484,0.4141201376914978,0.9987277388572693,1.0,0.4141201376914978,0.9108910891089109,0.5911485552787781,0.987522304058075,1.0,0.5911485552787781,0.9801980198019802,0.6765015721321106,0.986760139465332,1.0,0.6765015721321106,1.0,0.732876718044281,0.9791516661643982,1.0,0.732876718044281,1.0,0.773445725440979,0.9768392443656921,1.0,0.773445725440979,1.0
85,0.08146601955249189,0.04366394947513495,0.012037625702300875,2227381.5,0.012060388922691345,5.41460396039604e-09,1.9287498933537385e-22,0.021993223577737808,2.132117748260498,1.6438629627227783,0.012424362823367119,3.939268660229359e-20,5.868865186874485e-20,0.0,0.4072127148775959,0.8809272646903992,0.40614378452301025,0.017195969820022583,0.01847035540670188,0.4146469831466675,0.9987293481826782,1.0,0.4146469831466675,0.900990099009901,0.5911485552787781,0.987522304058075,1.0,0.5911485552787781,0.9801980198019802,0.6775553226470947,0.9875583052635193,1.0,0.6775553226470947,1.0,0.7370916604995728,0.9785560965538025,1.0,0.7370916604995728,1.0,0.773445725440979,0.9768392443656921,1.0,0.773445725440979,1.0
86,0.08105738901391554,0.043560638876244576,0.012229155739861549,2236105.5,0.012251763604581356,5.479063531353136e-09,1.9287498933537385e-22,0.022219907492399216,2.140528678894043,1.6566013097763062,0.01242503710091114,3.970010052213068e-20,5.703158938195092e-20,0.0,0.40713486756866424,0.8793466687202454,0.4060247540473938,0.019818618893623352,0.01767078955884477,0.41306638717651367,0.9987244606018066,1.0,0.41306638717651367,0.900990099009901,0.593782901763916,0.9875776171684265,1.0,0.593782901763916,0.9801980198019802,0.6749209761619568,0.9875097870826721,1.0,0.6749209761619568,1.0,0.7370916604995728,0.9792709350585938,1.0,0.7370916604995728,1.0,0.7729188799858093,0.9768234491348267,1.0,0.7729188799858093,1.0
87,0.08064535268264884,0.04338198568266217,0.012422184515191188,2245074.5,0.012445622123777866,5.543523102310231e-09,1.9287498933537385e-22,0.02245940826833248,2.1491687297821045,1.6829197406768799,0.012428508140146732,4.0342086381525595e-20,5.986602714844044e-20,0.0,0.4050673663741796,0.8798735737800598,0.40397703647613525,0.016205839812755585,0.019627928356978616,0.4162276089191437,0.998734176158905,1.0,0.4162276089191437,0.900990099009901,0.5932560563087463,0.9875665903091431,1.0,0.5932560563087463,0.9801980198019802,0.6780821681022644,0.9875679612159729,1.0,0.6780821681022644,1.0,0.735511064529419,0.9777936935424805,1.0,0.735511064529419,1.0,0.7708113789558411,0.9774436354637146,1.0,0.7708113789558411,1.0
88,0.08022995574311877,0.04317910862293574,0.012615803951895472,2253674.0,0.012638564221560955,5.607982673267327e-09,1.9287498933537385e-22,0.022691641002893448,2.1574506759643555,1.6557775735855103,0.012427947483956814,3.968965413572293e-20,5.966557802156411e-20,0.0,0.4058624253823207,0.8809272646903992,0.40478193759918213,0.01847531832754612,0.01755715829680416,0.4157007336616516,0.9987325668334961,1.0,0.4157007336616516,0.900990099009901,0.5932560563087463,0.9875665903091431,1.0,0.5932560563087463,0.9801980198019802,0.6807165145874023,0.9868420958518982,1.0,0.6807165145874023,1.0,0.7360379099845886,0.9785254001617432,1.0,0.7360379099845886,1.0,0.7718651294708252,0.9774743914604187,1.0,0.7718651294708252,1.0
89,0.0798112437482808,0.043354219987545864,0.01280882913102903,2262024.5,0.012831202708184719,5.672442244224423e-09,1.9287498933537385e-22,0.02291332185268402,2.165497064590454,1.644578218460083,0.012430551461875439,3.942946382780952e-20,5.763145042241672e-20,0.0,0.4052680589502051,0.8835616707801819,0.404215008020401,0.01848820596933365,0.022200154303499472,0.4157007336616516,0.9987325668334961,1.0,0.4157007336616516,0.900990099009901,0.5927292108535767,0.9875555634498596,1.0,0.5927292108535767,0.9702970297029703,0.6807165145874023,0.9868420958518982,1.0,0.6807165145874023,1.0,0.7360379099845886,0.9785254001617432,1.0,0.7360379099845886,1.0,0.7713382244110107,0.9774590134620667,1.0,0.7713382244110107,1.0
90,0.07938926261462366,0.0434185385999113,0.013001530735504509,2270113.5,0.013023417443037033,5.736901815181518e-09,1.9287498933537385e-22,0.02313011884689331,2.1732888221740723,1.6349146366119385,0.012431712821125984,3.920143339738338e-20,5.930224539984873e-20,0.0,0.40495689745572394,0.8830347657203674,0.4038431942462921,0.014759611338376999,0.020479610301671964,0.4162276089191437,1.0,1.0,0.4162276089191437,0.8910891089108911,0.5958904027938843,0.987621545791626,1.0,0.5958904027938843,0.9702970297029703,0.6812434196472168,0.9876256585121155,1.0,0.6812434196472168,1.0,0.7344573140144348,0.9791965484619141,1.0,0.7344573140144348,1.0,0.773445725440979,0.9775204062461853,1.0,0.773445725440979,1.0
91,0.07896405861713394,0.04330270634134217,0.01319381400094469,2278008.5,0.013215550221502781,5.801361386138614e-09,1.9287498933537385e-22,0.023344943299889565,2.1808907985687256,1.6396652460098267,0.012430807575583458,3.9312482394618624e-20,5.84309721832375e-20,0.0,0.4038473754273325,0.8819810152053833,0.4027625024318695,0.013624630868434906,0.019277469407142905,0.41517385840415955,1.0,1.0,0.41517385840415955,0.900990099009901,0.5958904027938843,0.987621545791626,1.0,0.5958904027938843,0.9801980198019802,0.6828240156173706,0.9868826866149902,1.0,0.6828240156173706,1.0,0.7376185655593872,0.979285717010498,1.0,0.7376185655593872,1.0,0.7739726305007935,0.9768549799919128,1.0,0.7739726305007935,1.0
92,0.0785356783842216,0.043423723613861764,0.013386329008948684,2285775.0,0.01340794749557972,5.86582095709571e-09,1.9287498933537385e-22,0.023560572415590286,2.1883647441864014,1.6672455072402954,0.012431934475898743,3.99773611237008e-20,5.830122114934032e-20,0.0,0.40445605900189646,0.8835616707801819,0.40335091948509216,0.014309421181678772,0.01758123087933242,0.4188619554042816,1.0,1.0,0.4188619554042816,0.9108910891089109,0.5958904027938843,0.987621545791626,1.0,0.5958904027938843,0.9702970297029703,0.6817702651023865,0.9876352548599243,1.0,0.6817702651023865,1.0,0.7386723160743713,0.9793152809143066,1.0,0.7386723160743713,1.0,0.7718651294708252,0.9767917990684509,1.0,0.7718651294708252,1.0
93,0.07810416889260655,0.04334648713321969,0.013578600010438131,2293291.5,0.013599862344563007,5.930280528052805e-09,1.9287498933537385e-22,0.023773187771439552,2.19559383392334,1.658394694328308,0.012431534007191658,3.976385482160835e-20,5.951953540700875e-20,0.0,0.4047083364460064,0.8825079202651978,0.4036374092102051,0.018359176814556122,0.01756582571658746,0.4178082048892975,0.9987389445304871,1.0,0.4178082048892975,0.900990099009901,0.5985247492790222,0.9876760840415955,1.0,0.5985247492790222,0.9801980198019802,0.6854583621025085,0.9861645102500916,1.0,0.6854583621025085,1.0,0.7365648150444031,0.9799714088439941,1.0,0.7365648150444031,1.0,0.7755532264709473,0.976902186870575,1.0,0.7755532264709473,1.0
94,0.07766957746216721,0.04309881714606049,0.013770804943350872,2300635.0,0.013791709206998348,5.994740099009901e-09,1.9287498933537385e-22,0.023980550467967987,2.2026569843292236,1.6420440673828125,0.012434332631528378,3.938068278988877e-20,5.827261879472189e-20,0.0,0.40420298882857264,0.8835616707801819,0.40312570333480835,0.018484724685549736,0.019948926156639932,0.4188619554042816,0.9987421631813049,1.0,0.4188619554042816,0.8910891089108911,0.5995784997940063,0.9876977205276489,1.0,0.5995784997940063,0.9801980198019802,0.6838777661323547,0.9869029521942139,1.0,0.6838777661323547,1.0,0.739199161529541,0.978617250919342,1.0,0.739199161529541,1.0,0.7750263214111328,0.9775663018226624,1.0,0.7750263214111328,1.0
95,0.07723195175075136,0.043270122001666834,0.013964468419625618,2308287.0,0.013986372388899326,6.0591996699669975e-09,1.9287498933537385e-22,0.02419709600508213,2.2100167274475098,1.635265588760376,0.012434514239430428,3.9218687867973353e-20,5.989905621180574e-20,0.0,0.4042167260975933,0.8830347657203674,0.4031531512737274,0.017484722658991814,0.018244143783480903,0.4188619554042816,0.9987421631813049,1.0,0.4188619554042816,0.900990099009901,0.5979979038238525,0.9876651763916016,1.0,0.5979979038238525,0.9801980198019802,0.6812434196472168,0.9876256585121155,1.0,0.6812434196472168,1.0,0.739199161529541,0.978617250919342,1.0,0.739199161529541,1.0,0.7755532264709473,0.976222813129425,1.0,0.7755532264709473,1.0
96,0.07679133974894983,0.043123430876743675,0.014160344294170932,2316053.25,0.014182721264660358,6.123659240924092e-09,1.9287498933537385e-22,0.024419382214546204,2.2174835205078125,1.6224054098129272,0.01243788842111826,3.8920815605749033e-20,5.839280555278643e-20,0.0,0.4040270712152045,0.8830347657203674,0.4029659032821655,0.02083883248269558,0.01841119333740532,0.4193888306617737,0.9987437129020691,1.0,0.4193888306617737,0.900990099009901,0.5985247492790222,0.9876760840415955,1.0,0.5985247492790222,0.9801980198019802,0.6822971701622009,0.9861003756523132,1.0,0.6822971701622009,1.0,0.7386723160743713,0.9786019921302795,1.0,0.7386723160743713,1.0,0.7755532264709473,0.97826087474823,1.0,0.7755532264709473,1.0
97,0.07634778977483389,0.0431067724112827,0.014356780105666949,2323595.75,0.014378686435520649,6.1881188118811884e-09,1.9287498933537385e-22,0.0246316846460104,2.2247393131256104,1.6347812414169312,0.01243629865348339,3.921270050205515e-20,5.623969319240211e-20,0.0,0.4046218926901561,0.8825079202651978,0.40358203649520874,0.016006432473659515,0.019960755417545425,0.4188619554042816,0.9987421631813049,1.0,0.4188619554042816,0.900990099009901,0.5995784997940063,0.9876977205276489,1.0,0.5995784997940063,0.9801980198019802,0.6833509206771851,0.9861218333244324,1.0,0.6833509206771851,1.0,0.735511064529419,0.9792263507843018,1.0,0.735511064529419,1.0,0.7744994759559631,0.9775510430335999,1.0,0.7744994759559631,1.0
98,0.07590135046865652,0.0431041482208979,0.014551664204659438,2330652.5,0.014572587795555592,6.252578382838284e-09,1.9287498933537385e-22,0.024839188903570175,2.231518507003784,1.6508430242538452,0.012436791323125362,3.959953345422013e-20,5.845870858315217e-20,0.0,0.4049997294225482,0.8840885162353516,0.4039309024810791,0.015482977032661438,0.0234575113016637,0.4188619554042816,0.9987421631813049,1.0,0.4188619554042816,0.900990099009901,0.5979979038238525,0.9876651763916016,1.0,0.5979979038238525,0.9702970297029703,0.6812434196472168,0.9868522882461548,1.0,0.6812434196472168,1.0,0.7402529120445251,0.9786477088928223,1.0,0.7402529120445251,1.0,0.7744994759559631,0.9768707752227783,1.0,0.7744994759559631,1.0
99,0.07545207078751857,0.043154592118640936,0.014746044319823827,2337650.25,0.014767025597393513,6.317037953795379e-09,1.9287498933537385e-22,0.025046370923519135,2.2382395267486572,1.6291528940200806,0.012438579462468624,3.9084859092150223e-20,5.867649619114944e-20,0.0,0.4029693582789036,0.8840885162353516,0.40187180042266846,0.01661106012761593,0.019625332665770018,0.4220231771469116,0.9987515807151794,1.0,0.4220231771469116,0.9108910891089109,0.5979979038238525,0.9876651763916016,1.0,0.5979979038238525,0.9702970297029703,0.6838777661323547,0.9869029521942139,1.0,0.6838777661323547,1.0,0.7407797574996948,0.9793741106987,1.0,0.7407797574996948,1.0,0.7760800719261169,0.9762389659881592,1.0,0.7760800719261169,1.0
100,0.07500000000000001,0.043230836491773623,0.0149397652430257,2344256.75,0.014959868974983692,6.381497524752476e-09,1.9287498933537385e-22,0.025242909789085388,2.24458384513855,1.6480045318603516,0.012439700774848461,3.9540690539629494e-20,5.922337243597209e-20,0.0,0.40314234471295984,0.8856691122055054,0.40207797288894653,0.013885976746678352,0.02216644426542791,0.4251843988895416,0.9987608194351196,1.0,0.4251843988895416,0.9207920792079208,0.5985247492790222,0.9876760840415955,1.0,0.5985247492790222,0.9801980198019802,0.6870390176773071,0.9861963391304016,1.0,0.6870390176773071,1.0,0.7407797574996948,0.9793741106987,1.0,0.7407797574996948,1.0,0.7739726305007935,0.9761742949485779,1.0,0.7739726305007935,1.0
101,0.07454518768075706,0.043126552042984725,0.015132819551347506,2350682.5,0.015152398496866226,6.445957095709571e-09,1.9287498933537385e-22,0.025437189266085625,2.2507517337799072,1.6631473302841187,0.012439732439815998,3.9904110403050106e-20,5.847393387630198e-20,0.0,0.4031493319600852,0.8856691122055054,0.4020833671092987,0.01897340454161167,0.023435813515153652,0.4225500524044037,1.0,1.0,0.4225500524044037,0.900990099009901,0.6006322503089905,0.9877192974090576,1.0,0.6006322503089905,0.9801980198019802,0.685985267162323,0.9861751198768616,1.0,0.685985267162323,1.0,0.739199161529541,0.9800427556037903,1.0,0.739199161529541,1.0,0.7781875729560852,0.9763033390045166,1.0,0.7781875729560852,1.0
102,0.07408768370508578,0.04310905085046693,0.015327157139187992,2357404.0,0.015347681939601898,6.510416666666667e-09,1.9287498933537385e-22,0.02563941478729248,2.257204294204712,1.6313732862472534,0.012439952231943607,3.914244507995069e-20,5.812477964727364e-20,0.0,0.4028997265187154,0.8846153616905212,0.4018261730670929,0.015344169922173023,0.020272036623778907,0.4225500524044037,0.9987531304359436,1.0,0.4225500524044037,0.9108910891089109,0.5979979038238525,0.9876651763916016,1.0,0.5979979038238525,0.9801980198019802,0.685985267162323,0.9861751198768616,1.0,0.685985267162323,1.0,0.739199161529541,0.9800427556037903,1.0,0.739199161529541,1.0,0.7787144184112549,0.9763193726539612,1.0,0.7787144184112549,1.0
103,0.07362753824345272,0.043199797594311216,0.01552166363759206,2363795.0,0.01554165966808796,6.574876237623763e-09,1.9287498933537385e-22,0.02583731710910797,2.263333559036255,1.6441574096679688,0.012442671693861485,3.94578109196608e-20,5.76295569542958e-20,0.0,0.4023799741732936,0.8851422667503357,0.4012671411037445,0.02067176066339016,0.01684655960417648,0.42307692766189575,0.9987546801567078,1.0,0.42307692766189575,0.9108910891089109,0.6016860008239746,0.9877408146858215,1.0,0.6016860008239746,0.9801980198019802,0.6870390176773071,0.987730085849762,1.0,0.6870390176773071,1.0,0.7407797574996948,0.9793741106987,1.0,0.7407797574996948,1.0,0.7776606678962708,0.977642297744751,1.0,0.7776606678962708,1.0
104,0.07316480175599312,0.04324838799415248,0.015716093509356575,2370087.0,0.015735803171992302,6.6393358085808584e-09,1.9287498933537385e-22,0.026032110676169395,2.2693684101104736,1.6273387670516968,0.012441455386579037,3.905035984449308e-20,5.859490257853932e-20,0.0,0.40252495213981926,0.8846153616905212,0.40148845314979553,0.016522426158189774,0.01730007297497781,0.4241306781768799,0.9987577795982361,1.0,0.4241306781768799,0.900990099009901,0.6022128462791443,0.9877515435218811,1.0,0.6022128462791443,0.9801980198019802,0.6844046115875244,0.9869130253791809,1.0,0.6844046115875244,1.0,0.7413066625595093,0.9793887734413147,1.0,0.7413066625595093,1.0,0.7802950739860535,0.9763672947883606,1.0,0.7802950739860535,1.0
105,0.07269952498697736,0.04341284263104495,0.01591007286074138,2376177.5,0.015929408371448517,6.703795379537954e-09,1.9287498933537385e-22,0.02622266300022602,2.275207996368408,1.6336135864257812,0.01244259998202324,3.920454178702899e-20,5.6289634221885e-20,0.0,0.40233300593303806,0.8851422667503357,0.40125778317451477,0.01802063174545765,0.01754600977872521,0.42465752363204956,0.9987593293190002,1.0,0.42465752363204956,0.9108910891089109,0.6032665967941284,0.9877729415893555,1.0,0.6032665967941284,0.9801980198019802,0.6886196136474609,0.9862279891967773,1.0,0.6886196136474609,1.0,0.7381454110145569,0.980728030204773,1.0,0.7381454110145569,1.0,0.7776606678962708,0.9769647717475891,1.0,0.7776606678962708,1.0
106,0.0722317589592464,0.043216647783128344,0.016104250925012154,2382256.5,0.01612371951341629,6.768254950495049e-09,1.9287498933537385e-22,0.026413731276988983,2.2810356616973877,1.6401067972183228,0.012442916631698608,3.936137652363875e-20,5.830888549470351e-20,0.0,0.40230535317773686,0.8861960172653198,0.40122708678245544,0.020050179213285446,0.02244020664026162,0.42623814940452576,0.998763918876648,1.0,0.42623814940452576,0.9108910891089109,0.6032665967941284,0.9877729415893555,1.0,0.6032665967941284,0.9801980198019802,0.6886196136474609,0.9862279891967773,1.0,0.6886196136474609,1.0,0.739199161529541,0.9793300032615662,1.0,0.739199161529541,1.0,0.7802950739860535,0.977042555809021,1.0,0.7802950739860535,1.0
107,0.0717615549686164,0.043235776521781885,0.016298187454000558,2388045.0,0.01631682924926281,6.832714521452146e-09,1.9287498933537385e-22,0.026596732437610626,2.286583662033081,1.643291711807251,0.012445259839296341,3.9445231958236314e-20,5.964583554678795e-20,0.0,0.4016262733144931,0.8861960172653198,0.4006202816963196,0.019051097333431244,0.022954205064803706,0.4241306781768799,0.9987577795982361,1.0,0.4241306781768799,0.9108910891089109,0.6022128462791443,0.9877515435218811,1.0,0.6022128462791443,0.9801980198019802,0.6891464591026306,0.9854739904403687,1.0,0.6891464591026306,1.0,0.7386723160743713,0.9807417988777161,1.0,0.7386723160743713,1.0,0.7792413234710693,0.976335346698761,1.0,0.7792413234710693,1.0
108,0.07128896457825365,0.04327063653433677,0.0164917390240301,2393776.5,0.016510292887687683,6.897174092409241e-09,1.9287498933537385e-22,0.026781048625707626,2.292073965072632,1.6516094207763672,0.012446006760001183,3.9647267591678123e-20,5.701781165487308e-20,0.0,0.40139479654104115,0.8856691122055054,0.400363028049469,0.020494678989052773,0.024541027365042364,0.4241306781768799,0.9987577795982361,1.0,0.4241306781768799,0.9108910891089109,0.6022128462791443,0.9877515435218811,1.0,0.6022128462791443,0.9801980198019802,0.6896733641624451,0.9862490296363831,1.0,0.6896733641624451,1.0,0.7397260069847107,0.9793447256088257,1.0,0.7397260069847107,1.0,0.7808219194412231,0.9770580530166626,1.0,0.7808219194412231,1.0
109,0.07081403961302007,0.04328456314483491,0.01668536397490171,2399448.75,0.016704082489013672,6.961633663366337e-09,1.9287498933537385e-22,0.026963431388139725,2.2975077629089355,1.661048173904419,0.01244630292057991,3.9874803652441294e-20,5.821640282481096e-20,0.0,0.40074229683212786,0.8846153616905212,0.3997093141078949,0.016765214502811432,0.02238784370859506,0.4257112741470337,0.9987623691558838,1.0,0.4257112741470337,0.9108910891089109,0.6032665967941284,0.9877729415893555,1.0,0.6032665967941284,0.9801980198019802,0.6891464591026306,0.9862385392189026,1.0,0.6891464591026306,1.0,0.7423603534698486,0.9787083268165588,1.0,0.7423603534698486,1.0,0.7808219194412231,0.9770580530166626,1.0,0.7808219194412231,1.0
110,0.07033683215379001,0.04349245426088277,0.016879379878392314,2405022.0,0.016897907480597496,7.026093234323433e-09,1.9287498933537385e-22,0.027146367356181145,2.302842855453491,1.647594690322876,0.012446682900190353,3.9553046550029505e-20,5.976206088520018e-20,0.0,0.4011434285859288,0.8861960172653198,0.40011295676231384,0.017009906470775604,0.021730217120921273,0.4257112741470337,0.9987623691558838,1.0,0.4257112741470337,0.9108910891089109,0.6048471927642822,0.9878048896789551,1.0,0.6048471927642822,0.9801980198019802,0.6886196136474609,0.9862279891967773,1.0,0.6886196136474609,1.0,0.7413066625595093,0.9808102250099182,1.0,0.7413066625595093,1.0,0.7808219194412231,0.9763832688331604,1.0,0.7808219194412231,1.0
111,0.06985739453173903,0.04368583776868216,0.017073487014611168,2410491.25,0.017091715708374977,7.090552805280528e-09,1.9287498933537385e-22,0.027328552678227425,2.308075189590454,1.6212815046310425,0.012449713423848152,3.893082578363063e-20,5.856031608917695e-20,0.0,0.40061707959536885,0.8856691122055054,0.3995636999607086,0.0180976539850235,0.024056670600420802,0.4272918999195099,0.9987669587135315,1.0,0.4272918999195099,0.9207920792079208,0.6064278483390808,0.9878366589546204,1.0,0.6064278483390808,0.9801980198019802,0.6907270550727844,0.9855072498321533,1.0,0.6907270550727844,1.0,0.7460484504699707,0.979519784450531,1.0,0.7460484504699707,1.0,0.782402515411377,0.9764309525489807,1.0,0.782402515411377,1.0
112,0.06937577932260515,0.04337784585238683,0.017267979275767165,2416030.5,0.01728672906756401,7.155012376237624e-09,1.9287498933537385e-22,0.027508437633514404,2.313380241394043,1.644598364830017,0.012449714355170727,3.949072689192673e-20,5.563385447954091e-20,0.0,0.4001725840179134,0.8861960172653198,0.3990859389305115,0.01667204312980175,0.01952589713861367,0.4251843988895416,0.9987608194351196,1.0,0.4251843988895416,0.9207920792079208,0.6059009432792664,0.9878261089324951,1.0,0.6059009432792664,0.9801980198019802,0.6891464591026306,0.9877675771713257,1.0,0.6891464591026306,1.0,0.741833508014679,0.9786931872367859,1.0,0.741833508014679,1.0,0.7818756699562073,0.9764150977134705,1.0,0.7818756699562073,1.0
113,0.06889203934092336,0.04376188890621214,0.017462156012211696,2421235.5,0.017480041831731796,7.21947194719472e-09,1.9287498933537385e-22,0.027680424973368645,2.318361520767212,1.6518808603286743,0.012448184192180634,3.9660728663677717e-20,5.70413604529367e-20,0.0,0.4010697229204992,0.8872497081756592,0.399967759847641,0.018216336145997047,0.0214917968460079,0.4272918999195099,0.9987669587135315,1.0,0.4272918999195099,0.9207920792079208,0.6048471927642822,0.9878048896789551,1.0,0.6048471927642822,0.9801980198019802,0.6886196136474609,0.986993134021759,1.0,0.6886196136474609,1.0,0.7444678544998169,0.979476273059845,1.0,0.7444678544998169,1.0,0.782402515411377,0.9764309525489807,1.0,0.782402515411377,1.0
114,0.0684062276342339,0.04379648626735895,0.017656019344778343,2426427.5,0.017673932015895844,7.283931518151815e-09,1.9287498933537385e-22,0.027853714302182198,2.3233284950256348,1.6529310941696167,0.01245089154690504,3.969456875178423e-20,5.942061623797478e-20,0.0,0.3994951770416175,0.8840885162353516,0.39845964312553406,0.01837625727057457,0.012870125951455442,0.4272918999195099,0.9987669587135315,1.0,0.4272918999195099,0.9207920792079208,0.6059009432792664,0.9878261089324951,1.0,0.6059009432792664,0.9801980198019802,0.6886196136474609,0.986993134021759,1.0,0.6886196136474609,1.0,0.7476291060447693,0.9809725284576416,1.0,0.7476291060447693,1.0,0.782402515411377,0.9764309525489807,1.0,0.782402515411377,1.0
