epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.8019042015075684,4.684136001742445e-05,72667.8125,4.684136001742445e-05,6.445957095709571e-10,0.009680235758423805,4.3787980530396453e-07,0.020747875794768333,1.6446133852005005,0.012218760326504707,1.9452569484710693,3.1395673751831055,2.7319493293762207,1.015207631947243,0.7065331935882568,1.0136780738830566,0.03151518478989601,0.030540360304653583,0.08008430153131485,1.0,1.0,0.08008430153131485,0.32673267326732675,0.2444678544998169,0.993534505367279,1.0,0.2444678544998169,0.6138613861386139,0.3329820930957794,0.982594907283783,1.0,0.3329820930957794,0.693069306930693,0.3919915556907654,0.9717742204666138,1.0,0.3919915556907654,0.801980198019802,0.4367755651473999,0.958986759185791,1.0,0.4367755651473999,0.8514851485148515
12,0.09960573506572391,0.7572446465492249,5.584298924077302e-05,78756.890625,5.584298924077302e-05,7.090552805280529e-10,0.009479026310145855,7.374760002676339e-07,0.026776360347867012,1.6446133852005005,0.012218259274959564,1.90474534034729,3.0741453170776367,2.6927685737609863,1.0046604395666414,0.7107481360435486,1.0031325817108154,0.03724385052919388,0.0314600799150286,0.08482613414525986,1.0,1.0,0.08482613414525986,0.33663366336633666,0.24868282675743103,0.9936440587043762,1.0,0.24868282675743103,0.6138613861386139,0.3319283425807953,0.9873015880584717,1.0,0.3319283425807953,0.7029702970297029,0.3977871537208557,0.9708608984947205,1.0,0.3977871537208557,0.801980198019802,0.4373024106025696,0.9626505970954895,1.0,0.4373024106025696,0.8613861386138614
13,0.09953739202357219,0.7171766757965088,6.61794692859985e-05,85556.8203125,6.61794692859985e-05,7.735148514851486e-10,0.009242766536772251,1.1668477100101882e-06,0.033508528023958206,1.6446133852005005,0.012220866046845913,1.857667088508606,2.9954936504364014,2.6471848487854004,0.9946041961364425,0.711275041103363,0.9931119680404663,0.02881324291229248,0.024802900026419893,0.0874604880809784,1.0,1.0,0.0874604880809784,0.32673267326732675,0.25289779901504517,0.9937499761581421,1.0,0.25289779901504517,0.6138613861386139,0.33719703555107117,0.9859374761581421,1.0,0.33719703555107117,0.7128712871287128,0.3983140289783478,0.9708994626998901,1.0,0.3983140289783478,0.8118811881188119,0.4399367868900299,0.9652694463729858,1.0,0.4399367868900299,0.8613861386138614
14,0.09946361664814943,0.6760051250457764,7.792619726387784e-05,92993.53125,7.792619726387784e-05,8.379744224422442e-10,0.008976727724075317,1.7515212675789371e-06,0.0408710278570652,1.6446133852005005,0.012220044620335102,1.8040757179260254,2.904578685760498,2.594546318054199,0.9852873539145804,0.7160168886184692,0.9837616682052612,0.030197354033589363,0.02707160886836379,0.0922023206949234,1.0,1.0,0.0922023206949234,0.36633663366336633,0.25816649198532104,0.9938775300979614,1.0,0.25816649198532104,0.6138613861386139,0.34193888306617737,0.9876733422279358,1.0,0.34193888306617737,0.7227722772277227,0.40200209617614746,0.9698558449745178,1.0,0.40200209617614746,0.8316831683168316,0.44731295108795166,0.9646643400192261,1.0,0.44731295108795166,0.8613861386138614
15,0.0993844170297569,0.6378780603408813,9.11404931684956e-05,100994.078125,9.11404931684956e-05,9.0243399339934e-10,0.008685668930411339,2.5157398795272456e-06,0.04879158362746239,1.6446133852005005,0.012223436497151852,1.7460651397705078,2.811713695526123,2.5408294200897217,0.9758244422514647,0.7212855815887451,0.9742736220359802,0.031184403225779533,0.028240868662757795,0.0953635424375534,1.0,1.0,0.0953635424375534,0.37623762376237624,0.26132771372795105,0.9939516186714172,1.0,0.26132771372795105,0.6138613861386139,0.34878820180892944,0.9879153966903687,1.0,0.34878820180892944,0.7227722772277227,0.4041095972061157,0.9713168144226074,1.0,0.4041095972061157,0.8514851485148515,0.453108549118042,0.9627906680107117,1.0,0.453108549118042,0.8712871287128713
16,0.09929980185352526,0.6024426221847534,0.00010588635632302612,109511.90625,0.00010588635632302612,9.668935643564357e-10,0.00837457925081253,3.4925546970043797e-06,0.057224102318286896,1.6446133852005005,0.01222136989235878,1.683242678642273,2.7124414443969727,2.477548360824585,0.9668802921086141,0.7244467735290527,0.9653035402297974,0.028370605781674385,0.02837058747907584,0.09589041024446487,1.0,1.0,0.09589041024446487,0.38613861386138615,0.26765015721321106,0.9940944910049438,1.0,0.26765015721321106,0.6435643564356436,0.3508956730365753,0.9879879951477051,1.0,0.3508956730365753,0.7128712871287128,0.4093782901763916,0.9716859459877014,1.0,0.4093782901763916,0.8613861386138614,0.4578503668308258,0.9608745574951172,1.0,0.4578503668308258,0.8811881188118812
17,0.0992097803984621,0.5632064938545227,0.0001221944548888132,118479.75,0.0001221944548888132,1.0313531353135314e-09,0.008050000295042992,4.704927050624974e-06,0.06610193848609924,1.64461350440979,0.012223889119923115,1.618337631225586,2.6055240631103516,2.4107022285461426,0.9624563692995318,0.7255005240440369,0.9608504772186279,0.03570283204317093,0.028558216447322714,0.09905163198709488,1.0,1.0,0.09905163198709488,0.38613861386138615,0.27239200472831726,0.9941973090171814,1.0,0.27239200472831726,0.6534653465346535,0.3561643958091736,0.9866864085197449,1.0,0.3561643958091736,0.7425742574257426,0.41359326243400574,0.9719745516777039,1.0,0.41359326243400574,0.8613861386138614,0.46364593505859375,0.9624999761581421,1.0,0.46364593505859375,0.8811881188118812
18,0.09911436253643445,0.5264319181442261,0.00014009946607984602,127849.828125,0.00014009946607984602,1.095812706270627e-09,0.007716555148363113,6.181208391353721e-06,0.07537775486707687,1.6446133852005005,0.012222975492477417,1.551187515258789,2.499342679977417,2.33951997756958,0.9495616158896427,0.7297154664993286,0.947999894618988,0.030693184584379196,0.027269495425410212,0.10063224285840988,1.0,1.0,0.10063224285840988,0.4158415841584158,0.27449947595596313,0.9942418336868286,1.0,0.27449947595596313,0.6534653465346535,0.3587987422943115,0.98531574010849,1.0,0.3587987422943115,0.7425742574257426,0.4204425811767578,0.9724310636520386,1.0,0.4204425811767578,0.8613861386138614,0.47365647554397583,0.9610678553581238,1.0,0.47365647554397583,0.8910891089108911
19,0.09901355873108611,0.49118074774742126,0.00015964906197041273,137596.203125,0.00015964906197041273,1.1602722772277228e-09,0.0073779127560555935,7.97306165623013e-06,0.0850258395075798,1.6446133852005005,0.012225144542753696,1.483376383781433,2.389530658721924,2.2659459114074707,0.9412475107090491,0.7323498129844666,0.9396582841873169,0.026827219873666763,0.026383066076875617,0.10642781853675842,1.0,1.0,0.10642781853675842,0.42574257425742573,0.2802950441837311,0.9943609237670898,1.0,0.2802950441837311,0.6633663366336634,0.3624868392944336,0.9840116500854492,1.0,0.3624868392944336,0.7524752475247525,0.4257112741470337,0.9715346693992615,1.0,0.4257112741470337,0.8613861386138614,0.47839832305908203,0.9603524208068848,1.0,0.47839832305908203,0.900990099009901
20,0.09890738003669029,0.4523082673549652,0.0001808615925256163,147674.4375,0.0001808615925256163,1.2247318481848187e-09,0.007039095740765333,1.0117844794876873e-05,0.09500214457511902,1.64461350440979,0.012228426523506641,1.415635108947754,2.282227039337158,2.1917660236358643,0.9316205840216296,0.7334035634994507,0.9300596714019775,0.026942795142531395,0.024627718097040605,0.11222339421510696,1.0,1.0,0.11222339421510696,0.42574257425742573,0.28240251541137695,0.9944030046463013,1.0,0.28240251541137695,0.6732673267326733,0.3677555322647095,0.982807993888855,1.0,0.3677555322647095,0.7623762376237624,0.42939937114715576,0.9730061292648315,1.0,0.42939937114715576,0.8712871287128713,0.4852476418018341,0.9576547145843506,1.0,0.4852476418018341,0.900990099009901
21,0.09879583809693737,0.4193199872970581,0.00020378551562316716,158072.34375,0.00020378551562316716,1.2891914191419142e-09,0.006703164428472519,1.2691061783698387e-05,0.10529451072216034,1.6446133852005005,0.012227971106767654,1.3480256795883179,2.1739134788513184,2.1118383407592773,0.925189812894365,0.7349842190742493,0.9236294627189636,0.02619670331478119,0.02583117968352753,0.1164383590221405,1.0,1.0,0.1164383590221405,0.44554455445544555,0.28925183415412903,0.9927140474319458,1.0,0.28925183415412903,0.7029702970297029,0.3751317262649536,0.983146071434021,1.0,0.3751317262649536,0.7821782178217822,0.4404636323451996,0.9688995480537415,1.0,0.4404636323451996,0.8712871287128713,0.4915700852870941,0.956055760383606,1.0,0.4915700852870941,0.900990099009901
22,0.09867894514365802,0.38455140590667725,0.00022845499916002154,168769.5,0.00022845499916002154,1.35365099009901e-09,0.006373208481818438,1.5753355910419486e-05,0.11588267982006073,1.64461350440979,0.012229868210852146,1.2818695306777954,2.0629920959472656,2.0366780757904053,0.9170744440452567,0.7370916604995728,0.915405809879303,0.026833176612854004,0.022985847986787086,0.12276080250740051,1.0,1.0,0.12276080250740051,0.44554455445544555,0.2897787094116211,0.9927272796630859,1.0,0.2897787094116211,0.7029702970297029,0.38250789046287537,0.9820936918258667,1.0,0.38250789046287537,0.801980198019802,0.44099050760269165,0.9677419066429138,1.0,0.44099050760269165,0.8712871287128713,0.49367755651474,0.9562433362007141,1.0,0.49367755651474,0.9207920792079208
23,0.09855671399548181,0.3545982241630554,0.0002548904740251601,179739.5,0.0002548904740251601,1.4181105610561057e-09,0.006051671225577593,1.9375782358110882e-05,0.1267404556274414,1.64461350440979,0.012229197658598423,1.2171305418014526,1.9615037441253662,1.9599603414535522,0.9115141556059473,0.739199161529541,0.9099094271659851,0.025148384273052216,0.01908051873409082,0.12539514899253845,1.0,1.0,0.12539514899253845,0.45544554455445546,0.2945205569267273,0.991055428981781,1.0,0.2945205569267273,0.7029702970297029,0.3867228627204895,0.9822888374328613,1.0,0.3867228627204895,0.8118811881188119,0.449947327375412,0.9672130942344666,1.0,0.449947327375412,0.8613861386138614,0.49894624948501587,0.9556494355201721,1.0,0.49894624948501587,0.9306930693069307
24,0.09842915805643157,0.3264945447444916,0.0002830917073879391,190946.578125,0.0002830917073879391,1.4825701320132012e-09,0.0057406011037528515,2.362081067985855e-05,0.13783231377601624,1.6446133852005005,0.012230664491653442,1.15470552444458,1.8601441383361816,1.8830461502075195,0.9056168150223469,0.7402529120445251,0.9040346741676331,0.025608187541365623,0.015733647773589928,0.1296101212501526,1.0,1.0,0.1296101212501526,0.45544554455445546,0.29820865392684937,0.9911660552024841,1.0,0.29820865392684937,0.7029702970297029,0.38935720920562744,0.9824086427688599,1.0,0.38935720920562744,0.8316831683168316,0.45521602034568787,0.9652777910232544,1.0,0.45521602034568787,0.8811881188118812,0.5036880970001221,0.9550209045410156,1.0,0.5036880970001221,0.9306930693069307
25,0.09829629131445343,0.29786813259124756,0.0003130630066152662,202363.921875,0.0003130630066152662,1.5470297029702971e-09,0.005441529676318169,2.8556933102663606e-05,0.1491316854953766,1.6446133852005005,0.012232561595737934,1.094718098640442,1.7638771533966064,1.8078560829162598,0.9013700349564547,0.7428872585296631,0.8996942639350891,0.028720922768115997,0.016412971990754154,0.13540568947792053,1.0,1.0,0.13540568947792053,0.45544554455445546,0.3024235963821411,0.9912891983985901,1.0,0.3024235963821411,0.7029702970297029,0.3983140289783478,0.9801587462425232,1.0,0.3983140289783478,0.8316831683168316,0.4610115885734558,0.9645714163780212,1.0,0.4610115885734558,0.900990099009901,0.5084299445152283,0.9544041156768799,1.0,0.5084299445152283,0.9405940594059405
26,0.09815812833988292,0.27455636858940125,0.00034476970904506743,213944.78125,0.00034476970904506743,1.6114892739273928e-09,0.005155737511813641,3.42414241458755e-05,0.160592183470726,1.6446133852005005,0.012232956476509571,1.0372563600540161,1.671587586402893,1.7329429388046265,0.8971914373283265,0.741833508014679,0.8954939842224121,0.025069009512662888,0.013490328264939897,0.14014752209186554,1.0,1.0,0.14014752209186554,0.45544554455445546,0.3076923191547394,0.9914383292198181,1.0,0.3076923191547394,0.7029702970297029,0.3993677496910095,0.9788918495178223,1.0,0.3993677496910095,0.8316831683168316,0.4678609073162079,0.9617117047309875,1.0,0.4678609073162079,0.900990099009901,0.5136986374855042,0.9558974504470825,1.0,0.5136986374855042,0.9504950495049505
27,0.09801468428384717,0.2515817880630493,0.0003781836712732911,225653.46875,0.0003781836712732911,1.6759488448844885e-09,0.004883887711912394,4.073133095516823e-05,0.1721784472465515,1.6446133852005005,0.012234091758728027,0.9826555848121643,1.5818263292312622,1.6611874103546143,0.8940713648047413,0.745521605014801,0.8924218416213989,0.022175833582878113,0.009776370260311001,0.1454162299633026,1.0,1.0,0.1454162299633026,0.45544554455445546,0.31138038635253906,0.9915397763252258,1.0,0.31138038635253906,0.7128712871287128,0.4041095972061157,0.979139506816864,1.0,0.4041095972061157,0.8415841584158416,0.475237101316452,0.9645232558250427,1.0,0.475237101316452,0.900990099009901,0.5168598294258118,0.9541284441947937,1.0,0.5168598294258118,0.9603960396039604
28,0.09786597487660338,0.2303629219532013,0.0004132138565182686,237423.5,0.0004132138565182686,1.7404084158415842e-09,0.004626785404980183,4.80510170746129e-05,0.18382462859153748,1.64461350440979,0.012233002111315727,0.9308425784111023,1.5004894733428955,1.592067003250122,0.8902066775192325,0.745521605014801,0.8885120153427124,0.017882555723190308,0.013656703011379102,0.14594310522079468,1.0,1.0,0.14594310522079468,0.45544554455445546,0.31822970509529114,0.9933775067329407,1.0,0.31822970509529114,0.7128712871287128,0.41043204069137573,0.9781771302223206,1.0,0.41043204069137573,0.8514851485148515,0.47839832305908203,0.9614537358283997,1.0,0.47839832305908203,0.9306930693069307,0.5210748314857483,0.9524772763252258,1.0,0.5210748314857483,0.9603960396039604
29,0.09771201642581387,0.21185195446014404,0.0004498043854255229,249217.328125,0.0004498043854255229,1.80486798679868e-09,0.004384971223771572,5.6228676839964464e-05,0.19549348950386047,1.64461350440979,0.012237442657351494,0.8825133442878723,1.424099326133728,1.5242729187011719,0.8890914708470142,0.7460484504699707,0.8874488472938538,0.011667991057038307,0.010267183797000205,0.15121179819107056,1.0,1.0,0.15121179819107056,0.48514851485148514,0.3219178020954132,0.9934533834457397,1.0,0.3219178020954132,0.7326732673267327,0.41201263666152954,0.9769821166992188,1.0,0.41201263666152954,0.8613861386138614,0.4836670160293579,0.9596949815750122,1.0,0.4836670160293579,0.9207920792079208,0.5284510254859924,0.9491525292396545,1.0,0.5284510254859924,0.9702970297029703
30,0.09755282581475772,0.19407740235328674,0.0004878614563494921,260982.328125,0.0004878614563494921,1.8693275577557755e-09,0.004158334340900183,6.527530058519915e-05,0.20713293552398682,1.64461350440979,0.012236050330102444,0.836805522441864,1.3500349521636963,1.460619568824768,0.8865012798470114,0.7460484504699707,0.8848384022712708,0.01587074249982834,0.015570523521545941,0.1538461595773697,1.0,1.0,0.1538461595773697,0.49504950495049505,0.32455214858055115,0.9918830990791321,1.0,0.32455214858055115,0.7326732673267327,0.41833508014678955,0.9760705232620239,1.0,0.41833508014678955,0.8514851485148515,0.4857744872570038,0.9609544277191162,1.0,0.4857744872570038,0.9405940594059405,0.5389884114265442,0.9462365508079529,1.0,0.5389884114265442,0.9702970297029703
31,0.09738842050047931,0.17765195667743683,0.0005272820126265287,272668.0625,0.0005272820126265287,1.9337871287128714e-09,0.003946703393012285,7.518343772972003e-05,0.2186930626630783,1.6446133852005005,0.012240382842719555,0.7944989800453186,1.283710241317749,1.4007580280303955,0.8842015484989757,0.7492097020149231,0.882559061050415,0.010280651971697807,0.008819878666619482,0.1554267704486847,1.0,1.0,0.1554267704486847,0.49504950495049505,0.33087459206581116,0.9904458522796631,1.0,0.33087459206581116,0.7524752475247525,0.4257112741470337,0.9752475023269653,1.0,0.4257112741470337,0.8712871287128713,0.48788198828697205,0.9632829427719116,1.0,0.48788198828697205,0.9405940594059405,0.5410959124565125,0.9483934044837952,1.0,0.5410959124565125,0.9801980198019802
32,0.09721881851187408,0.16326166689395905,0.000567970157135278,284234.25,0.000567970157135278,1.998246699669967e-09,0.0037496790755540133,8.593283564550802e-05,0.2301339954137802,1.64461350440979,0.012238872237503529,0.7547435164451599,1.2177592515945435,1.3421707153320312,0.882103337879804,0.7439410090446472,0.88046795129776,0.013931327499449253,0.012632291924966023,0.15964172780513763,1.0,1.0,0.15964172780513763,0.49504950495049505,0.33772391080856323,0.9906396269798279,1.0,0.33772391080856323,0.7524752475247525,0.4304531216621399,0.9755201935768127,1.0,0.4304531216621399,0.8712871287128713,0.49420443177223206,0.9626865386962891,1.0,0.49420443177223206,0.9405940594059405,0.5500527024269104,0.9454023241996765,1.0,0.5500527024269104,0.9801980198019802
33,0.0970440384477113,0.1500093936920166,0.0006098176818341017,295639.625,0.0006098176818341017,2.062706270627063e-09,0.003566720988601446,9.749843593453988e-05,0.2414148449897766,1.64461350440979,0.012239128351211548,0.7179323434829712,1.1580839157104492,1.2882295846939087,0.8820894923928666,0.7492097020149231,0.8805122375488281,0.017557110637426376,0.011466571603861447,0.16280294954776764,0.9967637658119202,1.0,0.16280294954776764,0.5346534653465347,0.34088513255119324,0.989180862903595,1.0,0.34088513255119324,0.7623762376237624,0.4341411888599396,0.9769417643547058,1.0,0.4341411888599396,0.8712871287128713,0.49578502774238586,0.9649309515953064,1.0,0.49578502774238586,0.9504950495049505,0.5537407994270325,0.9448144435882568,1.0,0.5537407994270325,0.9801980198019802
34,0.0968640994745946,0.13722333312034607,0.0006527130608446896,306846.34375,0.0006527130608446896,2.1271658415841587e-09,0.003397030523046851,0.0001098432985600084,0.2524982690811157,1.6446133852005005,0.012241399846971035,0.68390291929245,1.1028987169265747,1.2355871200561523,0.8791727460724537,0.7513172030448914,0.8775138854980469,0.02031075954437256,0.012350185056883366,0.16754478216171265,0.9968553185462952,1.0,0.16754478216171265,0.5346534653465347,0.3461538553237915,0.9893454909324646,1.0,0.3461538553237915,0.7722772277227723,0.43782928586006165,0.9747292399406433,1.0,0.43782928586006165,0.8712871287128713,0.5036880970001221,0.9623430967330933,1.0,0.5036880970001221,0.9603960396039604,0.555848240852356,0.9440758228302002,1.0,0.555848240852356,0.9801980198019802
35,0.0966790213248601,0.1278293877840042,0.0006965307984501123,317814.71875,0.0006965307984501123,2.191625412541254e-09,0.003240063088014722,0.0001228859182447195,0.26334500312805176,1.64461350440979,0.012242932803928852,0.6523832082748413,1.0525048971176147,1.1879081726074219,0.8780901742308107,0.748155951499939,0.8763934969902039,0.022662486881017685,0.01531292179361912,0.17070600390434265,0.9969135522842407,1.0,0.17070600390434265,0.5445544554455446,0.3524762988090515,0.9895366430282593,1.0,0.3524762988090515,0.7821782178217822,0.44099050760269165,0.9725208878517151,1.0,0.44099050760269165,0.8910891089108911,0.5068492889404297,0.9636174440383911,1.0,0.5068492889404297,0.9603960396039604,0.559536337852478,0.9444444179534912,1.0,0.559536337852478,0.9801980198019802
