epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.3226995848783172,0.000130887438530462,210035.8125,0.00013538818166125566,6.445957095709571e-10,0.0017510158941149712,0.0005703995702788234,0.4864690601825714,1.6359844207763672,0.012259737588465214,0.3511967062950134,0.5230190753936768,0.6953497529029846,0.5949089621969973,0.8277133703231812,0.5934954881668091,0.01681584306061268,0.019025383558363754,0.2444678544998169,0.9978448152542114,1.0,0.2444678544998169,0.6732673267326733,0.4478398263454437,0.9929412007331848,1.0,0.4478398263454437,0.8712871287128713,0.5410959124565125,0.9766309857368469,1.0,0.5410959124565125,0.9504950495049505,0.6006322503089905,0.9710526466369629,1.0,0.6006322503089905,0.9702970297029703,0.6501580476760864,0.9667747020721436,1.0,0.6501580476760864,0.9900990099009901
12,0.09960573506572391,0.29752624123403343,0.00015447444039267847,224918.90625,0.00015947993961162865,7.090552805280529e-10,0.0015433825319632888,0.0007607993320561945,0.5422972440719604,1.6261228322982788,0.012266146950423717,0.30784711241722107,0.47426673769950867,0.6115188598632812,0.5843881021937781,0.8277133703231812,0.5829506516456604,0.016475515440106392,0.01662938559017644,0.25184404850006104,0.9979079365730286,1.0,0.25184404850006104,0.6732673267326733,0.46364593505859375,0.9886363744735718,1.0,0.46364593505859375,0.8910891089108911,0.5574288964271545,0.9735350012779236,1.0,0.5574288964271545,0.9801980198019802,0.6143308877944946,0.9716981053352356,1.0,0.6143308877944946,0.9801980198019802,0.6654372811317444,0.9643705487251282,1.0,0.6654372811317444,0.9801980198019802
13,0.09953739202357219,0.27129831113437614,0.0001797761550832466,239164.671875,0.0001849974214565009,7.735148514851486e-10,0.0013866487424820662,0.0009640973876230419,0.5953967571258545,1.6200993061065674,0.012267605401575565,0.2755928039550781,0.42871618270874023,0.5757765173912048,0.5676868905885453,0.8298208713531494,0.5662697553634644,0.01690535806119442,0.019806973895232723,0.2623814642429352,0.9979919791221619,1.0,0.2623814642429352,0.7029702970297029,0.47154900431632996,0.9899441599845886,1.0,0.47154900431632996,0.900990099009901,0.5674394369125366,0.9777158498764038,1.0,0.5674394369125366,0.9603960396039604,0.6217070817947388,0.9711864590644836,1.0,0.6217070817947388,0.9801980198019802,0.6722866296768188,0.9631661176681519,1.0,0.6722866296768188,1.0
14,0.09946361664814943,0.24525971548392042,0.0002069395408091956,253911.59375,0.0002127714251400903,8.379744224422442e-10,0.0012590703554451466,0.0012000191491097212,0.6499636769294739,1.6300112009048462,0.012274571694433689,0.25191086530685425,0.38293465971946716,0.5238343477249146,0.5600890917320774,0.835616409778595,0.5586734414100647,0.014183185994625092,0.012766252861635954,0.276606947183609,0.9980952143669128,1.0,0.276606947183609,0.7227722772277227,0.48103266954421997,0.9901424050331116,1.0,0.48103266954421997,0.9108910891089109,0.5711274743080139,0.9778597950935364,1.0,0.5711274743080139,0.9603960396039604,0.6354057192802429,0.9726368188858032,1.0,0.6354057192802429,0.9801980198019802,0.6801896691322327,0.9682416915893555,1.0,0.6801896691322327,0.9900990099009901
15,0.0993844170297569,0.2258240688260239,0.00023601307504289405,268274.84375,0.00024210034462157637,9.0243399339934e-10,0.001155309146270156,0.0014566112076863647,0.7026808261871338,1.62454354763031,0.01227740291506052,0.23042842745780945,0.34480535984039307,0.4542189836502075,0.5529620594043752,0.8314014673233032,0.551624596118927,0.022723814472556114,0.021373953470063285,0.2813487946987152,0.9981273412704468,1.0,0.2813487946987152,0.7029702970297029,0.48788198828697205,0.9892008900642395,1.0,0.48788198828697205,0.9108910891089109,0.5763962268829346,0.9780621528625488,1.0,0.5763962268829346,0.9702970297029703,0.6380400657653809,0.9719240069389343,1.0,0.6380400657653809,0.9801980198019802,0.6812434196472168,0.9675173759460449,1.0,0.6812434196472168,0.9900990099009901
16,0.09929980185352526,0.2084755006403026,0.0002665848812401885,282282.0,0.0002729366533458233,9.668935643564357e-10,0.0010638533858582377,0.0017333650030195713,0.7536616921424866,1.6358016729354858,0.012280132621526718,0.2137054055929184,0.3266703486442566,0.4205162823200226,0.5486573260375647,0.8335089683532715,0.5474276542663574,0.01488689985126257,0.01503663532851996,0.28714436292648315,0.9981651306152344,1.0,0.28714436292648315,0.7227722772277227,0.48946258425712585,0.9903121590614319,1.0,0.48946258425712585,0.9108910891089109,0.5864067673683167,0.9784366488456726,1.0,0.5864067673683167,0.9801980198019802,0.6417281627655029,0.9720853567123413,1.0,0.6417281627655029,0.9801980198019802,0.685985267162323,0.9646697640419006,1.0,0.685985267162323,1.0
17,0.0992097803984621,0.19122755675032588,0.0002983644242181747,295591.5,0.0003048592188861221,1.0313531353135314e-09,0.000985245336778462,0.0020191320218145847,0.8017386794090271,1.6618225574493408,0.012283251620829105,0.20111402869224548,0.30500543117523193,0.402604877948761,0.5396326642141955,0.8371970653533936,0.5382866859436035,0.01472379919141531,0.017207074089974825,0.28872495889663696,0.9981752038002014,1.0,0.28872495889663696,0.7227722772277227,0.4920969307422638,0.9914346933364868,1.0,0.4920969307422638,0.9207920792079208,0.5974709987640381,0.9770722985267639,1.0,0.5974709987640381,0.9801980198019802,0.6491042971611023,0.9732142686843872,1.0,0.6491042971611023,0.9900990099009901,0.692307710647583,0.9665144681930542,1.0,0.692307710647583,0.9900990099009901
18,0.09911436253643445,0.17768366457802234,0.0003315648144701182,308858.78125,0.0003384513547644019,1.095812706270627e-09,0.0009157725144177675,0.002330462448298931,0.8492485880851746,1.6553090810775757,0.01228741742670536,0.1862633228302002,0.2862136662006378,0.38089805841445923,0.5313088450466996,0.8387776613235474,0.5299955606460571,0.0156659297645092,0.014836484250328942,0.29715490341186523,0.9982269406318665,1.0,0.29715490341186523,0.7524752475247525,0.49736565351486206,0.9894067645072937,1.0,0.49736565351486206,0.9405940594059405,0.5974709987640381,0.9788359999656677,1.0,0.5974709987640381,0.9801980198019802,0.6517386436462402,0.9741309881210327,1.0,0.6517386436462402,0.9801980198019802,0.694942057132721,0.9658832550048828,1.0,0.694942057132721,0.9900990099009901
19,0.09901355873108611,0.1664355733607075,0.00036585187000028865,321109.5625,0.00037257454823702574,1.1602722772277228e-09,0.0008551416685804725,0.0026299296878278255,0.8929262161254883,1.6476534605026245,0.012290438637137413,0.17316944897174835,0.26722633838653564,0.35213395953178406,0.5248902529886325,0.8387776613235474,0.523512065410614,0.018540402874350548,0.020675741552176042,0.3076923191547394,0.9982876777648926,1.0,0.3076923191547394,0.7623762376237624,0.5057955980300903,0.987500011920929,1.0,0.5057955980300903,0.9405940594059405,0.5969441533088684,0.9814651608467102,1.0,0.5969441533088684,0.9801980198019802,0.6559536457061768,0.9751003980636597,1.0,0.6559536457061768,0.9801980198019802,0.698630154132843,0.965309202671051,1.0,0.698630154132843,1.0
20,0.09890738003669029,0.15275315424003225,0.0004008757183904584,332914.1875,0.0004077306075487286,1.2247318481848187e-09,0.0008029381860978901,0.0029386139940470457,0.9346919059753418,1.6326144933700562,0.012294849380850792,0.1611717790365219,0.24087440967559814,0.328164666891098,0.5221385017461344,0.8429926037788391,0.5208684206008911,0.01698237843811512,0.013939890017373795,0.3108535408973694,0.998305082321167,1.0,0.3108535408973694,0.7425742574257426,0.5100105404853821,0.9876033067703247,1.0,0.5100105404853821,0.9306930693069307,0.6043203473091125,0.9790758490562439,1.0,0.6043203473091125,0.9801980198019802,0.6591148376464844,0.9752198457717896,1.0,0.6591148376464844,0.9801980198019802,0.7002107501029968,0.966892421245575,1.0,0.7002107501029968,1.0
21,0.09879583809693737,0.1458605550008245,0.00043787370034779357,345610.15625,0.0004455576417967677,1.2891914191419142e-09,0.0007575001218356192,0.0032968714367598295,0.979203462600708,1.6499063968658447,0.01229756698012352,0.15369553864002228,0.23456138372421265,0.313388466835022,0.518743358120652,0.8482613563537598,0.5174624919891357,0.018842287361621857,0.010656953014990802,0.3134878873825073,0.9983193278312683,1.0,0.3134878873825073,0.7623762376237624,0.51264488697052,0.989722490310669,1.0,0.51264488697052,0.9405940594059405,0.6059009432792664,0.9791304469108582,1.0,0.6059009432792664,0.9801980198019802,0.660695493221283,0.9752790927886963,1.0,0.660695493221283,0.9900990099009901,0.7086406946182251,0.9650557637214661,1.0,0.7086406946182251,1.0
22,0.09867894514365802,0.13648661956338598,0.000476438424487755,357668.15625,0.0004841578484047204,1.35365099009901e-09,0.0007186407456174493,0.0036541561130434275,1.0211982727050781,1.6754497289657593,0.012302466668188572,0.14812740683555603,0.2227170169353485,0.31165918707847595,0.5140282244149702,0.8466807007789612,0.5126968622207642,0.011783130466938019,0.014376843408990588,0.31612223386764526,0.9983333349227905,1.0,0.31612223386764526,0.7722772277227723,0.5147523880004883,0.9887410402297974,1.0,0.5147523880004883,0.9603960396039604,0.6127502918243408,0.979363739490509,1.0,0.6127502918243408,0.9900990099009901,0.6649104356765747,0.9730586409568787,1.0,0.6649104356765747,1.0,0.7107481360435486,0.9629355072975159,1.0,0.7107481360435486,1.0
23,0.09855671399548181,0.12902084273276943,0.0005156499821240875,368936.1875,0.0005231922841630876,1.4181105610561057e-09,0.0006824745214544237,0.0040000127628445625,1.0602498054504395,1.6783037185668945,0.012305139563977718,0.1409430056810379,0.20766609907150269,0.28008630871772766,0.5087992257514166,0.8451001048088074,0.507451057434082,0.01904531568288803,0.018390572485607215,0.32297155261039734,0.9983686804771423,1.0,0.32297155261039734,0.801980198019802,0.51896733045578,0.9888324737548828,1.0,0.51896733045578,0.9504950495049505,0.6116965413093567,0.9810507893562317,1.0,0.6116965413093567,0.9801980198019802,0.6728134751319885,0.971808910369873,1.0,0.6728134751319885,0.9801980198019802,0.7149631381034851,0.9668385982513428,1.0,0.7149631381034851,1.0
24,0.09842915805643157,0.12083895659387701,0.0005554200650312671,379771.0625,0.0005630372324958444,1.4825701320132012e-09,0.0006508611841127276,0.004342088010162115,1.0976487398147583,1.650326132774353,0.012308758683502674,0.13221246004104614,0.199977308511734,0.2725297510623932,0.5063430594066423,0.8477344512939453,0.5051658749580383,0.014447910711169243,0.013847987820149977,0.3266596496105194,0.9983870983123779,1.0,0.3266596496105194,0.801980198019802,0.5226554274559021,0.9879032373428345,1.0,0.5226554274559021,0.9504950495049505,0.6169652342796326,0.9803586602210999,1.0,0.6169652342796326,0.9801980198019802,0.6696522831916809,0.9708890914916992,1.0,0.6696522831916809,0.9801980198019802,0.7191780805587769,0.966300368309021,1.0,0.7191780805587769,1.0
25,0.09829629131445343,0.11547366655108952,0.0005960271458630219,390196.625,0.0006036458071321249,1.5470297029702971e-09,0.0006216472829692066,0.004686329979449511,1.1333917379379272,1.646501898765564,0.012309030629694462,0.12598827481269836,0.1939440220594406,0.26631543040275574,0.5054091037387466,0.8482613563537598,0.5041377544403076,0.017297614365816116,0.015667231680846945,0.3319283425807953,0.9984126687049866,1.0,0.3319283425807953,0.8118811881188119,0.5289778709411621,0.9880478382110596,1.0,0.5289778709411621,0.9603960396039604,0.6232876777648926,0.9788672924041748,1.0,0.6232876777648926,0.9801980198019802,0.6749209761619568,0.9750195145606995,1.0,0.6749209761619568,0.9900990099009901,0.717597484588623,0.9669603705406189,1.0,0.717597484588623,1.0
26,0.09815812833988292,0.11057940383653829,0.0006378243462929484,400849.25,0.0006459642900153995,1.6114892739273928e-09,0.0005956783425062895,0.005054506938904524,1.1696494817733765,1.6518782377243042,0.012313944287598133,0.12116773426532745,0.18320044875144958,0.2494412213563919,0.5034407274238176,0.8477344512939453,0.5021704435348511,0.013093539513647556,0.016481668573536282,0.3335089683532715,0.998420238494873,1.0,0.3335089683532715,0.8118811881188119,0.5310853719711304,0.9851190447807312,1.0,0.5310853719711304,0.9603960396039604,0.6259220242500305,0.9806397557258606,1.0,0.6259220242500305,0.9900990099009901,0.6812434196472168,0.9713844060897827,1.0,0.6812434196472168,1.0,0.7223393321037292,0.9635302424430847,1.0,0.7223393321037292,1.0
27,0.09801468428384717,0.10459938534710667,0.0006809578355549291,411146.3125,0.0006890601944178343,1.6759488448844885e-09,0.0005725100636482239,0.005415038205683231,1.2046196460723877,1.628212571144104,0.012315774336457253,0.11480371654033661,0.17422203719615936,0.2434423565864563,0.5018682852936996,0.8493150472640991,0.500602126121521,0.013688442297279835,0.016223499345327203,0.3329820930957794,0.9984177350997925,1.0,0.3329820930957794,0.8316831683168316,0.5326659679412842,0.9861523509025574,1.0,0.5326659679412842,0.9504950495049505,0.6264488697052002,0.978973925113678,1.0,0.6264488697052002,0.9801980198019802,0.6749209761619568,0.9726775884628296,1.0,0.6749209761619568,0.9900990099009901,0.7212855815887451,0.9656683802604675,1.0,0.7212855815887451,1.0
28,0.09786597487660338,0.10051412839848216,0.0007246573706904408,421072.0625,0.0007328373612836003,1.7404084158415842e-09,0.0005516356904990971,0.005773921962827444,1.2381433248519897,1.6617497205734253,0.012320563197135925,0.11294019967317581,0.17198446393013,0.22901082038879395,0.4968954113059853,0.8508957028388977,0.49568021297454834,0.016607530415058136,0.0159597805729656,0.3382507860660553,0.9984423518180847,1.0,0.3382507860660553,0.8415841584158416,0.5358271598815918,0.9862340092658997,1.0,0.5358271598815918,0.9702970297029703,0.6275026202201843,0.979009211063385,1.0,0.6275026202201843,0.9801980198019802,0.6780821681022644,0.9735819697380066,1.0,0.6780821681022644,0.9900990099009901,0.7218124270439148,0.9664233326911926,1.0,0.7218124270439148,1.0
29,0.09771201642581387,0.09530803487442507,0.0007690302923893426,430567.90625,0.0007771182572469115,1.80486798679868e-09,0.0005323322839103639,0.006131686735898256,1.2699849605560303,1.6399601697921753,0.012325469404459,0.10760179907083511,0.164923295378685,0.22337469458580017,0.49379162799696524,0.8535300493240356,0.4925365447998047,0.015056237578392029,0.017807800632884802,0.34246575832366943,0.9969230890274048,1.0,0.34246575832366943,0.8514851485148515,0.5379346609115601,0.9862879514694214,1.0,0.5379346609115601,0.9702970297029703,0.6290832161903381,0.9790619611740112,1.0,0.6290832161903381,0.9801980198019802,0.6865121126174927,0.9731389284133911,1.0,0.6865121126174927,1.0,0.7260273694992065,0.9666182994842529,1.0,0.7260273694992065,1.0
30,0.09755282581475772,0.09126307881704651,0.0008137889412729678,439599.71875,0.0008217559079639614,1.8693275577557755e-09,0.0005144569440744817,0.006481577642261982,1.3001168966293335,1.6434322595596313,0.012327432632446289,0.10422536730766296,0.15948764979839325,0.2090638279914856,0.49258496148317454,0.8503687977790833,0.4914129972457886,0.016039622947573662,0.017165459150760516,0.3482613265514374,0.998487114906311,1.0,0.3482613265514374,0.8514851485148515,0.5426765084266663,0.9864077568054199,1.0,0.5426765084266663,0.9603960396039604,0.6348788142204285,0.9784232378005981,1.0,0.6348788142204285,0.9801980198019802,0.6854583621025085,0.9738662838935852,1.0,0.6854583621025085,1.0,0.7249736785888672,0.9680232405662537,1.0,0.7249736785888672,1.0
31,0.09738842050047931,0.08806797131748482,0.0008591824397905775,448509.90625,0.000867322669364512,1.9337871287128714e-09,0.0004985021660104394,0.006826178636401892,1.3298532962799072,1.616402268409729,0.012327082455158234,0.09932918101549149,0.14522753655910492,0.21173454821109772,0.49087523352609924,0.8551106452941895,0.4896690547466278,0.015359926037490368,0.011487433669187752,0.34878820180892944,0.9984894394874573,1.0,0.34878820180892944,0.8415841584158416,0.5463646054267883,0.9864994883537292,1.0,0.5463646054267883,0.9603960396039604,0.6354057192802429,0.979270339012146,1.0,0.6354057192802429,0.9801980198019802,0.6870390176773071,0.9739263653755188,1.0,0.6870390176773071,0.9900990099009901,0.7297154664993286,0.9653429388999939,1.0,0.7297154664993286,1.0
32,0.09721881851187408,0.08443080899443957,0.0009058391794073626,457624.1875,0.0009144460200332105,1.998246699669967e-09,0.00048360307118855417,0.007191448472440243,1.3600702285766602,1.6290390491485596,0.012332835234701633,0.09715908765792847,0.1506226658821106,0.2066604495048523,0.48830765203128246,0.8535300493240356,0.4871407151222229,0.012490217573940754,0.017280712959261414,0.3498419523239136,0.9984939694404602,1.0,0.3498419523239136,0.8316831683168316,0.5489989519119263,0.9865642786026001,1.0,0.5489989519119263,0.9801980198019802,0.6359325647354126,0.9809445142745972,1.0,0.6359325647354126,0.9801980198019802,0.6870390176773071,0.9723926186561584,1.0,0.6870390176773071,1.0,0.7302423715591431,0.9653679728507996,1.0,0.7302423715591431,1.0
33,0.0970440384477113,0.08178742229938507,0.0009535540766682071,466474.0625,0.0009621989447623491,2.062706270627063e-09,0.0004697050608228892,0.007555373013019562,1.3892669677734375,1.6211079359054565,0.012335521169006824,0.09392791241407394,0.14558224380016327,0.20089760422706604,0.48521523600006505,0.8556374907493591,0.48395606875419617,0.010788284242153168,0.01562513855410577,0.3508956730365753,0.9984984993934631,1.0,0.3508956730365753,0.8514851485148515,0.5505795478820801,0.9875597953796387,1.0,0.5505795478820801,0.9702970297029703,0.6406744122505188,0.9810855388641357,1.0,0.6406744122505188,0.9801980198019802,0.6891464591026306,0.9732415676116943,1.0,0.6891464591026306,0.9900990099009901,0.7302423715591431,0.966810941696167,1.0,0.7302423715591431,1.0
34,0.0968640994745946,0.07861258605919262,0.001001674724549129,474848.25,0.001010080915875733,2.1271658415841587e-09,0.0004569028678815812,0.007903152145445347,1.4168380498886108,1.6322697401046753,0.012338967993855476,0.09202262759208679,0.13756835460662842,0.1975460946559906,0.48380821641805427,0.8577449917793274,0.4826020300388336,0.011355224065482616,0.011682608136387093,0.3556375205516815,0.9985185265541077,1.0,0.3556375205516815,0.8811881188118812,0.5547945499420166,0.9857549667358398,1.0,0.5547945499420166,0.9702970297029703,0.6427818536758423,0.9811475276947021,1.0,0.6427818536758423,0.9801980198019802,0.6933614611625671,0.9726443886756897,1.0,0.6933614611625671,1.0,0.7339304685592651,0.9648241400718689,1.0,0.7339304685592651,1.0
35,0.0966790213248601,0.07660265222634419,0.001050373475934093,483156.28125,0.0010588975856080651,2.191625412541254e-09,0.00044490169966593385,0.008260397240519524,1.4439911842346191,1.6384201049804688,0.012343053705990314,0.08997294306755066,0.13788779079914093,0.18649637699127197,0.48434528227977935,0.8572181463241577,0.4831007719039917,0.014002050273120403,0.01066062940938204,0.3577449917793274,0.9970545172691345,1.0,0.3577449917793274,0.8712871287128713,0.553213894367218,0.9857142567634583,1.0,0.553213894367218,0.9702970297029703,0.6390937566757202,0.9802143573760986,1.0,0.6390937566757202,0.9801980198019802,0.6954689025878906,0.971969723701477,1.0,0.6954689025878906,1.0,0.7365648150444031,0.9635193347930908,1.0,0.7365648150444031,1.0
