epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.3992639437760457,0.00018895075827638738,310513.78125,0.00020015584595967084,6.445957095709571e-10,0.0033984545152634382,8.084474393399432e-05,0.25615811347961426,1.6413284540176392,0.01224534586071968,0.6830430626869202,0.9867694973945618,1.23475980758667,0.7151028474339444,0.788724958896637,0.7135337591171265,0.015353761613368988,0.014364711696908145,0.1907270848751068,1.0,1.0,0.1907270848751068,0.5841584158415841,0.37776607275009155,0.9986053109169006,1.0,0.37776607275009155,0.7821782178217822,0.4741833508014679,0.9855555295944214,1.0,0.4741833508014679,0.8910891089108911,0.5353003144264221,0.9714567065238953,1.0,0.5353003144264221,0.9504950495049505,0.5848261117935181,0.9639639854431152,1.0,0.5848261117935181,0.9702970297029703
12,0.09960573506572391,0.35286862690850057,0.00023427758150328283,348663.5,0.0002472217020113021,7.090552805280529e-10,0.002964536426588893,0.00012061313464073464,0.2938903272151947,1.636468768119812,0.012248716317117214,0.5942307710647583,0.8813873529434204,1.0585289001464844,0.7042006560698449,0.7881981134414673,0.7026664614677429,0.013924618251621723,0.01996022679531913,0.20284509658813477,1.0,1.0,0.20284509658813477,0.6138613861386139,0.3930453062057495,0.9973190426826477,1.0,0.3930453062057495,0.7821782178217822,0.48103266954421997,0.9846659302711487,1.0,0.48103266954421997,0.8811881188118812,0.5410959124565125,0.9707887172698975,1.0,0.5410959124565125,0.9504950495049505,0.5927292108535767,0.9626666903495789,1.0,0.5927292108535767,0.9702970297029703
13,0.09953739202357219,0.3232660674222625,0.00028512154366950145,386647.75,0.0002990777720697224,7.735148514851486e-10,0.002616777317598462,0.00016983808018267155,0.3314491808414459,1.644314169883728,0.012251750566065311,0.5271689295768738,0.7685808539390564,1.0200680494308472,0.693444013218734,0.7961011528968811,0.6919179558753967,0.012193180620670319,0.012230422744258564,0.21601685881614685,1.0,1.0,0.21601685881614685,0.6336633663366337,0.40885141491889954,0.9948453903198242,1.0,0.40885141491889954,0.8415841584158416,0.4868282377719879,0.9805194735527039,1.0,0.4868282377719879,0.9108910891089109,0.5553213953971863,0.970588207244873,1.0,0.5553213953971863,0.9603960396039604,0.6053740978240967,0.959965169429779,1.0,0.6053740978240967,0.9801980198019802
14,0.09946361664814943,0.2902898856318823,0.00034062749196747596,424404.53125,0.00035564013523980975,8.379744224422442e-10,0.0023389002308249474,0.000230194884352386,0.3687717616558075,1.6710261106491089,0.012256779707968235,0.4790394604206085,0.6873233914375305,0.8878877758979797,0.6763346648693587,0.7997892498970032,0.6748589277267456,0.010967309586703777,0.008766727496499885,0.2233930379152298,1.0,1.0,0.2233930379152298,0.6237623762376238,0.4141201376914978,0.9923664331436157,1.0,0.4141201376914978,0.8613861386138614,0.5031612515449524,0.9780104756355286,1.0,0.5031612515449524,0.9306930693069307,0.5632244348526001,0.9681946039199829,1.0,0.5632244348526001,0.9702970297029703,0.6222339272499084,0.9576629996299744,1.0,0.6222339272499084,0.9900990099009901
15,0.0993844170297569,0.2596818512619132,0.0004002750089903832,460827.3125,0.000415866234106943,9.0243399339934e-10,0.0021019901614636183,0.00029796166927553713,0.40476611256599426,1.5920568704605103,0.012261290103197098,0.4103225767612457,0.6193810701370239,0.8007495999336243,0.6671857023641106,0.7997892498970032,0.6657413840293884,0.02084645815193653,0.01728985068418706,0.229715496301651,1.0,1.0,0.229715496301651,0.6336633663366337,0.42307692766189575,0.9900373816490173,1.0,0.42307692766189575,0.900990099009901,0.5173867344856262,0.9755600690841675,1.0,0.5173867344856262,0.9504950495049505,0.5779768228530884,0.9644485116004944,1.0,0.5779768228530884,0.9801980198019802,0.6296101212501526,0.9573221802711487,1.0,0.6296101212501526,0.9900990099009901
16,0.09929980185352526,0.23797797832158532,0.0004645473364680673,497987.3125,0.00048150072689168155,9.668935643564357e-10,0.0019018357852473855,0.00037893091212026775,0.4414771497249603,1.6530603170394897,0.01226026751101017,0.385444313287735,0.5744068622589111,0.7411953210830688,0.6612783298602973,0.8008430004119873,0.6597793102264404,0.01792057603597641,0.01922226705842576,0.22866174578666687,1.0,1.0,0.22866174578666687,0.6336633663366337,0.43097996711730957,0.9902200698852539,1.0,0.43097996711730957,0.8910891089108911,0.5200210809707642,0.9766970872879028,1.0,0.5200210809707642,0.9504950495049505,0.5816649198532104,0.9637681245803833,1.0,0.5816649198532104,0.9702970297029703,0.6327713131904602,0.9600332975387573,1.0,0.6327713131904602,0.9801980198019802
17,0.0992097803984621,0.21670890724895023,0.0005326644859811531,532932.875,0.000549641961697489,1.0313531353135314e-09,0.0017386291874572635,0.00046733516501262784,0.4759882390499115,1.6366398334503174,0.012264127843081951,0.34897691011428833,0.5086612105369568,0.685375452041626,0.6638305297767149,0.8003160953521729,0.6622584462165833,0.01993902027606964,0.016363981118066546,0.23656480014324188,1.0,1.0,0.23656480014324188,0.6534653465346535,0.43466806411743164,0.9927272796630859,1.0,0.43466806411743164,0.8811881188118812,0.5231822729110718,0.9758307933807373,1.0,0.5231822729110718,0.9504950495049505,0.5848261117935181,0.9648648500442505,1.0,0.5848261117935181,0.9702970297029703,0.6385669112205505,0.9603960514068604,1.0,0.6385669112205505,0.9702970297029703
18,0.09911436253643445,0.19695004289693172,0.000602208330332864,564287.5,0.0006183533696457744,1.095812706270627e-09,0.001604551333002746,0.0005538039258681238,0.5069459080696106,1.6387897729873657,0.012267117388546467,0.32256659865379333,0.4767207205295563,0.6310181021690369,0.6583972910558461,0.807692289352417,0.6569299697875977,0.01511762198060751,0.016208702633579364,0.24236038327217102,1.0,1.0,0.24236038327217102,0.6633663366336634,0.4388830363750458,0.9927971363067627,1.0,0.4388830363750458,0.8712871287128713,0.5310853719711304,0.9771825671195984,1.0,0.5310853719711304,0.9702970297029703,0.5853530168533325,0.9648965001106262,1.0,0.5853530168533325,0.9702970297029703,0.6380400657653809,0.9578860402107239,1.0,0.6380400657653809,0.9702970297029703
19,0.09901355873108611,0.18441993057137668,0.000673196748784273,594391.125,0.0006896555423736572,1.1602722772277228e-09,0.0014896898064762354,0.0006485702469944954,0.5366566777229309,1.6167278289794922,0.012268820777535439,0.29548510909080505,0.4808002710342407,0.6066696047782898,0.6491462257312899,0.805057942867279,0.6476279497146606,0.014219162054359913,0.01570748098909038,0.24236038327217102,1.0,1.0,0.24236038327217102,0.6732673267326733,0.4430980086326599,0.9928656220436096,1.0,0.4430980086326599,0.900990099009901,0.5384615659713745,0.9784736037254333,1.0,0.5384615659713745,0.9603960396039604,0.5922023057937622,0.9661921858787537,1.0,0.5922023057937622,0.9702970297029703,0.6417281627655029,0.9573070406913757,1.0,0.6417281627655029,0.9702970297029703
20,0.09890738003669029,0.16877713194578,0.0007471686677481647,624078.5,0.0007643288117833436,1.2247318481848187e-09,0.0013886232627555728,0.0007542137173004448,0.5659443736076355,1.6145111322402954,0.012271556071937084,0.27512186765670776,0.4473186433315277,0.5411219000816345,0.6500065297799065,0.8097997903823853,0.6484928131103516,0.015287935733795166,0.012012648569896926,0.2428872436285019,1.0,1.0,0.2428872436285019,0.6633663366336634,0.4478398263454437,0.9917647242546082,1.0,0.4478398263454437,0.9207920792079208,0.5458377003669739,0.9749034643173218,1.0,0.5458377003669739,0.9603960396039604,0.6011590957641602,0.9623137712478638,1.0,0.6011590957641602,0.9702970297029703,0.654373049736023,0.9508856534957886,1.0,0.654373049736023,1.0
21,0.09879583809693737,0.15778386356806992,0.0008250733498612991,654167.875,0.0008433476323261857,1.2891914191419142e-09,0.0013069403357803822,0.0008676298311911523,0.5956223011016846,1.6337140798568726,0.012272079475224018,0.26202937960624695,0.3915960192680359,0.5134395360946655,0.6453375485975951,0.8092729449272156,0.6438148021697998,0.011538642458617687,0.01805343445158859,0.24973656237125397,1.0,1.0,0.24973656237125397,0.7029702970297029,0.4494204521179199,0.9929659962654114,1.0,0.4494204521179199,0.9306930693069307,0.5505795478820801,0.9741626977920532,1.0,0.5505795478820801,0.9603960396039604,0.6069546937942505,0.9609375,1.0,0.6069546937942505,0.9801980198019802,0.6575342416763306,0.9535256624221802,1.0,0.6575342416763306,1.0
22,0.09867894514365802,0.14579750922056708,0.000905744362009302,682375.3125,0.0009236980113200843,1.35365099009901e-09,0.0012349343160167336,0.000982757774181664,0.6234352588653564,1.6183241605758667,0.012276235967874527,0.24534353613853455,0.3697751760482788,0.49265021085739136,0.64328040539025,0.8097997903823853,0.6418458819389343,0.012823570519685745,0.02216651451600239,0.25289779901504517,1.0,1.0,0.25289779901504517,0.7227722772277227,0.45521602034568787,0.9907407164573669,1.0,0.45521602034568787,0.9306930693069307,0.5526870489120483,0.9742612242698669,1.0,0.5526870489120483,0.9702970297029703,0.6143308877944946,0.958833634853363,1.0,0.6143308877944946,0.9900990099009901,0.658061146736145,0.9543634653091431,1.0,0.658061146736145,0.9900990099009901
23,0.09855671399548181,0.1383694011976223,0.000988103808964243,709538.3125,0.0010062037035822868,1.4181105610561057e-09,0.0011740917107090354,0.001099476939998567,0.6502125859260559,1.644490122795105,0.012278254143893719,0.2370663285255432,0.36275091767311096,0.4907688796520233,0.636488454987553,0.8103266358375549,0.634985089302063,0.013577708043158054,0.013445924406182275,0.2571127414703369,1.0,1.0,0.2571127414703369,0.7326732673267327,0.4578503668308258,0.9907940030097961,1.0,0.4578503668308258,0.9405940594059405,0.5542676448822021,0.9752851724624634,1.0,0.5542676448822021,0.9603960396039604,0.6164383292198181,0.9632478356361389,1.0,0.6164383292198181,0.9801980198019802,0.6628029346466064,0.9570747017860413,1.0,0.6628029346466064,0.9900990099009901
24,0.09842915805643157,0.12600152268268094,0.0010718681439204087,734998.4375,0.0010896867606788874,1.4825701320132012e-09,0.0011176594998687506,0.001217561773955822,0.6753025054931641,1.6008213758468628,0.012280345894396305,0.2197166234254837,0.3422984182834625,0.4679867625236511,0.6297060704708601,0.8155953884124756,0.6282750964164734,0.013597460463643074,0.012827521192010007,0.270284503698349,0.9980506896972656,1.0,0.270284503698349,0.7524752475247525,0.4631190598011017,0.9920364022254944,1.0,0.4631190598011017,0.9405940594059405,0.5563751459121704,0.9801136255264282,1.0,0.5563751459121704,0.9702970297029703,0.6169652342796326,0.9666951298713684,1.0,0.6169652342796326,0.9801980198019802,0.6628029346466064,0.9570747017860413,1.0,0.6628029346466064,0.9801980198019802
25,0.09829629131445343,0.12024797823759589,0.0011569162517195881,759196.9375,0.0011745002120733261,1.5470297029702971e-09,0.0010668656323105097,0.0013368306681513786,0.6991421580314636,1.6436656713485718,0.012280743569135666,0.21535149216651917,0.32681572437286377,0.43108466267585754,0.628214012835375,0.8161222338676453,0.6268041729927063,0.013627481646835804,0.010229769320834676,0.27133825421333313,0.9980582594871521,1.0,0.27133825421333313,0.7524752475247525,0.4678609073162079,0.9921171069145203,1.0,0.4678609073162079,0.9306930693069307,0.559536337852478,0.9811676144599915,1.0,0.559536337852478,0.9702970297029703,0.6138039827346802,0.9682403206825256,1.0,0.6138039827346802,0.9801980198019802,0.664383590221405,0.9595559239387512,1.0,0.664383590221405,0.9801980198019802
26,0.09815812833988292,0.11224888560205402,0.001243629023700141,782831.4375,0.0012615245068445802,1.6114892739273928e-09,0.001020650495775044,0.001457223086617887,0.7224220633506775,1.6387592554092407,0.01228504441678524,0.2054796814918518,0.3049894869327545,0.44544899463653564,0.6223929290148431,0.8155953884124756,0.6209610104560852,0.021998966112732887,0.0135784553966482,0.27555322647094727,1.0,1.0,0.27555322647094727,0.7326732673267327,0.46996837854385376,0.9899103045463562,1.0,0.46996837854385376,0.9306930693069307,0.5605900883674622,0.9746240377426147,1.0,0.5605900883674622,0.9702970297029703,0.6185458302497864,0.9684838056564331,1.0,0.6185458302497864,0.9801980198019802,0.6680716276168823,0.9589905142784119,1.0,0.6680716276168823,0.9801980198019802
27,0.09801468428384717,0.10438467990053762,0.0013324043363111444,805877.875,0.001350610051304102,1.6759488448844885e-09,0.0009783859131857753,0.0015821193810552359,0.7451154589653015,1.6465555429458618,0.012288674712181091,0.19796647131443024,0.3054986894130707,0.3819097876548767,0.6222929375440479,0.8166490793228149,0.6208990216255188,0.021141638979315758,0.017664730957109635,0.2813487946987152,1.0,1.0,0.2813487946987152,0.7326732673267327,0.47471022605895996,0.9900110960006714,1.0,0.47471022605895996,0.9504950495049505,0.5653319358825684,0.9767008423805237,1.0,0.5653319358825684,0.9702970297029703,0.6227607727050781,0.9678511023521423,1.0,0.6227607727050781,0.9801980198019802,0.6775553226470947,0.9517884850502014,1.0,0.6775553226470947,0.9801980198019802
28,0.09786597487660338,0.09997030576266865,0.0014236690418905403,828828.625,0.0014425002736970782,1.7404084158415842e-09,0.0009402417344972491,0.0017150994390249252,0.7677058577537537,1.6528797149658203,0.012289635837078094,0.1909940391778946,0.2914331257343292,0.3816513419151306,0.6250531809096341,0.8166490793228149,0.6235952973365784,0.01747816987335682,0.01620320163989092,0.28082191944122314,1.0,1.0,0.28082191944122314,0.7425742574257426,0.47839832305908203,0.9911894202232361,1.0,0.47839832305908203,0.9405940594059405,0.5690200328826904,0.9759259223937988,1.0,0.5690200328826904,0.9702970297029703,0.6280295252799988,0.9639261960983276,1.0,0.6280295252799988,0.9900990099009901,0.6786090731620789,0.9487577676773071,1.0,0.6786090731620789,1.0
29,0.09771201642581387,0.09510482840313769,0.0015171806853596526,851046.5,0.0015360265970230103,1.80486798679868e-09,0.0009065449703484774,0.0018525990890339017,0.789566159248352,1.6855725049972534,0.012291264720261097,0.1878163367509842,0.2803076505661011,0.395509272813797,0.6171475398904782,0.8192834854125977,0.6157837510108948,0.019077157601714134,0.01442193319222196,0.28398314118385315,1.0,1.0,0.28398314118385315,0.7425742574257426,0.4836670160293579,0.9923747181892395,1.0,0.4836670160293579,0.9405940594059405,0.5732349753379822,0.9761029481887817,1.0,0.5732349753379822,0.9702970297029703,0.6369863152503967,0.96277916431427,1.0,0.6369863152503967,0.9801980198019802,0.6833509206771851,0.9506553411483765,1.0,0.6833509206771851,1.0
30,0.09755282581475772,0.08831025955110493,0.001611623212252513,871959.75,0.0016299784183502197,1.8693275577557755e-09,0.0008752321009524167,0.001986827002838254,0.8101381063461304,1.6518220901489258,0.01229314599186182,0.1777254194021225,0.25949496030807495,0.3641527593135834,0.6134521716261563,0.8198103308677673,0.6120038032531738,0.01783226616680622,0.015652358971606817,0.28240251541137695,1.0,1.0,0.28240251541137695,0.7326732673267327,0.4826132655143738,0.9890829920768738,1.0,0.4826132655143738,0.9504950495049505,0.5795574188232422,0.9763636589050293,1.0,0.5795574188232422,0.9702970297029703,0.6448893547058105,0.9648692607879639,1.0,0.6448893547058105,0.9801980198019802,0.6865121126174927,0.9508825540542603,1.0,0.6865121126174927,0.9900990099009901
31,0.09738842050047931,0.08307507073525155,0.0017077277603531533,892940.8125,0.0017267575021833181,1.9337871287128714e-09,0.0008476783405058086,0.002129304688423872,0.830768883228302,1.68427312374115,0.01229568850249052,0.1755482405424118,0.252776175737381,0.36088117957115173,0.6113254674744681,0.8224446773529053,0.6099541187286377,0.02029714360833168,0.01759417815128041,0.2897787094116211,1.0,1.0,0.2897787094116211,0.7722772277227723,0.4789251983165741,0.9911991357803345,1.0,0.4789251983165741,0.9603960396039604,0.5779768228530884,0.9799453020095825,1.0,0.5779768228530884,0.9702970297029703,0.6459431052207947,0.9681892395019531,1.0,0.6459431052207947,0.9801980198019802,0.6854583621025085,0.9538816213607788,1.0,0.6854583621025085,0.9900990099009901
32,0.09721881851187408,0.07918300147693937,0.0018048857207327049,912304.0,0.0018230084097012877,1.998246699669967e-09,0.0008225960191339254,0.0022646402940154076,0.8498049974441528,1.6455799341201782,0.012297659181058407,0.16646695137023926,0.24941524863243103,0.33988046646118164,0.6123682887335598,0.8261327743530273,0.6109778881072998,0.015444908291101456,0.020165691637013056,0.29346680641174316,1.0,1.0,0.29346680641174316,0.7722772277227723,0.47787144780158997,0.9922822713851929,1.0,0.47787144780158997,0.9603960396039604,0.5753424763679504,0.9798534512519836,1.0,0.5753424763679504,0.9702970297029703,0.6480506062507629,0.9666666388511658,1.0,0.6480506062507629,0.9801980198019802,0.685985267162323,0.9531490206718445,1.0,0.685985267162323,0.9900990099009901
33,0.0970440384477113,0.07747317533386816,0.0019024369355272687,931119.375,0.00192062568385154,2.062706270627063e-09,0.0007986557902768254,0.0024015747476369143,0.8682971000671387,1.6395787000656128,0.012298470363020897,0.1610434204339981,0.23692628741264343,0.33764737844467163,0.6092791549775071,0.8234984278678894,0.6078472137451172,0.02210380509495735,0.018412392904434367,0.29820865392684937,1.0,1.0,0.29820865392684937,0.7722772277227723,0.4836670160293579,0.9912853837013245,1.0,0.4836670160293579,0.9603960396039604,0.5795574188232422,0.9772727489471436,1.0,0.5795574188232422,0.9801980198019802,0.6485774517059326,0.9666937589645386,1.0,0.6485774517059326,0.9801980198019802,0.6880927085876465,0.954823911190033,1.0,0.6880927085876465,0.9900990099009901
34,0.0968640994745946,0.07311045518606016,0.002000749295595849,948901.25,0.0020184703171253204,2.1271658415841587e-09,0.0007760418811812997,0.002538140630349517,0.8857662677764893,1.6356350183486938,0.01229995395988226,0.15612591803073883,0.2345345914363861,0.33467522263526917,0.6079065542200971,0.8240252733230591,0.6064944267272949,0.01807309128344059,0.01932158858934369,0.29820865392684937,1.0,1.0,0.29820865392684937,0.7623762376237624,0.48735511302948,0.9913513660430908,1.0,0.48735511302948,0.9603960396039604,0.5890411138534546,0.9749552607536316,1.0,0.5890411138534546,0.9801980198019802,0.6464699506759644,0.9665851593017578,1.0,0.6464699506759644,0.9801980198019802,0.6928345561027527,0.9543726444244385,1.0,0.6928345561027527,0.9801980198019802
35,0.0966790213248601,0.07013402362861255,0.0020995905927133443,966094.25,0.0021173167042434216,2.191625412541254e-09,0.0007537017809227109,0.002677618758752942,0.9026495218276978,1.67096745967865,0.012301607988774776,0.15492784976959229,0.24280790984630585,0.3362022042274475,0.6053654067257559,0.8271865248680115,0.6039759516716003,0.015416176989674568,0.01601072615140105,0.30347734689712524,1.0,1.0,0.30347734689712524,0.7623762376237624,0.4931506812572479,0.9914529919624329,1.0,0.4931506812572479,0.9603960396039604,0.5922023057937622,0.9741992950439453,1.0,0.5922023057937622,0.9801980198019802,0.6485774517059326,0.9666937589645386,1.0,0.6485774517059326,0.9801980198019802,0.6944151520729065,0.9522002935409546,1.0,0.6944151520729065,0.9900990099009901
36,0.09648882429441259,0.0675209725994875,0.0021993503583097223,982634.25,0.002216906286776066,2.25608498349835e-09,0.0007341676973737776,0.002810022560879588,0.9188931584358215,1.663962960243225,0.012302940711379051,0.150296151638031,0.21931637823581696,0.33017608523368835,0.6071860686619741,0.8198103308677673,0.6057966947555542,0.015852708369493484,0.017670945322300034,0.3092729151248932,1.0,1.0,0.3092729151248932,0.7821782178217822,0.4952581524848938,0.9904255270957947,1.0,0.4952581524848938,0.9603960396039604,0.5911485552787781,0.9732620120048523,1.0,0.5911485552787781,0.9702970297029703,0.6491042971611023,0.9634740352630615,1.0,0.6491042971611023,0.9801980198019802,0.6933614611625671,0.9521276354789734,1.0,0.6933614611625671,1.0
