epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
67,0.08818980143173213,0.03217760838641979,0.0011729823683600614,276058.71875,0.0011744452640414238,4.254331683168317e-09,1.9287498933537385e-22,0.001606133533641696,0.7312372922897339,0.0,0.0,0.0,0.0,0.0,0.7283770144927866,0.7881981134414673,0.7268399000167847,0.03522250056266785,0.03535724640897503,0.2945205569267273,0.9964221715927124,1.0,0.2945205569267273,0.7425742574257426,0.4852476418018341,0.9826275706291199,1.0,0.4852476418018341,0.9504950495049505,0.5626975893974304,0.9728464484214783,1.0,0.5626975893974304,0.9900990099009901,0.6201264262199402,0.9600679874420166,1.0,0.6201264262199402,0.9900990099009901,0.6696522831916809,0.9441384673118591,1.0,0.6696522831916809,1.0
68,0.08784975278258783,0.031786074622137714,0.0011954069930580583,277127.6875,0.0011968566104769707,4.318791254125413e-09,1.9287498933537385e-22,0.0016291773645207286,0.7350987195968628,0.0,0.0,0.0,0.0,0.0,0.7290410123710511,0.7866175174713135,0.7275450229644775,0.03641839325428009,0.03690603249819186,0.2961011528968811,0.9982206225395203,1.0,0.2961011528968811,0.7524752475247525,0.48103266954421997,0.9835706353187561,1.0,0.48103266954421997,0.9504950495049505,0.5626975893974304,0.9719101190567017,1.0,0.5626975893974304,0.9801980198019802,0.6190727353096008,0.9617021083831787,1.0,0.6190727353096008,0.9900990099009901,0.6712328791618347,0.9442700147628784,1.0,0.6712328791618347,1.0
69,0.08750555348152299,0.03135358813301761,0.0012179146414751758,278194.28125,0.0012193953152745962,4.383250825082508e-09,1.9287498933537385e-22,0.0016523855738341808,0.7389481067657471,0.0,0.0,0.0,0.0,0.0,0.7251776449295945,0.7892518639564514,0.723669171333313,0.03414169326424599,0.035652879448911795,0.2992623746395111,0.9964788556098938,1.0,0.2992623746395111,0.7623762376237624,0.4820864200592041,0.9836065769195557,1.0,0.4820864200592041,0.9504950495049505,0.5616438388824463,0.9718574285507202,1.0,0.5616438388824463,0.9801980198019802,0.6211801767349243,0.9618320465087891,1.0,0.6211801767349243,0.9900990099009901,0.6717597246170044,0.9450980424880981,1.0,0.6717597246170044,1.0
70,0.08715724127386973,0.0310516994409632,0.0012404854838173874,279230.875,0.0012419379781931639,4.447710396039605e-09,1.9287498933537385e-22,0.0016751285875216126,0.7426862716674805,0.0,0.0,0.0,0.0,0.0,0.7260630719905407,0.7897787094116211,0.7245437502861023,0.03700665757060051,0.034210632987972056,0.2976817786693573,0.9964601993560791,1.0,0.2976817786693573,0.7623762376237624,0.4820864200592041,0.9836065769195557,1.0,0.4820864200592041,0.9504950495049505,0.562170684337616,0.9718837738037109,1.0,0.562170684337616,0.9801980198019802,0.6206533312797546,0.960101842880249,1.0,0.6206533312797546,0.9900990099009901,0.6717597246170044,0.9435294270515442,1.0,0.6717597246170044,1.0
71,0.08680485435598673,0.030694750718551107,0.0012630897085412895,280250.875,0.001264539547264576,4.5121699669967e-09,1.9287498933537385e-22,0.0016976450569927692,0.746362566947937,0.0,0.0,0.0,0.0,0.0,0.7279686996884039,0.7876712083816528,0.7264782190322876,0.03627297282218933,0.03666142871244187,0.2976817786693573,0.9964601993560791,1.0,0.2976817786693573,0.7524752475247525,0.48419389128685,0.9836779236793518,1.0,0.48419389128685,0.9603960396039604,0.5653319358825684,0.9720410108566284,1.0,0.5653319358825684,0.9801980198019802,0.6211801767349243,0.9609838724136353,1.0,0.6211801767349243,0.9900990099009901,0.670706033706665,0.9442262649536133,1.0,0.670706033706665,1.0
72,0.0864484313710706,0.03026897567186025,0.001285770657878037,281262.5,0.0012872343650087714,4.576629537953796e-09,1.9287498933537385e-22,0.0017198974965140224,0.7500098347663879,0.0,0.0,0.0,0.0,0.0,0.7279959330443211,0.7866175174713135,0.7263857126235962,0.037431325763463974,0.03788132456821184,0.3008430004119873,0.996497392654419,1.0,0.3008430004119873,0.7623762376237624,0.48419389128685,0.9825897812843323,1.0,0.48419389128685,0.9405940594059405,0.5632244348526001,0.9719364047050476,1.0,0.5632244348526001,0.9801980198019802,0.6222339272499084,0.960203230381012,1.0,0.6222339272499084,0.9900990099009901,0.6743940711021423,0.9429687261581421,1.0,0.6743940711021423,1.0
73,0.08608801140491813,0.030141237901874108,0.0013085088708742272,282252.40625,0.001309958635829389,4.641089108910891e-09,1.9287498933537385e-22,0.001741790329106152,0.7535770535469055,0.0,0.0,0.0,0.0,0.0,0.7267347554135498,0.7876712083816528,0.7251918911933899,0.03637677803635597,0.03784300859534703,0.29873549938201904,0.9964726567268372,1.0,0.29873549938201904,0.7524752475247525,0.4852476418018341,0.9815418124198914,1.0,0.4852476418018341,0.9504950495049505,0.5648050308227539,0.9720149040222168,1.0,0.5648050308227539,0.9801980198019802,0.6232876777648926,0.9602705240249634,1.0,0.6232876777648926,0.9900990099009901,0.6749209761619568,0.9437938928604126,1.0,0.6749209761619568,1.0
74,0.0857236339816402,0.029930335939815728,0.0013313051958632942,283231.75,0.001332760788500309,4.7055486798679874e-09,1.9287498933537385e-22,0.0017635261174291372,0.7571049928665161,0.0,0.0,0.0,0.0,0.0,0.7254754390304533,0.7892518639564514,0.7239529490470886,0.03696316480636597,0.03659475135476622,0.30136987566947937,0.996503472328186,1.0,0.30136987566947937,0.7722772277227723,0.48735511302948,0.9816216230392456,1.0,0.48735511302948,0.9603960396039604,0.5663856863975525,0.9720930457115173,1.0,0.5663856863975525,0.9801980198019802,0.6217070817947388,0.9618644118309021,1.0,0.6217070817947388,0.9900990099009901,0.6743940711021423,0.944531261920929,1.0,0.6743940711021423,1.0
75,0.0853553390593274,0.029300866003083712,0.0013541854459257557,284203.25,0.0013556518824771047,4.770008250825083e-09,1.9287498933537385e-22,0.0017852915916591883,0.7606014013290405,0.0,0.0,0.0,0.0,0.0,0.726408478959971,0.7881981134414673,0.7248554825782776,0.036366336047649384,0.03681126502278734,0.30189672112464905,0.9965096116065979,1.0,0.30189672112464905,0.7722772277227723,0.48735511302948,0.9816216230392456,1.0,0.48735511302948,0.9603960396039604,0.5653319358825684,0.9720410108566284,1.0,0.5653319358825684,0.9801980198019802,0.6232876777648926,0.9585798978805542,1.0,0.6232876777648926,0.9900990099009901,0.6728134751319885,0.94440096616745,1.0,0.6728134751319885,1.0
76,0.08498316702566831,0.029189729122537197,0.0013771107394967487,285152.59375,0.0013785610208287835,4.834467821782178e-09,1.9287498933537385e-22,0.0018064780160784721,0.7640195488929749,0.0,0.0,0.0,0.0,0.0,0.7251695948481183,0.788724958896637,0.7235614657402039,0.03656906634569168,0.036884954923447864,0.3024235963821411,0.996515691280365,1.0,0.3024235963821411,0.7524752475247525,0.48788198828697205,0.9816414713859558,1.0,0.48788198828697205,0.9504950495049505,0.568493127822876,0.9712696671485901,1.0,0.568493127822876,0.9900990099009901,0.6211801767349243,0.9592875242233276,1.0,0.6211801767349243,0.9900990099009901,0.6743940711021423,0.944531261920929,1.0,0.6743940711021423,0.9900990099009901
77,0.08460715869352037,0.028904766176301656,0.0014000745665392663,286086.3125,0.001401516143232584,4.898927392739275e-09,1.9287498933537385e-22,0.0018274342874065042,0.7673797011375427,0.0,0.0,0.0,0.0,0.0,0.7259164024831372,0.7881981134414673,0.72441166639328,0.036634378135204315,0.03707273910558136,0.3024235963821411,0.996515691280365,1.0,0.3024235963821411,0.7722772277227723,0.4857744872570038,0.9815618395805359,1.0,0.4857744872570038,0.9603960396039604,0.5663856863975525,0.9720930457115173,1.0,0.5663856863975525,0.9900990099009901,0.6243414282798767,0.9578059315681458,1.0,0.6243414282798767,0.9900990099009901,0.6749209761619568,0.9445745348930359,1.0,0.6749209761619568,1.0
78,0.08422735529643446,0.028745713689834765,0.0014230966381267598,287011.28125,0.0014245480997487903,4.963386963696369e-09,1.9287498933537385e-22,0.0018482760060578585,0.7707068920135498,0.0,0.0,0.0,0.0,0.0,0.7243731464048332,0.788724958896637,0.722883939743042,0.037627942860126495,0.036654771536243226,0.30347734689712524,0.9965277910232544,1.0,0.30347734689712524,0.7623762376237624,0.4884088635444641,0.9816612601280212,1.0,0.4884088635444641,0.9603960396039604,0.5653319358825684,0.9729729890823364,1.0,0.5653319358825684,0.9900990099009901,0.6243414282798767,0.9603375792503357,1.0,0.6243414282798767,0.9900990099009901,0.6743940711021423,0.944531261920929,1.0,0.6743940711021423,1.0
79,0.08384379848413306,0.02839334814412759,0.0014461739977711056,287921.125,0.0014476232463493943,5.027846534653466e-09,1.9287498933537385e-22,0.0018687095725908875,0.7739810347557068,0.0,0.0,0.0,0.0,0.0,0.7243724366761862,0.7897787094116211,0.7228670120239258,0.036599691957235336,0.03572754484961482,0.3045310974121094,0.9982699155807495,1.0,0.3045310974121094,0.7722772277227723,0.48630136251449585,0.9826652407646179,1.0,0.48630136251449585,0.9603960396039604,0.5663856863975525,0.9720930457115173,1.0,0.5663856863975525,0.9900990099009901,0.6222339272499084,0.960203230381012,1.0,0.6222339272499084,0.9900990099009901,0.6738672256469727,0.9437060356140137,1.0,0.6738672256469727,1.0
80,0.08345653031794294,0.02816430239541696,0.0014692955514379214,288814.09375,0.0014707298250868917,5.092306105610561e-09,1.9287498933537385e-22,0.0018887274200096726,0.777195155620575,0.0,0.0,0.0,0.0,0.0,0.7225474622905317,0.7897787094116211,0.7210585474967957,0.03626527264714241,0.03639278346545075,0.3055848181247711,0.9965517520904541,1.0,0.3055848181247711,0.7722772277227723,0.49104321002960205,0.9806867241859436,1.0,0.49104321002960205,0.9702970297029703,0.568493127822876,0.9721964597702026,1.0,0.568493127822876,0.9900990099009901,0.6253951787948608,0.9604043960571289,1.0,0.6253951787948608,0.9900990099009901,0.6780821681022644,0.942501962184906,1.0,0.6780821681022644,1.0
81,0.08306559326618262,0.028020785457574495,0.001492464731650261,289696.5,0.001493896939791739,5.156765676567657e-09,1.9287498933537385e-22,0.0019085519015789032,0.7803707122802734,0.0,0.0,0.0,0.0,0.0,0.7236013426293312,0.788724958896637,0.7221145629882812,0.0370003879070282,0.03836837073334653,0.3061116933822632,0.9965576529502869,1.0,0.3061116933822632,0.7623762376237624,0.48946258425712585,0.9817007780075073,1.0,0.48946258425712585,0.9603960396039604,0.5679662823677063,0.9721707105636597,1.0,0.5679662823677063,0.9900990099009901,0.6253951787948608,0.9604043960571289,1.0,0.6253951787948608,0.9900990099009901,0.6759747266769409,0.9438815116882324,1.0,0.6759747266769409,1.0
82,0.08267103019950531,0.02789810738793694,0.0015157190494995453,290577.96875,0.0015171730192378163,5.221225247524753e-09,1.9287498933537385e-22,0.0019283973379060626,0.7835419178009033,0.0,0.0,0.0,0.0,0.0,0.72186656294683,0.7881981134414673,0.7203956246376038,0.03787173330783844,0.039327508876899016,0.30821916460990906,0.9965811967849731,1.0,0.30821916460990906,0.7623762376237624,0.48946258425712585,0.9817007780075073,1.0,0.48946258425712585,0.9603960396039604,0.5706006288528442,0.973222553730011,1.0,0.5706006288528442,0.9900990099009901,0.6269757747650146,0.9605041742324829,1.0,0.6269757747650146,0.9900990099009901,0.673340380191803,0.9444444179534912,1.0,0.673340380191803,1.0
83,0.08227288438619755,0.027378776580980507,0.001539034259477907,291441.3125,0.0015404669102281332,5.285684818481848e-09,1.9287498933537385e-22,0.0019481184426695108,0.7866432666778564,0.0,0.0,0.0,0.0,0.0,0.7208988754465406,0.788724958896637,0.7193366289138794,0.037372518330812454,0.03972300869835691,0.30821916460990906,0.9965811967849731,1.0,0.30821916460990906,0.7821782178217822,0.49367755651474,0.9807897806167603,1.0,0.49367755651474,0.9702970297029703,0.5695468783378601,0.9740980863571167,1.0,0.5695468783378601,0.9900990099009901,0.6238145232200623,0.9603040814399719,1.0,0.6238145232200623,0.9900990099009901,0.6759747266769409,0.9431021213531494,1.0,0.6759747266769409,1.0
84,0.0818711994874345,0.027337079351343732,0.0015624026147796229,292300.125,0.0015638478798791766,5.350144389438944e-09,1.9287498933537385e-22,0.0019677910022437572,0.7897278070449829,0.0,0.0,0.0,0.0,0.0,0.7220456199475159,0.7903056144714355,0.7205378413200378,0.03624958172440529,0.03646925770068194,0.3087460398674011,0.9965870380401611,1.0,0.3087460398674011,0.7722772277227723,0.48946258425712585,0.9817007780075073,1.0,0.48946258425712585,0.9603960396039604,0.5706006288528442,0.973222553730011,1.0,0.5706006288528442,0.9900990099009901,0.6248682737350464,0.959527850151062,1.0,0.6248682737350464,0.9900990099009901,0.6749209761619568,0.9437938928604126,1.0,0.6749209761619568,1.0
85,0.08146601955249189,0.026917690798492714,0.0015858414532192568,293149.625,0.0015872891526669264,5.41460396039604e-09,1.9287498933537385e-22,0.0019870270043611526,0.7927828431129456,0.0,0.0,0.0,0.0,0.0,0.720485641280517,0.7908324599266052,0.7189577221870422,0.038120150566101074,0.0369134978072284,0.3092729151248932,0.9965928196907043,1.0,0.3092729151248932,0.7722772277227723,0.4920969307422638,0.9817987084388733,1.0,0.4920969307422638,0.9603960396039604,0.5706006288528442,0.9722991585731506,1.0,0.5706006288528442,0.9801980198019802,0.6264488697052002,0.960470974445343,1.0,0.6264488697052002,0.9900990099009901,0.6775553226470947,0.944012463092804,1.0,0.6775553226470947,1.0
86,0.08105738901391554,0.026909478266935537,0.0016093301865742495,293988.5,0.00161078164819628,5.479063531353136e-09,1.9287498933537385e-22,0.0020061612594872713,0.7957972288131714,0.0,0.0,0.0,0.0,0.0,0.7218775602236186,0.7881981134414673,0.7203410267829895,0.03809260576963425,0.03948574112011836,0.30821916460990906,0.9965811967849731,1.0,0.30821916460990906,0.7524752475247525,0.4920969307422638,0.9817987084388733,1.0,0.4920969307422638,0.9603960396039604,0.5700737833976746,0.9731977581977844,1.0,0.5700737833976746,0.9900990099009901,0.6269757747650146,0.9596638679504395,1.0,0.6269757747650146,0.9900990099009901,0.6749209761619568,0.9430132508277893,1.0,0.6749209761619568,1.0
87,0.08064535268264884,0.026634790464350494,0.0016328694430262883,294816.03125,0.0016343194292858243,5.543523102310231e-09,1.9287498933537385e-22,0.002024976070970297,0.7987719178199768,0.0,0.0,0.0,0.0,0.0,0.7231649925384682,0.788724958896637,0.7216506004333496,0.037719808518886566,0.040048013151759716,0.3087460398674011,0.9965870380401611,1.0,0.3087460398674011,0.7821782178217822,0.49262380599975586,0.9828876852989197,1.0,0.49262380599975586,0.9603960396039604,0.5700737833976746,0.9741219878196716,1.0,0.5700737833976746,0.9900990099009901,0.6275026202201843,0.9571788311004639,1.0,0.6275026202201843,0.9900990099009901,0.679662823677063,0.9410852789878845,1.0,0.679662823677063,1.0
88,0.08022995574311877,0.026544892459665195,0.0016564339777399408,295627.5,0.0016578738577663898,5.607982673267327e-09,1.9287498933537385e-22,0.002043136628344655,0.8016934394836426,0.0,0.0,0.0,0.0,0.0,0.7222699405521437,0.7897787094116211,0.7207266092300415,0.03938231244683266,0.03730688885529501,0.31138038635253906,0.9966158866882324,1.0,0.31138038635253906,0.7821782178217822,0.4915700852870941,0.9839228391647339,1.0,0.4915700852870941,0.9504950495049505,0.5700737833976746,0.9731977581977844,1.0,0.5700737833976746,0.9900990099009901,0.6248682737350464,0.9603710174560547,1.0,0.6248682737350464,0.9900990099009901,0.6786090731620789,0.9440993666648865,1.0,0.6786090731620789,1.0
89,0.0798112437482808,0.026145647713305926,0.001680005990697237,296420.375,0.0016814273549243808,5.672442244224423e-09,1.9287498933537385e-22,0.0020610461942851543,0.8045454025268555,0.0,0.0,0.0,0.0,0.0,0.7214789553864361,0.7897787094116211,0.7199622988700867,0.03671499341726303,0.038060924762543934,0.3108535408973694,0.996610164642334,1.0,0.3108535408973694,0.7722772277227723,0.4947313070297241,0.9818956255912781,1.0,0.4947313070297241,0.9702970297029703,0.5716543793678284,0.9714285731315613,1.0,0.5716543793678284,0.9900990099009901,0.6259220242500305,0.9587541818618774,1.0,0.6259220242500305,0.9900990099009901,0.679662823677063,0.9418604373931885,1.0,0.679662823677063,1.0
90,0.07938926261462366,0.026220337294115877,0.0017035816828397535,297194.59375,0.0017049761954694986,5.736901815181518e-09,1.9287498933537385e-22,0.0020785382948815823,0.8073303699493408,0.0,0.0,0.0,0.0,0.0,0.7217651591788353,0.7913593053817749,0.7202468514442444,0.03574473038315773,0.03615149112910942,0.30979979038238525,0.9982993006706238,1.0,0.30979979038238525,0.7821782178217822,0.4920969307422638,0.9817987084388733,1.0,0.4920969307422638,0.9702970297029703,0.5732349753379822,0.970588207244873,1.0,0.5732349753379822,0.9900990099009901,0.6280295252799988,0.9588926434516907,1.0,0.6280295252799988,0.9900990099009901,0.6780821681022644,0.9440559148788452,1.0,0.6780821681022644,1.0
91,0.07896405861713394,0.025865107479662,0.0017272229652187908,297972.59375,0.0017286466900259256,5.801361386138614e-09,1.9287498933537385e-22,0.002096114680171013,0.8101288080215454,0.0,0.0,0.0,0.0,0.0,0.7201718220092725,0.7892518639564514,0.7186418771743774,0.038421839475631714,0.03919932010678773,0.31138038635253906,0.9966158866882324,1.0,0.31138038635253906,0.7821782178217822,0.4920969307422638,0.9828693866729736,1.0,0.4920969307422638,0.9603960396039604,0.5758693218231201,0.9734675288200378,1.0,0.5758693218231201,0.9900990099009901,0.6311907172203064,0.9599332213401794,1.0,0.6311907172203064,0.9900990099009901,0.6786090731620789,0.9417701959609985,1.0,0.6786090731620789,1.0
92,0.0785356783842216,0.02582386206134711,0.0017509331378053026,298739.03125,0.0017523497808724642,5.86582095709571e-09,1.9287498933537385e-22,0.0021135667338967323,0.812883734703064,0.0,0.0,0.0,0.0,0.0,0.7219737853591887,0.788724958896637,0.7204617857933044,0.0381542444229126,0.03950156632602781,0.30979979038238525,0.9982993006706238,1.0,0.30979979038238525,0.7821782178217822,0.49367755651474,0.9818570017814636,1.0,0.49367755651474,0.9603960396039604,0.574815571308136,0.9734188914299011,1.0,0.574815571308136,0.9900990099009901,0.6280295252799988,0.958053708076477,1.0,0.6280295252799988,0.9900990099009901,0.6786090731620789,0.9425466060638428,1.0,0.6786090731620789,1.0
93,0.07810416889260655,0.025774294104759055,0.0017746787617388782,299493.875,0.0017760827904567122,5.930280528052805e-09,1.9287498933537385e-22,0.002130730077624321,0.8155972361564636,0.0,0.0,0.0,0.0,0.0,0.7217697608583971,0.7881981134414673,0.7202198505401611,0.03888377174735069,0.04016521268448664,0.31664910912513733,0.9966722130775452,1.0,0.31664910912513733,0.7722772277227723,0.49631190299987793,0.9819532632827759,1.0,0.49631190299987793,0.9603960396039604,0.5753424763679504,0.971611738204956,1.0,0.5753424763679504,0.9900990099009901,0.6269757747650146,0.9588235020637512,1.0,0.6269757747650146,0.9900990099009901,0.6780821681022644,0.943278968334198,1.0,0.6780821681022644,1.0
94,0.07766957746216721,0.025507071857700254,0.0017984751600421743,300244.125,0.0017998855328187346,5.994740099009901e-09,1.9287498933537385e-22,0.002147810300812125,0.8182938098907471,0.0,0.0,0.0,0.0,0.0,0.7212159617306435,0.788724958896637,0.7197278738021851,0.03818824142217636,0.0404064533456736,0.3140147626399994,0.9966443181037903,1.0,0.3140147626399994,0.7821782178217822,0.49420443177223206,0.9808102250099182,1.0,0.49420443177223206,0.9702970297029703,0.5758693218231201,0.9716376662254333,1.0,0.5758693218231201,0.9900990099009901,0.6275026202201843,0.9605373740196228,1.0,0.6275026202201843,0.9900990099009901,0.6801896691322327,0.9426801204681396,1.0,0.6801896691322327,1.0
95,0.07723195175075136,0.025424293454478282,0.0018223447236462985,300992.25,0.0018237722106277943,6.0591996699669975e-09,1.9287498933537385e-22,0.0021648136898875237,0.8209829926490784,0.0,0.0,0.0,0.0,0.0,0.7213668551912298,0.788724958896637,0.7198529243469238,0.03867983818054199,0.039945581203642576,0.3140147626399994,0.9966443181037903,1.0,0.3140147626399994,0.7821782178217822,0.49420443177223206,0.9818763136863708,1.0,0.49420443177223206,0.9603960396039604,0.5753424763679504,0.971611738204956,1.0,0.5753424763679504,0.9900990099009901,0.6280295252799988,0.9588926434516907,1.0,0.6280295252799988,0.9900990099009901,0.6812434196472168,0.94199538230896,1.0,0.6812434196472168,1.0
96,0.07679133974894983,0.025188065493608466,0.0018462731957085208,301729.875,0.0018476910190656781,6.123659240924092e-09,1.9287498933537385e-22,0.002181665040552616,0.8236331343650818,0.0,0.0,0.0,0.0,0.0,0.7208354804739434,0.7897787094116211,0.719313383102417,0.03781909495592117,0.03832705017450109,0.31454160809516907,0.9966499209403992,1.0,0.31454160809516907,0.7821782178217822,0.49578502774238586,0.981934130191803,1.0,0.49578502774238586,0.9603960396039604,0.5753424763679504,0.971611738204956,1.0,0.5753424763679504,0.9900990099009901,0.6290832161903381,0.9606364965438843,1.0,0.6290832161903381,0.9900990099009901,0.6780821681022644,0.942501962184906,1.0,0.6780821681022644,1.0
97,0.07634778977483389,0.02498789836126979,0.0018702520963523796,302464.6875,0.0018716874765232205,6.1881188118811884e-09,1.9287498933537385e-22,0.002198580652475357,0.8262711763381958,0.0,0.0,0.0,0.0,0.0,0.7209102442945394,0.7897787094116211,0.7193340063095093,0.03812110051512718,0.03918479189857668,0.31506848335266113,0.9966555237770081,1.0,0.31506848335266113,0.7821782178217822,0.49631190299987793,0.9819532632827759,1.0,0.49631190299987793,0.9603960396039604,0.574815571308136,0.9725022912025452,1.0,0.574815571308136,0.9900990099009901,0.6306638717651367,0.9598997235298157,1.0,0.6306638717651367,0.9900990099009901,0.6791359186172485,0.944142758846283,1.0,0.6791359186172485,1.0
98,0.07590135046865652,0.02480671505010364,0.001894263987484766,303182.96875,0.0018956753192469478,6.252578382838284e-09,1.9287498933537385e-22,0.0022150983568280935,0.8288504481315613,0.0,0.0,0.0,0.0,0.0,0.7200068837096493,0.7876712083816528,0.7184774279594421,0.039973560720682144,0.04116512508424994,0.31770285964012146,0.9966832399368286,1.0,0.31770285964012146,0.7821782178217822,0.49683877825737,0.9819724559783936,1.0,0.49683877825737,0.9603960396039604,0.5785036683082581,0.9726775884628296,1.0,0.5785036683082581,0.9900990099009901,0.6327713131904602,0.9583680033683777,1.0,0.6327713131904602,0.9900990099009901,0.6791359186172485,0.9418153762817383,1.0,0.6791359186172485,1.0
99,0.07545207078751857,0.024751184139363835,0.0019182896605775793,303892.8125,0.0019197023939341307,6.317037953795379e-09,1.9287498933537385e-22,0.0022313350345939398,0.8314005136489868,0.0,0.0,0.0,0.0,0.0,0.721047336108064,0.7908324599266052,0.7195207476615906,0.03698381409049034,0.03813900742817227,0.3187565803527832,0.9966942071914673,1.0,0.3187565803527832,0.7821782178217822,0.49683877825737,0.9809119701385498,1.0,0.49683877825737,0.9702970297029703,0.5774499177932739,0.9717153310775757,1.0,0.5774499177932739,0.9900990099009901,0.6306638717651367,0.9582288861274719,1.0,0.6306638717651367,0.9900990099009901,0.6817702651023865,0.942812979221344,1.0,0.6817702651023865,1.0
100,0.07500000000000001,0.024622340677398265,0.001942342599060866,304591.125,0.0019437475129961967,6.381497524752476e-09,1.9287498933537385e-22,0.0022473610006272793,0.8339084386825562,0.0,0.0,0.0,0.0,0.0,0.7202560185632414,0.7897787094116211,0.7186499238014221,0.03822013735771179,0.039285102448925704,0.3171759843826294,0.9966777563095093,1.0,0.3171759843826294,0.7821782178217822,0.49736565351486206,0.9830508232116699,1.0,0.49736565351486206,0.9603960396039604,0.5774499177932739,0.9717153310775757,1.0,0.5774499177932739,0.9900990099009901,0.6285563707351685,0.9597653150558472,1.0,0.6285563707351685,0.9900990099009901,0.6801896691322327,0.9434546828269958,1.0,0.6801896691322327,1.0
101,0.07454518768075706,0.02424446677807534,0.0019664050121376716,305276.28125,0.001967797754332423,6.445957095709571e-09,1.9287498933537385e-22,0.002262987894937396,0.8363706469535828,0.0,0.0,0.0,0.0,0.0,0.7198007854194359,0.7903056144714355,0.7182667851448059,0.039195407181978226,0.03885779985951925,0.31822970509529114,0.996688723564148,1.0,0.31822970509529114,0.7821782178217822,0.49894624948501587,0.9820485711097717,1.0,0.49894624948501587,0.9603960396039604,0.5785036683082581,0.9708561301231384,1.0,0.5785036683082581,0.9900990099009901,0.6285563707351685,0.9597653150558472,1.0,0.6285563707351685,0.9900990099009901,0.6822971701622009,0.9436293244361877,1.0,0.6822971701622009,1.0
102,0.07408768370508578,0.02398879652713785,0.00199047905522039,305949.59375,0.0019918594043701887,6.510416666666667e-09,1.9287498933537385e-22,0.0022784189786762,0.8387893438339233,0.0,0.0,0.0,0.0,0.0,0.719774687629354,0.7881981134414673,0.7183244228363037,0.039876051247119904,0.04091342071461853,0.3203372061252594,0.9967105388641357,1.0,0.3203372061252594,0.7920792079207921,0.4984193742275238,0.9809725284576416,1.0,0.4984193742275238,0.9702970297029703,0.5790305733680725,0.9699727296829224,1.0,0.5790305733680725,0.9900990099009901,0.6306638717651367,0.9598997235298157,1.0,0.6306638717651367,0.9900990099009901,0.6791359186172485,0.944142758846283,1.0,0.6791359186172485,1.0
103,0.07362753824345272,0.024158399349244516,0.0020145591910891605,306610.5625,0.0020159264095127583,6.574876237623763e-09,1.9287498933537385e-22,0.0022934982553124428,0.8411651253700256,0.0,0.0,0.0,0.0,0.0,0.7210436786816419,0.788724958896637,0.7195548415184021,0.039358220994472504,0.040516132267056575,0.3171759843826294,0.9966777563095093,1.0,0.3171759843826294,0.7821782178217822,0.49683877825737,0.9819724559783936,1.0,0.49683877825737,0.9603960396039604,0.5785036683082581,0.9726775884628296,1.0,0.5785036683082581,0.9900990099009901,0.6322444677352905,0.9591666460037231,1.0,0.6322444677352905,0.9900990099009901,0.6801896691322327,0.9434546828269958,1.0,0.6801896691322327,1.0
104,0.07316480175599312,0.02391972455500376,0.002038670113623732,307265.90625,0.002040041610598564,6.6393358085808584e-09,1.9287498933537385e-22,0.0023086576256901026,0.8435173034667969,0.0,0.0,0.0,0.0,0.0,0.7187433869620143,0.7892518639564514,0.7172263264656067,0.03932540491223335,0.03980107255303571,0.31770285964012146,0.9966832399368286,1.0,0.31770285964012146,0.7920792079207921,0.4984193742275238,0.9830867052078247,1.0,0.4984193742275238,0.9603960396039604,0.5795574188232422,0.9727272987365723,1.0,0.5795574188232422,0.9900990099009901,0.6311907172203064,0.957429051399231,1.0,0.6311907172203064,0.9900990099009901,0.6828240156173706,0.9405864477157593,1.0,0.6828240156173706,1.0
105,0.07269952498697736,0.023932545565732634,0.0020628163687847925,307912.6875,0.0020641835872083902,6.703795379537954e-09,1.9287498933537385e-22,0.002323409542441368,0.8458422422409058,0.0,0.0,0.0,0.0,0.0,0.7215749049211829,0.788724958896637,0.7200658917427063,0.03972151130437851,0.040842351628304525,0.32139092683792114,0.9967213273048401,1.0,0.32139092683792114,0.7821782178217822,0.4978925287723541,0.9820106029510498,1.0,0.4978925287723541,0.9603960396039604,0.5758693218231201,0.9725525975227356,1.0,0.5758693218231201,0.9900990099009901,0.6317176222801208,0.9608006477355957,1.0,0.6317176222801208,0.9900990099009901,0.6844046115875244,0.9414934515953064,1.0,0.6844046115875244,1.0
