epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
68,0.08784975278258783,0.033200521022081375,0.0008811719017103314,204032.078125,0.0008811719017103314,4.318791254125413e-09,0.0014704123605042696,0.0005728151882067323,0.4629778265953064,1.6446133852005005,0.012262030504643917,0.29652777314186096,0.47962823510169983,0.5889073014259338,0.8555503189249712,0.7586933374404907,0.8539246320724487,0.0360749289393425,0.03747621445560355,0.23498418927192688,0.9977578520774841,1.0,0.23498418927192688,0.6732673267326733,0.41306638717651367,0.9821428656578064,1.0,0.41306638717651367,0.8415841584158416,0.5115911364555359,0.9670442938804626,1.0,0.5115911364555359,0.9306930693069307,0.5700737833976746,0.9537892937660217,1.0,0.5700737833976746,0.9900990099009901,0.6143308877944946,0.9348198771476746,1.0,0.6143308877944946,0.9900990099009901
69,0.08750555348152299,0.03269480541348457,0.0008975903620012105,204777.328125,0.0008975903620012105,4.383250825082508e-09,0.0014560484560206532,0.0005828698631376028,0.4657662808895111,1.6446133852005005,0.012263648211956024,0.2936698794364929,0.4748670160770416,0.5835827589035034,0.8542406658226873,0.7618545889854431,0.852632462978363,0.0368480421602726,0.03490643201688318,0.237618550658226,0.9977827072143555,1.0,0.237618550658226,0.6831683168316832,0.4141201376914978,0.983460545539856,1.0,0.4141201376914978,0.8316831683168316,0.5142254829406738,0.9651639461517334,1.0,0.5142254829406738,0.9405940594059405,0.5679662823677063,0.9536178112030029,1.0,0.5679662823677063,0.9801980198019802,0.6122233867645264,0.937177300453186,1.0,0.6122233867645264,0.9900990099009901
70,0.08715724127386973,0.0322725735604763,0.0009139992762356997,205498.84375,0.0009139992762356997,4.447710396039605e-09,0.0014423548709601164,0.0005927229067310691,0.46846407651901245,1.64461350440979,0.012264775112271309,0.2909347414970398,0.46989718079566956,0.5786352157592773,0.854606291893536,0.7576396465301514,0.8530069589614868,0.03784286975860596,0.03918327468087224,0.237618550658226,0.9977827072143555,1.0,0.237618550658226,0.6831683168316832,0.4162276089191437,0.9835442900657654,1.0,0.4162276089191437,0.8316831683168316,0.5168598294258118,0.9643221497535706,1.0,0.5168598294258118,0.9504950495049505,0.5706006288528442,0.9538319706916809,1.0,0.5706006288528442,0.9900990099009901,0.6132771372795105,0.9364261031150818,1.0,0.6132771372795105,0.9900990099009901
71,0.08680485435598673,0.03181757032871246,0.0009304007980972528,206198.09375,0.0009304007980972528,4.5121699669967e-09,0.0014292750274762511,0.0006023891037330031,0.47107672691345215,1.6446133852005005,0.012265358120203018,0.28831011056900024,0.465612530708313,0.5743777751922607,0.853345616976755,0.7586933374404907,0.8517292737960815,0.03726867958903313,0.03859461977434108,0.24025289714336395,0.9978070259094238,1.0,0.24025289714336395,0.6831683168316832,0.41675448417663574,0.983565092086792,1.0,0.41675448417663574,0.8415841584158416,0.5163329839706421,0.9663265347480774,1.0,0.5163329839706421,0.9405940594059405,0.5706006288528442,0.9566020369529724,1.0,0.5706006288528442,0.9801980198019802,0.6159114837646484,0.9366980195045471,1.0,0.6159114837646484,0.9900990099009901
72,0.0864484313710706,0.03120715357363224,0.0009467952186241746,206876.078125,0.0009467952186241746,4.576629537953796e-09,0.0014167730696499348,0.000611858326010406,0.4736084043979645,1.64461350440979,0.012265171855688095,0.28578391671180725,0.46193787455558777,0.5692012310028076,0.8517875789465467,0.7634351849555969,0.8502215147018433,0.0348270982503891,0.03400642760058725,0.23867228627204895,0.9977924823760986,1.0,0.23867228627204895,0.6831683168316832,0.41517385840415955,0.9835025668144226,1.0,0.41517385840415955,0.8316831683168316,0.5131717324256897,0.966119110584259,1.0,0.5131717324256897,0.9405940594059405,0.5711274743080139,0.9529520273208618,1.0,0.5711274743080139,0.9801980198019802,0.6148577332496643,0.9365895390510559,1.0,0.6148577332496643,0.9900990099009901
73,0.08608801140491813,0.030945194885134697,0.0009631857974454761,207534.421875,0.0009631857974454761,4.641089108910891e-09,0.001404816284775734,0.0006211380823515356,0.47606539726257324,1.64461350440979,0.012266001664102077,0.28339120745658875,0.458942711353302,0.5650520324707031,0.8540190423125337,0.7618545889854431,0.8524169921875,0.03670262545347214,0.034911039035111766,0.23867228627204895,0.9977924823760986,1.0,0.23867228627204895,0.6831683168316832,0.4188619554042816,0.9823899269104004,1.0,0.4188619554042816,0.8415841584158416,0.5173867344856262,0.9643584489822388,1.0,0.5173867344856262,0.9405940594059405,0.5727081298828125,0.9540018439292908,1.0,0.5727081298828125,0.9801980198019802,0.6169652342796326,0.9350982308387756,1.0,0.6169652342796326,0.9900990099009901
74,0.0857236339816402,0.030643504112958908,0.0009795711375772953,208173.625,0.0009795711375772953,4.7055486798679874e-09,0.0013933635782450438,0.0006302224937826395,0.47844985127449036,1.64461350440979,0.012265515513718128,0.2810697853565216,0.45462802052497864,0.5606560111045837,0.8547715295353479,0.7586933374404907,0.8531584739685059,0.038162581622600555,0.03943144263909664,0.2397260218858719,0.997802197933197,1.0,0.2397260218858719,0.6831683168316832,0.4188619554042816,0.9823899269104004,1.0,0.4188619554042816,0.8316831683168316,0.515279233455658,0.9662576913833618,1.0,0.515279233455658,0.9405940594059405,0.5727081298828125,0.9530819058418274,1.0,0.5727081298828125,0.9801980198019802,0.6153846383094788,0.9375,1.0,0.6153846383094788,0.9900990099009901
75,0.0853553390593274,0.030198408290743828,0.0009959563612937927,208795.515625,0.0009959563612937927,4.770008250825083e-09,0.0013823806075379252,0.0006391306524164975,0.4807685315608978,1.64461350440979,0.012264044024050236,0.27882078289985657,0.45178356766700745,0.5564994215965271,0.8508058306540277,0.7613276839256287,0.8491992354393005,0.035874415189027786,0.03713298902245291,0.2413066327571869,0.9978166222572327,1.0,0.2413066327571869,0.6831683168316832,0.4193888306617737,0.983668327331543,1.0,0.4193888306617737,0.8415841584158416,0.5173867344856262,0.9663951396942139,1.0,0.5173867344856262,0.9504950495049505,0.572181224822998,0.9530386924743652,1.0,0.572181224822998,0.9801980198019802,0.6164383292198181,0.9376068115234375,1.0,0.6164383292198181,0.9900990099009901
76,0.08498316702566831,0.02946249395608902,0.001012342283502221,209400.96875,0.001012342283502221,4.834467821782178e-09,0.0013718327973037958,0.0006478818831965327,0.4830246567726135,1.6446133852005005,0.01226520910859108,0.2767196595668793,0.4473899006843567,0.5526252388954163,0.8523811238834554,0.7618545889854431,0.8508203029632568,0.04182896018028259,0.037016718354943676,0.24341411888599396,0.9978355169296265,1.0,0.24341411888599396,0.6831683168316832,0.4204425811767578,0.9824561476707458,1.0,0.4204425811767578,0.8415841584158416,0.5200210809707642,0.9655521512031555,1.0,0.5200210809707642,0.9504950495049505,0.5727081298828125,0.9530819058418274,1.0,0.5727081298828125,0.9801980198019802,0.6159114837646484,0.9366980195045471,1.0,0.6159114837646484,0.9900990099009901
77,0.08460715869352037,0.029389599338173866,0.0010287276236340404,209990.375,0.0010287276236340404,4.898927392739275e-09,0.0013617001241073012,0.0006564788054674864,0.4852198660373688,1.64461350440979,0.012265055440366268,0.2746722996234894,0.44384363293647766,0.5481695532798767,0.8511144833519536,0.760800838470459,0.8495299816131592,0.03697000816464424,0.03822772156199866,0.24183350801467896,0.9978213310241699,1.0,0.24183350801467896,0.6831683168316832,0.4204425811767578,0.9824561476707458,1.0,0.4204425811767578,0.8415841584158416,0.5168598294258118,0.966360867023468,1.0,0.5168598294258118,0.9504950495049505,0.5753424763679504,0.9532967209815979,1.0,0.5753424763679504,0.9801980198019802,0.6185458302497864,0.9361158609390259,1.0,0.6185458302497864,0.9900990099009901
78,0.08422735529643446,0.02885967679321766,0.0010451141279190779,210564.703125,0.0010451141279190779,4.963386963696369e-09,0.0013519471976906061,0.000664929102640599,0.48735764622688293,1.64461350440979,0.012265706434845924,0.27271953225135803,0.4413638114929199,0.5451527833938599,0.8531677822167303,0.7592202425003052,0.8515982627868652,0.04022553935647011,0.04102775165605093,0.2444678544998169,0.9978448152542114,1.0,0.2444678544998169,0.6831683168316832,0.42307692766189575,0.9838107228279114,1.0,0.42307692766189575,0.8415841584158416,0.521601676940918,0.965656578540802,1.0,0.521601676940918,0.9504950495049505,0.5758693218231201,0.9533394575119019,1.0,0.5758693218231201,0.9801980198019802,0.6180189847946167,0.937766432762146,1.0,0.6180189847946167,0.9900990099009901
79,0.08384379848413306,0.02869742177426815,0.0010615006322041154,211124.3125,0.0010615006322041154,5.027846534653466e-09,0.0013425542274489999,0.0006732270703651011,0.48943978548049927,1.64461350440979,0.012266804464161396,0.27084895968437195,0.43853896856307983,0.5418145060539246,0.849071821246936,0.7597470879554749,0.8474677801132202,0.03836448863148689,0.040622097046533544,0.24236038327217102,0.997826099395752,1.0,0.24236038327217102,0.6831683168316832,0.42465752363204956,0.9826302528381348,1.0,0.42465752363204956,0.8415841584158416,0.5194941759109497,0.9675456285476685,1.0,0.5194941759109497,0.9504950495049505,0.5763962268829346,0.9533820748329163,1.0,0.5763962268829346,0.9801980198019802,0.6190727353096008,0.9378723502159119,1.0,0.6190727353096008,0.9900990099009901
80,0.08345653031794294,0.028401648625731468,0.001077890396118164,211670.390625,0.001077890396118164,5.092306105610561e-09,0.0013335045659914613,0.0006813780055381358,0.49147066473960876,1.64461350440979,0.01226607896387577,0.2690073549747467,0.43490010499954224,0.5377393960952759,0.8527028691278745,0.760800838470459,0.8510520458221436,0.03754701837897301,0.03980311848717822,0.24499472975730896,0.9978494644165039,1.0,0.24499472975730896,0.6831683168316832,0.42307692766189575,0.9825654029846191,1.0,0.42307692766189575,0.8415841584158416,0.5200210809707642,0.9655521512031555,1.0,0.5200210809707642,0.9504950495049505,0.5753424763679504,0.9523809552192688,1.0,0.5753424763679504,0.9801980198019802,0.6206533312797546,0.9371816515922546,1.0,0.6206533312797546,0.9900990099009901
81,0.08306559326618262,0.02812180109322071,0.0010942855151370168,212203.84375,0.0010942855151370168,5.156765676567657e-09,0.0013247731840237975,0.000689398089889437,0.4934537410736084,1.64461350440979,0.012266519479453564,0.267255574464798,0.4322899281978607,0.5350356698036194,0.8496071678067159,0.7602739930152893,0.8479795455932617,0.03835861012339592,0.03953621501163889,0.24499472975730896,0.9978494644165039,1.0,0.24499472975730896,0.6831683168316832,0.4236038029193878,0.9825870394706726,1.0,0.4236038029193878,0.8415841584158416,0.5205479264259338,0.96659916639328,1.0,0.5205479264259338,0.9504950495049505,0.5779768228530884,0.9507748484611511,1.0,0.5779768228530884,0.9801980198019802,0.6206533312797546,0.9371816515922546,1.0,0.6206533312797546,0.9900990099009901
82,0.08267103019950531,0.027657773345708847,0.0011106854071840644,212725.046875,0.0011106854071840644,5.221225247524753e-09,0.0013163503026589751,0.0006972846458666027,0.49539047479629517,1.64461350440979,0.01226675696671009,0.2655614912509918,0.4295397102832794,0.5315811038017273,0.8503056980661647,0.7613276839256287,0.8486658334732056,0.039771668612957,0.04034590984923318,0.25026342272758484,0.9978947639465332,1.0,0.25026342272758484,0.693069306930693,0.4267650246620178,0.9827160239219666,1.0,0.4267650246620178,0.8415841584158416,0.5226554274559021,0.9667338728904724,1.0,0.5226554274559021,0.9504950495049505,0.5769230723381042,0.9534246325492859,1.0,0.5769230723381042,0.9801980198019802,0.6174920797348022,0.9385665655136108,1.0,0.6174920797348022,0.9900990099009901
83,0.08227288438619755,0.027549855411052704,0.0011270905379205942,213234.53125,0.0011270905379205942,5.285684818481848e-09,0.0013082019286230206,0.000705049023963511,0.49728280305862427,1.64461350440979,0.012266859412193298,0.2639198303222656,0.42706775665283203,0.5283350944519043,0.8485467916293692,0.7623814344406128,0.8470033407211304,0.03699371591210365,0.03879909222068224,0.24710221588611603,0.9978678226470947,1.0,0.24710221588611603,0.6831683168316832,0.4251843988895416,0.9826517701148987,1.0,0.4251843988895416,0.8514851485148515,0.521601676940918,0.965656578540802,1.0,0.521601676940918,0.9405940594059405,0.5785036683082581,0.9535518884658813,1.0,0.5785036683082581,0.9801980198019802,0.6195995807647705,0.9370748400688171,1.0,0.6195995807647705,0.9900990099009901
84,0.0818711994874345,0.027266625314950943,0.0011435035848990083,213733.21875,0.0011435035848990083,5.350144389438944e-09,0.0013003170024603605,0.0007126906421035528,0.49913424253463745,1.64461350440979,0.012267191894352436,0.26233622431755066,0.4247741103172302,0.5255158543586731,0.8489466880470734,0.7634351849555969,0.8473538756370544,0.03772745281457901,0.038102547882480034,0.24499472975730896,0.9978494644165039,1.0,0.24499472975730896,0.693069306930693,0.42834562063217163,0.9827798008918762,1.0,0.42834562063217163,0.8514851485148515,0.5221285820007324,0.9667003154754639,1.0,0.5221285820007324,0.9504950495049505,0.5795574188232422,0.9536363482475281,1.0,0.5795574188232422,0.9801980198019802,0.6217070817947388,0.93813556432724,1.0,0.6217070817947388,0.9900990099009901
85,0.08146601955249189,0.02699953131377697,0.0011599245481193066,214221.5,0.0011599245481193066,5.41460396039604e-09,0.0012926795752719045,0.0007202134002000093,0.5009464621543884,1.64461350440979,0.012266822159290314,0.2607875466346741,0.4220292270183563,0.5222609043121338,0.8476806620275258,0.7618545889854431,0.8460589647293091,0.03880753740668297,0.04007725978173999,0.24552160501480103,0.9978540539741516,1.0,0.24552160501480103,0.693069306930693,0.4288724958896637,0.9828009605407715,1.0,0.4288724958896637,0.8514851485148515,0.5226554274559021,0.9657257795333862,1.0,0.5226554274559021,0.9603960396039604,0.5774499177932739,0.9534671306610107,1.0,0.5774499177932739,0.9801980198019802,0.6206533312797546,0.9380305409431458,1.0,0.6206533312797546,0.9900990099009901
86,0.08105738901391554,0.026658054441213608,0.0011763530783355236,214699.65625,0.0011763530783355236,5.479063531353136e-09,0.0012852748623117805,0.0007276239921338856,0.5027204155921936,1.6446133852005005,0.012268327176570892,0.2593255341053009,0.4191422164440155,0.5195713639259338,0.8472564531955378,0.7634351849555969,0.8456958532333374,0.036626726388931274,0.03879527432021652,0.24815595149993896,0.9978768825531006,1.0,0.24815595149993896,0.693069306930693,0.4288724958896637,0.9828009605407715,1.0,0.4288724958896637,0.8514851485148515,0.5258166193962097,0.9669338464736938,1.0,0.5258166193962097,0.9504950495049505,0.5806111693382263,0.9546279311180115,1.0,0.5806111693382263,0.9801980198019802,0.6211801767349243,0.93638676404953,1.0,0.6211801767349243,0.9900990099009901
87,0.08064535268264884,0.026526926085352898,0.0011927876621484756,215167.8125,0.0011927876621484756,5.543523102310231e-09,0.0012780938996002078,0.0007349191582761705,0.5044567584991455,1.64461350440979,0.012267413549125195,0.25785744190216064,0.41687145829200745,0.5174217224121094,0.8470999460953933,0.7634351849555969,0.8455339074134827,0.038157396018505096,0.03884679075915393,0.2492096871137619,0.9978858232498169,1.0,0.2492096871137619,0.693069306930693,0.42834562063217163,0.9827798008918762,1.0,0.42834562063217163,0.8514851485148515,0.5263435244560242,0.966966986656189,1.0,0.5263435244560242,0.9504950495049505,0.5769230723381042,0.9534246325492859,1.0,0.5769230723381042,0.9801980198019802,0.6217070817947388,0.9347457885742188,1.0,0.6217070817947388,0.9900990099009901
88,0.08022995574311877,0.026201851665973663,0.0012092293472960591,215626.4375,0.0012092293472960591,5.607982673267327e-09,0.0012711223680526018,0.0007421105401590466,0.5061569213867188,1.64461350440979,0.012267661280930042,0.25645607709884644,0.4147874116897583,0.5144234895706177,0.849993561919547,0.7592202425003052,0.8483945727348328,0.04094443842768669,0.0431128706708472,0.25026342272758484,0.9978947639465332,1.0,0.25026342272758484,0.693069306930693,0.4299262464046478,0.9816176295280457,1.0,0.4299262464046478,0.8514851485148515,0.5258166193962097,0.9659318923950195,1.0,0.5258166193962097,0.9603960396039604,0.5795574188232422,0.9518181681632996,1.0,0.5795574188232422,0.9801980198019802,0.6206533312797546,0.9363327622413635,1.0,0.6206533312797546,0.9900990099009901
89,0.0798112437482808,0.026133902370929718,0.0012256783666089177,216075.96875,0.0012256783666089177,5.672442244224423e-09,0.0012643454829230905,0.0007491909782402217,0.5078229308128357,1.64461350440979,0.012267163023352623,0.2550784647464752,0.4120722711086273,0.5116899013519287,0.8478613671060609,0.760800838470459,0.8462638258934021,0.03948665410280228,0.04164261596220436,0.24710221588611603,0.9978678226470947,1.0,0.24710221588611603,0.693069306930693,0.4304531216621399,0.9828641414642334,1.0,0.4304531216621399,0.8514851485148515,0.5231822729110718,0.9667673707008362,1.0,0.5231822729110718,0.9504950495049505,0.5827186703681946,0.9502712488174438,1.0,0.5827186703681946,0.9801980198019802,0.6238145232200623,0.9366554021835327,1.0,0.6238145232200623,0.9900990099009901
90,0.07938926261462366,0.025876034051179886,0.0012421412393450737,216517.78125,0.0012421412393450737,5.736901815181518e-09,0.001257760333828628,0.0007561871316283941,0.5094597339630127,1.64461350440979,0.012269471772015095,0.2537976801395416,0.4108160436153412,0.5092864632606506,0.8493274284489414,0.7613276839256287,0.8477833271026611,0.0393892303109169,0.0415277653800675,0.25131717324256897,0.99790358543396,1.0,0.25131717324256897,0.693069306930693,0.4304531216621399,0.9828641414642334,1.0,0.4304531216621399,0.8415841584158416,0.5263435244560242,0.966966986656189,1.0,0.5263435244560242,0.9504950495049505,0.581138014793396,0.9510425925254822,1.0,0.581138014793396,0.9801980198019802,0.6211801767349243,0.9372349381446838,1.0,0.6211801767349243,0.9900990099009901
91,0.07896405861713394,0.02563839964568615,0.0012586145894601941,216951.59375,0.0012586145894601941,5.801361386138614e-09,0.001251352485269308,0.0007630980690009892,0.5110662579536438,1.6446133852005005,0.012265783734619617,0.2524287700653076,0.4081479609012604,0.5071632266044617,0.8451283915150907,0.760800838470459,0.8435120582580566,0.04046974331140518,0.04153796235929676,0.25131717324256897,0.99790358543396,1.0,0.25131717324256897,0.693069306930693,0.43256059288978577,0.9829476475715637,1.0,0.43256059288978577,0.8613861386138614,0.5284510254859924,0.9670987129211426,1.0,0.5284510254859924,0.9504950495049505,0.5795574188232422,0.9536363482475281,1.0,0.5795574188232422,0.9801980198019802,0.6248682737350464,0.9367622137069702,1.0,0.6248682737350464,0.9900990099009901
92,0.0785356783842216,0.025432175025343895,0.0012750979512929916,217377.578125,0.0012750979512929916,5.86582095709571e-09,0.0012451166985556483,0.0007699085981585085,0.5126433968544006,1.6446133852005005,0.012269306927919388,0.251242995262146,0.4064762592315674,0.504304826259613,0.8485184946854072,0.7602739930152893,0.8469483852386475,0.04094157740473747,0.04305007111661929,0.25342464447021484,0.9979209899902344,1.0,0.25342464447021484,0.7029702970297029,0.43256059288978577,0.9829476475715637,1.0,0.43256059288978577,0.8514851485148515,0.5289778709411621,0.967131495475769,1.0,0.5289778709411621,0.9504950495049505,0.5816649198532104,0.9528985619544983,1.0,0.5816649198532104,0.9801980198019802,0.6253951787948608,0.9368155002593994,1.0,0.6253951787948608,0.9900990099009901
93,0.07810416889260655,0.02516670525074005,0.0012915937695652246,217796.390625,0.0012915937695652246,5.930280528052805e-09,0.0012390469200909138,0.0007766372291371226,0.5141933560371399,1.6446133852005005,0.012267990969121456,0.24999143183231354,0.40552350878715515,0.5027876496315002,0.8476456099742331,0.7618545889854431,0.846127986907959,0.039203353226184845,0.041316119492744864,0.2492096871137619,0.9978858232498169,1.0,0.2492096871137619,0.7029702970297029,0.4299262464046478,0.9828431606292725,1.0,0.4299262464046478,0.8514851485148515,0.5258166193962097,0.9669338464736938,1.0,0.5258166193962097,0.9504950495049505,0.581138014793396,0.9510425925254822,1.0,0.581138014793396,0.9801980198019802,0.6243414282798767,0.9350211024284363,1.0,0.6243414282798767,0.9900990099009901
94,0.07766957746216721,0.0248153954744339,0.001308098086155951,218207.625,0.001308098086155951,5.994740099009901e-09,0.0012331336038187146,0.0007832657429389656,0.5157151222229004,1.6446133852005005,0.012270285747945309,0.24884486198425293,0.4023996889591217,0.5001025199890137,0.847514247869164,0.7634351849555969,0.8459610939025879,0.03790600225329399,0.04000691992590877,0.25342464447021484,0.9979209899902344,1.0,0.25342464447021484,0.7029702970297029,0.4320337176322937,0.9829268455505371,1.0,0.4320337176322937,0.8514851485148515,0.5284510254859924,0.9670987129211426,1.0,0.5284510254859924,0.9504950495049505,0.5816649198532104,0.9519927501678467,1.0,0.5816649198532104,0.9801980198019802,0.6248682737350464,0.9359190464019775,1.0,0.6248682737350464,0.9900990099009901
95,0.07723195175075136,0.024906929582357407,0.0013246117159724236,218611.65625,0.0013246117159724236,6.0591996699669975e-09,0.0012273682514205575,0.0007898124167695642,0.5172097086906433,1.64461350440979,0.012269395403563976,0.2476634532213211,0.40026822686195374,0.4981461465358734,0.8476089845844265,0.7634351849555969,0.846047580242157,0.03837244212627411,0.04045111688346582,0.2523709237575531,0.9979122877120972,1.0,0.2523709237575531,0.7029702970297029,0.43308746814727783,0.9829683899879456,1.0,0.43308746814727783,0.8514851485148515,0.5268703699111938,0.9670000076293945,1.0,0.5268703699111938,0.9504950495049505,0.5832455158233643,0.9494128227233887,1.0,0.5832455158233643,0.9801980198019802,0.6253951787948608,0.935973048210144,1.0,0.6253951787948608,0.9900990099009901
96,0.07679133974894983,0.02451091818511486,0.0013411359395831823,219008.90625,0.0013411359395831823,6.123659240924092e-09,0.0012217438779771328,0.0007962702657096088,0.5186788439750671,1.64461350440979,0.012269651517271996,0.24653369188308716,0.3984411656856537,0.4959496557712555,0.8472419779971477,0.7623814344406128,0.8456282019615173,0.03906260058283806,0.04113942284227297,0.2523709237575531,0.9979122877120972,1.0,0.2523709237575531,0.7029702970297029,0.43466806411743164,0.9818181991577148,1.0,0.43466806411743164,0.8613861386138614,0.5273972749710083,0.9670329689979553,1.0,0.5273972749710083,0.9504950495049505,0.5800843238830566,0.9518619179725647,1.0,0.5800843238830566,0.9801980198019802,0.6253951787948608,0.9351305961608887,1.0,0.6253951787948608,0.9900990099009901
97,0.07634778977483389,0.02441551350057125,0.0013576688943430781,219399.28125,0.0013576688943430781,6.1881188118811884e-09,0.0012162600178271532,0.0008026430732570589,0.520122230052948,1.64461350440979,0.012268731370568275,0.24540869891643524,0.396998792886734,0.4938632547855377,0.8463462110063174,0.7639620900154114,0.8446876406669617,0.03824491798877716,0.04031357373276802,0.25131717324256897,0.99790358543396,1.0,0.25131717324256897,0.7029702970297029,0.43256059288978577,0.9829476475715637,1.0,0.43256059288978577,0.8613861386138614,0.5295047163963318,0.967164158821106,1.0,0.5295047163963318,0.9504950495049505,0.5816649198532104,0.9510869383811951,1.0,0.5816649198532104,0.9801980198019802,0.6243414282798767,0.9367088675498962,1.0,0.6243414282798767,0.9900990099009901
98,0.07590135046865652,0.02421843446791172,0.0013742110459133983,219783.09375,0.0013742110459133983,6.252578382838284e-09,0.0012109073577448726,0.0008089252514764667,0.5215409994125366,1.64461350440979,0.012271039187908173,0.244374617934227,0.39568307995796204,0.4914727509021759,0.8469647544704072,0.7629083395004272,0.8454238176345825,0.03928714990615845,0.04136845108329684,0.25342464447021484,0.9979209899902344,1.0,0.25342464447021484,0.7029702970297029,0.4341411888599396,0.9830096960067749,1.0,0.4341411888599396,0.8514851485148515,0.5289778709411621,0.967131495475769,1.0,0.5289778709411621,0.9504950495049505,0.5827186703681946,0.9520795941352844,1.0,0.5827186703681946,0.9801980198019802,0.6280295252799988,0.9370805621147156,1.0,0.6280295252799988,0.9900990099009901
99,0.07545207078751857,0.024110298603773117,0.0013907656539231539,220161.03125,0.0013907656539231539,6.317037953795379e-09,0.0012056826381012797,0.00081513641634956,0.5229377746582031,1.64461350440979,0.012269359081983566,0.2432868927717209,0.3927716612815857,0.48976612091064453,0.8477246868095357,0.7613276839256287,0.8460944294929504,0.040586791932582855,0.04265148358299809,0.2539515197277069,0.9979252815246582,1.0,0.2539515197277069,0.693069306930693,0.4320337176322937,0.9829268455505371,1.0,0.4320337176322937,0.8514851485148515,0.527924120426178,0.9670658707618713,1.0,0.527924120426178,0.9504950495049505,0.5827186703681946,0.949367105960846,1.0,0.5827186703681946,0.9801980198019802,0.6253951787948608,0.9368155002593994,1.0,0.6253951787948608,0.9900990099009901
100,0.07500000000000001,0.02390217036008835,0.0014073309721425176,220533.03125,0.0014073309721425176,6.381497524752476e-09,0.001200581667944789,0.0008212566026486456,0.5243125557899475,1.6446133852005005,0.012270544655621052,0.2422810196876526,0.3916122317314148,0.48795101046562195,0.8476794488311944,0.7634351849555969,0.8460832834243774,0.03878714516758919,0.040827828350509306,0.25605902075767517,0.9979423880577087,1.0,0.25605902075767517,0.7029702970297029,0.43572181463241577,0.9818621277809143,1.0,0.43572181463241577,0.8613861386138614,0.5295047163963318,0.967164158821106,1.0,0.5295047163963318,0.9504950495049505,0.5842992663383484,0.9504057765007019,1.0,0.5842992663383484,0.9801980198019802,0.6275026202201843,0.9353484511375427,1.0,0.6275026202201843,0.9900990099009901
101,0.07454518768075706,0.023824261501431465,0.0014239080483093858,220899.40625,0.0014239080483093858,6.445957095709571e-09,0.0011955993250012398,0.0008272941340692341,0.5256664156913757,1.64461350440979,0.012271223589777946,0.241288959980011,0.3903311789035797,0.4861155152320862,0.8486026416211786,0.7618545889854431,0.8470345735549927,0.040712907910346985,0.0427763107202327,0.2555321455001831,0.9979381561279297,1.0,0.2555321455001831,0.7128712871287128,0.43782928586006165,0.9807460904121399,1.0,0.43782928586006165,0.8613861386138614,0.5326659679412842,0.9663699269294739,1.0,0.5326659679412842,0.9504950495049505,0.5832455158233643,0.9503161907196045,1.0,0.5832455158233643,0.9801980198019802,0.6238145232200623,0.9366554021835327,1.0,0.6238145232200623,0.9900990099009901
102,0.07408768370508578,0.02365894243121147,0.0014404956018552184,221260.125,0.0014404956018552184,6.510416666666667e-09,0.0011907314183190465,0.0008332441793754697,0.526999294757843,1.64461350440979,0.012270519509911537,0.2402927577495575,0.388839453458786,0.4838292896747589,0.8493823248920501,0.7597470879554749,0.8478027582168579,0.04245297238230705,0.04450220789748574,0.25342464447021484,0.9979209899902344,1.0,0.25342464447021484,0.7029702970297029,0.43624868988990784,0.9818840622901917,1.0,0.43624868988990784,0.8613861386138614,0.5295047163963318,0.9661691784858704,1.0,0.5295047163963318,0.9504950495049505,0.5827186703681946,0.9520795941352844,1.0,0.5827186703681946,0.9801980198019802,0.6275026202201843,0.9336692094802856,1.0,0.6275026202201843,0.9900990099009901
103,0.07362753824345272,0.02344977855682373,0.0014570944476872683,221615.5,0.0014570944476872683,6.574876237623763e-09,0.0011859715450555086,0.0008391241426579654,0.5283119678497314,1.6446133852005005,0.012271524406969547,0.2393517643213272,0.3868153691291809,0.48220381140708923,0.8472377627114476,0.760800838470459,0.8457123041152954,0.041935328394174576,0.04395567535474756,0.25658586621284485,0.9979466199874878,1.0,0.25658586621284485,0.7029702970297029,0.4351949393749237,0.9842615127563477,1.0,0.4351949393749237,0.8514851485148515,0.5300316214561462,0.9671968221664429,1.0,0.5300316214561462,0.9504950495049505,0.5848261117935181,0.9522522687911987,1.0,0.5848261117935181,0.9801980198019802,0.6301369667053223,0.9356187582015991,1.0,0.6301369667053223,0.9900990099009901
