epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
74,0.0857236339816402,0.0456821562556347,0.010022733397413008,2135271.0,0.01004762202501297,4.7055486798679874e-09,0.00024573047994636,0.020436137914657593,2.0424792766571045,1.6631923913955688,0.01241630781441927,0.05074508488178253,0.07620704919099808,0.10736586153507233,0.4097055130813848,0.8782929182052612,0.40863093733787537,0.023311709985136986,0.018555489995833823,0.40674394369125366,1.0,1.0,0.40674394369125366,0.8811881188118812,0.5853530168533325,0.9873987436294556,1.0,0.5853530168533325,0.9702970297029703,0.6691253781318665,0.98740154504776,1.0,0.6691253781318665,1.0,0.7291886210441589,0.9783236980438232,1.0,0.7291886210441589,1.0,0.764488935470581,0.9779462218284607,1.0,0.764488935470581,1.0
75,0.0853553390593274,0.04567934292377812,0.010212184639998002,2145996.5,0.010236421599984169,4.770008250825083e-09,0.0002437010407447815,0.020696701481938362,2.0528383255004883,1.6583346128463745,0.012417803518474102,0.05018503963947296,0.0741799995303154,0.10409244149923325,0.407717412967702,0.8798735737800598,0.4066053032875061,0.018818410113453865,0.019049311714252757,0.40832453966140747,0.9987096786499023,1.0,0.40832453966140747,0.8910891089108911,0.5879873633384705,0.9874551892280579,1.0,0.5879873633384705,0.9702970297029703,0.670706033706665,0.9874312877655029,1.0,0.670706033706665,1.0,0.7323498129844666,0.9791367053985596,1.0,0.7323498129844666,1.0,0.7665964365005493,0.977319598197937,1.0,0.7665964365005493,1.0
76,0.08498316702566831,0.04563479464833099,0.010402482095183713,2156831.0,0.01042713038623333,4.834467821782178e-09,0.00024171420955099165,0.020960604771971703,2.0633013248443604,1.631353735923767,0.012419786304235458,0.04897387698292732,0.07343795150518417,0.10219525545835495,0.40810236231167774,0.8788198232650757,0.40700390934944153,0.019841939210891724,0.01688205200326958,0.40832453966140747,0.9987096786499023,1.0,0.40832453966140747,0.8811881188118812,0.5858798623085022,0.9874100685119629,1.0,0.5858798623085022,0.9702970297029703,0.6696522831916809,0.9874114990234375,1.0,0.6696522831916809,1.0,0.7297154664993286,0.9797834157943726,1.0,0.7297154664993286,1.0,0.7676501870155334,0.9780370593070984,1.0,0.7676501870155334,1.0
77,0.08460715869352037,0.04553984821137815,0.010594140055893672,2167683.0,0.010619321838021278,4.898927392739275e-09,0.00023977190721780062,0.021227959543466568,2.0737783908843994,1.63055419921875,0.012422334402799606,0.04856649041175842,0.07419580221176147,0.10071677714586258,0.407935844865815,0.8809272646903992,0.4068710207939148,0.017344115301966667,0.016669246902958235,0.40674394369125366,0.9987046718597412,1.0,0.40674394369125366,0.8811881188118812,0.5842992663383484,0.9873760342597961,1.0,0.5842992663383484,0.9702970297029703,0.6717597246170044,0.9874509572982788,1.0,0.6717597246170044,1.0,0.7318229675292969,0.9798415899276733,1.0,0.7318229675292969,1.0,0.7702845335006714,0.9760602116584778,1.0,0.7702845335006714,1.0
78,0.08422735529643446,0.045142646399464935,0.010786916996066523,2178351.25,0.010812000371515751,4.963386963696369e-09,0.00023785786470398307,0.021489515900611877,2.0840790271759033,1.6616004705429077,0.012423690408468246,0.04910150170326233,0.07216854393482208,0.09979487955570221,0.40831366555080273,0.8804004192352295,0.40723055601119995,0.018728800117969513,0.017273727062504712,0.4072708189487457,1.0,1.0,0.4072708189487457,0.8712871287128713,0.5848261117935181,0.9873873591423035,1.0,0.5848261117935181,0.9801980198019802,0.6691253781318665,0.98740154504776,1.0,0.6691253781318665,1.0,0.7339304685592651,0.9791816473007202,1.0,0.7339304685592651,1.0,0.767123281955719,0.9766483306884766,1.0,0.767123281955719,1.0
79,0.08384379848413306,0.04505983227402857,0.010978782724699761,2188356.5,0.011002720333635807,5.027846534653466e-09,0.00023604376474395394,0.02174120396375656,2.093733310699463,1.6327556371688843,0.012422721832990646,0.047877393662929535,0.07310175895690918,0.0941147655248642,0.4059381095262674,0.8819810152053833,0.40484756231307983,0.01754569634795189,0.016641962986726027,0.4109589159488678,1.0,1.0,0.4109589159488678,0.8811881188118812,0.5890411138534546,0.9874776601791382,1.0,0.5890411138534546,0.9801980198019802,0.6754478216171265,0.9875195026397705,1.0,0.6754478216171265,1.0,0.7286617755889893,0.9804772138595581,1.0,0.7286617755889893,1.0,0.7702845335006714,0.9774281978607178,1.0,0.7702845335006714,1.0
80,0.08345653031794294,0.04486875715527204,0.011170659859729285,2198342.5,0.011194633319973946,5.092306105610561e-09,0.0002342492516618222,0.02198749966919422,2.1033742427825928,1.6255077123641968,0.01242333184927702,0.04730481654405594,0.06915170699357986,0.09783080965280533,0.40557110987925554,0.8830347657203674,0.4045136868953705,0.017088133841753006,0.01679542770626924,0.4146469831466675,0.9987293481826782,1.0,0.4146469831466675,0.900990099009901,0.5895679593086243,0.9874888062477112,1.0,0.5895679593086243,0.9702970297029703,0.677028477191925,0.9867704510688782,1.0,0.677028477191925,1.0,0.7291886210441589,0.9804913401603699,1.0,0.7291886210441589,1.0,0.7713382244110107,0.9774590134620667,1.0,0.7713382244110107,1.0
81,0.08306559326618262,0.04466658092961453,0.011363064722702055,2208215.5,0.011387249454855919,5.156765676567657e-09,0.0002324974484508857,0.022237634286284447,2.1128993034362793,1.6479848623275757,0.012426487170159817,0.04761236906051636,0.07214685529470444,0.10254208743572235,0.4057401304375635,0.8819810152053833,0.4046837091445923,0.020458096638321877,0.019065676957714293,0.41306638717651367,0.9987244606018066,1.0,0.41306638717651367,0.900990099009901,0.5911485552787781,0.987522304058075,1.0,0.5911485552787781,0.9702970297029703,0.6759747266769409,0.9859703779220581,1.0,0.6759747266769409,1.0,0.7323498129844666,0.9798561334609985,1.0,0.7323498129844666,1.0,0.7718651294708252,0.9781569838523865,1.0,0.7718651294708252,1.0
82,0.08267103019950531,0.04485171232925783,0.011556183873205492,2217863.5,0.011579965241253376,5.221225247524753e-09,0.0002308018592884764,0.022487102076411247,2.122201919555664,1.6243534088134766,0.01242699846625328,0.046589285135269165,0.06700049340724945,0.09796462208032608,0.40644719763349807,0.8809272646903992,0.4053565263748169,0.01356210932135582,0.0188035317730979,0.4125395119190216,0.9987228512763977,1.0,0.4125395119190216,0.900990099009901,0.5879873633384705,0.9874551892280579,1.0,0.5879873633384705,0.9702970297029703,0.6754478216171265,0.986739456653595,1.0,0.6754478216171265,1.0,0.7307692170143127,0.9805335402488708,1.0,0.7307692170143127,1.0,0.7713382244110107,0.9767759442329407,1.0,0.7713382244110107,1.0
83,0.08227288438619755,0.044587669396164396,0.01174973170872372,2227499.5,0.011773860082030296,5.285684818481848e-09,0.00022910245752427727,0.022735869511961937,2.1314938068389893,1.6496562957763672,0.01242826133966446,0.046971410512924194,0.07099739462137222,0.0978945717215538,0.40654674530406143,0.8809272646903992,0.4054587483406067,0.02042533829808235,0.017427021195941278,0.4141201376914978,0.9987277388572693,1.0,0.4141201376914978,0.900990099009901,0.5890411138534546,0.9874776601791382,1.0,0.5890411138534546,0.9801980198019802,0.677028477191925,0.9867704510688782,1.0,0.677028477191925,1.0,0.7318229675292969,0.9805615544319153,1.0,0.7318229675292969,1.0,0.7708113789558411,0.978127121925354,1.0,0.7708113789558411,1.0
84,0.0818711994874345,0.0443812586219594,0.011943747861181745,2236839.75,0.011967415921390057,5.350144389438944e-09,0.0002274775761179626,0.02297956310212612,2.1404976844787598,1.6530760526657104,0.01242828369140625,0.04673503711819649,0.0703495517373085,0.09812027961015701,0.4056999440313767,0.8809272646903992,0.4046168625354767,0.016518978402018547,0.02286171247383818,0.41517385840415955,0.9987309575080872,1.0,0.41517385840415955,0.9108910891089109,0.5895679593086243,0.9874888062477112,1.0,0.5895679593086243,0.9801980198019802,0.6759747266769409,0.9867498278617859,1.0,0.6759747266769409,1.0,0.7318229675292969,0.9798415899276733,1.0,0.7318229675292969,1.0,0.7739726305007935,0.9768549799919128,1.0,0.7739726305007935,1.0
85,0.08146601955249189,0.04440481378005283,0.012137462209799502,2245930.0,0.01216082088649273,5.41460396039604e-09,0.0002259038737975061,0.023223577067255974,2.1492538452148438,1.6438629627227783,0.012429365888237953,0.046157073229551315,0.06875953078269958,0.10149003565311432,0.4049544223869814,0.8798735737800598,0.4039050042629242,0.018612472340464592,0.020611464977264408,0.41517385840415955,0.9987309575080872,1.0,0.41517385840415955,0.9108910891089109,0.5922023057937622,0.9875444769859314,1.0,0.5922023057937622,0.9801980198019802,0.6754478216171265,0.9875195026397705,1.0,0.6754478216171265,1.0,0.735511064529419,0.9799426794052124,1.0,0.735511064529419,1.0,0.7729188799858093,0.977505087852478,1.0,0.7729188799858093,1.0
86,0.08105738901391554,0.044289593501846386,0.012331422418355942,2254873.25,0.012354593724012375,5.479063531353136e-09,0.00022436950530391186,0.023461440578103065,2.1578705310821533,1.6566013097763062,0.012430022470653057,0.04620124772191048,0.06636406481266022,0.09947014600038528,0.40488053894394693,0.8804004192352295,0.40379032492637634,0.01773729920387268,0.01697756737878878,0.4141201376914978,0.9987277388572693,1.0,0.4141201376914978,0.900990099009901,0.5927292108535767,0.9875555634498596,1.0,0.5927292108535767,0.9801980198019802,0.6754478216171265,0.9875195026397705,1.0,0.6754478216171265,1.0,0.7360379099845886,0.9799570441246033,1.0,0.7360379099845886,1.0,0.7723919749259949,0.9768076539039612,1.0,0.7723919749259949,1.0
87,0.08064535268264884,0.04409263980123076,0.012526875481673397,2264063.75,0.012550889514386654,5.543523102310231e-09,0.0002228457888122648,0.023712582886219025,2.1667182445526123,1.6829197406768799,0.012433486990630627,0.04662949964404106,0.06919043511152267,0.09464363753795624,0.4028392507919396,0.8793466687202454,0.40176865458488464,0.01601002737879753,0.02019801855212896,0.4157007336616516,0.9987325668334961,1.0,0.4157007336616516,0.900990099009901,0.5932560563087463,0.9875665903091431,1.0,0.5932560563087463,0.9801980198019802,0.6786090731620789,0.9875776171684265,1.0,0.6786090731620789,1.0,0.7365648150444031,0.9785407781600952,1.0,0.7365648150444031,1.0,0.7713382244110107,0.9774590134620667,1.0,0.7713382244110107,1.0
88,0.08022995574311877,0.043874662627678106,0.012722930179374052,2272876.5,0.012746252119541168,5.607982673267327e-09,0.0002213969564763829,0.023956211283802986,2.1752002239227295,1.6557775735855103,0.012432904914021492,0.04557705670595169,0.0685090720653534,0.0934741348028183,0.40365066235635755,0.8819810152053833,0.40258967876434326,0.016721731051802635,0.0218079428652692,0.41675448417663574,0.998735785484314,1.0,0.41675448417663574,0.900990099009901,0.5953635573387146,0.9876106381416321,1.0,0.5953635573387146,0.9801980198019802,0.6812434196472168,0.9868522882461548,1.0,0.6812434196472168,1.0,0.7349842190742493,0.9792114496231079,1.0,0.7349842190742493,1.0,0.7718651294708252,0.9767917990684509,1.0,0.7718651294708252,1.0
89,0.0798112437482808,0.0440433337399275,0.012918367336439614,2281431.5,0.012941287830471992,5.672442244224423e-09,0.000219980429392308,0.02418859861791134,2.1834378242492676,1.644578218460083,0.012435493059456348,0.04498851299285889,0.0657503753900528,0.09283575415611267,0.4030618436155631,0.8851422667503357,0.40202730894088745,0.01978747732937336,0.0249326950129518,0.41675448417663574,0.998735785484314,1.0,0.41675448417663574,0.900990099009901,0.593782901763916,0.9875776171684265,1.0,0.593782901763916,0.9801980198019802,0.6801896691322327,0.9868319034576416,1.0,0.6801896691322327,1.0,0.7349842190742493,0.9792114496231079,1.0,0.7349842190742493,1.0,0.7718651294708252,0.9774743914604187,1.0,0.7718651294708252,1.0
90,0.07938926261462366,0.044096942880366106,0.01311347227875549,2289719.5,0.013135895133018494,5.736901815181518e-09,0.00021859818662051111,0.024415846914052963,2.1914165019989014,1.6349146366119385,0.012436650693416595,0.04444726184010506,0.0672307014465332,0.09113515913486481,0.4027271735844044,0.8825079202651978,0.40163326263427734,0.018176306039094925,0.022169963797226598,0.4188619554042816,1.0,1.0,0.4188619554042816,0.8910891089108911,0.5953635573387146,0.9876106381416321,1.0,0.5953635573387146,0.9702970297029703,0.6807165145874023,0.9876161217689514,1.0,0.6807165145874023,1.0,0.7339304685592651,0.979899525642395,1.0,0.7339304685592651,1.0,0.7739726305007935,0.9775357246398926,1.0,0.7739726305007935,1.0
91,0.07896405861713394,0.04397025851920099,0.013308129697521725,2297802.5,0.01333038229495287,5.801361386138614e-09,0.0002172339300159365,0.024640841409564018,2.1991944313049316,1.6396652460098267,0.012435730546712875,0.044294942170381546,0.06583074480295181,0.0929359570145607,0.40162664259321695,0.8840885162353516,0.40056100487709045,0.013434083200991154,0.020429461063901543,0.4188619554042816,1.0,1.0,0.4188619554042816,0.900990099009901,0.5964173078536987,0.9876325130462646,1.0,0.5964173078536987,0.9801980198019802,0.6817702651023865,0.9876352548599243,1.0,0.6817702651023865,1.0,0.7370916604995728,0.9792709350585938,1.0,0.7370916604995728,1.0,0.7739726305007935,0.9768549799919128,1.0,0.7739726305007935,1.0
92,0.0785356783842216,0.04407893792532458,0.01350300023240028,2305752.25,0.013525130227208138,5.86582095709571e-09,0.00021591215045191348,0.02486688829958439,2.2068393230438232,1.6672455072402954,0.012436849996447563,0.04476998746395111,0.06528405845165253,0.09307986497879028,0.40224025121353196,0.8835616707801819,0.4011545479297638,0.015093293972313404,0.016567857800595248,0.4193888306617737,1.0,1.0,0.4193888306617737,0.900990099009901,0.5943098068237305,0.98758864402771,1.0,0.5943098068237305,0.9702970297029703,0.6844046115875244,0.9876828193664551,1.0,0.6844046115875244,1.0,0.7376185655593872,0.9800000190734863,1.0,0.7376185655593872,1.0,0.7718651294708252,0.9774743914604187,1.0,0.7718651294708252,1.0
93,0.07810416889260655,0.04399363667067915,0.013697611278679111,2313442.5,0.013719363138079643,5.930280528052805e-09,0.00021461519645527005,0.02508934773504734,2.214230537414551,1.658394694328308,0.012436429969966412,0.0442633256316185,0.06624796241521835,0.09310390800237656,0.4024711180914064,0.8835616707801819,0.4014192819595337,0.01669321581721306,0.01868835644299916,0.41991570591926575,1.0,1.0,0.41991570591926575,0.8910891089108911,0.5974709987640381,0.9876543283462524,1.0,0.5974709987640381,0.9801980198019802,0.6844046115875244,0.986143171787262,1.0,0.6844046115875244,1.0,0.7344573140144348,0.9806312918663025,1.0,0.7344573140144348,1.0,0.7760800719261169,0.9769178628921509,1.0,0.7760800719261169,1.0
94,0.07766957746216721,0.04373234373950722,0.013892147035365648,2320957.25,0.013913535512983799,5.994740099009901e-09,0.00021335574274417013,0.025306347757577896,2.221453905105591,1.6420440673828125,0.012439221143722534,0.04357950761914253,0.06447932124137878,0.0927816703915596,0.40197519155649036,0.8835616707801819,0.4009164273738861,0.016889385879039764,0.024235696668243007,0.4225500524044037,0.9987531304359436,1.0,0.4225500524044037,0.9108910891089109,0.5995784997940063,0.9876977205276489,1.0,0.5995784997940063,0.9801980198019802,0.6822971701622009,0.9876447916030884,1.0,0.6822971701622009,1.0,0.7381454110145569,0.9793004989624023,1.0,0.7381454110145569,1.0,0.7744994759559631,0.9775510430335999,1.0,0.7744994759559631,1.0
95,0.07723195175075136,0.043899174816537614,0.014088181631252318,2328788.25,0.014110593125224113,6.0591996699669975e-09,0.00021206481324043125,0.025532929226756096,2.228980541229248,1.635265588760376,0.012439391575753689,0.04313760623335838,0.06587766110897064,0.09173336625099182,0.40201370102462325,0.8835616707801819,0.4009687602519989,0.020473171025514603,0.01989592195687731,0.41833508014678955,0.998740553855896,1.0,0.41833508014678955,0.900990099009901,0.5979979038238525,0.9876651763916016,1.0,0.5979979038238525,0.9801980198019802,0.6822971701622009,0.9876447916030884,1.0,0.6822971701622009,1.0,0.7386723160743713,0.9793152809143066,1.0,0.7386723160743713,1.0,0.7760800719261169,0.9762389659881592,1.0,0.7760800719261169,1.0
96,0.07679133974894983,0.04373973143277782,0.014286455578438126,2336729.5,0.014309335500001907,6.123659240924092e-09,0.0002108450571540743,0.02576553449034691,2.2366106510162354,1.6224054098129272,0.012442748062312603,0.04256367310881615,0.0638517364859581,0.09286704659461975,0.401838686682276,0.8830347657203674,0.4007960557937622,0.01874469593167305,0.01846248197228941,0.4204425811767578,0.9987468719482422,1.0,0.4204425811767578,0.900990099009901,0.600105345249176,0.9877085089683533,1.0,0.600105345249176,0.9801980198019802,0.6844046115875244,0.986143171787262,1.0,0.6844046115875244,1.0,0.7376185655593872,0.979285717010498,1.0,0.7376185655593872,1.0,0.7760800719261169,0.9782756567001343,1.0,0.7760800719261169,1.0
97,0.07634778977483389,0.04370964716861744,0.014485288448262922,2344442.5,0.014507688581943512,6.1881188118811884e-09,0.00020967546151950955,0.025987783446907997,2.2440245151519775,1.6347812414169312,0.012441148050129414,0.042644962668418884,0.061155859380960464,0.08923207223415375,0.40243782632217767,0.8835616707801819,0.40141645073890686,0.015207676216959953,0.025233921688148166,0.4193888306617737,0.9987437129020691,1.0,0.4193888306617737,0.900990099009901,0.5995784997940063,0.9876977205276489,1.0,0.5995784997940063,0.9801980198019802,0.6849315166473389,0.9861538410186768,1.0,0.6849315166473389,1.0,0.7349842190742493,0.9799283146858215,1.0,0.7349842190742493,1.0,0.7729188799858093,0.977505087852478,1.0,0.7729188799858093,1.0
98,0.07590135046865652,0.043702700903805174,0.014682519996520316,2351653.75,0.014703899621963501,6.252578382838284e-09,0.000208513971301727,0.02620457112789154,2.2509477138519287,1.6508430242538452,0.012441626749932766,0.042827051132917404,0.06321552395820618,0.08898111432790756,0.40281528997597127,0.8835616707801819,0.4017646908760071,0.015856485813856125,0.0219464494883072,0.41991570591926575,0.998745322227478,1.0,0.41991570591926575,0.900990099009901,0.5985247492790222,0.9876760840415955,1.0,0.5985247492790222,0.9801980198019802,0.6833509206771851,0.986892819404602,1.0,0.6833509206771851,1.0,0.739199161529541,0.978617250919342,1.0,0.739199161529541,1.0,0.7744994759559631,0.9768707752227783,1.0,0.7744994759559631,1.0
99,0.07545207078751857,0.04374783445555385,0.01487922710873703,2358807.25,0.014900675043463707,6.317037953795379e-09,0.000207357486942783,0.026420975103974342,2.2578136920928955,1.6291528940200806,0.012443398125469685,0.042035914957523346,0.06310032308101654,0.08298540860414505,0.4008160377013545,0.8846153616905212,0.3997371792793274,0.016159964725375175,0.019134704003972176,0.4209694266319275,1.0,1.0,0.4209694266319275,0.900990099009901,0.5985247492790222,0.9876760840415955,1.0,0.5985247492790222,0.9702970297029703,0.6844046115875244,0.9869130253791809,1.0,0.6844046115875244,1.0,0.7413066625595093,0.9800994992256165,1.0,0.7413066625595093,1.0,0.7755532264709473,0.976222813129425,1.0,0.7755532264709473,1.0
100,0.07500000000000001,0.04381928128181117,0.015075262506852056,2365558.5,0.015095805749297142,6.381497524752476e-09,0.00020623263844754547,0.02662610448896885,2.2642927169799805,1.6480045318603516,0.012444507330656052,0.042295437306165695,0.06334280967712402,0.08752060681581497,0.4009882678033429,0.8861960172653198,0.3999422490596771,0.014202892780303955,0.019577260169390005,0.4236038029193878,0.9987562298774719,1.0,0.4236038029193878,0.9207920792079208,0.5985247492790222,0.9876760840415955,1.0,0.5985247492790222,0.9801980198019802,0.6880927085876465,0.9862174391746521,1.0,0.6880927085876465,1.0,0.741833508014679,0.9801136255264282,1.0,0.741833508014679,1.0,0.7744994759559631,0.976190447807312,1.0,0.7744994759559631,1.0
101,0.07454518768075706,0.04370435544907456,0.015270592654031693,2372120.5,0.015290587209165096,6.445957095709571e-09,0.00020515981304924935,0.026828885078430176,2.2705869674682617,1.6631473302841187,0.012444521300494671,0.042462073266506195,0.06221482902765274,0.09070908278226852,0.4010045934150543,0.8861960172653198,0.3999568819999695,0.017427857965230942,0.020833821863218655,0.4236038029193878,1.0,1.0,0.4236038029193878,0.9108910891089109,0.6022128462791443,0.9877515435218811,1.0,0.6022128462791443,0.9801980198019802,0.6886196136474609,0.986993134021759,1.0,0.6886196136474609,1.0,0.7386723160743713,0.9807417988777161,1.0,0.7386723160743713,1.0,0.7771338224411011,0.9762712121009827,1.0,0.7771338224411011,1.0
102,0.07408768370508578,0.04367856080136677,0.015467213448321466,2378983.0,0.015488170087337494,6.510416666666667e-09,0.00020408500859048218,0.02704019844532013,2.277170419692993,1.6313732862472534,0.012444724328815937,0.041433319449424744,0.06151984632015228,0.08755762130022049,0.4007550768781889,0.8851422667503357,0.3997001349925995,0.01563027873635292,0.019791879380088463,0.4241306781768799,1.0,1.0,0.4241306781768799,0.900990099009901,0.6011590957641602,0.987730085849762,1.0,0.6011590957641602,0.9801980198019802,0.6870390176773071,0.9869632124900818,1.0,0.6870390176773071,1.0,0.7381454110145569,0.981441855430603,1.0,0.7381454110145569,1.0,0.7787144184112549,0.9769959449768066,1.0,0.7787144184112549,1.0
103,0.07362753824345272,0.043761228644611815,0.015664011737940336,2385508.5,0.015684423968195915,6.574876237623763e-09,0.00020305007637944072,0.027246981859207153,2.2834243774414062,1.6441574096679688,0.012447439134120941,0.041555311530828476,0.06068597733974457,0.08931312710046768,0.40024502168716697,0.8851422667503357,0.3991507589817047,0.017409492284059525,0.014800970119721521,0.4251843988895416,0.9987608194351196,1.0,0.4251843988895416,0.9108910891089109,0.5995784997940063,0.9876977205276489,1.0,0.5995784997940063,0.9801980198019802,0.6880927085876465,0.9877488613128662,1.0,0.6880927085876465,1.0,0.7386723160743713,0.9814550876617432,1.0,0.7386723160743713,1.0,0.7771338224411011,0.9776270985603333,1.0,0.7771338224411011,1.0
104,0.07316480175599312,0.04380679130554199,0.01586072215128063,2391932.0,0.01588083989918232,6.6393358085808584e-09,0.0002020408137468621,0.02745024673640728,2.2895805835723877,1.6273387670516968,0.012446211650967598,0.040921758860349655,0.06139657273888588,0.08606952428817749,0.40038210885291103,0.8856691122055054,0.39936262369155884,0.01849709264934063,0.019438037097265645,0.4251843988895416,0.9987608194351196,1.0,0.4251843988895416,0.900990099009901,0.6032665967941284,0.9877729415893555,1.0,0.6032665967941284,0.9801980198019802,0.6854583621025085,0.9869331121444702,1.0,0.6854583621025085,1.0,0.7397260069847107,0.9807692170143127,1.0,0.7397260069847107,1.0,0.7787144184112549,0.9769959449768066,1.0,0.7787144184112549,1.0
105,0.07269952498697736,0.04396962621571994,0.016056953791049447,2398146.0,0.01607668027281761,6.703795379537954e-09,0.00020104269788134843,0.02764887548983097,2.295534372329712,1.6336135864257812,0.012447346933186054,0.04088033735752106,0.058689359575510025,0.08479999005794525,0.4002022538157484,0.8861960172653198,0.3991449177265167,0.01811414211988449,0.01971903421353741,0.42465752363204956,0.9987593293190002,1.0,0.42465752363204956,0.9108910891089109,0.6027397513389587,0.9877622127532959,1.0,0.6027397513389587,0.9801980198019802,0.6902002096176147,0.9854961633682251,1.0,0.6902002096176147,1.0,0.7376185655593872,0.9807142615318298,1.0,0.7376185655593872,1.0,0.7781875729560852,0.9769803881645203,1.0,0.7781875729560852,1.0
106,0.0722317589592464,0.043760050346355626,0.016253365978303524,2404344.75,0.016273217275738716,6.768254950495049e-09,0.00020007221610285342,0.027848191559314728,2.3014721870422363,1.6401067972183228,0.012447641231119633,0.04084566608071327,0.06050127372145653,0.08524484187364578,0.4001790972228296,0.8856691122055054,0.3991192877292633,0.017224164679646492,0.019866374979782907,0.4257112741470337,0.9987623691558838,1.0,0.4257112741470337,0.9108910891089109,0.6022128462791443,0.9877515435218811,1.0,0.6022128462791443,0.9801980198019802,0.6886196136474609,0.9862279891967773,1.0,0.6886196136474609,1.0,0.7386723160743713,0.980028510093689,1.0,0.7386723160743713,1.0,0.7792413234710693,0.977011501789093,1.0,0.7792413234710693,1.0
107,0.0717615549686164,0.04377577557127074,0.01644953340291977,2410249.5,0.01646854728460312,6.832714521452146e-09,0.0001991119352169335,0.028039008378982544,2.3071277141571045,1.643291711807251,0.012449960224330425,0.04073614254593849,0.061590831726789474,0.0857294499874115,0.3995192650120678,0.8861960172653198,0.3985302150249481,0.017711782827973366,0.02086865905087414,0.42465752363204956,0.9987593293190002,1.0,0.42465752363204956,0.9108910891089109,0.6006322503089905,0.9877192974090576,1.0,0.6006322503089905,0.9801980198019802,0.6907270550727844,0.9855072498321533,1.0,0.6907270550727844,1.0,0.7407797574996948,0.9807965755462646,1.0,0.7407797574996948,1.0,0.7781875729560852,0.9769803881645203,1.0,0.7781875729560852,1.0
108,0.07128896457825365,0.04380643640709395,0.01664532658339727,2416100.25,0.016664262861013412,6.897174092409241e-09,0.0001981628593057394,0.028231173753738403,2.3127281665802,1.6516094207763672,0.012450704351067543,0.04074961319565773,0.05859610065817833,0.08793845772743225,0.3992994381517203,0.8856691122055054,0.3982847332954407,0.017816198989748955,0.02561011747138141,0.4257112741470337,0.9987623691558838,1.0,0.4257112741470337,0.9207920792079208,0.6006322503089905,0.9877192974090576,1.0,0.6006322503089905,0.9801980198019802,0.6912539601325989,0.9862805008888245,1.0,0.6912539601325989,1.0,0.7413066625595093,0.9800994992256165,1.0,0.7413066625595093,1.0,0.7802950739860535,0.977042555809021,1.0,0.7802950739860535,1.0
109,0.07081403961302007,0.043811545771832515,0.0168411817659836,2421883.5,0.016860265284776688,6.961633663366337e-09,0.0001972472673514858,0.02842114120721817,2.3182642459869385,1.661048173904419,0.012450981885194778,0.040794044733047485,0.059551436454057693,0.08454150706529617,0.39866311026951035,0.8856691122055054,0.3976474404335022,0.015324918553233147,0.02560600632108803,0.4257112741470337,0.9987623691558838,1.0,0.4257112741470337,0.9108910891089109,0.6027397513389587,0.9877622127532959,1.0,0.6027397513389587,0.9801980198019802,0.6902002096176147,0.9862595200538635,1.0,0.6902002096176147,1.0,0.7428872585296631,0.9794326424598694,1.0,0.7428872585296631,1.0,0.7802950739860535,0.977042555809021,1.0,0.7802950739860535,1.0
110,0.07033683215379001,0.04401794961183378,0.017037413239774136,2427566.0,0.017056304961442947,7.026093234323433e-09,0.00019632617477327585,0.028611598536372185,2.323699712753296,1.647594690322876,0.012451354414224625,0.040275897830724716,0.06084693595767021,0.08130355179309845,0.3990635706074497,0.8861960172653198,0.3980502486228943,0.015674635767936707,0.02178613337500706,0.4288724958896637,0.9987714886665344,1.0,0.4288724958896637,0.9108910891089109,0.6064278483390808,0.9878366589546204,1.0,0.6064278483390808,0.9801980198019802,0.6907270550727844,0.986270010471344,1.0,0.6907270550727844,1.0,0.741833508014679,0.9808238744735718,1.0,0.741833508014679,1.0,0.7813487648963928,0.9763991832733154,1.0,0.7813487648963928,1.0
111,0.06985739453173903,0.04421094546813776,0.017233736757742295,2433142.0,0.017252320423722267,7.090552805280528e-09,0.00019543360394891351,0.028801294043660164,2.329030752182007,1.6212815046310425,0.012454372830688953,0.03946203738451004,0.059352319687604904,0.08283334970474243,0.39855001664262174,0.8856691122055054,0.3975139260292053,0.015495968982577324,0.026212110848522284,0.42939937114715576,0.9987729787826538,1.0,0.42939937114715576,0.9108910891089109,0.6043203473091125,0.9877942204475403,1.0,0.6043203473091125,0.9801980198019802,0.692307710647583,0.9863013625144958,1.0,0.692307710647583,1.0,0.7449947595596313,0.9801980257034302,1.0,0.7449947595596313,1.0,0.7808219194412231,0.9763832688331604,1.0,0.7808219194412231,1.0
