epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.6820163726806641,5.8792775234906e-05,91208.7578125,5.8792775234906e-05,6.445957095709571e-10,0.008783661760389805,6.918889425833186e-07,0.025657478719949722,1.6351635456085205,0.012220184318721294,1.7551512718200684,2.75929856300354,2.5525739192962646,1.022030550134697,0.7086406946182251,1.0204073190689087,0.025797119364142418,0.026159006014890237,0.09325605630874634,1.0,1.0,0.09325605630874634,0.37623762376237624,0.2507902979850769,0.9915966391563416,1.0,0.2507902979850769,0.6237623762376238,0.3335089683532715,0.9857819676399231,1.0,0.3335089683532715,0.7227722772277227,0.3919915556907654,0.9731183052062988,1.0,0.3919915556907654,0.8118811881188119,0.4430980086326599,0.9595719575881958,1.0,0.4430980086326599,0.8811881188118812
12,0.09960573506572391,0.6398774981498718,6.589998520212248e-05,92940.546875,6.589998520212248e-05,7.090552805280529e-10,0.0084646912291646,1.0821458999998868e-06,0.032501835376024246,1.6351635456085205,0.01221952773630619,1.6913237571716309,2.6551342010498047,2.4889121055603027,1.01529097670122,0.7091675400733948,1.0137126445770264,0.029032988473773003,0.0348334394560222,0.09430979937314987,1.0,1.0,0.09430979937314987,0.37623762376237624,0.25658586621284485,0.9938398599624634,1.0,0.25658586621284485,0.6237623762376238,0.33403581380844116,0.9826498627662659,1.0,0.33403581380844116,0.7524752475247525,0.39567965269088745,0.9707057476043701,1.0,0.39567965269088745,0.8217821782178217,0.4446786046028137,0.9585307836532593,1.0,0.4446786046028137,0.8811881188118812
13,0.09953739202357219,0.5983687043190002,7.33468696125783e-05,94822.828125,7.33468696125783e-05,7.735148514851486e-10,0.008124067448079586,1.5990751762728905e-06,0.0399395115673542,1.6351635456085205,0.012221035547554493,1.6234642267227173,2.553335666656494,2.4186182022094727,1.0118068029556435,0.707586944103241,1.010162353515625,0.027526896446943283,0.028127458782668358,0.09905163198709488,0.9946808218955994,1.0,0.09905163198709488,0.39603960396039606,0.2586933672428131,0.9938900470733643,1.0,0.2586933672428131,0.6336633663366337,0.3382507860660553,0.9813084006309509,1.0,0.3382507860660553,0.7524752475247525,0.3946259319782257,0.9719626307487488,1.0,0.3946259319782257,0.8217821782178217,0.4467860758304596,0.9599056839942932,1.0,0.4467860758304596,0.9108910891089109
14,0.09946361664814943,0.5601550340652466,8.113859803415835e-05,96827.0625,8.113859803415835e-05,8.379744224422442e-10,0.007768698967993259,2.2554265797225526e-06,0.04785800725221634,1.6351635456085205,0.012221457436680794,1.5525031089782715,2.4414095878601074,2.3452446460723877,1.010921342732155,0.7123287916183472,1.0093200206756592,0.026538092643022537,0.029688676036069967,0.10326659679412842,0.9948979616165161,1.0,0.10326659679412842,0.39603960396039606,0.260800838470459,0.991919219493866,1.0,0.260800838470459,0.6435643564356436,0.34035825729370117,0.9814241528511047,1.0,0.34035825729370117,0.7623762376237624,0.39409905672073364,0.9732620120048523,1.0,0.39409905672073364,0.8217821782178217,0.44731295108795166,0.9587750434875488,1.0,0.44731295108795166,0.900990099009901
15,0.0993844170297569,0.5263440608978271,8.927396993385628e-05,98925.7578125,8.927396993385628e-05,9.0243399339934e-10,0.00740592647343874,3.0604448966187192e-06,0.05614837631583214,1.6351635456085205,0.012224897742271423,1.4804229736328125,2.3224074840545654,2.2649881839752197,1.0078695012596057,0.7118018865585327,1.006146788597107,0.02012966200709343,0.024071281667881195,0.10695468634366989,0.9950739145278931,1.0,0.10695468634366989,0.40594059405940597,0.26606956124305725,0.9881188273429871,1.0,0.26606956124305725,0.6633663366336634,0.3498419523239136,0.9789156913757324,1.0,0.3498419523239136,0.7821782178217822,0.3977871537208557,0.9682119488716125,1.0,0.3977871537208557,0.8415841584158416,0.44731295108795166,0.9587750434875488,1.0,0.44731295108795166,0.900990099009901
16,0.09929980185352526,0.488485187292099,9.77519157459028e-05,101098.9375,9.77519157459028e-05,9.668935643564357e-10,0.00704178586602211,4.020110281999223e-06,0.06473036110401154,1.6351635456085205,0.012223263271152973,1.4074442386627197,2.2095398902893066,2.1848292350769043,1.0034997949359037,0.7102212905883789,1.0018384456634521,0.020275607705116272,0.02359836081433472,0.1116965189576149,0.9952830076217651,1.0,0.1116965189576149,0.40594059405940597,0.270284503698349,0.9863547682762146,1.0,0.270284503698349,0.6633663366336634,0.3514225482940674,0.9790105223655701,1.0,0.3514225482940674,0.7920792079207921,0.40200209617614746,0.9685451984405518,1.0,0.40200209617614746,0.8514851485148515,0.4483667016029358,0.9576968550682068,1.0,0.4483667016029358,0.900990099009901
17,0.0992097803984621,0.4549373984336853,0.00010657151142368093,103331.7421875,0.00010657151142368093,1.0313531353135314e-09,0.006681660655885935,5.148639047547476e-06,0.07354557514190674,1.6351635456085205,0.012226048856973648,1.3357701301574707,2.097227096557617,2.1050610542297363,0.9977374584330648,0.7165437340736389,0.9960757493972778,0.018377142027020454,0.023936339782588224,0.11433087289333344,0.9953917264938354,1.0,0.11433087289333344,0.4158415841584158,0.27133825421333313,0.9864077568054199,1.0,0.27133825421333313,0.6534653465346535,0.35353001952171326,0.9791356325149536,1.0,0.35353001952171326,0.7821782178217822,0.40832453966140747,0.9690322875976562,1.0,0.40832453966140747,0.8415841584158416,0.4525816738605499,0.955762505531311,1.0,0.4525816738605499,0.900990099009901
18,0.09911436253643445,0.41866186261177063,0.0001157335500465706,105614.359375,0.0001157335500465706,1.095812706270627e-09,0.006328655406832695,6.462005785579095e-06,0.08255428820848465,1.6351635456085205,0.012225672602653503,1.2651599645614624,1.9884872436523438,2.0220394134521484,0.9904094670670552,0.7149631381034851,0.9887037873268127,0.02292788401246071,0.027129823858167645,0.11907270550727844,0.9955752491950989,1.0,0.11907270550727844,0.42574257425742573,0.27766069769859314,0.9848197102546692,1.0,0.27766069769859314,0.6633663366336634,0.35827186703681946,0.9779411554336548,1.0,0.35827186703681946,0.7821782178217822,0.4125395119190216,0.9667943716049194,1.0,0.4125395119190216,0.8712871287128713,0.45837724208831787,0.951724112033844,1.0,0.45837724208831787,0.9108910891089109
19,0.09901355873108611,0.38365238904953003,0.0001252343790838495,107935.328125,0.0001252343790838495,1.1602722772277228e-09,0.005986271426081657,7.972161256475374e-06,0.09171134233474731,1.6351635456085205,0.012226326391100883,1.1967779397964478,1.8771071434020996,1.9382976293563843,0.9818173344193067,0.7197049260139465,0.9801405668258667,0.02506190538406372,0.02208388200298627,0.12065331637859344,0.9956331849098206,1.0,0.12065331637859344,0.42574257425742573,0.2771338224411011,0.9847908616065979,1.0,0.2771338224411011,0.6732673267326733,0.3656480610370636,0.9769452214241028,1.0,0.3656480610370636,0.8118811881188119,0.4178082048892975,0.9621689915657043,1.0,0.4178082048892975,0.8811881188118812,0.4678609073162079,0.9493243098258972,1.0,0.4678609073162079,0.9108910891089109
20,0.09890738003669029,0.350888729095459,0.0001350735401501879,110288.25,0.0001350735401501879,1.2247318481848187e-09,0.005655779503285885,9.698070243757684e-06,0.10099158436059952,1.6351635456085205,0.01222984865307808,1.1310316324234009,1.7757644653320312,1.8560409545898438,0.9767311886816558,0.7218124270439148,0.9750559329986572,0.02871507778763771,0.017359433312938637,0.12276080250740051,0.995708167552948,1.0,0.12276080250740051,0.46534653465346537,0.28240251541137695,0.983208954334259,1.0,0.28240251541137695,0.6732673267326733,0.36828240752220154,0.9785407781600952,1.0,0.36828240752220154,0.8118811881188119,0.4241306781768799,0.9602484703063965,1.0,0.4241306781768799,0.8811881188118812,0.4773445725440979,0.9426048398017883,1.0,0.4773445725440979,0.9504950495049505
21,0.09879583809693737,0.32185548543930054,0.0001452548458473757,112671.28125,0.0001452548458473757,1.2891914191419142e-09,0.005339962430298328,1.1676562280626968e-05,0.11038738489151001,1.6351635456085205,0.01222973596304655,1.067865252494812,1.677976369857788,1.774038314819336,0.9637294731351171,0.7286617755889893,0.9619917273521423,0.02029934525489807,0.021607966597012397,0.12697575986385345,0.9958506226539612,1.0,0.12697575986385345,0.4752475247524752,0.28714436292648315,0.9853211045265198,1.0,0.28714436292648315,0.6732673267326733,0.3719705045223236,0.977337121963501,1.0,0.3719705045223236,0.8118811881188119,0.42781874537467957,0.9581280946731567,1.0,0.42781874537467957,0.8811881188118812,0.4857744872570038,0.9446854591369629,1.0,0.4857744872570038,0.9504950495049505
22,0.09867894514365802,0.2939729392528534,0.00015577148587908596,115075.0703125,0.00015577148587908596,1.35365099009901e-09,0.005039461888372898,1.3928731277701445e-05,0.11986096203327179,1.6351635456085205,0.012232293374836445,1.0079830884933472,1.5833704471588135,1.6974095106124878,0.9570891152443197,0.7318229675292969,0.9554246664047241,0.019917018711566925,0.01987855125403128,0.1311907321214676,0.9959839582443237,1.0,0.1311907321214676,0.48514851485148514,0.2913593351840973,0.9837251305580139,1.0,0.2913593351840973,0.693069306930693,0.3782929480075836,0.976323127746582,1.0,0.3782929480075836,0.8316831683168316,0.4367755651473999,0.958986759185791,1.0,0.4367755651473999,0.8910891089108911,0.49578502774238586,0.9458023309707642,1.0,0.49578502774238586,0.9504950495049505
23,0.09855671399548181,0.270923912525177,0.00016662072448525578,117494.875,0.00016662072448525578,1.4181105610561057e-09,0.004755023866891861,1.6486324966535904e-05,0.12939320504665375,1.6351635456085205,0.01223386637866497,0.9512127041816711,1.4943287372589111,1.6204811334609985,0.9529143814291919,0.7334035634994507,0.9511998891830444,0.021509844809770584,0.01547903394045895,0.1359325647354126,0.9961240291595459,1.0,0.1359325647354126,0.49504950495049505,0.29504743218421936,0.9839285612106323,1.0,0.29504743218421936,0.693069306930693,0.38777661323547363,0.9714673757553101,1.0,0.38777661323547363,0.8415841584158416,0.44415172934532166,0.9584816098213196,1.0,0.44415172934532166,0.8910891089108911,0.5026343464851379,0.946540892124176,1.0,0.5026343464851379,0.9504950495049505
24,0.09842915805643157,0.247079998254776,0.00017779470363166183,119923.296875,0.00017779470363166183,1.4825701320132012e-09,0.004487426020205021,1.936620901688002e-05,0.1389537751674652,1.6351635456085205,0.012232966721057892,0.897615373134613,1.4106786251068115,1.5480087995529175,0.9455353606990818,0.7386723160743713,0.9437947869300842,0.015676410868763924,0.014763278943595446,0.1390937864780426,0.9924242496490479,1.0,0.1390937864780426,0.49504950495049505,0.3045310974121094,0.9844290614128113,1.0,0.3045310974121094,0.7029702970297029,0.3919915556907654,0.9744623899459839,1.0,0.3919915556907654,0.8415841584158416,0.4546891450881958,0.9536500573158264,1.0,0.4546891450881958,0.900990099009901,0.5079030394554138,0.9439833760261536,1.0,0.5079030394554138,0.9504950495049505
25,0.09829629131445343,0.22563475370407104,0.00018928523059003055,122353.96875,0.00018928523059003055,1.5470297029702971e-09,0.004236601293087006,2.2586014893022366e-05,0.14851760864257812,1.6351635456085205,0.01223529689013958,0.8476045727729797,1.333626389503479,1.476637840270996,0.9353107603382638,0.7407797574996948,0.933621346950531,0.01811090111732483,0.015046733699432793,0.14278186857700348,0.9926199316978455,1.0,0.14278186857700348,0.49504950495049505,0.31190726161003113,0.9847972989082336,1.0,0.31190726161003113,0.7227722772277227,0.4025289714336395,0.9698953032493591,1.0,0.4025289714336395,0.8613861386138614,0.465753436088562,0.9558823704719543,1.0,0.465753436088562,0.9108910891089109,0.51896733045578,0.9421319961547852,1.0,0.51896733045578,0.9504950495049505
26,0.09815812833988292,0.20729438960552216,0.00020108111493755132,124779.6796875,0.00020108111493755132,1.6114892739273928e-09,0.0040024807676672935,2.6168501790380105e-05,0.15805596113204956,1.6351635456085205,0.012238739058375359,0.8009899854660034,1.258621335029602,1.4096218347549438,0.9318646241540778,0.7439410090446472,0.9302147030830383,0.015776008367538452,0.02140297637850015,0.14699684083461761,0.9928315281867981,1.0,0.14699684083461761,0.504950495049505,0.3171759843826294,0.985049843788147,1.0,0.3171759843826294,0.7524752475247525,0.41043204069137573,0.9679075479507446,1.0,0.41043204069137573,0.8712871287128713,0.47154900431632996,0.9564245939254761,1.0,0.47154900431632996,0.9405940594059405,0.5295047163963318,0.9422885775566101,1.0,0.5295047163963318,0.9504950495049505
27,0.09801468428384717,0.19034592807292938,0.0002131725923391059,127195.1640625,0.0002131725923391059,1.6759488448844885e-09,0.0037848965730518103,3.0143221010803245e-05,0.1675475835800171,1.6351635456085205,0.012237640097737312,0.7573782801628113,1.1902576684951782,1.3464950323104858,0.9291334907171975,0.7413066625595093,0.9274585247039795,0.027382683008909225,0.03022036041173342,0.1538461595773697,0.9931507110595703,1.0,0.1538461595773697,0.504950495049505,0.32297155261039734,0.985318124294281,1.0,0.32297155261039734,0.7821782178217822,0.41991570591926575,0.9661229848861694,1.0,0.41991570591926575,0.8712871287128713,0.48103266954421997,0.9561883807182312,1.0,0.48103266954421997,0.9306930693069307,0.5358271598815918,0.9400196671485901,1.0,0.5358271598815918,0.9702970297029703
28,0.09786597487660338,0.17388366162776947,0.00022554810857400298,129594.9375,0.00022554810857400298,1.7404084158415842e-09,0.0035832447465509176,3.452106466284022e-05,0.17697054147720337,1.6351635456085205,0.012235885486006737,0.7169239521026611,1.126989483833313,1.285536289215088,0.9230741600342118,0.7444678544998169,0.9214003682136536,0.02676413580775261,0.020377607095605835,0.15648050606250763,0.9932659864425659,1.0,0.15648050606250763,0.5148514851485149,0.3250790238380432,0.9854133129119873,1.0,0.3250790238380432,0.7920792079207921,0.42465752363204956,0.9665012359619141,1.0,0.42465752363204956,0.8910891089108911,0.4889357089996338,0.9536637663841248,1.0,0.4889357089996338,0.9405940594059405,0.5426765084266663,0.9388349652290344,1.0,0.5426765084266663,0.9702970297029703
29,0.09771201642581387,0.16065895557403564,0.00023819223861210048,131972.109375,0.00023819223861210048,1.80486798679868e-09,0.0033969867508858442,3.93003283534199e-05,0.18629802763462067,1.6351635456085205,0.012241030111908913,0.6799437999725342,1.0689637660980225,1.2303858995437622,0.918562362015687,0.7439410090446472,0.9168531894683838,0.02098502404987812,0.02183265439200326,0.1633298248052597,0.9903225898742676,1.0,0.1633298248052597,0.5247524752475248,0.3303477466106415,0.9840510487556458,1.0,0.3303477466106415,0.7920792079207921,0.4351949393749237,0.9648910164833069,1.0,0.4351949393749237,0.900990099009901,0.4920969307422638,0.9528908133506775,1.0,0.4920969307422638,0.9405940594059405,0.5511064529418945,0.9407265782356262,1.0,0.5511064529418945,0.9702970297029703
30,0.09755282581475772,0.14844155311584473,0.00025108602130785584,134318.890625,0.00025108602130785584,1.8693275577557755e-09,0.0032251900993287563,4.447541869012639e-05,0.19549915194511414,1.6351635456085205,0.012240449897944927,0.6455262303352356,1.01595938205719,1.1778773069381714,0.917381246424073,0.7449947595596313,0.9157280325889587,0.026139553636312485,0.02365945742806091,0.1664910465478897,0.9936708807945251,1.0,0.1664910465478897,0.5247524752475248,0.3350895643234253,0.9842767119407654,1.0,0.3350895643234253,0.7920792079207921,0.43940991163253784,0.9652278423309326,1.0,0.43940991163253784,0.900990099009901,0.5036880970001221,0.9518828392028809,1.0,0.5036880970001221,0.9405940594059405,0.5563751459121704,0.9375,1.0,0.5563751459121704,0.9702970297029703
31,0.09738842050047931,0.1383734792470932,0.00026421339134685695,136630.03125,0.00026421339134685695,1.9337871287128714e-09,0.003067141165956855,5.0047059630742297e-05,0.20455314218997955,1.6351635456085205,0.012241354212164879,0.6139378547668457,0.9661554098129272,1.1281098127365112,0.9139377190265314,0.745521605014801,0.9121788740158081,0.02424784004688263,0.018187817645399538,0.17334036529064178,0.9908814430236816,1.0,0.17334036529064178,0.5346534653465347,0.3429926335811615,0.981566846370697,1.0,0.3429926335811615,0.801980198019802,0.4452054798603058,0.9644970297813416,1.0,0.4452054798603058,0.9108910891089109,0.51264488697052,0.953751266002655,1.0,0.51264488697052,0.9405940594059405,0.562170684337616,0.9372071027755737,1.0,0.562170684337616,0.9702970297029703
32,0.09721881851187408,0.12741856276988983,0.00027755950577557087,138901.515625,0.00027755950577557087,1.998246699669967e-09,0.002921846229583025,5.6011092965491116e-05,0.213443785905838,1.6351635456085205,0.0122427549213171,0.584921658039093,0.9203043580055237,1.0821986198425293,0.9105355610209346,0.7497365474700928,0.9088495969772339,0.0218220017850399,0.01980502487359484,0.17702844738960266,0.9910714030265808,1.0,0.17702844738960266,0.5445544554455446,0.3498419523239136,0.9804216623306274,1.0,0.3498419523239136,0.8118811881188119,0.45100104808807373,0.9649532437324524,1.0,0.45100104808807373,0.9108910891089109,0.5163329839706421,0.9551020264625549,1.0,0.5163329839706421,0.9405940594059405,0.5648050308227539,0.9375,1.0,0.5648050308227539,0.9702970297029703
33,0.0970440384477113,0.11851495504379272,0.0002911012852564454,141125.90625,0.0002911012852564454,2.062706270627063e-09,0.0027884712908416986,6.233465683180839e-05,0.22214250266551971,1.6351635456085205,0.012244660407304764,0.5583083629608154,0.877373218536377,1.0397769212722778,0.9100304186281339,0.748155951499939,0.9083762764930725,0.020066648721694946,0.02406582164060956,0.18177028000354767,0.991304337978363,1.0,0.18177028000354767,0.5643564356435643,0.3556375205516815,0.9792592525482178,1.0,0.3556375205516815,0.8217821782178217,0.4546891450881958,0.965237557888031,1.0,0.4546891450881958,0.9108910891089109,0.5226554274559021,0.9556451439857483,1.0,0.5226554274559021,0.9504950495049505,0.568493127822876,0.937905490398407,1.0,0.568493127822876,0.9702970297029703
34,0.0968640994745946,0.11061929911375046,0.000304822955513373,143300.046875,0.000304822955513373,2.1271658415841587e-09,0.0026660591829568148,6.90104570821859e-05,0.23063687980175018,1.6351635456085205,0.012244021520018578,0.5337710976600647,0.8407066464424133,0.9998050332069397,0.908516527855233,0.7497365474700928,0.9068684577941895,0.020700793713331223,0.024882133127640624,0.18335089087486267,0.9913793206214905,1.0,0.18335089087486267,0.5643564356435643,0.36143308877944946,0.9781340956687927,1.0,0.36143308877944946,0.8415841584158416,0.45732349157333374,0.9654377698898315,1.0,0.45732349157333374,0.9108910891089109,0.5273972749710083,0.953046977519989,1.0,0.5273972749710083,0.9504950495049505,0.5737618803977966,0.939393937587738,1.0,0.5737618803977966,0.9702970297029703
35,0.0966790213248601,0.10294994711875916,0.0003187052789144218,145419.59375,0.0003187052789144218,2.191625412541254e-09,0.002553802914917469,7.599934906465933e-05,0.23891040682792664,1.6351635456085205,0.012245817109942436,0.5113712549209595,0.8036401271820068,0.9626162648200989,0.9064500718774986,0.7502634525299072,0.9048323035240173,0.023935459554195404,0.0248166489462958,0.1907270848751068,0.9917126893997192,1.0,0.1907270848751068,0.5742574257425742,0.36828240752220154,0.9771101474761963,1.0,0.36828240752220154,0.8514851485148515,0.4646996855735779,0.9648526310920715,1.0,0.4646996855735779,0.9108910891089109,0.534246563911438,0.9487179517745972,1.0,0.534246563911438,0.9504950495049505,0.5795574188232422,0.9363636374473572,1.0,0.5795574188232422,0.9702970297029703
