epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
11,0.09966863828001983,0.3838078609787592,7.3614277263716e-05,115710.7578125,7.458665641024709e-05,6.445957095709571e-10,1.9287498933537385e-22,9.912229870678857e-06,0.12234387546777725,0.0,0.0,0.0,0.0,0.0,0.8837940510758862,0.7476291060447693,0.8819114565849304,0.026841284707188606,0.026942102546686872,0.19863013923168182,0.9946949481964111,1.0,0.19863013923168182,0.6039603960396039,0.3740779757499695,0.9760563373565674,1.0,0.3740779757499695,0.8415841584158416,0.46838778257369995,0.9617547988891602,1.0,0.46838778257369995,0.9504950495049505,0.5284510254859924,0.9501495361328125,1.0,0.5284510254859924,0.9702970297029703,0.5806111693382263,0.9392014741897583,1.0,0.5806111693382263,0.9900990099009901
12,0.09960573506572391,0.34063512352433534,8.440497387511803e-05,120595.546875,8.550890925107524e-05,7.090552805280529e-10,1.9287498933537385e-22,1.455631536373403e-05,0.1415887326002121,0.0,0.0,0.0,0.0,0.0,0.868596681804878,0.7507902979850769,0.8666567206382751,0.031589049845933914,0.029115343919795235,0.2054794579744339,0.9923076629638672,1.0,0.2054794579744339,0.6435643564356436,0.38619598746299744,0.9768076539039612,1.0,0.38619598746299744,0.8415841584158416,0.4805057942867279,0.9671052694320679,1.0,0.4805057942867279,0.9504950495049505,0.5400421619415283,0.9512194991111755,1.0,0.5400421619415283,0.9603960396039604,0.5869336128234863,0.9407540559768677,1.0,0.5869336128234863,0.9900990099009901
13,0.09953739202357219,0.30491085321006206,9.593226098845077e-05,125633.015625,9.7179006843362e-05,7.735148514851486e-10,1.9287498933537385e-22,2.0685703930212185e-05,0.16141480207443237,0.0,0.0,0.0,0.0,0.0,0.8567982006374476,0.7565858960151672,0.8549140691757202,0.0295876432210207,0.028517488653215142,0.20600631833076477,0.9923273921012878,1.0,0.20600631833076477,0.6336633663366337,0.3951528072357178,0.9773333072662354,1.0,0.3951528072357178,0.8316831683168316,0.4857744872570038,0.9696312546730042,1.0,0.4857744872570038,0.9405940594059405,0.5426765084266663,0.9563106894493103,1.0,0.5426765084266663,0.9702970297029703,0.587460458278656,0.9399102926254272,1.0,0.587460458278656,0.9900990099009901
14,0.09946361664814943,0.2716278911817192,0.00010814830350475202,130652.046875,0.0001094830731744878,8.379744224422442e-10,1.9287498933537385e-22,2.8275937438593246e-05,0.18114620447158813,0.0,0.0,0.0,0.0,0.0,0.8487945469714567,0.751844048500061,0.8469219207763672,0.032706987112760544,0.03389234702692645,0.21285563707351685,0.9925742745399475,1.0,0.21285563707351685,0.6336633663366337,0.4046364724636078,0.9765625,1.0,0.4046364724636078,0.8316831683168316,0.49420443177223206,0.9690831303596497,1.0,0.49420443177223206,0.9405940594059405,0.5489989519119263,0.9596928954124451,1.0,0.5489989519119263,0.9702970297029703,0.5911485552787781,0.9420677423477173,1.0,0.5911485552787781,0.9900990099009901
15,0.0993844170297569,0.2457703055426626,0.00012101177376865566,135695.34375,0.00012245609832461923,9.0243399339934e-10,1.9287498933537385e-22,3.7865676858928055e-05,0.20094163715839386,0.0,0.0,0.0,0.0,0.0,0.8430000391599376,0.7513172030448914,0.8411349654197693,0.03635643050074577,0.03635643618878122,0.2218124270439148,0.9928740859031677,1.0,0.2218124270439148,0.6435643564356436,0.41359326243400574,0.9770700931549072,1.0,0.41359326243400574,0.8514851485148515,0.5021075010299683,0.96852046251297,1.0,0.5021075010299683,0.9405940594059405,0.5553213953971863,0.9611005783081055,1.0,0.5553213953971863,0.9603960396039604,0.6032665967941284,0.9423580765724182,1.0,0.6032665967941284,0.9900990099009901
16,0.09929980185352526,0.22018339197234352,0.00013449472936543424,140673.9375,0.0001360167225357145,9.668935643564357e-10,1.9287498933537385e-22,4.9250789743382484e-05,0.22045157849788666,0.0,0.0,0.0,0.0,0.0,0.8371682987323676,0.751844048500061,0.8353270292282104,0.038458291441202164,0.03937020086073901,0.22602739930152893,0.9953380227088928,1.0,0.22602739930152893,0.6435643564356436,0.4204425811767578,0.9774436354637146,1.0,0.4204425811767578,0.8613861386138614,0.5015805959701538,0.9684873819351196,1.0,0.5015805959701538,0.9405940594059405,0.5600632429122925,0.9595484733581543,1.0,0.5600632429122925,0.9504950495049505,0.6059009432792664,0.9408695697784424,1.0,0.6059009432792664,0.9900990099009901
17,0.0992097803984621,0.19923311147359338,0.00014852673578361915,145544.90625,0.00015010818606242537,1.0313531353135314e-09,1.9287498933537385e-22,6.2631988839712e-05,0.23950479924678802,0.0,0.0,0.0,0.0,0.0,0.8329295610853945,0.7550052404403687,0.8310614824295044,0.03867066279053688,0.03874396247783376,0.23551106452941895,0.9932885766029358,1.0,0.23551106452941895,0.6435643564356436,0.41991570591926575,0.9774153232574463,1.0,0.41991570591926575,0.8811881188118812,0.5079030394554138,0.9668049812316895,1.0,0.5079030394554138,0.9405940594059405,0.5642781853675842,0.9570494890213013,1.0,0.5642781853675842,0.9504950495049505,0.6101158857345581,0.9421416521072388,1.0,0.6101158857345581,0.9900990099009901
18,0.09911436253643445,0.1789759356196564,0.00016305564457808834,150281.703125,0.00016468059038743377,1.095812706270627e-09,1.9287498933537385e-22,7.77452951297164e-05,0.2580004632472992,0.0,0.0,0.0,0.0,0.0,0.8302084395958325,0.7592202425003052,0.8284041881561279,0.036306895315647125,0.03713613861604535,0.23656480014324188,0.993318498134613,1.0,0.23656480014324188,0.6435643564356436,0.4257112741470337,0.9777227640151978,1.0,0.4257112741470337,0.900990099009901,0.5142254829406738,0.9651639461517334,1.0,0.5142254829406738,0.9405940594059405,0.5716543793678284,0.9548386931419373,1.0,0.5716543793678284,0.9504950495049505,0.6106427907943726,0.9430543780326843,1.0,0.6106427907943726,0.9900990099009901
19,0.09901355873108611,0.16477146995539713,0.00017806713378268967,154928.0,0.0001797586737666279,1.1602722772277228e-09,1.9287498933537385e-22,9.483159374212846e-05,0.2761062979698181,0.0,0.0,0.0,0.0,0.0,0.8264164371912547,0.7650157809257507,0.824623703956604,0.032310906797647476,0.03311338607767485,0.2413066327571869,0.9934498071670532,1.0,0.2413066327571869,0.6435643564356436,0.42834562063217163,0.9753997325897217,1.0,0.42834562063217163,0.8910891089108911,0.5173867344856262,0.9633401036262512,1.0,0.5173867344856262,0.9504950495049505,0.5737618803977966,0.9522497653961182,1.0,0.5737618803977966,0.9603960396039604,0.6159114837646484,0.940119743347168,1.0,0.6159114837646484,0.9900990099009901
20,0.09890738003669029,0.15129666930378075,0.0001935053063213069,159391.296875,0.00019521159993018955,1.2247318481848187e-09,1.9287498933537385e-22,0.00011364581587258726,0.29346075654029846,0.0,0.0,0.0,0.0,0.0,0.8209189710426129,0.7665964365005493,0.8191500902175903,0.040425196290016174,0.033522138982477384,0.24394099414348602,0.9935204982757568,1.0,0.24394099414348602,0.6435643564356436,0.43256059288978577,0.9744214415550232,1.0,0.43256059288978577,0.9108910891089109,0.51896733045578,0.9624365568161011,1.0,0.51896733045578,0.9405940594059405,0.5742887258529663,0.9559633135795593,1.0,0.5742887258529663,0.9504950495049505,0.6164383292198181,0.94017094373703,1.0,0.6164383292198181,0.9900990099009901
21,0.09879583809693737,0.14071998398492833,0.00020932580910895093,163735.859375,0.00021108686632942408,1.2891914191419142e-09,1.9287498933537385e-22,0.00013453676365315914,0.3103124499320984,0.0,0.0,0.0,0.0,0.0,0.8204599920389398,0.7665964365005493,0.8186606764793396,0.03442585840821266,0.03471916251363443,0.24341411888599396,0.9935064911842346,1.0,0.24341411888599396,0.6534653465346535,0.4351949393749237,0.9733656048774719,1.0,0.4351949393749237,0.9108910891089109,0.5205479264259338,0.9635627269744873,1.0,0.5205479264259338,0.9405940594059405,0.5795574188232422,0.9545454382896423,1.0,0.5795574188232422,0.9504950495049505,0.6206533312797546,0.9397283792495728,1.0,0.6206533312797546,0.9900990099009901
22,0.09867894514365802,0.12897469722988583,0.00022546876951508077,167850.8125,0.00022721142158843577,1.35365099009901e-09,1.9287498933537385e-22,0.00015656938194297254,0.32623714208602905,0.0,0.0,0.0,0.0,0.0,0.815282906069017,0.7708113789558411,0.8135774731636047,0.035567451268434525,0.03391920031687232,0.24868282675743103,0.9936440587043762,1.0,0.24868282675743103,0.6534653465346535,0.43572181463241577,0.974606990814209,1.0,0.43572181463241577,0.9108910891089109,0.5237091779708862,0.9637826681137085,1.0,0.5237091779708862,0.9405940594059405,0.5800843238830566,0.9536784887313843,1.0,0.5800843238830566,0.9702970297029703,0.6227607727050781,0.9399323463439941,1.0,0.6227607727050781,0.9900990099009901
23,0.09855671399548181,0.12078004027947341,0.00024187357377002735,171797.890625,0.0002436283975839615,1.4181105610561057e-09,1.9287498933537385e-22,0.00018003715376835316,0.3414749205112457,0.0,0.0,0.0,0.0,0.0,0.8089215621053858,0.7718651294708252,0.8072299957275391,0.03766964375972748,0.03192489378319148,0.25131717324256897,0.9937106966972351,1.0,0.25131717324256897,0.6633663366336634,0.4373024106025696,0.9746987819671631,1.0,0.4373024106025696,0.9108910891089109,0.5289778709411621,0.9631474018096924,1.0,0.5289778709411621,0.9405940594059405,0.5837724208831787,0.9539711475372314,1.0,0.5837724208831787,0.9702970297029703,0.6238145232200623,0.9375,1.0,0.6238145232200623,0.9900990099009901
24,0.09842915805643157,0.11202384428222581,0.00025852431951201347,175544.9375,0.0002602576860226691,1.4825701320132012e-09,1.9287498933537385e-22,0.000204199313884601,0.3559098243713379,0.0,0.0,0.0,0.0,0.0,0.8055654703879884,0.7750263214111328,0.8040105700492859,0.029384206980466843,0.0296496429232325,0.25289779901504517,0.9958333373069763,1.0,0.25289779901504517,0.6534653465346535,0.4383561611175537,0.973557710647583,1.0,0.4383561611175537,0.9108910891089109,0.5295047163963318,0.9631840586662292,1.0,0.5295047163963318,0.9504950495049505,0.5848261117935181,0.954954981803894,1.0,0.5848261117935181,0.9801980198019802,0.6259220242500305,0.9402356743812561,1.0,0.6259220242500305,0.9900990099009901
25,0.09829629131445343,0.10491153391280977,0.0002754172177681017,179163.46875,0.00027717120246961713,1.5470297029702971e-09,1.9287498933537385e-22,0.00022950023412704468,0.3698183000087738,0.0,0.0,0.0,0.0,0.0,0.8003672919107564,0.7776606678962708,0.7986721992492676,0.027574239298701286,0.02710120259019673,0.2571127414703369,0.993852436542511,1.0,0.2571127414703369,0.6534653465346535,0.4415173828601837,0.9737470149993896,1.0,0.4415173828601837,0.9108910891089109,0.5321391224861145,0.9633663296699524,1.0,0.5321391224861145,0.9504950495049505,0.5869336128234863,0.9551166892051697,1.0,0.5869336128234863,0.9900990099009901,0.6275026202201843,0.9395465850830078,1.0,0.6275026202201843,0.9900990099009901
26,0.09815812833988292,0.0987620632542242,0.000292550588872671,182626.09375,0.00029429999995045364,1.6114892739273928e-09,1.9287498933537385e-22,0.0002557435363996774,0.38309499621391296,0.0,0.0,0.0,0.0,0.0,0.7976362279393525,0.7792413234710693,0.7959567904472351,0.026312872767448425,0.025693727933945976,0.25500527024269104,0.9938016533851624,1.0,0.25500527024269104,0.6534653465346535,0.43940991163253784,0.9760192036628723,1.0,0.43940991163253784,0.9108910891089109,0.5331928133964539,0.9644268751144409,1.0,0.5331928133964539,0.9504950495049505,0.5858798623085022,0.9586330652236938,1.0,0.5858798623085022,0.9801980198019802,0.6280295252799988,0.9404362440109253,1.0,0.6280295252799988,0.9900990099009901
27,0.09801468428384717,0.09338306303661649,0.0003098689615011842,185927.078125,0.0003116042644251138,1.6759488448844885e-09,1.9287498933537385e-22,0.0002825664123520255,0.3957231640815735,0.0,0.0,0.0,0.0,0.0,0.7946736188281575,0.7771338224411011,0.7929938435554504,0.02862437628209591,0.030726347821278865,0.2539515197277069,0.9958506226539612,1.0,0.2539515197277069,0.6534653465346535,0.4415173828601837,0.9785202741622925,1.0,0.4415173828601837,0.9108910891089109,0.5326659679412842,0.9643917083740234,1.0,0.5326659679412842,0.9504950495049505,0.5890411138534546,0.9579606652259827,1.0,0.5890411138534546,0.9900990099009901,0.6311907172203064,0.9398998618125916,1.0,0.6311907172203064,0.9900990099009901
28,0.09786597487660338,0.08817937830002001,0.0003273362558367339,189054.84375,0.00032903262763284147,1.7404084158415842e-09,1.9287498933537385e-22,0.00030951324151828885,0.4076640009880066,0.0,0.0,0.0,0.0,0.0,0.7904371765566827,0.7813487648963928,0.7887105941772461,0.026559606194496155,0.024697041737643886,0.25658586621284485,0.9917864203453064,1.0,0.25658586621284485,0.6534653465346535,0.4436248540878296,0.9798099994659424,1.0,0.4436248540878296,0.9108910891089109,0.5358271598815918,0.9646017551422119,1.0,0.5358271598815918,0.9504950495049505,0.5895679593086243,0.9588918685913086,1.0,0.5895679593086243,0.9900990099009901,0.6338250637054443,0.9393183588981628,1.0,0.6338250637054443,0.9900990099009901
29,0.09771201642581387,0.08327425204881347,0.0003449611502957742,192072.328125,0.00034666521241888404,1.80486798679868e-09,1.9287498933537385e-22,0.00033716848702169955,0.41915786266326904,0.0,0.0,0.0,0.0,0.0,0.7863237524937026,0.7808219194412231,0.7846307158470154,0.02939627319574356,0.02634647482313271,0.25816649198532104,0.9938775300979614,1.0,0.25816649198532104,0.6534653465346535,0.45047417283058167,0.9777777791023254,1.0,0.45047417283058167,0.9207920792079208,0.5374078154563904,0.9656862616539001,1.0,0.5374078154563904,0.9504950495049505,0.5895679593086243,0.959785521030426,1.0,0.5895679593086243,0.9801980198019802,0.6348788142204285,0.9410788416862488,1.0,0.6348788142204285,0.9900990099009901
30,0.09755282581475772,0.08062274842569143,0.00036274295848895714,194949.28125,0.0003644240787252784,1.8693275577557755e-09,1.9287498933537385e-22,0.0003652250161394477,0.43008992075920105,0.0,0.0,0.0,0.0,0.0,0.7836841685251893,0.7839831113815308,0.7820729613304138,0.03237876296043396,0.023662268644389167,0.25816649198532104,0.9979591965675354,1.0,0.25816649198532104,0.6732673267326733,0.45100104808807373,0.980140209197998,1.0,0.45100104808807373,0.9207920792079208,0.5358271598815918,0.9665683507919312,1.0,0.5358271598815918,0.9504950495049505,0.5922023057937622,0.958185076713562,1.0,0.5922023057937622,0.9900990099009901,0.6338250637054443,0.940980851650238,1.0,0.6338250637054443,0.9900990099009901
31,0.09738842050047931,0.07629648876367229,0.0003806705022401333,197724.1875,0.0003823564911726862,1.9337871287128714e-09,1.9287498933537385e-22,0.0003939046000596136,0.4406079053878784,0.0,0.0,0.0,0.0,0.0,0.7823942482659889,0.7850368618965149,0.780828595161438,0.02516203559935093,0.025068454232431942,0.2602739632129669,0.9979757070541382,1.0,0.2602739632129669,0.6732673267326733,0.4525816738605499,0.9778812527656555,1.0,0.4525816738605499,0.9306930693069307,0.5374078154563904,0.9656862616539001,1.0,0.5374078154563904,0.9504950495049505,0.5927292108535767,0.9591110944747925,1.0,0.5927292108535767,0.9900990099009901,0.6390937566757202,0.9406430125236511,1.0,0.6390937566757202,0.9900990099009901
32,0.09721881851187408,0.07354995305880462,0.00039871468405829427,200360.15625,0.00040036902646534145,1.998246699669967e-09,1.9287498933537385e-22,0.00042255365406163037,0.450577050447464,0.0,0.0,0.0,0.0,0.0,0.781865784692312,0.7829294204711914,0.7802464962005615,0.0291493721306324,0.026196307421233054,0.25816649198532104,0.9979591965675354,1.0,0.25816649198532104,0.6732673267326733,0.4515279233455658,0.9789965152740479,1.0,0.4515279233455658,0.9306930693069307,0.5384615659713745,0.965753436088562,1.0,0.5384615659713745,0.9504950495049505,0.5948366522789001,0.9583702683448792,1.0,0.5948366522789001,0.9900990099009901,0.6380400657653809,0.9413707852363586,1.0,0.6380400657653809,0.9900990099009901
33,0.0970440384477113,0.07078910781310337,0.0004168318943028329,202863.96875,0.0004184487625025213,2.062706270627063e-09,1.9287498933537385e-22,0.00045084996963851154,0.46002909541130066,0.0,0.0,0.0,0.0,0.0,0.7776193216804207,0.7850368618965149,0.7759090662002563,0.03252169489860535,0.028645086370102348,0.26290830969810486,0.9979959726333618,1.0,0.26290830969810486,0.6831683168316832,0.45416226983070374,0.9802784323692322,1.0,0.45416226983070374,0.9306930693069307,0.5395152568817139,0.966796875,1.0,0.5395152568817139,0.9504950495049505,0.600105345249176,0.9543459415435791,1.0,0.600105345249176,0.9900990099009901,0.6406744122505188,0.9399670958518982,1.0,0.6406744122505188,0.9900990099009901
34,0.0968640994745946,0.06838804527674572,0.0004350559717957115,205286.46875,0.0004366783541627228,2.1271658415841587e-09,1.9287498933537385e-22,0.0004794621781911701,0.4691546559333801,0.0,0.0,0.0,0.0,0.0,0.7773259385745066,0.7866175174713135,0.7756450176239014,0.030116457492113113,0.024130291914914757,0.263962060213089,0.9980040192604065,1.0,0.263962060213089,0.6732673267326733,0.45574289560317993,0.9791907668113708,1.0,0.45574289560317993,0.9306930693069307,0.5421496033668518,0.967930018901825,1.0,0.5421496033668518,0.9504950495049505,0.5979979038238525,0.9577092528343201,1.0,0.5979979038238525,0.9801980198019802,0.6443625092506409,0.9411283731460571,1.0,0.6443625092506409,0.9900990099009901
35,0.0966790213248601,0.06583448521571585,0.00045338986293956784,207598.6875,0.0004549785517156124,2.191625412541254e-09,1.9287498933537385e-22,0.0005075231892988086,0.477852463722229,0.0,0.0,0.0,0.0,0.0,0.7720024097078844,0.7876712083816528,0.7702991366386414,0.03064790740609169,0.027084701399154983,0.2650158107280731,0.9980119466781616,1.0,0.2650158107280731,0.6831683168316832,0.4615384638309479,0.9783105254173279,1.0,0.4615384638309479,0.9306930693069307,0.5474183559417725,0.9682387113571167,1.0,0.5474183559417725,0.9603960396039604,0.6053740978240967,0.9530026316642761,1.0,0.6053740978240967,0.9900990099009901,0.6459431052207947,0.9412724375724792,1.0,0.6459431052207947,0.9900990099009901
36,0.09648882429441259,0.06361773706013614,0.0004718297608957469,209839.8125,0.0004734164394903928,2.25608498349835e-09,1.9287498933537385e-22,0.0005358544294722378,0.4862649738788605,0.0,0.0,0.0,0.0,0.0,0.7727394105260064,0.788724958896637,0.7712247371673584,0.027157101780176163,0.023821742630105374,0.26659640669822693,0.9980236887931824,1.0,0.26659640669822693,0.6732673267326733,0.4599578380584717,0.9805269241333008,1.0,0.4599578380584717,0.9306930693069307,0.5484720468521118,0.9682996869087219,1.0,0.5484720468521118,0.9603960396039604,0.6027397513389587,0.9536713361740112,1.0,0.6027397513389587,0.9801980198019802,0.6485774517059326,0.9398862719535828,1.0,0.6485774517059326,0.9900990099009901
37,0.09629352924049978,0.061649026662701424,0.0004903855641363281,212000.546875,0.00049195671454072,2.3205445544554456e-09,1.9287498933537385e-22,0.0005640287999995053,0.49436232447624207,0.0,0.0,0.0,0.0,0.0,0.7734492872738612,0.7881981134414673,0.7717691659927368,0.02715584635734558,0.025172468451478837,0.267123281955719,0.9960552453994751,1.0,0.267123281955719,0.6831683168316832,0.46206533908843994,0.9806157350540161,1.0,0.46206533908843994,0.9207920792079208,0.5505795478820801,0.9665071964263916,1.0,0.5505795478820801,0.9603960396039604,0.6059009432792664,0.9513043761253357,1.0,0.6059009432792664,0.9900990099009901,0.6501580476760864,0.9384116530418396,1.0,0.6501580476760864,0.9900990099009901
