epoch,lr,train_loss_step_mean,loss_reg,loss_kl_raw,loss_kl,kl_weight,lambda_u,delta_par_sq_mean,delta_perp_sq_mean,alpha_mean,wBw_mean,var_logits_mean,var_logits_max,correction_abs_mean,val_loss,val_acc,val_nlpd,val_ece,val_aece,val_raw_cov_99,val_sel_acc_99,val_reliable_99,val_cov_99,val_class_cov_99,val_raw_cov_95,val_sel_acc_95,val_reliable_95,val_cov_95,val_class_cov_95,val_raw_cov_90,val_sel_acc_90,val_reliable_90,val_cov_90,val_class_cov_90,val_raw_cov_85,val_sel_acc_85,val_reliable_85,val_cov_85,val_class_cov_85,val_raw_cov_80,val_sel_acc_80,val_reliable_80,val_cov_80,val_class_cov_80
64,0.089184672866292,0.04002530149894186,0.0031368797575815183,773894.5,0.0031427491921931505,4.060952970297029e-09,0.0007798196747899055,0.0016539032803848386,0.7133771777153015,1.6375782489776611,0.012290608137845993,0.15695300698280334,0.23974889516830444,0.3222987651824951,0.7301143901491316,0.7971549034118652,0.7286500930786133,0.023500515148043633,0.0240307140023741,0.29030558466911316,0.9981850981712341,1.0,0.29030558466911316,0.7524752475247525,0.46364593505859375,0.9829545617103577,1.0,0.46364593505859375,0.9108910891089109,0.5511064529418945,0.966539204120636,1.0,0.5511064529418945,0.9603960396039604,0.6190727353096008,0.9548935890197754,1.0,0.6190727353096008,0.9900990099009901,0.6638566851615906,0.9460317492485046,1.0,0.6638566851615906,1.0
65,0.08885729807284856,0.03958599221440825,0.0032052659189863372,778365.5,0.0032110786996781826,4.125412541254126e-09,0.000772820902056992,0.0016818993026390672,0.7177759408950806,1.6452348232269287,0.012292339466512203,0.1562936156988144,0.24190504848957062,0.3212144672870636,0.7280597567432673,0.7955743074417114,0.7265579700469971,0.025782912969589233,0.02665329334356511,0.29030558466911316,0.9981850981712341,1.0,0.29030558466911316,0.7524752475247525,0.46522656083106995,0.9841449856758118,1.0,0.46522656083106995,0.9207920792079208,0.553213894367218,0.9666666388511658,1.0,0.553213894367218,0.9603960396039604,0.6217070817947388,0.9550847411155701,1.0,0.6217070817947388,1.0,0.6654372811317444,0.9453681707382202,1.0,0.6654372811317444,1.0
66,0.08852566213878947,0.03915565291253647,0.003273777693676034,782728.375,0.0032795316074043512,4.189872112211221e-09,0.0007660230621695518,0.001709318021312356,0.7220682501792908,1.6515930891036987,0.012293386273086071,0.15553079545497894,0.23968273401260376,0.31373944878578186,0.7263206037505283,0.7982086539268494,0.724811851978302,0.02280379831790924,0.023652592090962432,0.2897787094116211,0.9981818199157715,1.0,0.2897787094116211,0.7524752475247525,0.4631190598011017,0.9840728044509888,1.0,0.4631190598011017,0.9207920792079208,0.5484720468521118,0.9682996869087219,1.0,0.5484720468521118,0.9603960396039604,0.6211801767349243,0.9550466537475586,1.0,0.6211801767349243,1.0,0.6633298397064209,0.946783185005188,1.0,0.6633298397064209,1.0
67,0.08818980143173213,0.038473631190781545,0.0033425274258940527,787040.875,0.003348332829773426,4.254331683168317e-09,0.0007594415219500661,0.0017367281252518296,0.7263104915618896,1.6419883966445923,0.012292583473026752,0.15328778326511383,0.23783282935619354,0.3137040138244629,0.7302022950038769,0.7961011528968811,0.7285975813865662,0.026429390534758568,0.025918580803655094,0.29241305589675903,0.9981982111930847,1.0,0.29241305589675903,0.7524752475247525,0.4662802815437317,0.9830508232116699,1.0,0.4662802815437317,0.9108910891089109,0.5521601438522339,0.9685114622116089,1.0,0.5521601438522339,0.9603960396039604,0.6211801767349243,0.953350305557251,1.0,0.6211801767349243,0.9900990099009901,0.6628029346466064,0.9475357532501221,1.0,0.6628029346466064,1.0
68,0.08784975278258783,0.038084610263900004,0.003411404205264874,791213.0,0.0034170837607234716,4.318791254125413e-09,0.0007530495640821755,0.0017632720991969109,0.7304148077964783,1.6467056274414062,0.012293926440179348,0.15245093405246735,0.23129813373088837,0.3082013428211212,0.7273638316276076,0.7982086539268494,0.7258529663085938,0.023608703166246414,0.024428828216076396,0.2908324599266052,0.9981883764266968,1.0,0.2908324599266052,0.7524752475247525,0.46522656083106995,0.9830124378204346,1.0,0.46522656083106995,0.9207920792079208,0.555848240852356,0.964928925037384,1.0,0.555848240852356,0.9603960396039604,0.6195995807647705,0.9549319744110107,1.0,0.6195995807647705,0.9900990099009901,0.6628029346466064,0.9467408657073975,1.0,0.6628029346466064,1.0
69,0.08750555348152299,0.03795841531735836,0.0034803944423167717,795322.625,0.003486098488792777,4.383250825082508e-09,0.000746911799069494,0.001789639936760068,0.73445725440979,1.6415836811065674,0.012293572537600994,0.15073373913764954,0.2292718142271042,0.30938029289245605,0.7266057075263326,0.7971549034118652,0.725144624710083,0.02560516446828842,0.02583670609869118,0.29346680641174316,0.9982046484947205,1.0,0.29346680641174316,0.7524752475247525,0.4662802815437317,0.9830508232116699,1.0,0.4662802815437317,0.9207920792079208,0.5563751459121704,0.9640151262283325,1.0,0.5563751459121704,0.9603960396039604,0.6201264262199402,0.9558199048042297,1.0,0.6201264262199402,1.0,0.6638566851615906,0.946825385093689,1.0,0.6638566851615906,1.0
70,0.08715724127386973,0.03783535053676898,0.0035495773063843497,799337.0,0.0035552193876355886,4.447710396039605e-09,0.0007409362006001174,0.0018154503777623177,0.7384061813354492,1.6290093660354614,0.012294478714466095,0.14839337766170502,0.22749115526676178,0.3084939420223236,0.7274049386083765,0.798735499382019,0.7258684635162354,0.02496424876153469,0.024039465207822453,0.2945205569267273,0.9982110857963562,1.0,0.2945205569267273,0.7524752475247525,0.46522656083106995,0.9830124378204346,1.0,0.46522656083106995,0.9207920792079208,0.5511064529418945,0.966539204120636,1.0,0.5511064529418945,0.9603960396039604,0.6195995807647705,0.9549319744110107,1.0,0.6195995807647705,1.0,0.6628029346466064,0.9475357532501221,1.0,0.6628029346466064,1.0
71,0.08680485435598673,0.03715151655349401,0.0036189855113256688,803303.3125,0.0036246408708393574,4.5121699669967e-09,0.0007351296371780336,0.0018414231017231941,0.7423071265220642,1.6305655241012573,0.012295232154428959,0.14738012850284576,0.22037328779697418,0.3040325343608856,0.727159899454348,0.7976817488670349,0.7256892323493958,0.026522498577833176,0.02587243164050441,0.29346680641174316,0.9982046484947205,1.0,0.29346680641174316,0.7524752475247525,0.468914657831192,0.983146071434021,1.0,0.468914657831192,0.9207920792079208,0.5553213953971863,0.9639468789100647,1.0,0.5553213953971863,0.9603960396039604,0.6227607727050781,0.9551607370376587,1.0,0.6227607727050781,1.0,0.6628029346466064,0.9475357532501221,1.0,0.6628029346466064,1.0
72,0.0864484313710706,0.0369462187189867,0.003688618725184167,807196.625,0.003694240003824234,4.576629537953796e-09,0.0007294887327589095,0.0018670795252546668,0.7461363673210144,1.6380301713943481,0.012294907122850418,0.14691486954689026,0.22285199165344238,0.30287596583366394,0.7265967035193086,0.7976817488670349,0.7251216173171997,0.026236608624458313,0.026292050632209494,0.2945205569267273,0.9982110857963562,1.0,0.2945205569267273,0.7524752475247525,0.4662802815437317,0.9841808080673218,1.0,0.4662802815437317,0.9207920792079208,0.555848240852356,0.964928925037384,1.0,0.555848240852356,0.9801980198019802,0.6211801767349243,0.9550466537475586,1.0,0.6211801767349243,1.0,0.6654372811317444,0.9445763826370239,1.0,0.6654372811317444,1.0
73,0.08608801140491813,0.03631808962857369,0.003758445405170764,811030.1875,0.003764063585549593,4.641089108910891e-09,0.0007240435224957764,0.0018924879841506481,0.7499064803123474,1.6370497941970825,0.012296605855226517,0.14575108885765076,0.22675557434558868,0.3034210503101349,0.726647927713344,0.7976817488670349,0.7252083420753479,0.02932329848408699,0.02639396625273597,0.29557427763938904,0.9982174634933472,1.0,0.29557427763938904,0.7524752475247525,0.46996837854385376,0.9843049049377441,1.0,0.46996837854385376,0.9207920792079208,0.5579557418823242,0.9631727933883667,1.0,0.5579557418823242,0.9801980198019802,0.6222339272499084,0.9568162560462952,1.0,0.6222339272499084,0.9900990099009901,0.6664910316467285,0.947826087474823,1.0,0.6664910316467285,1.0
74,0.0857236339816402,0.03608947973882798,0.0038284274062492176,814769.6875,0.0038339386228471994,4.7055486798679874e-09,0.0007187678129412234,0.0019174228655174375,0.7535839676856995,1.6238747835159302,0.012296881526708603,0.1435278356075287,0.22051970660686493,0.30417105555534363,0.7249622991891506,0.7971549034118652,0.7234221696853638,0.029084350913763046,0.026994234518205904,0.2961011528968811,0.9982206225395203,1.0,0.2961011528968811,0.7524752475247525,0.46838778257369995,0.9842519760131836,1.0,0.46838778257369995,0.9207920792079208,0.5569019913673401,0.9659413695335388,1.0,0.5569019913673401,0.9702970297029703,0.6253951787948608,0.9553496241569519,1.0,0.6253951787948608,1.0,0.664383590221405,0.9468675851821899,1.0,0.664383590221405,1.0
75,0.0853553390593274,0.03603922723248453,0.0038986487941134094,818496.5625,0.0039042355492711067,4.770008250825083e-09,0.0007136226049624383,0.0019426749786362052,0.7572486400604248,1.637191653251648,0.012295829132199287,0.14365671575069427,0.2190820723772049,0.291557639837265,0.724956150049907,0.7971549034118652,0.7234071493148804,0.026572085916996002,0.027323396929448473,0.29715490341186523,0.9982269406318665,1.0,0.29715490341186523,0.7524752475247525,0.46838778257369995,0.9842519760131836,1.0,0.46838778257369995,0.9207920792079208,0.5574288964271545,0.9650283455848694,1.0,0.5574288964271545,0.9801980198019802,0.6253951787948608,0.9553496241569519,1.0,0.6253951787948608,1.0,0.6664910316467285,0.9462450742721558,1.0,0.6664910316467285,1.0
76,0.08498316702566831,0.035705747986489005,0.0039692429668906305,822201.25,0.003974905703216791,4.834467821782178e-09,0.0007085765828378499,0.0019680990371853113,0.7608913779258728,1.6347672939300537,0.01229880191385746,0.14246413111686707,0.22170957922935486,0.29528501629829407,0.7245148323609781,0.7982086539268494,0.7230095863342285,0.02608374133706093,0.026816277220075825,0.2961011528968811,0.9982206225395203,1.0,0.2961011528968811,0.7524752475247525,0.46838778257369995,0.9820022583007812,1.0,0.46838778257369995,0.9207920792079208,0.5590094923973083,0.9651272296905518,1.0,0.5590094923973083,0.9702970297029703,0.6253951787948608,0.9553496241569519,1.0,0.6253951787948608,1.0,0.6664910316467285,0.9454545378684998,1.0,0.6664910316467285,1.0
77,0.08460715869352037,0.035359458167954244,0.004040011310820827,825805.1875,0.00404555955901742,4.898927392739275e-09,0.0007036839961074293,0.0019929457921534777,0.7644346356391907,1.6308808326721191,0.012298893183469772,0.14114513993263245,0.21367700397968292,0.2927241623401642,0.7239481244624855,0.798735499382019,0.7225121855735779,0.025435620918869972,0.026877868539792092,0.29662802815437317,0.9982237815856934,1.0,0.29662802815437317,0.7524752475247525,0.472075879573822,0.9832589030265808,1.0,0.472075879573822,0.9207920792079208,0.5569019913673401,0.964995265007019,1.0,0.5569019913673401,0.9702970297029703,0.6301369667053223,0.95652174949646,1.0,0.6301369667053223,1.0,0.664383590221405,0.9460745453834534,1.0,0.664383590221405,1.0
78,0.08422735529643446,0.03507177505900364,0.004110976339013564,829389.375,0.004116580355912447,4.963386963696369e-09,0.0006988804088905454,0.00201781396754086,0.7679585218429565,1.6350266933441162,0.012299238704144955,0.1405419260263443,0.2145228534936905,0.2889028489589691,0.7233505338210577,0.7976817488670349,0.7218956351280212,0.026682168245315552,0.027399963680635138,0.2976817786693573,0.9982300996780396,1.0,0.2976817786693573,0.7524752475247525,0.4704952538013458,0.9832026958465576,1.0,0.4704952538013458,0.9207920792079208,0.5626975893974304,0.9644194841384888,1.0,0.5626975893974304,0.9702970297029703,0.6285563707351685,0.9555741548538208,1.0,0.6285563707351685,1.0,0.667017936706543,0.9454976320266724,1.0,0.667017936706543,1.0
79,0.08384379848413306,0.03443895586498893,0.004182199984420054,832925.5,0.004187821410596371,5.027846534653466e-09,0.0006941956235095859,0.002042519859969616,0.7714349031448364,1.638423204421997,0.012299121357500553,0.1398884803056717,0.2124861627817154,0.2893522083759308,0.7248703140855715,0.7982086539268494,0.7234280705451965,0.027443204075098038,0.0271540780652813,0.29873549938201904,0.998236358165741,1.0,0.29873549938201904,0.7524752475247525,0.46996837854385376,0.9854260087013245,1.0,0.46996837854385376,0.9207920792079208,0.5590094923973083,0.9651272296905518,1.0,0.5590094923973083,0.9702970297029703,0.6280295252799988,0.9563758373260498,1.0,0.6280295252799988,1.0,0.6659641861915588,0.9454113841056824,1.0,0.6659641861915588,1.0
80,0.08345653031794294,0.034516699667466746,0.004253551626743951,836390.5,0.004259156528860331,5.092306105610561e-09,0.0006896440754644573,0.00206691212952137,0.7748412489891052,1.6211366653442383,0.012299747206270695,0.13751205801963806,0.21107788383960724,0.2831200957298279,0.7236161090048899,0.7976817488670349,0.7222012877464294,0.027355030179023743,0.02806612981132009,0.29820865392684937,0.9982331991195679,1.0,0.29820865392684937,0.7623762376237624,0.472075879573822,0.9832589030265808,1.0,0.472075879573822,0.9207920792079208,0.5611169934272766,0.9652582406997681,1.0,0.5611169934272766,0.9702970297029703,0.6301369667053223,0.9556856155395508,1.0,0.6301369667053223,1.0,0.667017936706543,0.9447077512741089,1.0,0.667017936706543,1.0
81,0.08306559326618262,0.03415668350045044,0.004324933887450116,839754.25,0.004330415744334459,5.156765676567657e-09,0.0006852594669908285,0.002090683439746499,0.77814781665802,1.6429120302200317,0.012299448251724243,0.13846977055072784,0.2101304680109024,0.28552719950675964,0.7248987429260078,0.7982086539268494,0.723436176776886,0.026934683322906494,0.02761044991531413,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7623762376237624,0.4704952538013458,0.9832026958465576,1.0,0.4704952538013458,0.9207920792079208,0.5600632429122925,0.9642521142959595,1.0,0.5600632429122925,0.9702970297029703,0.6285563707351685,0.9564124345779419,1.0,0.6285563707351685,1.0,0.6664910316467285,0.9462450742721558,1.0,0.6664910316467285,1.0
82,0.08267103019950531,0.034121384014292516,0.0043963280617084245,843057.0,0.00440179044380784,5.221225247524753e-09,0.0006809832411818206,0.002114199800416827,0.7813944220542908,1.6413967609405518,0.01230047456920147,0.13749022781848907,0.20661458373069763,0.2779959738254547,0.7239899254699401,0.7971549034118652,0.7225224375724792,0.028042402118444443,0.028716598000491252,0.2992623746395111,0.9982394576072693,1.0,0.2992623746395111,0.7623762376237624,0.47471022605895996,0.9822419285774231,1.0,0.47471022605895996,0.9207920792079208,0.5637513399124146,0.9644860029220581,1.0,0.5637513399124146,0.9702970297029703,0.6275026202201843,0.9554995894432068,1.0,0.6275026202201843,1.0,0.6675447821617126,0.9447513818740845,1.0,0.6675447821617126,1.0
83,0.08227288438619755,0.03377357829767879,0.0044678087936400775,846281.875,0.004473179113119841,5.285684818481848e-09,0.0006768732564523816,0.002137228846549988,0.7845643162727356,1.6466326713562012,0.012302489951252937,0.13711881637573242,0.20785291492938995,0.2859668433666229,0.7249491818963665,0.7976817488670349,0.7234256267547607,0.02788488008081913,0.0285623451681107,0.29873549938201904,0.998236358165741,1.0,0.29873549938201904,0.7524752475247525,0.472075879573822,0.9821428656578064,1.0,0.472075879573822,0.9207920792079208,0.5626975893974304,0.9644194841384888,1.0,0.5626975893974304,0.9702970297029703,0.6290832161903381,0.9564489126205444,1.0,0.6290832161903381,1.0,0.6659641861915588,0.9446202516555786,1.0,0.6659641861915588,1.0
84,0.0818711994874345,0.03345088763992385,0.004539457532475785,849484.0,0.004544862080365419,5.350144389438944e-09,0.0006728146690875292,0.0021602660417556763,0.7877115607261658,1.6282801628112793,0.012301853857934475,0.13477058708667755,0.20625519752502441,0.27794790267944336,0.7255443251673113,0.7966280579566956,0.7240573167800903,0.029269451275467873,0.029948020289142712,0.2997892498970032,0.9982425570487976,1.0,0.2997892498970032,0.7524752475247525,0.472075879573822,0.9821428656578064,1.0,0.472075879573822,0.9207920792079208,0.5642781853675842,0.9635854363441467,1.0,0.5642781853675842,0.9702970297029703,0.6290832161903381,0.9556114077568054,1.0,0.6290832161903381,1.0,0.6685985326766968,0.9440504312515259,1.0,0.6685985326766968,1.0
85,0.08146601955249189,0.03334057150353299,0.0046112931905185235,852632.5,0.004616667050868273,5.41460396039604e-09,0.0006688818102702498,0.002183094620704651,0.7908061146736145,1.6351540088653564,0.012301178649067879,0.13454104959964752,0.2094680666923523,0.2821584939956665,0.7233266198597417,0.7961011528968811,0.721818208694458,0.029537511989474297,0.030180712834047697,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7623762376237624,0.472075879573822,0.9832589030265808,1.0,0.472075879573822,0.9207920792079208,0.5637513399124146,0.9663551449775696,1.0,0.5637513399124146,0.9801980198019802,0.6296101212501526,0.9564853310585022,1.0,0.6296101212501526,1.0,0.6680716276168823,0.9440063238143921,1.0,0.6680716276168823,1.0
86,0.08105738901391554,0.03316669564435978,0.004683212086668994,855713.5,0.004688508342951536,5.479063531353136e-09,0.0006650178111158311,0.0022056365851312876,0.7938340902328491,1.6444238424301147,0.01230188924819231,0.13452988862991333,0.2079116851091385,0.27752190828323364,0.7255022827265009,0.7971549034118652,0.7240654826164246,0.02890533208847046,0.031535432355044635,0.3024235963821411,0.9982578158378601,1.0,0.3024235963821411,0.7623762376237624,0.47365647554397583,0.9822024703025818,1.0,0.47365647554397583,0.9207920792079208,0.5632244348526001,0.9653882384300232,1.0,0.5632244348526001,0.9702970297029703,0.6317176222801208,0.955796480178833,1.0,0.6317176222801208,1.0,0.667017936706543,0.9454976320266724,1.0,0.667017936706543,1.0
87,0.08064535268264884,0.03297244643073271,0.0047553331351442504,858788.5,0.004760713782161474,5.543523102310231e-09,0.000661263067740947,0.0022284097503870726,0.7968558073043823,1.63487708568573,0.012302891351282597,0.1330045759677887,0.20285555720329285,0.27144837379455566,0.7233271096353159,0.7976817488670349,0.7218587398529053,0.029111195355653763,0.029748714039272952,0.3008430004119873,0.9982486963272095,1.0,0.3008430004119873,0.7524752475247525,0.4726027250289917,0.9832776188850403,1.0,0.4726027250289917,0.9207920792079208,0.5663856863975525,0.9637209177017212,1.0,0.5663856863975525,0.9801980198019802,0.6317176222801208,0.955796480178833,1.0,0.6317176222801208,1.0,0.6691253781318665,0.943307101726532,1.0,0.6691253781318665,1.0
88,0.08022995574311877,0.032634114643724836,0.004827679867976078,861813.9375,0.0048330374993383884,5.607982673267327e-09,0.0006575812585651875,0.0022509570699185133,0.799828827381134,1.6391352415084839,0.012302439659833908,0.13260364532470703,0.20209075510501862,0.2672235071659088,0.722217845715763,0.7982086539268494,0.7207660675048828,0.029010150581598282,0.029100875269123073,0.30031612515449524,0.9982455968856812,1.0,0.30031612515449524,0.7623762376237624,0.4741833508014679,0.9822221994400024,1.0,0.4741833508014679,0.9207920792079208,0.5669125318527222,0.9637546539306641,1.0,0.5669125318527222,0.9801980198019802,0.6317176222801208,0.955796480178833,1.0,0.6317176222801208,1.0,0.6685985326766968,0.9448384642601013,1.0,0.6685985326766968,1.0
89,0.0798112437482808,0.03277071558012821,0.004900175123706017,864804.625,0.004905554000288248,5.672442244224423e-09,0.0006540000322274864,0.002273543504998088,0.802767276763916,1.6548693180084229,0.012303510680794716,0.13315901160240173,0.20469054579734802,0.2681716978549957,0.7251153420598037,0.7982086539268494,0.7236302495002747,0.029304536059498787,0.02920091450528425,0.3029504716396332,0.9982608556747437,1.0,0.3029504716396332,0.7722772277227723,0.4741833508014679,0.9822221994400024,1.0,0.4741833508014679,0.9207920792079208,0.5637513399124146,0.9644860029220581,1.0,0.5637513399124146,0.9801980198019802,0.6317176222801208,0.955796480178833,1.0,0.6317176222801208,1.0,0.6712328791618347,0.9434850811958313,1.0,0.6712328791618347,1.0
90,0.07938926261462366,0.03248906334733019,0.00497277590934888,867732.375,0.004978095181286335,5.736901815181518e-09,0.0006505027413368225,0.0022959234192967415,0.8056436777114868,1.6434211730957031,0.01230374164879322,0.13153313100337982,0.19981028139591217,0.26598143577575684,0.7208973291174001,0.7982086539268494,0.7194435596466064,0.029142718762159348,0.029749400277785932,0.30347734689712524,0.9982638955116272,1.0,0.30347734689712524,0.7623762376237624,0.47629082202911377,0.982300877571106,1.0,0.47629082202911377,0.9207920792079208,0.5679662823677063,0.9647495150566101,1.0,0.5679662823677063,0.9801980198019802,0.6322444677352905,0.9558333158493042,1.0,0.6322444677352905,1.0,0.6685985326766968,0.9456264972686768,1.0,0.6685985326766968,1.0
91,0.07896405861713394,0.03236020581409483,0.0050453962896498715,870596.5,0.0050506447441875935,5.801361386138614e-09,0.0006470861262641847,0.002317864913493395,0.8084574937820435,1.6363742351531982,0.012305153533816338,0.13029620051383972,0.20264585316181183,0.2685313820838928,0.7224413625055922,0.7992624044418335,0.7210384011268616,0.02846514992415905,0.029277648105510794,0.30136987566947937,0.998251736164093,1.0,0.30136987566947937,0.7623762376237624,0.475237101316452,0.9822616577148438,1.0,0.475237101316452,0.9207920792079208,0.5690200328826904,0.9629629850387573,1.0,0.5690200328826904,0.9801980198019802,0.6306638717651367,0.9565580487251282,1.0,0.6306638717651367,1.0,0.6701791286468506,0.944968581199646,1.0,0.6701791286468506,1.0
92,0.0785356783842216,0.03210886719055695,0.005118130019285006,873429.75,0.0051233828999102116,5.86582095709571e-09,0.0006437326082959771,0.0023396294564008713,0.8112409114837646,1.6284112930297852,0.012303883209824562,0.12897685170173645,0.2016194462776184,0.2674733102321625,0.7217392114995026,0.7997892498970032,0.7202702164649963,0.02769950032234192,0.028562517261605618,0.30136987566947937,0.998251736164093,1.0,0.30136987566947937,0.7623762376237624,0.47471022605895996,0.9822419285774231,1.0,0.47471022605895996,0.9207920792079208,0.5695468783378601,0.9639223217964172,1.0,0.5695468783378601,0.9801980198019802,0.6359325647354126,0.9552609920501709,1.0,0.6359325647354126,1.0,0.6696522831916809,0.9464988112449646,1.0,0.6696522831916809,1.0
93,0.07810416889260655,0.03198436077794816,0.005191010280078886,876220.25,0.005196231883019209,5.930280528052805e-09,0.0006404847954399884,0.0023610692005604506,0.813982367515564,1.6526814699172974,0.012305940501391888,0.13026054203510284,0.19679667055606842,0.2649669647216797,0.7222291590416268,0.7997892498970032,0.7207624316215515,0.029302023351192474,0.028903599753897363,0.3029504716396332,0.9982608556747437,1.0,0.3029504716396332,0.7722772277227723,0.47681769728660583,0.9823204278945923,1.0,0.47681769728660583,0.9207920792079208,0.5674394369125366,0.9637883305549622,1.0,0.5674394369125366,0.9801980198019802,0.6348788142204285,0.9568464756011963,1.0,0.6348788142204285,1.0,0.6728134751319885,0.9428347945213318,1.0,0.6728134751319885,1.0
94,0.07766957746216721,0.03167250981130222,0.005263988887614543,878962.375,0.00526915118098259,5.994740099009901e-09,0.0006373020587489009,0.002382457721978426,0.8166759014129639,1.6318213939666748,0.01230436097830534,0.12796080112457275,0.1956208497285843,0.26915138959884644,0.7226261796137304,0.7982086539268494,0.7211735248565674,0.029986128211021423,0.030588899384811127,0.30136987566947937,0.998251736164093,1.0,0.30136987566947937,0.7722772277227723,0.47681769728660583,0.9823204278945923,1.0,0.47681769728660583,0.9207920792079208,0.5690200328826904,0.9629629850387573,1.0,0.5690200328826904,0.9702970297029703,0.6332982182502747,0.9559068083763123,1.0,0.6332982182502747,1.0,0.6717597246170044,0.9435294270515442,1.0,0.6717597246170044,1.0
95,0.07723195175075136,0.03186435809377396,0.005337121453837003,881687.75,0.005342322401702404,6.0591996699669975e-09,0.0006341789267025888,0.0024037829134613276,0.8193528652191162,1.6396658420562744,0.012304635718464851,0.12794870138168335,0.194863423705101,0.2624945044517517,0.72295526634152,0.798735499382019,0.7214834690093994,0.029146231710910797,0.02973947082857186,0.3045310974121094,0.9982699155807495,1.0,0.3045310974121094,0.7722772277227723,0.4794520437717438,0.9824175834655762,1.0,0.4794520437717438,0.9207920792079208,0.5690200328826904,0.9629629850387573,1.0,0.5690200328826904,0.9801980198019802,0.6354057192802429,0.9560530781745911,1.0,0.6354057192802429,1.0,0.6696522831916809,0.9441384673118591,1.0,0.6696522831916809,1.0
96,0.07679133974894983,0.03159696101625957,0.005410521222038729,884402.5625,0.005415780004113913,6.123659240924092e-09,0.000631120172329247,0.0024251926224678755,0.8220194578170776,1.6552497148513794,0.012306375429034233,0.12855996191501617,0.19307269155979156,0.2628251612186432,0.7216940526590457,0.798735499382019,0.7202857136726379,0.033002711832523346,0.030091458332928013,0.3045310974121094,0.9982699155807495,1.0,0.3045310974121094,0.7722772277227723,0.4789251983165741,0.9812981486320496,1.0,0.4789251983165741,0.9207920792079208,0.5716543793678284,0.964976966381073,1.0,0.5716543793678284,0.9801980198019802,0.6359325647354126,0.9560894966125488,1.0,0.6359325647354126,1.0,0.673340380191803,0.9436619877815247,1.0,0.673340380191803,1.0
97,0.07634778977483389,0.03146706986250264,0.005483999193673677,887043.5,0.00548913050442934,6.1881188118811884e-09,0.0006281464011408389,0.002445991849526763,0.8246135115623474,1.6414644718170166,0.012306618504226208,0.12689107656478882,0.1967480182647705,0.2612494230270386,0.7218986730806695,0.8003160953521729,0.720447838306427,0.02945849858224392,0.028774932136776826,0.30347734689712524,0.9982638955116272,1.0,0.30347734689712524,0.7722772277227723,0.47681769728660583,0.9823204278945923,1.0,0.47681769728660583,0.9207920792079208,0.5706006288528442,0.9630655646324158,1.0,0.5706006288528442,0.9801980198019802,0.6364594101905823,0.9552980065345764,1.0,0.6364594101905823,1.0,0.6738672256469727,0.9429241418838501,1.0,0.6738672256469727,1.0
98,0.07590135046865652,0.03117599795655449,0.005557585479968255,889680.0625,0.005562794394791126,6.252578382838284e-09,0.0006251956219784915,0.002466978970915079,0.8272027969360352,1.6438461542129517,0.012306571006774902,0.12647776305675507,0.192341610789299,0.25713619589805603,0.720629718708163,0.7976817488670349,0.7191323041915894,0.030929366126656532,0.0314864616122713,0.3045310974121094,0.9982699155807495,1.0,0.3045310974121094,0.7722772277227723,0.47787144780158997,0.981256902217865,1.0,0.47787144780158997,0.9207920792079208,0.5690200328826904,0.9620370268821716,1.0,0.5690200328826904,0.9801980198019802,0.6375131607055664,0.9561983346939087,1.0,0.6375131607055664,1.0,0.6743940711021423,0.942187488079071,1.0,0.6743940711021423,1.0
99,0.07545207078751857,0.031138447214766305,0.005631196736773052,892230.375,0.005636253394186497,6.317037953795379e-09,0.0006223037489689887,0.0024871539790183306,0.8297078013420105,1.645705223083496,0.01230617705732584,0.1260310709476471,0.19484712183475494,0.2583027482032776,0.7228819623008543,0.7997892498970032,0.7214559316635132,0.030985724180936813,0.02940905791313806,0.3055848181247711,0.998275876045227,1.0,0.3055848181247711,0.7722772277227723,0.4794520437717438,0.9813186526298523,1.0,0.4794520437717438,0.9207920792079208,0.5711274743080139,0.964022159576416,1.0,0.5711274743080139,0.9801980198019802,0.6380400657653809,0.9554087519645691,1.0,0.6380400657653809,1.0,0.673340380191803,0.942097008228302,1.0,0.673340380191803,1.0
100,0.07500000000000001,0.031200414689460602,0.005704860207578629,894766.0625,0.005709947552531958,6.381497524752476e-09,0.0006194754387252033,0.002507376717403531,0.8321980237960815,1.6544989347457886,0.01230757124722004,0.1261429339647293,0.18998433649539948,0.2565315365791321,0.7225355679921028,0.7992624044418335,0.7210921049118042,0.02918284386396408,0.029904949401276634,0.3055848181247711,0.998275876045227,1.0,0.3055848181247711,0.7722772277227723,0.4789251983165741,0.9812981486320496,1.0,0.4789251983165741,0.9207920792079208,0.5706006288528442,0.9639889001846313,1.0,0.5706006288528442,0.9801980198019802,0.6354057192802429,0.9552238583564758,1.0,0.6354057192802429,1.0,0.6717597246170044,0.9443137049674988,1.0,0.6717597246170044,1.0
